id,created_at,closed_at,state,comments,title
968,2020-08-31 13:02:36.000000000,2020-08-31 18:16:24.000000000,closed,2,bug of Text
967,2020-08-28 18:05:47.000000000,1970-01-01 00:00:00.000000001,open,5,Rendering SVGs with special characters
966,2020-08-28 10:22:10.000000000,1970-01-01 00:00:00.000000001,open,2,konva3. X has the problem of tanrsformer not following?
965,2020-08-26 12:26:14.000000000,2020-08-26 18:55:09.000000000,closed,0,Konva warning:  [object CanvasGradient] is not a valid value for fill attribute
964,2020-08-26 07:45:50.000000000,1970-01-01 00:00:00.000000001,open,1,The shadow of the off-screen graphics with stroke is incomplete.
963,2020-08-25 14:18:24.000000000,1970-01-01 00:00:00.000000001,open,1,Doesnt work in IE11 or Edge
962,2020-08-24 22:10:41.000000000,2020-08-25 01:48:01.000000000,closed,1,Update index-types.d.ts
961,2020-08-19 19:37:30.000000000,2020-08-19 19:44:00.000000000,closed,2,FillPatternXY change bug in Firefox.
960,2020-08-18 12:03:04.000000000,2020-08-19 20:38:36.000000000,closed,1,Touch events not propagating throughout window
959,2020-08-17 18:50:39.000000000,1970-01-01 00:00:00.000000001,open,1,Stage events mouseover and mouseout occure twice when there's a Konva.Image
958,2020-08-13 21:05:23.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Add cornerRadius array feature to React Konva's Tag element
957,2020-08-08 08:24:17.000000000,2020-08-20 19:28:50.000000000,closed,5,How to draw circular around little circle
956,2020-07-31 07:48:15.000000000,2020-08-02 16:16:40.000000000,closed,4,Image Does not support Retina display?
955,2020-07-25 01:43:07.000000000,2020-07-27 19:11:41.000000000,closed,2,Add update callback
954,2020-07-24 23:59:13.000000000,1970-01-01 00:00:00.000000001,open,1,Transformer negative scale
953,2020-07-23 19:37:36.000000000,2020-07-23 19:51:01.000000000,closed,1,add `ignoreStroke` to transformer config
952,2020-07-23 11:37:32.000000000,2020-07-23 11:37:45.000000000,closed,0,#_
951,2020-07-19 01:05:09.000000000,1970-01-01 00:00:00.000000001,open,1,TextPath Transformation
950,2020-07-17 00:54:39.000000000,2020-07-17 01:06:41.000000000,closed,1,Typo in readme 
949,2020-07-14 14:04:26.000000000,1970-01-01 00:00:00.000000001,open,4,Transformer size limit for very small objects
948,2020-07-14 11:52:40.000000000,2020-07-29 12:46:13.000000000,closed,3,"Image filters from ""konva-node"" with node-canvas don't work in node.js."
947,2020-07-13 17:20:00.000000000,2020-07-30 15:39:47.000000000,closed,2,Euro sign does not render with custom font on Konva-node
946,2020-07-08 17:19:11.000000000,2020-07-10 03:23:39.000000000,closed,3,Rounding to the nearest px when using node.toImage()
945,2020-07-06 18:17:17.000000000,2020-07-06 19:21:16.000000000,closed,2,Typescript issue on 7.0.2 version
944,2020-07-04 01:27:11.000000000,2020-08-11 21:52:24.000000000,closed,2,About transfromer rotater's custom position
943,2020-07-03 02:30:35.000000000,2020-08-11 21:50:27.000000000,closed,1,Add shadow to Group element
942,2020-07-02 10:12:27.000000000,2020-07-03 02:27:57.000000000,closed,1,"The long text extends beyond the right side of the transformer border, if the letterSpacing is not 0"
