id,created_at,closed_at,state,comments,title
1938,2020-08-14 20:38:43.000000000,2020-08-14 21:36:22.000000000,closed,4,update README.md to add 1.19 enhancements sheet
1936,2020-08-14 00:49:55.000000000,1970-01-01 00:00:00.000000001,open,9,KEP-1933: Defend Against Logging Secrets via Static Analysis
1935,2020-08-13 02:04:10.000000000,2020-08-13 09:20:16.000000000,closed,3,Mark SIG Instrumentation metrics overhaul KEP as implemented
1934,2020-08-13 00:02:56.000000000,1970-01-01 00:00:00.000000001,open,6,Warn against using addons.sig.k8s.io group
1933,2020-08-12 22:52:56.000000000,1970-01-01 00:00:00.000000001,open,5,Defend against logging secrets via static analysis
1932,2020-08-12 16:17:05.000000000,1970-01-01 00:00:00.000000001,open,2,Update seccomp KEP as implemented
1931,2020-08-11 04:17:20.000000000,2020-08-14 20:56:22.000000000,closed,4,MCS-API: Rename supercluster -> clusterset
1930,2020-08-10 04:33:50.000000000,2020-08-31 16:50:21.000000000,closed,13,KEP-1553: Update issue triage KEP to implementable
1929,2020-08-07 20:30:27.000000000,1970-01-01 00:00:00.000000001,open,1,Built-in API Types Defaults
1928,2020-08-07 00:11:44.000000000,1970-01-01 00:00:00.000000001,open,2,Create KEP for built-in Defaulting
1927,2020-08-06 21:48:35.000000000,1970-01-01 00:00:00.000000001,open,3,Update exec credential provider KEP with feedback from cluster info PR
1926,2020-08-06 19:52:21.000000000,1970-01-01 00:00:00.000000001,open,6,podresources: add Watch endpoint
1925,2020-08-06 19:30:18.000000000,1970-01-01 00:00:00.000000001,open,2,Adding Performance benchmarking testcases for networking usecases
1924,2019-02-08 04:43:56.000000000,1970-01-01 00:00:00.000000001,open,14,Handling the exceptions.yaml files
1923,2020-08-06 13:56:36.000000000,1970-01-01 00:00:00.000000001,open,1,Honor Nominated node during the new scheduling cycle
1922,2020-08-04 16:27:13.000000000,2020-08-17 19:28:19.000000000,closed,6,Mark efficient watch resumption KEP as implementable
1921,2020-08-03 17:28:29.000000000,1970-01-01 00:00:00.000000001,open,7, make cadvisor metrics set configurable in kubelet
1920,2020-08-03 14:29:07.000000000,1970-01-01 00:00:00.000000001,open,4,Kubelet Feature: Make Cadvisor Metrics Set Configurable
1919,2020-08-03 14:05:26.000000000,2020-08-04 10:31:59.000000000,closed,3,support Env will override Env variables
1918,2020-08-02 02:30:04.000000000,2020-08-02 05:59:05.000000000,closed,4,Request for info: Fix docker container name
1917,2020-07-31 11:51:17.000000000,1970-01-01 00:00:00.000000001,open,1,add `--selector` to rollout deployment
1916,2020-07-30 23:43:19.000000000,1970-01-01 00:00:00.000000001,open,6,kep: Pod resource metrics
1915,2020-07-30 19:55:17.000000000,1970-01-01 00:00:00.000000001,open,6,KEP-1847: Auto remove PVCs created by StatefulSet
1914,2020-07-30 17:36:28.000000000,2020-07-30 19:52:31.000000000,closed,2,Update KEP to remove selflink to a new template
1913,2020-07-30 00:01:51.000000000,1970-01-01 00:00:00.000000001,open,14,sidecar: Add design callouts and alternatives discussed in the past 2 years
1912,2020-07-29 21:29:55.000000000,1970-01-01 00:00:00.000000001,open,3,add a section for service account admission controller migration
1911,2020-07-29 04:27:22.000000000,2020-08-14 23:40:19.000000000,closed,9,Add the query subcommand to kepctl
1910,2020-07-29 00:35:32.000000000,2020-08-09 00:58:19.000000000,closed,4,Abandon Conformance Behaviors KEP
1909,2020-07-28 01:59:49.000000000,2020-07-28 08:53:09.000000000,closed,2,Add repo SECURITY.md
1908,2020-07-27 16:54:11.000000000,1970-01-01 00:00:00.000000001,open,2,[WIP] KEP: make RESTClient not to follow redirects by default
1907,2020-07-27 13:30:37.000000000,1970-01-01 00:00:00.000000001,open,4,[WIP] initial kep for qos of storage
1906,2020-07-27 11:24:05.000000000,1970-01-01 00:00:00.000000001,open,1,Configure RESTClient in client-go not to follow redirects by default
1905,2020-07-24 20:52:15.000000000,2020-07-24 23:11:42.000000000,closed,7,migration plan for service account admission controller
1904,2020-07-23 13:12:32.000000000,1970-01-01 00:00:00.000000001,open,0,Efficient watch resumption after kube-apiserver reboot
1903,2020-07-23 02:01:31.000000000,1970-01-01 00:00:00.000000001,open,3,KEP-127: Support User Namespaces
1902,2020-07-23 01:51:30.000000000,2020-08-19 00:05:11.000000000,closed,16,Move CSI snapshot KEP into directory and add an extension for tightening validation
1901,2020-07-21 23:42:57.000000000,2020-08-26 00:40:05.000000000,closed,6,Update graduation criteria and dual stack prep
1900,2020-07-17 23:43:33.000000000,1970-01-01 00:00:00.000000001,open,1,Add additional validation to Volume Snapshot objects
1899,2020-07-16 03:53:41.000000000,1970-01-01 00:00:00.000000001,open,4,KEP: hardened exec requests
1898,2020-07-16 03:27:53.000000000,1970-01-01 00:00:00.000000001,open,1,Harden exec requests against SSRF
1896,2020-07-14 10:21:26.000000000,2020-07-21 20:35:18.000000000,closed,6,Mark accelerator-usage-metrics as implementable
1895,2020-07-13 22:07:22.000000000,2020-07-21 01:03:15.000000000,closed,7,"Corrected the ""last-updated"" field"
1894,2020-07-13 18:05:10.000000000,1970-01-01 00:00:00.000000001,open,1,Updates the FSGroupPolicy KEP to match implementation
1893,2020-07-10 20:54:11.000000000,1970-01-01 00:00:00.000000001,open,3,1453-ingress-api/README.md: fix a link
1892,2020-07-10 19:10:37.000000000,1970-01-01 00:00:00.000000001,open,1,Sending kubelet events in distributed manner to clients.
1891,2020-07-10 19:06:20.000000000,1970-01-01 00:00:00.000000001,open,5,Sending Events in Distributed Manner
1890,2020-07-09 20:02:11.000000000,2020-07-09 20:10:37.000000000,closed,3,Update installHint doc upon feedback in user-facing docs
1889,2020-07-09 00:33:39.000000000,2020-07-10 21:07:50.000000000,closed,5,keps/0001: Fix link to template
1888,2020-07-08 14:42:40.000000000,1970-01-01 00:00:00.000000001,open,5,Cost based scaling down of pods
1887,2020-07-07 09:58:59.000000000,1970-01-01 00:00:00.000000001,open,7,KEP-1886: Clarify and enhance JSONPath template syntax
1886,2020-07-07 09:52:15.000000000,1970-01-01 00:00:00.000000001,open,1,Clarify and enhance JSONPath template syntax
1885,2020-07-06 17:15:09.000000000,1970-01-01 00:00:00.000000001,open,0,Azure file in-tree to CSI driver migration
1884,2020-07-03 14:53:54.000000000,1970-01-01 00:00:00.000000001,open,6,Add numaid and cpus into PodResources interface
1883,2020-07-01 22:48:17.000000000,1970-01-01 00:00:00.000000001,open,11,Ask a bunch of questions on in-place pod resize
1882,2020-07-01 07:55:34.000000000,1970-01-01 00:00:00.000000001,open,2,fix broken link:https://github.com/kubernetes/kubernetes/blob/master/…
1881,2020-06-30 22:53:45.000000000,1970-01-01 00:00:00.000000001,open,36,KEP service subnet restrictions
1880,2020-06-30 21:50:27.000000000,1970-01-01 00:00:00.000000001,open,1,Supported Service Subnet Sizes
1879,2020-06-30 17:28:05.000000000,2020-07-08 21:49:30.000000000,closed,3,Update SELinux relabeling enhancement to follow fsGroupChangePolicy
1878,2020-06-30 12:44:24.000000000,2020-07-31 21:37:08.000000000,closed,10,KEP: Efficient watch resumption after kube-apiserver reboot
1877,2020-06-30 10:05:44.000000000,1970-01-01 00:00:00.000000001,open,2,Kubelet will pull only signed when DCT is enabled to docker at node level
1876,2020-06-25 17:22:51.000000000,2020-07-08 00:35:07.000000000,closed,6,Update InstallHint doc upon feedback in related PR
1875,2020-06-25 01:19:08.000000000,2020-06-27 03:52:15.000000000,closed,3,Moving Ingress v1beta1 deprecation to 1.22
1874,2020-06-25 01:07:30.000000000,2020-07-09 01:52:36.000000000,closed,7,sidecar: Add dependency and mark as provisional
1873,2020-06-24 23:24:08.000000000,2020-06-30 03:48:00.000000000,closed,1,dualstack services: change fields to enum
1872,2020-06-24 19:45:40.000000000,1970-01-01 00:00:00.000000001,open,1,Allow manifest based registration of Admission webhooks.
1871,2020-06-24 13:55:26.000000000,2020-06-29 20:56:10.000000000,closed,2,Storage Capacity: remember NodeSelector problem
1870,2020-06-22 16:42:23.000000000,1970-01-01 00:00:00.000000001,open,6,Topology aware resource provisioning daemon
1869,2020-06-20 03:31:43.000000000,2020-06-24 22:08:38.000000000,closed,4,Dual stack KEP edits
1868,2020-06-19 02:58:40.000000000,2020-07-07 03:53:58.000000000,closed,5,Disable AcceleratorUsage Metrics initial kep
1867,2020-06-19 01:56:27.000000000,1970-01-01 00:00:00.000000001,open,7,Kubelet Feature: Disable AcceleratorUsage Metrics
1866,2020-06-18 19:28:35.000000000,1970-01-01 00:00:00.000000001,open,1,Merge pod container image labels with their spec.template.metadata labels
1865,2020-06-18 11:57:20.000000000,1970-01-01 00:00:00.000000001,open,4,G.A Plan for Compute Devices + Updated to follow KEP template
1864,2020-06-17 05:52:16.000000000,1970-01-01 00:00:00.000000001,open,1,Optionally Disable NodePorts for Service Type=LoadBalancer
1863,2020-06-16 16:38:56.000000000,1970-01-01 00:00:00.000000001,open,4,Allow StatefulSets to surge if pods are terminating longer than DeletionGracePeriodSeconds.
1862,2020-06-16 12:58:24.000000000,2020-06-26 21:53:32.000000000,closed,10,KEP-1845: prioritization on volume capacity
1861,2020-06-15 13:01:56.000000000,2020-06-23 10:33:41.000000000,closed,2,"generic ephemeral volume: reword introduction, expand drawbacks and alternatives"
1860,2020-06-13 18:19:15.000000000,1970-01-01 00:00:00.000000001,open,1,Make Kubernetes aware of the LoadBalancer behaviour
1859,2020-06-13 00:03:54.000000000,2020-06-15 11:55:57.000000000,closed,2,WIP: update generic ephemeral volumes KEP
1858,2020-06-12 12:33:16.000000000,1970-01-01 00:00:00.000000001,open,17,Simplified version of topology manager in kube-scheduler
1857,2020-06-11 11:24:16.000000000,2020-07-09 20:30:34.000000000,closed,5,Make Fair Queuing for Server Requests achieve max-min fairness
1856,2020-06-10 11:21:32.000000000,1970-01-01 00:00:00.000000001,open,2,fix broken link:https://github.com/kubernetes/kubernetes/blob/master/…
1855,2020-06-09 23:07:28.000000000,2020-07-21 22:08:07.000000000,closed,9,propose a way to get service account token for csi driver
1854,2020-06-09 16:21:32.000000000,1970-01-01 00:00:00.000000001,open,2,fix broken link : https://git.k8s.io/community/contributors/devel/api…
1853,2020-06-09 16:13:31.000000000,1970-01-01 00:00:00.000000001,open,1,list 404 urls
1852,2020-06-09 16:04:53.000000000,1970-01-01 00:00:00.000000001,open,3,fix broken link : https://github.com/kubernetes/kubernetes/blob/maste…
1851,2020-06-09 15:24:23.000000000,2020-08-27 20:41:54.000000000,closed,8,fix broken link : https://github.com/kubernetes/kubernetes/blob/maste…
1850,2020-06-09 09:00:45.000000000,2020-06-13 00:07:57.000000000,closed,6,scheduler/extender: Extend ExtenderFilterResult to include UnschedulableAndUnresolvable nodes
1849,2020-06-09 07:25:03.000000000,2020-06-09 07:51:20.000000000,closed,2,update sig-testing-leads
1848,2020-06-09 02:09:28.000000000,1970-01-01 00:00:00.000000001,open,9,KEP-0661: StatefulSet volume resize
1847,2020-06-06 09:44:27.000000000,1970-01-01 00:00:00.000000001,open,7,Auto remove PVCs created by StatefulSet
1846,2020-06-04 02:54:58.000000000,1970-01-01 00:00:00.000000001,open,5,Generic port forwarding
1845,2020-06-03 15:44:06.000000000,1970-01-01 00:00:00.000000001,open,2,Prioritizing nodes based on volume capacity
1844,2020-06-03 11:12:56.000000000,2020-06-03 23:44:12.000000000,closed,2,Switch feature gate to plural
1843,2020-06-02 11:10:43.000000000,2020-06-10 03:52:20.000000000,closed,5,cleanup white noise
1842,2020-06-01 23:48:00.000000000,2020-06-06 01:11:53.000000000,closed,2,"Updating EndpointSlice KEP to use new template, adding PRR"
1841,2020-06-01 19:32:36.000000000,1970-01-01 00:00:00.000000001,open,1,apimachinery prr response check
1840,2020-06-01 17:09:50.000000000,2020-06-04 19:57:16.000000000,closed,6,Convert scheduler extender design proposal in community repo to a KEP
1839,2020-05-31 08:33:28.000000000,2020-06-02 01:24:15.000000000,closed,2,modify the error url of ipv6
1838,2020-05-31 08:26:51.000000000,2020-06-10 03:56:06.000000000,closed,2,modify the error url of container-environment
1837,2020-05-31 08:16:48.000000000,2020-06-02 16:32:16.000000000,closed,3,modify the error url of contributor
1836,2020-05-31 08:06:01.000000000,2020-08-05 15:31:26.000000000,closed,6,modify the error url of kubeadm
1835,2020-05-31 07:50:03.000000000,2020-05-31 22:09:55.000000000,closed,2,modify the error url of cloud-provider
1834,2020-05-31 07:31:24.000000000,2020-06-05 22:23:44.000000000,closed,2,modify the error url of kustomize
1833,2020-05-30 21:45:28.000000000,1970-01-01 00:00:00.000000001,open,4,Release Notes Machine Learning Classifier
1832,2020-05-30 18:11:28.000000000,2020-06-25 00:06:38.000000000,closed,4,Made a few copy edits
1831,2020-05-30 11:01:46.000000000,2020-06-13 08:40:16.000000000,closed,4,fix typos
1830,2020-05-29 16:50:41.000000000,1970-01-01 00:00:00.000000001,open,6,generic ephemeral volumes: finish 1.19 review
1829,2020-05-29 16:45:34.000000000,1970-01-01 00:00:00.000000001,open,4,storage capacity: finish 1.19 review
1828,2020-05-29 16:02:46.000000000,1970-01-01 00:00:00.000000001,open,11,Create 20200529-delete-priority-annotations
1827,2020-05-29 12:10:56.000000000,1970-01-01 00:00:00.000000001,open,2,Pid Limit
1826,2020-05-28 20:15:17.000000000,2020-06-06 01:11:46.000000000,closed,9,ingress: Add updated KEP format for Ingress API GA
1825,2020-05-28 13:43:58.000000000,2020-06-03 05:14:17.000000000,closed,3,fix broken link
1824,2020-05-28 13:34:10.000000000,2020-06-23 17:53:51.000000000,closed,6,fixbrokenlink
1823,2020-05-28 13:23:53.000000000,2020-06-30 12:10:47.000000000,closed,3,fix broken link
1822,2020-05-28 13:12:43.000000000,2020-06-30 12:17:19.000000000,closed,2,fix broken link
1821,2020-05-28 13:06:18.000000000,2020-05-28 13:12:29.000000000,closed,3,fix broken link
1820,2020-05-28 13:01:50.000000000,2020-08-06 19:21:29.000000000,closed,1,There are many broken links in the /docs directory
1819,2020-05-28 09:46:45.000000000,1970-01-01 00:00:00.000000001,open,1,Scheduler extender
1818,2020-05-27 17:55:54.000000000,2020-05-27 21:32:11.000000000,closed,4,Move PRR approvers to dedicated field in kep.yaml
1817,2020-05-27 10:23:52.000000000,2020-05-27 23:53:38.000000000,closed,4,"Ensure PRR approver is from ""prod-readiness-approvers"" team only"
1816,2020-05-27 09:36:01.000000000,1970-01-01 00:00:00.000000001,open,3,Add ComponentConfig ObjectMeta KEP
1815,2020-05-27 09:06:04.000000000,1970-01-01 00:00:00.000000001,open,6,Support ObjectMeta in ComponentConfig API's
1814,2020-05-26 18:42:20.000000000,2020-06-16 23:20:05.000000000,closed,8,kepctl command line tool
1813,2020-05-26 16:23:26.000000000,2020-05-26 23:42:42.000000000,closed,7,Explicit PRR Approver field in kep.yaml
1812,2020-05-26 11:37:00.000000000,1970-01-01 00:00:00.000000001,open,5,Fix typos and formatting
1811,2020-05-26 11:33:28.000000000,1970-01-01 00:00:00.000000001,open,6,Make NodeIPAM controller support varialble sized CIDRs
1810,2020-05-26 09:00:02.000000000,2020-06-22 18:46:40.000000000,closed,8,MCS: Add Headless support and graduation criteria
1809,2020-05-26 00:28:51.000000000,2020-05-26 00:35:13.000000000,closed,3,Add comment on PRR approver for reviewed scheduling KEPs
1808,2020-05-26 00:09:35.000000000,2020-05-26 00:13:14.000000000,closed,2,PRR as approver in scheduler component config KEP
1807,2020-05-25 15:48:47.000000000,1970-01-01 00:00:00.000000001,open,6,Update release-notes KEP to reflect the current state
1806,2020-05-22 04:14:21.000000000,2020-06-12 20:09:56.000000000,closed,8,Add PRR questions to node-role TOC
1805,2020-05-21 22:41:42.000000000,2020-06-03 13:30:18.000000000,closed,4,Mark KEP implementable and add test plan
1804,2020-05-21 07:02:58.000000000,2020-05-22 02:04:39.000000000,closed,8,fix(typo): replace reportingComponent with reportingController
1803,2020-05-20 16:22:26.000000000,2020-06-17 20:50:40.000000000,closed,18,Add Kustomize components KEP
1802,2020-05-20 13:29:53.000000000,2020-08-26 11:27:23.000000000,closed,3,Support composition in kustomize
1801,2020-05-20 13:15:07.000000000,2020-06-02 01:40:15.000000000,closed,6,Request PRR review for Structured Logging
1800,2020-05-20 06:46:26.000000000,2020-05-20 06:50:19.000000000,closed,3,Fix status of NonPreempt Kep
1799,2020-05-19 23:11:59.000000000,2020-05-20 00:03:32.000000000,closed,3,check boxes for standardize conditions kep
1798,2020-05-19 12:35:20.000000000,2020-05-20 18:30:19.000000000,closed,4,Use new format for Structured Logging KEP
1797,2020-05-19 02:23:13.000000000,1970-01-01 00:00:00.000000001,open,22,Allow users to set a pod’s hostname to its Fully Qualified Domain Name (FQDN)
1796,2020-05-19 02:11:52.000000000,2020-05-20 02:08:19.000000000,closed,7,Add Pod Topology Spread KEP to new template
1795,2020-05-19 00:01:41.000000000,2020-05-19 00:37:38.000000000,closed,3,Update Default Even Pod Spreading KEP to new template
1794,2020-05-18 23:40:09.000000000,2020-05-19 22:01:38.000000000,closed,5,Update Scheduler Component Config KEP to new template
1793,2020-05-18 23:11:41.000000000,2020-05-29 05:19:15.000000000,closed,6,kepval: surface the reason for errors during KEP validation
1792,2020-05-18 22:11:41.000000000,2020-05-20 21:12:20.000000000,closed,12,Fqdn hostname KEP
1791,2020-05-18 18:38:40.000000000,2020-05-18 18:39:27.000000000,closed,4,KEP-NNNN: Add proposal for Kustomize components
1790,2020-05-18 18:20:25.000000000,1970-01-01 00:00:00.000000001,open,18,Support recovery from volume expansion failure
1789,2020-05-18 17:36:18.000000000,1970-01-01 00:00:00.000000001,open,1,Social media guidelines for Enhancements
1788,2020-05-18 15:42:00.000000000,2020-05-18 16:39:37.000000000,closed,2,Add note regarding KEP number to faq
1787,2020-05-18 14:35:01.000000000,2020-05-19 12:19:37.000000000,closed,4,Update structured logging KEP for milestone
1786,2020-05-18 09:04:45.000000000,2020-05-18 22:31:38.000000000,closed,6,Updating windows-runtimeclass-support KEP for 1.19
1785,2020-05-16 17:44:42.000000000,2020-05-17 15:45:37.000000000,closed,2,Update wg-iot-edge leads
1784,2020-05-16 04:16:14.000000000,2020-05-17 21:05:36.000000000,closed,2,Updating Windows-CRI-ContainerD KEP for 1.19
1783,2020-05-15 23:56:22.000000000,1970-01-01 00:00:00.000000001,open,3,KEP Types: Feature vs Policy vs ???
1782,2020-05-15 22:33:39.000000000,2020-06-05 09:43:43.000000000,closed,19,WG LTS: mark annual support cycle KEP implementable
1781,2020-05-15 10:33:07.000000000,2020-05-19 09:41:37.000000000,closed,6,Promote non-preempting option of PriorityClasses to beta in 1.19
1780,2020-05-15 07:27:01.000000000,1970-01-01 00:00:00.000000001,open,5,grammar/typo
1779,2020-05-15 04:46:07.000000000,1970-01-01 00:00:00.000000001,open,4,Proposal type should be used in YAML validations
1778,2020-05-15 01:15:44.000000000,2020-05-15 05:55:00.000000000,closed,3,Update kepval tests
1777,2020-05-15 01:11:59.000000000,2020-05-15 05:54:59.000000000,closed,1,kepval unit tests failing
1776,2020-05-15 00:45:41.000000000,2020-05-15 02:30:58.000000000,closed,5,Validate stage field from kep YAMLs
1775,2020-05-15 00:22:29.000000000,1970-01-01 00:00:00.000000001,open,3,kep.yaml template not validated
1774,2020-05-14 23:24:19.000000000,2020-05-19 21:31:38.000000000,closed,13,Update Multi Scheduling Profiles KEP to new template and add production readiness
1773,2020-05-14 21:54:28.000000000,2020-05-14 22:00:24.000000000,closed,3,Change PRR rollback-supported to disable-supported
1772,2020-05-14 06:30:52.000000000,2020-05-27 01:06:43.000000000,closed,6,Add PRR questionnaire section to New Event API KEP
1771,2020-05-13 23:45:49.000000000,2020-08-13 17:10:29.000000000,closed,5,Versioning Policy for External Cloud Providers
1770,2020-05-12 18:30:00.000000000,2020-05-18 22:59:37.000000000,closed,4,template: recommend line breaks
1769,2020-05-12 16:44:32.000000000,1970-01-01 00:00:00.000000001,open,8,Memory Manager
1768,2020-05-12 06:29:31.000000000,2020-05-16 03:21:37.000000000,closed,6,Update skip permission change KEP for beta
1767,2020-05-12 02:03:00.000000000,2020-05-19 00:01:37.000000000,closed,4,Update dockerless KEP to implemented
1766,2020-05-11 21:21:27.000000000,2020-05-11 21:25:52.000000000,closed,2,Update kep validations to support new kep.yaml fields
1765,2020-05-11 20:57:47.000000000,2020-05-13 21:00:28.000000000,closed,4,Fill in PRR questionaire for Immutable Secrets/Configmap KEP and migrate to new template
1764,2020-05-11 10:22:41.000000000,2020-05-11 13:21:52.000000000,closed,3,Update OWNERS_ALIASES and add keps/sig-multicluster OWNERS
1763,2020-05-09 17:01:54.000000000,1970-01-01 00:00:00.000000001,open,9,Added kep for staging e2e test framework
1762,2020-05-09 16:55:17.000000000,2020-05-09 16:58:43.000000000,closed,2,[WIP] Added kep for staging e2e test framework
1761,2020-05-09 10:38:02.000000000,2020-07-29 19:03:49.000000000,closed,2,mark building without in-tree providers implemented
1760,2020-05-09 03:20:40.000000000,2020-05-20 00:03:25.000000000,closed,7,Request to move vendored utils/mount library to staging
1759,2020-05-09 00:48:43.000000000,2020-05-14 22:04:23.000000000,closed,11,KEP: Graduate Scheduler Component Config API to Beta
1758,2020-05-09 00:34:45.000000000,2020-05-11 10:27:52.000000000,closed,4,Update x509 extension handling to match signerName implementation
1757,2020-05-08 23:37:56.000000000,2020-06-10 18:44:52.000000000,closed,29,sig-cluster-lifecycle: KEP for communicating a local registry
1756,2020-05-08 22:03:21.000000000,2020-05-15 01:54:59.000000000,closed,5,Retroactive KEP-266: Kubelet client certificate bootstrap/rotation
1755,2020-05-08 17:57:00.000000000,1970-01-01 00:00:00.000000001,open,4,sig-cluster-lifecycle: Standard for communicating a local registry
1754,2020-05-08 14:49:39.000000000,2020-08-07 20:20:20.000000000,closed,11,KEP-1753: Kubernetes system components logs sanitization
1753,2020-05-08 13:53:56.000000000,1970-01-01 00:00:00.000000001,open,8,Kubernetes system components logs sanitization
1752,2020-05-08 13:46:23.000000000,2020-06-16 20:34:05.000000000,closed,25,Update Topology Manager to support pod-level resource alignment
1751,2020-05-07 23:39:12.000000000,2020-05-11 20:07:52.000000000,closed,3,Extend PRR questionaire with two more questions
1750,2020-05-07 20:45:55.000000000,1970-01-01 00:00:00.000000001,open,10,Add an external TLS certificate authenticator
1749,2020-05-07 20:16:38.000000000,1970-01-01 00:00:00.000000001,open,24,An initial version of the External TLS certificate authenticator KEP
1748,2020-05-07 17:25:44.000000000,1970-01-01 00:00:00.000000001,open,5,Expose metrics about resource requests and limits that represent the pod model
1747,2020-05-07 16:00:46.000000000,2020-05-20 05:46:20.000000000,closed,14,Seccomp GA
1746,2020-05-07 07:52:48.000000000,1970-01-01 00:00:00.000000001,open,6,Moving e2e test framework to staging
1745,2020-05-06 21:16:48.000000000,2020-05-07 20:19:10.000000000,closed,4,Mark the storage version API and mechanism as implementable
1744,2020-05-05 19:56:27.000000000,2020-05-06 20:29:10.000000000,closed,2,KEP 1693: instrumentation updates
1743,2020-05-05 13:30:35.000000000,2020-05-05 21:11:10.000000000,closed,2,Marking KEP windows-security-context implemented
1742,2020-05-04 21:52:09.000000000,2020-05-18 18:39:38.000000000,closed,7,kubeadm: add KEP for customization with patches
1741,2020-05-04 21:43:01.000000000,2020-05-04 22:02:29.000000000,closed,2,Update completed tasks and alpha target to 1.19
1740,2020-05-04 18:24:23.000000000,2020-05-14 03:58:23.000000000,closed,3,Add alpha criteria
1739,2020-05-04 05:33:58.000000000,1970-01-01 00:00:00.000000001,open,22,kubeadm: customization with patches
1738,2020-05-03 00:28:58.000000000,2020-05-03 01:26:26.000000000,closed,3,Add Makefile and optional pre-commit hooks
1737,2020-05-02 01:34:25.000000000,2020-05-02 03:03:24.000000000,closed,2,Mark node labeling KEP as implemented
1736,2020-05-01 19:37:31.000000000,2020-05-04 20:34:28.000000000,closed,8,[KEP] Remove new event KEP and merge it into old one
1735,2020-04-30 05:11:01.000000000,2020-04-30 19:40:19.000000000,closed,2,sig-release: Organize KEPs into directory structure
1734,2020-04-30 04:15:00.000000000,1970-01-01 00:00:00.000000001,open,3,Image Promotion
1733,2020-04-30 04:13:55.000000000,1970-01-01 00:00:00.000000001,open,7,Release notes
1732,2020-04-30 04:13:25.000000000,1970-01-01 00:00:00.000000001,open,2,Artifact Management
1731,2020-04-30 04:03:04.000000000,1970-01-01 00:00:00.000000001,open,2,Publishing packages
1730,2020-04-30 04:02:44.000000000,2020-04-30 05:34:14.000000000,closed,6,Update repo prow config
1729,2020-04-30 03:49:33.000000000,1970-01-01 00:00:00.000000001,open,19,Distroless images
1728,2020-04-30 02:27:47.000000000,2020-05-07 04:07:09.000000000,closed,3,Mark dockerless KEP implementable for 1.19
1727,2020-04-29 23:05:21.000000000,2020-05-16 02:47:37.000000000,closed,7,KEP: versioning policy for external cloud providers
1726,2020-04-29 18:00:03.000000000,2020-04-29 20:16:26.000000000,closed,2,Clarify wording in `Immutable Secret/ConfigMap' KEP and update implementation history
1725,2020-04-29 14:32:22.000000000,2020-05-18 18:33:38.000000000,closed,5,kubeadm component configs KEP update 1
1724,2020-04-29 11:05:43.000000000,1970-01-01 00:00:00.000000001,open,4,fix error url
1723,2020-04-29 10:52:29.000000000,1970-01-01 00:00:00.000000001,open,6,fix err url
1722,2020-04-29 10:47:33.000000000,1970-01-01 00:00:00.000000001,open,6,fix brokem url
