id,created_at,closed_at,state,comments,title
6839,2020-08-31 20:05:32.000000000,1970-01-01 00:00:00.000000001,open,0,M3-4452 Upgrade sanitize-html
6838,2020-08-31 16:53:18.000000000,1970-01-01 00:00:00.000000001,open,0,M3-4483: Routing for Linode Modals
6837,2020-08-31 15:49:43.000000000,1970-01-01 00:00:00.000000001,open,0,Change: Don't set outbound rules for firewall presets
6836,2020-08-31 15:32:47.000000000,1970-01-01 00:00:00.000000001,open,0,Remove console warning from env switcher
6835,2020-08-31 15:30:29.000000000,1970-01-01 00:00:00.000000001,open,0,"M3-4382: Don't set Redux error when ""getOneLinode"" request fails"
6834,2020-08-29 00:28:27.000000000,2020-08-29 01:03:50.000000000,closed,0,Add makefile to .gitignore
6833,2020-08-28 23:43:43.000000000,1970-01-01 00:00:00.000000001,open,0,Firewall copy needs clarification
6832,2020-08-28 23:02:27.000000000,1970-01-01 00:00:00.000000001,open,0,fixes mysql tab not rendering if not nginx
6831,2020-08-28 20:00:12.000000000,1970-01-01 00:00:00.000000001,open,0,M3-4385 fix: NodeBalancer Config form submission
6830,2020-08-28 18:06:23.000000000,2020-08-28 21:16:58.000000000,closed,0,Prevent error message overlap on Firewalls detail
6829,2020-08-28 17:38:30.000000000,2020-08-28 20:28:51.000000000,closed,0,M3-4486 Fix: Move domains banner above table
6828,2020-08-28 01:45:04.000000000,1970-01-01 00:00:00.000000001,open,2,Ensure consistency of CMR action menus + more!
6827,2020-08-28 01:16:23.000000000,2020-08-31 18:29:35.000000000,closed,0,Firewalls: Fix handling of empty IPv6 responses
6826,2020-08-28 00:57:56.000000000,2020-08-31 15:50:12.000000000,closed,0,Change: All IPv6 for Firewalls should be read as ::/0
6825,2020-08-28 00:18:46.000000000,2020-08-29 00:40:47.000000000,closed,1,M3-4272: CMR Table Styles for Billing
6824,2020-08-27 19:11:38.000000000,2020-08-31 15:49:31.000000000,closed,0,Fix tab change handler
6823,2020-08-27 18:01:45.000000000,1970-01-01 00:00:00.000000001,open,0,"Fix ""Cannot read property 'searchText' of undefined"" error"
6822,2020-08-27 16:40:01.000000000,2020-08-31 15:48:31.000000000,closed,0,Load NewRelic script only in production build
6821,2020-08-27 15:34:39.000000000,1970-01-01 00:00:00.000000001,open,0,"M3-4383 Always honor Linodes ""group by tag"""
6820,2020-08-27 02:54:14.000000000,2020-08-28 18:34:40.000000000,closed,0,M3-4004: Graph labels hidden for mobile
6819,2020-08-27 00:10:38.000000000,2020-08-28 21:42:05.000000000,closed,2,M3-4464: Adding CMR header to the config/disk clone landing
6818,2020-08-26 21:32:13.000000000,1970-01-01 00:00:00.000000001,open,0,removing event in GA for toggling action menu
6817,2020-08-26 21:13:34.000000000,1970-01-01 00:00:00.000000001,open,0,factorize initgtm and initgtmuser
6816,2020-08-26 19:47:05.000000000,1970-01-01 00:00:00.000000001,open,0,init github actions release process
6815,2020-08-26 19:01:13.000000000,1970-01-01 00:00:00.000000001,open,0,M3-4466 Pagey/Redux integration
6814,2020-08-26 02:00:07.000000000,2020-08-26 20:05:56.000000000,closed,0,[CMR] M3-4472: Move ManagedDashboardCard to Dashboard
6813,2020-08-26 01:17:14.000000000,2020-08-27 01:40:58.000000000,closed,2,M3-4272: CMR Table Styles for Account Users
6812,2020-08-25 23:48:52.000000000,2020-08-27 01:51:12.000000000,closed,0,[CMR] M3-4306: Blinking pending statuses
6811,2020-08-25 19:57:32.000000000,2020-08-25 20:28:02.000000000,closed,1,Adding type back for determining createType
6810,2020-08-25 19:50:39.000000000,2020-08-26 18:00:13.000000000,closed,0,fix link when clicking on label link in details
6809,2020-08-25 18:57:04.000000000,2020-08-25 23:13:37.000000000,closed,0,[CMR] M3:4355: Table styles for Managed > Contacts
6808,2020-08-25 18:38:27.000000000,1970-01-01 00:00:00.000000001,open,1,a couple quick updates. url after rescue is currently going to /rescue but should maybe be /analytics?
6807,2020-08-25 00:31:22.000000000,2020-08-25 16:56:42.000000000,closed,0,reduce GA hits by cutting theme events
6806,2020-08-24 20:39:23.000000000,2020-08-24 23:21:33.000000000,closed,1,"For Release: Fix params for new Linode from Clone, from Image"
6805,2020-08-23 23:09:01.000000000,2020-08-24 22:22:11.000000000,closed,0,M3-4461 -- Fix params for new-Linode backup restoration URLs
6804,2020-08-22 21:24:15.000000000,1970-01-01 00:00:00.000000001,open,0,A snapshot backup has been created (but not really...)
6803,2020-08-21 21:12:03.000000000,2020-08-24 22:53:50.000000000,closed,0,M3-4460 Make getAllDomains request from inside Domains landing
6802,2020-08-21 18:31:14.000000000,2020-08-24 22:08:18.000000000,closed,1,Fix create image + add smoke test
