id,created_at,closed_at,state,comments,title
778,2020-08-28 12:35:53.000000000,1970-01-01 00:00:00.000000001,open,1,"CryEngine failed to build due to warning C4244: '=': conversion from 'double' to 'float', possible loss of data"
777,2020-08-27 03:25:43.000000000,1970-01-01 00:00:00.000000001,open,1,Sandbox freezes randomly while using it
776,2020-08-25 17:24:12.000000000,1970-01-01 00:00:00.000000001,open,0,Rain issue passing inside buildings with GameSDK 5.3
775,2020-08-14 05:31:00.000000000,1970-01-01 00:00:00.000000001,open,0,std::thread example of small performance benefits
774,2020-08-14 01:14:36.000000000,2020-08-14 05:44:58.000000000,closed,0,"Minor Optimization note, DONT COMMIT THIS"
773,2020-08-09 17:29:42.000000000,1970-01-01 00:00:00.000000001,open,1,Cryengine 3.6.4 “ [Error] <Flash> Error: CallMethod - 'addTween' on invalid object. [Libs/UI//Hud_Br.gfx]” what is the cause of the error?
772,2020-08-05 12:53:59.000000000,1970-01-01 00:00:00.000000001,open,2,CryEngine failed to build due to error C2102: '&' requires l-value with MSVC on windows
771,2020-07-27 10:25:54.000000000,1970-01-01 00:00:00.000000001,open,1,"uhhh, No Sandbox, Can't Use The Engine"
770,2020-07-07 22:21:50.000000000,1970-01-01 00:00:00.000000001,open,0,FBX importer crash while changing the importing settings
769,2020-07-04 23:07:16.000000000,1970-01-01 00:00:00.000000001,open,1,Thanks for another FPS drop. YOU'RE GOOD
768,2020-06-28 23:00:46.000000000,1970-01-01 00:00:00.000000001,open,0,reserved identifier violation
767,2020-06-26 01:00:23.000000000,2020-08-11 13:14:48.000000000,closed,3,5.6.6 - Issues with AdvanceAnimationComponent 
766,2020-06-25 03:25:34.000000000,1970-01-01 00:00:00.000000001,open,3,"Fix compiler warnings/errors caused by std::pow(float, int)"
765,2020-06-24 01:16:18.000000000,1970-01-01 00:00:00.000000001,open,0,CRYENGINE 5.6.5 Build 30 - A bug into Sandbox UI
764,2020-06-19 01:58:46.000000000,2020-06-22 05:08:04.000000000,closed,1,Error when compiling on Linux
763,2020-06-15 21:22:55.000000000,1970-01-01 00:00:00.000000001,open,1,Vehicle Jump (GameSDK)
762,2020-05-29 15:51:36.000000000,1970-01-01 00:00:00.000000001,open,0,"Unable to detect any textures (.dds, .tif, or .png) from GameSDK assets in Material Editor Legacy"
761,2020-05-28 10:59:46.000000000,1970-01-01 00:00:00.000000001,open,0,Issue with CAdvancedAnimationComponent (can't play a animation)
760,2020-05-27 11:21:26.000000000,1970-01-01 00:00:00.000000001,open,0,Glass shader issue
759,2020-05-21 20:28:46.000000000,1970-01-01 00:00:00.000000001,open,0,typo in fallback shader name
758,2020-05-18 01:03:50.000000000,1970-01-01 00:00:00.000000001,open,0,Cryengine 5.6.5 - Toon not rendering in sandbox game mode.
757,2020-05-17 17:36:49.000000000,1970-01-01 00:00:00.000000001,open,0,Hey. Found 3 problems in 5.6.5
756,2020-05-14 19:33:38.000000000,1970-01-01 00:00:00.000000001,open,4,Linux compilation issue
755,2020-05-07 16:17:24.000000000,2020-05-07 16:38:02.000000000,closed,0,Code/SDKs changed to Code/Libs
754,2020-05-06 22:06:36.000000000,1970-01-01 00:00:00.000000001,open,0,Lods and Surface Types
753,2020-05-05 18:31:37.000000000,1970-01-01 00:00:00.000000001,open,0,Use of old version of OpenSSL trusted certs on MacOS
752,2020-05-01 16:15:28.000000000,1970-01-01 00:00:00.000000001,open,1,CryToolsInstaller doesnt work
751,2020-04-28 05:33:00.000000000,2020-05-07 00:18:30.000000000,closed,1,How to build Cryengine
750,2020-04-27 02:14:58.000000000,1970-01-01 00:00:00.000000001,open,0,AMD Eyefinity and Sandbox
749,2020-04-23 18:27:59.000000000,1970-01-01 00:00:00.000000001,open,0,FBX Importer does import meshes as a Sphere bug
748,2020-04-22 15:41:44.000000000,1970-01-01 00:00:00.000000001,open,0,How to open a .csf file?
747,2020-04-20 20:35:30.000000000,1970-01-01 00:00:00.000000001,open,0,3DS Max 2019 Exporter Not supported CryEngine 5.6.5
746,2020-04-20 20:04:20.000000000,1970-01-01 00:00:00.000000001,open,0,Max 2021 doesn't work with in full with Crytools 
745,2020-04-19 22:52:01.000000000,1970-01-01 00:00:00.000000001,open,0,!X (CryWaf) Fix Resizing Problem
744,2020-04-13 00:50:44.000000000,1970-01-01 00:00:00.000000001,open,1,C++ Code Generated for Coding
743,2020-04-10 21:31:34.000000000,1970-01-01 00:00:00.000000001,open,0,Load animation is too slow.
742,2020-04-06 19:08:14.000000000,1970-01-01 00:00:00.000000001,open,0,Styling and localization of system dialogs is broken in Sandbox
741,2020-04-04 20:04:29.000000000,2020-04-10 22:01:30.000000000,closed,1,How to debug the qt crash?
740,2020-04-03 22:12:32.000000000,2020-04-10 22:01:43.000000000,closed,1,Where to find the templates file?
739,2020-03-22 14:03:03.000000000,1970-01-01 00:00:00.000000001,open,3,C# code editing problem VS 2017/2019
738,2020-03-21 21:05:34.000000000,1970-01-01 00:00:00.000000001,open,1,There are no smooth camera transitions before/after special 1p animations
737,2020-03-08 12:48:07.000000000,1970-01-01 00:00:00.000000001,open,0,[5.6.5] FindGPU() could not create a D3D12Device as wrong MinimumFeatureLevel and uninitialized D3D12_FEATURE_DATA_FEATURE_LEVELS 
736,2020-03-08 12:11:16.000000000,1970-01-01 00:00:00.000000001,open,0,[5.6.5] Vector operator[] raise an assertion on debug version of CryRenderD3D12
735,2020-03-08 04:32:27.000000000,1970-01-01 00:00:00.000000001,open,1,Unknown command: goto
734,2020-03-04 07:23:29.000000000,1970-01-01 00:00:00.000000001,open,1,Sandbox memory leaking
