id,created_at,closed_at,state,comments,title
3521,2020-08-30 08:26:17.000000000,1970-01-01 00:00:00.000000001,open,5,Refactor dashboard features to use `selector-observer`
3520,2020-08-28 17:57:39.000000000,1970-01-01 00:00:00.000000001,open,1,Support `bot` label in `dim-bots`
3519,2020-08-28 13:25:30.000000000,2020-08-31 02:26:08.000000000,closed,2,Correctly hide more information in `dim-bots` 
3518,2020-08-28 12:48:51.000000000,1970-01-01 00:00:00.000000001,open,1,`recently-pushed-branches-enhancements` may cause duplicate banners
3517,2020-08-28 12:41:22.000000000,2020-08-31 02:27:07.000000000,closed,1,Improve `cleanup-repo-filelist-actions`’s reliability
3516,2020-08-28 11:32:46.000000000,2020-08-30 02:09:49.000000000,closed,3,Prevent `linkify-urls` from running multiple times
3515,2020-08-28 07:03:54.000000000,2020-08-30 03:57:51.000000000,closed,1,Refactor `hide-disable-milestone-sorter` to use `selector-observer`
3514,2020-08-28 06:55:16.000000000,1970-01-01 00:00:00.000000001,open,3,Refactor `conversation-links-on-repo-list` to use `selector-observer` 
3513,2020-08-28 06:46:07.000000000,2020-08-30 03:58:30.000000000,closed,0,Refactor `clone-branch` to use `selector-observer`
3512,2020-08-28 06:32:05.000000000,2020-08-30 02:24:11.000000000,closed,1,Use `selector-observer` in `show-associated-branch-prs-on-fork`
3511,2020-08-28 05:01:11.000000000,2020-08-30 02:05:07.000000000,closed,0,Enable `warn-pr-from-master` on cross fork PRs
3510,2020-08-28 04:53:39.000000000,2020-08-30 02:19:04.000000000,closed,1,Faster `edit-readme`
3509,2020-08-27 22:02:35.000000000,2020-08-30 01:59:55.000000000,closed,6,Add `isRepoSearch` into `parse-backticks`
3508,2020-08-27 19:09:19.000000000,2020-08-27 22:24:46.000000000,closed,3,Pull Request header is not showing the base branch
3507,2020-08-27 11:00:12.000000000,2020-08-27 14:16:25.000000000,closed,0,Adjust minimized review comment selector
3506,2020-08-27 09:00:08.000000000,2020-08-28 02:06:06.000000000,closed,6,Black square in options tab.
3505,2020-08-27 06:25:26.000000000,1970-01-01 00:00:00.000000001,open,1,Refactor `highlight-collaborators-and-own-conversations` to use `selector-observer`
3504,2020-08-27 03:08:30.000000000,1970-01-01 00:00:00.000000001,open,1,Add `render-conversation-templates` feature
3503,2020-08-26 23:27:29.000000000,1970-01-01 00:00:00.000000001,open,1,`open-all-notifications` should also visible when i select some notifications
3502,2020-08-26 21:55:41.000000000,1970-01-01 00:00:00.000000001,open,2,Alignment Issue on Pull Request Page
3501,2020-08-25 19:12:16.000000000,2020-08-25 23:22:33.000000000,closed,2,Showing and disabling features on Firefox does not work on GH Enterprise
3500,2020-08-25 06:50:44.000000000,2020-08-26 00:46:12.000000000,closed,0,Fix `pull-request-hotkey`
3499,2020-08-24 21:44:50.000000000,1970-01-01 00:00:00.000000001,open,2,`clone-branch` is broken on GHE
3498,2020-08-24 19:27:00.000000000,2020-08-30 02:27:48.000000000,closed,0,Re-add top padding removed by `hide-readme-header`
3497,2020-08-24 19:16:23.000000000,2020-08-26 14:27:43.000000000,closed,0,Fix `latest-tag-button` position
3496,2020-08-24 16:56:54.000000000,2020-08-26 14:27:04.000000000,closed,2,Update dependencies and reduce cache duration
3495,2020-08-24 04:04:08.000000000,2020-08-30 02:27:48.000000000,closed,5,`hide-readme-header` needs more padding
3494,2020-08-23 13:08:22.000000000,2020-08-24 00:27:18.000000000,closed,7,Add issues with `:bug: Bug` to the bug tab
3493,2020-08-22 17:11:11.000000000,2020-08-26 14:27:43.000000000,closed,0,Wrong position of `latest-tag-button`
3492,2020-08-21 19:58:00.000000000,2020-08-22 01:54:26.000000000,closed,1,Add `linkify-full-profile-readme-title` feature
3491,2020-08-20 22:34:10.000000000,1970-01-01 00:00:00.000000001,open,5,Make pinned issues slightly more visible
3490,2020-08-20 17:41:52.000000000,2020-08-21 13:31:48.000000000,closed,5,Enhance suggestions in PRs
3489,2020-08-20 16:30:07.000000000,2020-08-24 14:27:11.000000000,closed,4,Meta: enable more lint rules
3488,2020-08-20 03:02:05.000000000,1970-01-01 00:00:00.000000001,open,3,`batch-open-conversations` add checkboxes to repo without read access
3487,2020-08-19 22:18:17.000000000,1970-01-01 00:00:00.000000001,open,1,`batch-open-conversations` add checkboxes to repo without read access 
