id,created_at,closed_at,state,comments,title
845,2020-07-29 15:35:11.000000000,1970-01-01 00:00:00.000000001,open,0,Error when on VPN
844,2020-07-22 23:59:42.000000000,2020-07-23 18:17:22.000000000,closed,0,invoices: add category to InvoiceItem
843,2020-07-22 20:39:48.000000000,2020-07-22 20:47:39.000000000,closed,1,CVE-2019-11253 (High) detected in multiple libraries
842,2020-07-22 17:07:08.000000000,2020-07-22 20:33:56.000000000,closed,0,apps: fix yaml spec handling and add support for log following
841,2020-07-22 04:18:17.000000000,2020-07-22 18:02:10.000000000,closed,0,Add app as alias of apps
840,2020-07-18 08:17:15.000000000,1970-01-01 00:00:00.000000001,open,2,Please add a password function.
839,2020-07-17 22:52:06.000000000,2020-07-20 18:45:44.000000000,closed,0,kubernetes - add surge upgrade support for clusters
838,2020-07-17 21:16:48.000000000,2020-07-17 22:02:50.000000000,closed,2,vendor: github.com/digitalocean/godo@v1.41.0
837,2020-07-15 20:11:38.000000000,2020-07-16 00:55:58.000000000,closed,0,apps: add basic apps support.
836,2020-07-15 02:28:22.000000000,2020-08-04 23:32:45.000000000,closed,0,CONTRIBUTING.md: Add headers for different test types.
835,2020-07-14 23:50:49.000000000,2020-07-15 20:10:53.000000000,closed,5,apps: add basic apps support
834,2020-07-08 18:44:47.000000000,1970-01-01 00:00:00.000000001,open,0,Add command Get and List to volume-actions
833,2020-07-08 06:29:17.000000000,1970-01-01 00:00:00.000000001,open,2,doctl tries to create ~/.config even if -c provided
832,2020-06-30 22:25:44.000000000,2020-07-08 20:10:30.000000000,closed,2, Improve help for 'doctl compute droplet-action resize'
831,2020-06-25 01:01:01.000000000,2020-06-25 18:00:38.000000000,closed,1,CVE-2020-14040: Update vendored docker dependencies.
830,2020-06-24 23:57:40.000000000,2020-06-25 18:00:38.000000000,closed,0,CVE-2020-14040 (Medium) detected in github.com/microsoft/hcsshim/osversion-v0.8.7
829,2020-06-24 19:00:15.000000000,2020-06-24 23:53:37.000000000,closed,1,Install kubernetes one click apps on cluster creation
828,2020-06-22 14:32:44.000000000,2020-06-22 18:45:42.000000000,closed,1,Add to README - available in Arch Linux repo
827,2020-06-16 21:08:28.000000000,2020-07-09 20:47:30.000000000,closed,0,Order Droplet tags in plaintext output
826,2020-06-12 01:01:43.000000000,2020-06-12 02:00:33.000000000,closed,0,Update README with recent help output.
825,2020-06-11 22:14:25.000000000,2020-06-12 00:01:36.000000000,closed,1,doctl auth init error
824,2020-06-11 18:27:47.000000000,2020-07-09 20:47:30.000000000,closed,0,Droplet tags order is inconsistent / not defined
823,2020-06-10 18:45:13.000000000,2020-06-10 19:27:22.000000000,closed,0,Fix link to semver.org
822,2020-06-09 23:00:29.000000000,2020-06-10 01:57:09.000000000,closed,2,Build Snap package with core20 and snapcraft 4.0.x
821,2020-06-04 13:16:49.000000000,1970-01-01 00:00:00.000000001,open,0,I cannot set the expiry time for doctl auth init generated tokens
820,2020-06-02 21:23:57.000000000,2020-06-02 21:54:28.000000000,closed,0,Add mp 1 click to k8s and droplet
819,2020-06-02 19:25:14.000000000,2020-06-02 20:52:09.000000000,closed,0,Update help on DBaaS commands for VPC.
818,2020-06-02 10:59:30.000000000,1970-01-01 00:00:00.000000001,open,2,Have doctl registry logout delete access token generated by doctl registry login
817,2020-06-02 10:58:15.000000000,2020-06-02 21:22:40.000000000,closed,3,I am unable to automatically remove Access Tokens generated by doctl registry auth
816,2020-06-02 01:49:18.000000000,2020-06-02 20:45:47.000000000,closed,0,Add marketplace list command
815,2020-05-30 00:57:38.000000000,2020-05-30 01:01:42.000000000,closed,0,Improve help output for compute droplet create command.
814,2020-05-29 20:51:47.000000000,2020-05-30 01:01:42.000000000,closed,2,Create list of different droplet sizes and image names for reference on docs
813,2020-05-29 01:44:12.000000000,2020-06-02 19:17:20.000000000,closed,0,Add note about PRs and forks
812,2020-05-27 21:59:00.000000000,2020-05-28 20:08:15.000000000,closed,1,CVE-2019-11244 (Medium) detected in k8s.io/client-go/util/keyutil-78d2af792babf2dd937ba2e2a8d99c753a5eda89
811,2020-05-27 21:58:58.000000000,2020-05-28 20:28:02.000000000,closed,1,"CVE-2019-11254 (Medium) detected in github.com/digitalocean/doctl/do/mocks-1b6d0b826a3d5af724a200f510be82d1ee01e2d0, github.com/digitalocean/doctl-1b6d0b826a3d5af724a200f510be82d1ee01e2d0"
810,2020-05-27 21:41:20.000000000,2020-05-28 19:59:43.000000000,closed,0,Added vpc-uuid arg to lb create and update cmds
809,2020-05-26 06:00:21.000000000,2020-06-10 01:57:09.000000000,closed,2,doctl compute ssh fails on ubuntu 20.04 with snap
808,2020-05-22 03:47:06.000000000,2020-05-27 21:55:01.000000000,closed,0,Expose expiry_seconds for Docker config commands.
807,2020-05-21 18:35:23.000000000,2020-06-10 02:24:03.000000000,closed,1,Add docker-config plug to snapcraft.yaml
806,2020-05-21 00:32:21.000000000,2020-05-21 01:40:14.000000000,closed,0,Add VPC UUID flag to Droplet creates
805,2020-05-19 23:49:18.000000000,2020-05-20 18:43:37.000000000,closed,4,registry: Remove dependency on Docker binary for login/logout
804,2020-05-12 22:55:39.000000000,2020-06-02 20:52:09.000000000,closed,0,databases: Add support for specifying a VPC 
803,2020-05-12 22:52:12.000000000,2020-05-28 19:59:43.000000000,closed,0,load balancers: Add support for specifying a VPC
802,2020-05-12 22:50:07.000000000,2020-05-21 01:40:14.000000000,closed,0,Droplets: Add support for specifying a VPC
801,2020-05-12 01:04:09.000000000,2020-05-12 01:37:56.000000000,closed,0,"Set higher ulmit on macOS builds to prevent ""too many open files"" error."
800,2020-05-12 00:15:05.000000000,2020-05-12 22:49:12.000000000,closed,0,kubernetes: Add support for specifying vpc-uuid
799,2020-05-09 14:47:33.000000000,2020-05-09 17:13:45.000000000,closed,1,Do not use this digitalocean!
798,2020-04-30 02:03:02.000000000,2020-05-07 02:53:56.000000000,closed,2,registry: Add a command to get a Docker config
797,2020-04-29 20:16:57.000000000,2020-04-30 02:23:34.000000000,closed,0,Add an issue template for feature requests and support links.
796,2020-04-29 18:48:35.000000000,2020-04-29 19:48:10.000000000,closed,0,Fix 'kubernetes create' documentation issues.
795,2020-04-29 15:33:12.000000000,2020-04-29 18:17:03.000000000,closed,2,node not deleted with kubectl delete
794,2020-04-28 23:38:07.000000000,1970-01-01 00:00:00.000000001,open,0,doctl bh design
793,2020-04-28 23:21:51.000000000,2020-04-29 19:48:09.000000000,closed,3,kubernetes node-pool errors
