id,created_at,closed_at,state,comments,title
1338,2020-09-01 00:11:33.000000000,1970-01-01 00:00:00.000000001,open,2,Speedhack Issue.
1337,2020-08-31 12:42:45.000000000,1970-01-01 00:00:00.000000001,open,1,Time Problem.
1336,2020-08-30 20:26:26.000000000,1970-01-01 00:00:00.000000001,open,0,Improving Form Structure Dissect.
1335,2020-08-30 14:35:59.000000000,1970-01-01 00:00:00.000000001,open,5,Rescan type list is too small
1334,2020-08-30 12:11:10.000000000,1970-01-01 00:00:00.000000001,open,4,Need Help With Speedhack Problem.
1333,2020-08-30 11:13:02.000000000,1970-01-01 00:00:00.000000001,open,0,Correcting the .gitignore file.
1332,2020-08-29 17:42:28.000000000,1970-01-01 00:00:00.000000001,open,8,Cheat Engine not opening when I open or run as administrator
1331,2020-08-28 03:09:02.000000000,1970-01-01 00:00:00.000000001,open,4,cheat engine will not open
1330,2020-08-27 08:14:50.000000000,1970-01-01 00:00:00.000000001,open,0,"ShellExecuteEx Failed, Access denied"
1329,2020-08-26 14:00:39.000000000,1970-01-01 00:00:00.000000001,open,0,Structure Dissect - Search should also include addresses
1328,2020-08-26 13:44:28.000000000,2020-08-27 13:57:00.000000000,closed,1,Structure Dissect - Expand all pointers should expand pointers in child notes too
1327,2020-08-25 20:06:37.000000000,1970-01-01 00:00:00.000000001,open,0,Recent Files List update
1326,2020-08-23 01:47:30.000000000,1970-01-01 00:00:00.000000001,open,2,Missing Speedhack .dll after compiling
1325,2020-08-22 07:34:53.000000000,2020-08-22 16:25:14.000000000,closed,2,Custom float type with show as hexadecimal
1324,2020-08-22 00:03:53.000000000,1970-01-01 00:00:00.000000001,open,3,I can't open CheatEngine.
1323,2020-08-21 15:55:02.000000000,2020-08-21 20:53:18.000000000,closed,0,foundlistpreference
1322,2020-08-19 16:38:50.000000000,1970-01-01 00:00:00.000000001,open,0,[]some fixed needed and some suggestions currently not in CE 7.1 latest
1321,2020-08-19 02:00:32.000000000,1970-01-01 00:00:00.000000001,open,0,"Process list - re attach - choose last entry, not first"
1320,2020-08-18 02:44:43.000000000,2020-08-19 22:11:35.000000000,closed,1,Shorten custom type display in hex view
1319,2020-08-16 13:11:33.000000000,2020-08-16 18:35:40.000000000,closed,0,Unexpected exception -> Allow specifying a region
1318,2020-08-15 18:26:56.000000000,2020-08-15 19:32:33.000000000,closed,1,Unable to load language through configuration
1317,2020-08-15 14:08:46.000000000,2020-08-20 01:03:45.000000000,closed,3,Enabling mono while CE is currently debugging a thread freezes CE
1316,2020-08-14 20:10:04.000000000,1970-01-01 00:00:00.000000001,open,23,Array of byte not finding Address
1315,2020-08-14 13:54:24.000000000,2020-08-21 21:33:05.000000000,closed,1,Cheat engine not opening
1314,2020-08-14 07:59:27.000000000,1970-01-01 00:00:00.000000001,open,2,[Request] If _NT_SYMBOL_PATH exists use for the symbol path
1313,2020-08-13 19:06:56.000000000,2020-08-14 04:00:19.000000000,closed,1,"one ceshare BUG.  When the cheatengine-x86_64.po - mainunit2.cename - ""Cheat Engine 7.1"" was changed to “123” other string,the three functions of the cehare will be invalid"
1312,2020-08-13 15:02:32.000000000,1970-01-01 00:00:00.000000001,open,5,Find Out - Store module+offset or symbol address as well
1311,2020-08-13 14:10:57.000000000,1970-01-01 00:00:00.000000001,open,2,Improve value type 'ALL' scan
1310,2020-08-10 13:12:34.000000000,2020-08-21 22:02:37.000000000,closed,6,i can't open Cheat Engine
1309,2020-08-09 19:59:19.000000000,1970-01-01 00:00:00.000000001,open,0,"[Feature request] ""Memory regions"" new column and change of saving method"
1308,2020-08-08 10:45:19.000000000,2020-08-09 01:46:21.000000000,closed,3,Successfully compiled 32 bit Version but can't compile the 64 bit version
1307,2020-08-04 17:30:08.000000000,2020-08-21 22:08:30.000000000,closed,6,I can't open Cheat Engine 
1306,2020-08-01 18:44:15.000000000,2020-08-04 13:37:50.000000000,closed,3,Debugger - Break on unexpected exceptions does not work properly
1305,2020-07-30 13:23:57.000000000,1970-01-01 00:00:00.000000001,open,6,Communality Scanner - Allow us selecting from ALL registers
1304,2020-07-29 13:51:25.000000000,1970-01-01 00:00:00.000000001,open,3,Still an issue with connecting to UWP games using mono
1303,2020-07-27 00:39:29.000000000,2020-08-03 00:11:26.000000000,closed,0,readme update 2.0.10
1302,2020-07-25 18:42:06.000000000,2020-07-25 18:42:47.000000000,closed,0,code
1301,2020-07-24 06:24:14.000000000,1970-01-01 00:00:00.000000001,open,0,ceserver build tutorial?
1300,2020-07-23 15:18:14.000000000,2020-07-23 16:43:07.000000000,closed,0,Exports.def is missing
1299,2020-07-22 23:51:47.000000000,2020-07-24 06:24:23.000000000,closed,0,how android detect?
1298,2020-07-21 06:35:42.000000000,2020-07-21 20:59:44.000000000,closed,13,"7.1 wont open, i tried windowsrepair, i tried restarting, idk"
1297,2020-07-20 19:37:30.000000000,1970-01-01 00:00:00.000000001,open,2,[Request] Structure Dissect - Lock values for a specific column (stop auto refresh)
1296,2020-07-20 04:45:45.000000000,2020-07-24 06:24:31.000000000,closed,2,android ceserver module write memory 
1295,2020-07-19 20:22:23.000000000,2020-07-19 20:41:44.000000000,closed,2,[Request] Structure Dissect - Freeze (selected) column values
1294,2020-07-15 04:44:35.000000000,1970-01-01 00:00:00.000000001,open,2,"CEShare: keeps returning ""Wrong password"", but I'm entering the correct password for my FRF account..."
1293,2020-07-12 20:55:33.000000000,2020-07-13 18:26:06.000000000,closed,0,fix pointerscannerfrm import/export for compressed with endwithoffset
1292,2020-07-06 23:05:18.000000000,1970-01-01 00:00:00.000000001,open,17,cheat engine wont set up
1291,2020-07-04 02:47:52.000000000,2020-07-04 09:49:08.000000000,closed,1,Cheat Engine displaying wrong float value
1290,2020-07-03 18:08:31.000000000,1970-01-01 00:00:00.000000001,open,3,"i want to find all memory strings by defining the length and type of the string,For example, limited numbers + lowercase letters"
1289,2020-06-28 01:27:17.000000000,1970-01-01 00:00:00.000000001,open,3,Mono symbol lookup (goto) crashes game
1288,2020-06-27 18:51:58.000000000,1970-01-01 00:00:00.000000001,open,4,Tools for unknown value searching
1287,2020-06-25 17:50:18.000000000,1970-01-01 00:00:00.000000001,open,4,Cheat engine doesnt open.
1286,2020-06-23 22:52:20.000000000,1970-01-01 00:00:00.000000001,open,2,"debughelper.pas(2194,25) Error: Identifier not found ""ifthen"""
1285,2020-06-23 19:26:44.000000000,1970-01-01 00:00:00.000000001,open,1,7.1 Address Resolver/Evaluator Can No longer basic arithmetic 
1284,2020-06-22 09:06:25.000000000,2020-06-22 10:49:37.000000000,closed,0,Update vmcall.c
1283,2020-06-22 03:28:13.000000000,1970-01-01 00:00:00.000000001,open,1,Feature: Search address list by description
1282,2020-06-21 20:35:11.000000000,2020-06-22 09:01:33.000000000,closed,0,Update vmcall.c
1281,2020-06-21 16:57:22.000000000,1970-01-01 00:00:00.000000001,open,2,No Option to Create Component of Type tcheat
1280,2020-06-21 10:50:39.000000000,2020-06-21 11:38:20.000000000,closed,0,Update VMCALL_SwitchToKernelMode for AMD
1279,2020-06-20 15:07:19.000000000,1970-01-01 00:00:00.000000001,open,4,Disabling Radio Buttons
1278,2020-06-18 14:00:23.000000000,2020-06-18 16:23:07.000000000,closed,2,Cheat Engine searches for one array of bytes but not other
1277,2020-06-17 14:05:40.000000000,2020-06-17 18:47:50.000000000,closed,2,Assembler generates wrong instruction when leading zeros are missing
1276,2020-06-16 00:52:22.000000000,1970-01-01 00:00:00.000000001,open,3,Lua - speak() - speakEnglish()
1275,2020-06-14 16:13:18.000000000,2020-06-14 20:02:06.000000000,closed,0,modulelist error
1274,2020-06-14 14:41:36.000000000,2020-06-14 15:13:22.000000000,closed,1,Ghost instruction
1273,2020-06-13 23:21:55.000000000,1970-01-01 00:00:00.000000001,open,2,detected cheat engine
1272,2020-06-11 01:55:08.000000000,1970-01-01 00:00:00.000000001,open,2,Linux Support
1271,2020-06-08 00:59:03.000000000,2020-06-08 11:38:12.000000000,closed,1,Referenced string search fails completely on CC Remastered Collection
1270,2020-06-07 14:52:20.000000000,1970-01-01 00:00:00.000000001,open,0,when deleting many TableFiles CE will freeze for a long time
1269,2020-06-06 22:08:38.000000000,1970-01-01 00:00:00.000000001,open,0,Memory viewer -> select current function detects a NOP as end
1268,2020-06-06 15:31:53.000000000,1970-01-01 00:00:00.000000001,open,0,memory viewer -> go to start/end of function
1267,2020-06-05 18:20:19.000000000,1970-01-01 00:00:00.000000001,open,0,Fully automate dev setup with Gitpod
1266,2020-06-05 16:18:56.000000000,2020-06-05 20:43:49.000000000,closed,6,cheat engine dont launch 
1265,2020-06-03 23:56:01.000000000,2020-06-04 01:47:11.000000000,closed,1,disabled ask to run lua script if its cetrainer/protected
1264,2020-06-03 10:31:48.000000000,2020-06-15 19:06:54.000000000,closed,1,aobscan memory range 
1263,2020-06-03 04:12:06.000000000,2020-06-03 04:13:17.000000000,closed,1,"ManualModuleLoader.pas(149,36) Error: Identifier not found ""ifthen"""
1262,2020-06-02 19:19:31.000000000,2020-06-02 19:36:36.000000000,closed,6,ManualModuleLoader.pas - Error while compiling.
1261,2020-06-02 03:06:00.000000000,2020-06-19 01:36:10.000000000,closed,1,self autoAssemble breaks process memory scanning/reading
1260,2020-06-01 18:18:31.000000000,1970-01-01 00:00:00.000000001,open,1,i dont have acces to cheat engine
1259,2020-05-30 17:07:43.000000000,2020-05-31 02:03:41.000000000,closed,0,ceserver:add memory reading by process_vm_readv
1258,2020-05-30 13:21:15.000000000,1970-01-01 00:00:00.000000001,open,1,"Installs ""search manager"" extension to chrome via embedded malware."
1257,2020-05-29 23:44:20.000000000,1970-01-01 00:00:00.000000001,open,1,Bundles malware that (among other things) interferes with your browser.
1256,2020-05-29 22:51:18.000000000,2020-05-30 13:04:25.000000000,closed,5,Scripts broken in 7.1 
1255,2020-05-29 09:25:04.000000000,1970-01-01 00:00:00.000000001,open,6,McAfee deletes installer when clicking to install 7.1: EDIT. This version is packed with a Trojan!
1254,2020-05-26 14:14:41.000000000,2020-05-29 11:16:12.000000000,closed,0,fix issue #1252
1253,2020-05-25 10:32:47.000000000,1970-01-01 00:00:00.000000001,open,1,V7.1 Installer Crashing Kernelbase error
1252,2020-05-25 04:27:25.000000000,1970-01-01 00:00:00.000000001,open,0,Hotkeys: Comma and period are visually swapped.
1251,2020-05-23 13:03:04.000000000,1970-01-01 00:00:00.000000001,open,4,how to use dbvm breakpoint without attach debugger?
1250,2020-05-21 03:37:53.000000000,1970-01-01 00:00:00.000000001,open,1,my cheat engine dont open on windows 10
1249,2020-05-21 03:21:28.000000000,2020-05-29 11:16:01.000000000,closed,0,fix copy paste bug in design
1248,2020-05-20 22:41:35.000000000,2020-06-13 15:32:26.000000000,closed,1,Fix for compilation problems on FPC3.2.0 RC
1247,2020-05-18 18:54:16.000000000,1970-01-01 00:00:00.000000001,open,1,Releases bundled with crapware.
1246,2020-05-17 00:18:25.000000000,2020-05-17 11:07:32.000000000,closed,6,Initializing a value as float doesn't work properly.
1245,2020-05-16 22:08:40.000000000,1970-01-01 00:00:00.000000001,open,0,Enumerate dlls -> Copy symbol name copies too much
1244,2020-05-13 17:04:53.000000000,2020-05-18 16:42:25.000000000,closed,2,High CPU usage with MemRec ByteArray Length 0 in active state
1243,2020-05-11 23:16:27.000000000,1970-01-01 00:00:00.000000001,open,1,DBK Error on Win 10-1903 x64
1242,2020-05-10 23:19:25.000000000,1970-01-01 00:00:00.000000001,open,6,[Question]Cheat Engine for Mac 7.1
1241,2020-05-10 18:16:40.000000000,2020-06-15 19:07:23.000000000,closed,0,dbvm bsod sub computer
1240,2020-05-09 08:15:50.000000000,2020-05-09 12:25:25.000000000,closed,0,French Translation of Cheat Engine
1239,2020-05-07 08:53:52.000000000,1970-01-01 00:00:00.000000001,open,1,ui bug? memroy scan options ! fix
1238,2020-05-07 03:45:10.000000000,2020-05-09 12:26:10.000000000,closed,2,utf-8 support
1237,2020-05-06 19:03:51.000000000,2020-06-14 20:03:22.000000000,closed,0,Kernel DPC Thread?
1236,2020-05-05 14:44:15.000000000,2020-05-06 19:00:11.000000000,closed,2,kernel dep bypass exceute?
1235,2020-05-05 00:41:37.000000000,1970-01-01 00:00:00.000000001,open,2,"Installer fails, fixed with using a VPN connection"
1234,2020-05-04 17:38:10.000000000,2020-05-09 12:26:21.000000000,closed,0,referencedfunctions - more usable filtered list
1233,2020-05-01 15:12:19.000000000,2020-05-26 16:41:45.000000000,closed,2,smartEdit - add support to isPointer and isOffset memrecs
1232,2020-05-01 02:51:52.000000000,2020-05-09 19:38:37.000000000,closed,2,Lua - add more 'local'
1231,2020-04-30 00:39:03.000000000,2020-04-30 19:33:17.000000000,closed,2,fix CEShare translation
1230,2020-04-28 02:54:02.000000000,2020-04-28 04:19:50.000000000,closed,6,DBVM booting error
1229,2020-04-28 02:31:54.000000000,2020-04-28 17:05:02.000000000,closed,1,"Hotkeys on address list records overwriting ""Attach to current foreground process"" hotkey"
1228,2020-04-27 13:52:08.000000000,2020-04-27 13:55:53.000000000,closed,1,Update CE shared translation
1227,2020-04-27 01:16:05.000000000,2020-04-27 01:46:50.000000000,closed,3,restoreSeDebugPrivilege BUG?
1226,2020-04-26 22:43:05.000000000,2020-06-14 20:03:16.000000000,closed,5,SaveFormPosition Error?
1225,2020-04-26 13:11:24.000000000,2020-06-15 19:07:28.000000000,closed,1,process label view error
1224,2020-04-25 14:23:26.000000000,1970-01-01 00:00:00.000000001,open,3,Cheat Engine Don't Open
1223,2020-04-25 13:47:16.000000000,2020-06-14 20:03:02.000000000,closed,0,ForceLoadModule CloseHandle?
1222,2020-04-25 01:25:38.000000000,2020-04-25 22:08:09.000000000,closed,1,VEH dll source
1221,2020-04-24 22:19:14.000000000,1970-01-01 00:00:00.000000001,open,24,Cheat Engine 7.1 Slow Performance
1220,2020-04-24 07:03:41.000000000,2020-06-14 20:02:52.000000000,closed,1,no handle ce version?
1219,2020-04-23 04:40:18.000000000,1970-01-01 00:00:00.000000001,open,4,CE 7.1 setup crashes if access to ginihehen.com blocked by firewall
1218,2020-04-23 00:42:46.000000000,2020-05-10 23:18:27.000000000,closed,2,Latest Version needs to be changed
1217,2020-04-22 20:37:08.000000000,1970-01-01 00:00:00.000000001,open,0,BSOD after enabling Process Watcher
1216,2020-04-22 17:26:01.000000000,2020-05-09 12:38:07.000000000,closed,0,MainForm.FormDropFiles - add check before asking
1215,2020-04-21 22:11:45.000000000,1970-01-01 00:00:00.000000001,open,2,Inaccurate processor capability assessment with Virtualization-based Security enabled
1214,2020-04-20 20:31:13.000000000,2020-07-23 16:55:53.000000000,closed,3,UWP games and mono injections
1213,2020-04-18 15:53:03.000000000,2020-04-18 22:27:39.000000000,closed,3,"file ""standalonephase1.dat"""
1212,2020-04-17 00:42:46.000000000,1970-01-01 00:00:00.000000001,open,3,"Memrec headers don't ""pass down"" addresses for relative addressing (7.0)"
1211,2020-04-17 00:36:09.000000000,1970-01-01 00:00:00.000000001,open,1,"When pasting memrecs, ""Adjust Address"" fails for relative addresses (7.0)"
1210,2020-04-17 00:27:29.000000000,1970-01-01 00:00:00.000000001,open,0,Features: More options for memory scan bounds
1209,2020-04-15 13:35:48.000000000,2020-06-14 20:02:46.000000000,closed,6,windows dbvm build?
1208,2020-04-15 03:24:56.000000000,1970-01-01 00:00:00.000000001,open,1,drag&drop CT file and merging
1207,2020-04-13 16:10:28.000000000,2020-04-13 16:40:48.000000000,closed,1,SymbolListHandler bug
1206,2020-04-12 18:07:32.000000000,2020-04-13 16:16:15.000000000,closed,0,Fix loading CT file (double click on file)
1205,2020-04-12 13:49:44.000000000,2020-04-12 14:51:55.000000000,closed,1,dbvm stack view error 2
1204,2020-04-12 12:01:57.000000000,2020-04-12 13:49:54.000000000,closed,2,dbvm stack view ?
1203,2020-04-11 19:03:09.000000000,2020-04-11 19:04:18.000000000,closed,0,small improvements
1202,2020-04-11 05:02:31.000000000,2020-04-12 12:11:16.000000000,closed,1,amd support?
1201,2020-04-11 03:20:04.000000000,2020-06-13 22:22:23.000000000,closed,7,TformAddressChange resizing
1200,2020-04-11 00:59:51.000000000,2020-04-12 19:40:51.000000000,closed,5,Virustotal results
1199,2020-04-10 20:06:10.000000000,1970-01-01 00:00:00.000000001,open,5,Installer crashing after a few seconds on newest versions
