id,created_at,closed_at,state,comments,title
5019,2020-08-31 19:09:16.000000000,1970-01-01 00:00:00.000000001,open,0,Spawn reference fix for canisters.
5018,2020-08-31 17:59:38.000000000,1970-01-01 00:00:00.000000001,open,4,WIP: Lights now fall off more quickly (inverse square law)
5017,2020-08-31 16:53:11.000000000,2020-08-31 17:36:37.000000000,closed,3,Fix NRE if tab is not implemented
5016,2020-08-31 14:11:58.000000000,2020-08-31 14:12:03.000000000,closed,0,Missing pipe on Box
5015,2020-08-31 14:06:15.000000000,2020-08-31 14:06:32.000000000,closed,0,Mapping Changes
5014,2020-08-31 11:09:23.000000000,1970-01-01 00:00:00.000000001,open,0,Working hoods and retractable hardsuit helmets.
5013,2020-08-31 10:28:05.000000000,1970-01-01 00:00:00.000000001,open,0,The ability to weld lockers shut.
5012,2020-08-31 10:20:02.000000000,1970-01-01 00:00:00.000000001,open,0,Properly functioning flares and glowsticks.
5011,2020-08-31 03:09:07.000000000,2020-08-31 05:23:09.000000000,closed,0,Fixing of non-starting events
5010,2020-08-31 02:13:00.000000000,2020-08-31 17:36:37.000000000,closed,1,Medical Console NRE
5009,2020-08-31 02:06:28.000000000,2020-08-31 05:23:09.000000000,closed,0,In game events broken
5008,2020-08-31 01:50:30.000000000,1970-01-01 00:00:00.000000001,open,0,Canisters can be blown up multiple times
5007,2020-08-31 01:34:11.000000000,2020-08-31 04:24:22.000000000,closed,1,Conga line! Added support for dragging things through teleporters.
5006,2020-08-31 01:19:30.000000000,1970-01-01 00:00:00.000000001,open,1,Department Batteries not working properly
5005,2020-08-30 23:20:04.000000000,2020-08-31 02:28:45.000000000,closed,0,"Replacing references to sheets, in-hand sprites for tools, vendor fixes."
5004,2020-08-30 22:29:24.000000000,2020-08-30 23:42:08.000000000,closed,2,Atmospheric optimisation
5003,2020-08-30 20:58:08.000000000,2020-08-30 22:02:24.000000000,closed,0,Admin Reaction Fix
5002,2020-08-30 20:06:27.000000000,2020-08-30 21:59:02.000000000,closed,0,"canister pressure, atmospheric fix, sprite catalogue fix"
5001,2020-08-30 19:06:02.000000000,2020-08-30 19:06:10.000000000,closed,3,Fix local variable in Gun.cs Init.
5000,2020-08-30 13:36:46.000000000,1970-01-01 00:00:00.000000001,open,0,Make dead bodies give off Miasma / give disease
4999,2020-08-30 09:20:51.000000000,2020-08-30 15:02:05.000000000,closed,0,Fix various issues
4998,2020-08-30 07:53:48.000000000,2020-08-30 22:03:01.000000000,closed,3,Sickness
4997,2020-08-30 05:21:32.000000000,1970-01-01 00:00:00.000000001,open,0,The ability to break out of locked containers such as lockers by using the RESIST button.
4996,2020-08-30 04:58:47.000000000,1970-01-01 00:00:00.000000001,open,0,It's hard to click on things while on a moving shuttle/matrix.
4995,2020-08-30 04:16:16.000000000,1970-01-01 00:00:00.000000001,open,0,Objects with the Directional Rotates Children component behave oddly.
4994,2020-08-30 01:16:00.000000000,2020-08-30 03:07:55.000000000,closed,1,"Fixes radio, compiler warnings"
4993,2020-08-29 23:00:18.000000000,1970-01-01 00:00:00.000000001,open,0,The ability to toggle lights on items using an action button.
4992,2020-08-29 22:17:27.000000000,1970-01-01 00:00:00.000000001,open,0,Most hostile NPC mobs lack armor values
4991,2020-08-29 21:42:49.000000000,2020-08-29 21:59:19.000000000,closed,0,Accidentally broke something so I fixed it
4990,2020-08-29 21:15:54.000000000,2020-08-29 22:00:16.000000000,closed,1,Replacing new locker sprites with old ones for now due to incompleteness. Add a missing power cell sprite.
4989,2020-08-29 19:26:39.000000000,2020-08-29 20:12:51.000000000,closed,2,Dividing by zero checks
4988,2020-08-29 19:13:01.000000000,2020-08-29 19:18:47.000000000,closed,0,Fixed gun spread
4987,2020-08-29 15:49:02.000000000,2020-08-29 15:49:14.000000000,closed,0,Player list connection validation.
