id,created_at,closed_at,state,comments,title
1501,2020-08-31 15:09:42.000000000,1970-01-01 00:00:00.000000001,open,1,Do not force encrypted connection to pgsql (docker)
1500,2020-08-31 11:31:42.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Regression with TOC not showing when navigating directly to doc
1499,2020-08-31 04:36:42.000000000,1970-01-01 00:00:00.000000001,open,0,Contents menu empty on reload
1498,2020-08-28 15:39:50.000000000,1970-01-01 00:00:00.000000001,open,0,Update Sentry SDK from version 5.15.4 to version 5.22.0
1497,2020-08-28 15:38:11.000000000,1970-01-01 00:00:00.000000001,open,0,Error socketOnEnd(_http_server)
1496,2020-08-28 15:35:16.000000000,1970-01-01 00:00:00.000000001,open,0,Error Gaxios._request(gaxios.src:gaxios.ts)
1495,2020-08-28 15:32:12.000000000,2020-08-30 01:42:09.000000000,closed,2,AccessDenied Request.extractError(aws-sdk.lib.services:s3)
1492,2020-08-27 18:51:18.000000000,1970-01-01 00:00:00.000000001,open,0,Attempting to revoke share for (deleted?) document errors
1491,2020-08-25 20:01:25.000000000,1970-01-01 00:00:00.000000001,open,2,Update deployment documentation to focus on using Docker
1490,2020-08-25 09:46:02.000000000,2020-08-25 19:44:47.000000000,closed,1,fix: Unable to view all possible locations when moving document
1489,2020-08-25 08:20:35.000000000,2020-08-25 19:45:05.000000000,closed,0,fix: Redirect to parent document when deleting a child document
1488,2020-08-25 08:10:59.000000000,2020-08-25 19:51:13.000000000,closed,0,fix: Deleting a document should correctly show who deleted
1487,2020-08-25 07:28:06.000000000,2020-08-25 07:36:24.000000000,closed,2,update
1485,2020-08-24 23:26:14.000000000,2020-08-25 07:41:06.000000000,closed,1,Extreme Slow Plataform
1483,2020-08-24 16:22:52.000000000,2020-08-25 19:45:05.000000000,closed,0,When Delete a Document Redirect to parent Document
1482,2020-08-24 16:06:56.000000000,2020-08-25 19:51:12.000000000,closed,0,When Delete a Document Who Deleted Is Incorrectly 
1481,2020-08-24 06:11:11.000000000,1970-01-01 00:00:00.000000001,open,0,refactor: Remove babel/register for instant production server startup
1480,2020-08-23 10:06:42.000000000,2020-08-23 22:51:57.000000000,closed,0,refactor: Remove old react lifecycle methods
1479,2020-08-22 20:50:08.000000000,1970-01-01 00:00:00.000000001,open,3,Auto resize document width in document view based in browser responsive
1478,2020-08-22 15:33:37.000000000,2020-08-24 21:37:44.000000000,closed,2,Add a .editorconfig
1477,2020-08-22 08:05:36.000000000,1970-01-01 00:00:00.000000001,open,2,feat: add document events log menu
1476,2020-08-22 06:07:40.000000000,2020-08-23 06:56:52.000000000,closed,3,fix: Update package.json build script to use yarn instead of npm.
1475,2020-08-22 03:59:49.000000000,2020-08-26 07:04:14.000000000,closed,2,feat: Add Header to Document History Sidebar
1474,2020-08-22 03:06:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat: preview draft location in collections tree
1473,2020-08-21 03:31:15.000000000,1970-01-01 00:00:00.000000001,open,0,feat: add filters to drafts
1471,2020-08-20 19:54:04.000000000,2020-08-23 22:51:57.000000000,closed,0,Remove last uses of componentWillReceiveProps / componentWillMount
1470,2020-08-20 11:07:31.000000000,2020-08-21 07:37:55.000000000,closed,0,fix: Improve websocket reliability
1469,2020-08-19 22:55:50.000000000,1970-01-01 00:00:00.000000001,open,3,feat: Support importing .docx or .html files as new documents
1467,2020-08-19 03:20:01.000000000,1970-01-01 00:00:00.000000001,open,5,feat: Allow unpublishing documents
1465,2020-08-18 15:34:40.000000000,1970-01-01 00:00:00.000000001,open,3,feat: Add ClickUp Embed Service
1464,2020-08-18 09:54:20.000000000,1970-01-01 00:00:00.000000001,open,1,Remove babel/register from server init
1463,2020-08-18 09:18:39.000000000,1970-01-01 00:00:00.000000001,open,1,Allow unpublishing documents
1462,2020-08-18 09:00:45.000000000,2020-08-21 07:19:45.000000000,closed,0,chore: Upgrade pg and sequelize to support node 14+
1461,2020-08-18 07:49:21.000000000,2020-08-18 09:09:13.000000000,closed,0,pref: JS bundling improvements
1460,2020-08-17 23:19:26.000000000,2020-08-18 09:09:13.000000000,closed,0,Further improve JS caching
1459,2020-08-17 10:55:34.000000000,2020-08-17 11:08:23.000000000,closed,0,fix: Mobile style fixes and improvements
1458,2020-08-15 09:41:58.000000000,2020-08-17 11:08:23.000000000,closed,0,Create collection modal appears below menu on mobile
1457,2020-08-15 05:48:43.000000000,2020-08-17 11:08:25.000000000,closed,0,window.matchMedia is not a function
1456,2020-08-15 02:25:12.000000000,2020-08-15 04:23:59.000000000,closed,0,perf: Reduce initial bundle size / async bundle loading
1455,2020-08-14 16:37:45.000000000,2020-08-15 02:57:11.000000000,closed,4,Error when attempting to create link from dropdown when editing (both new and updating) documents 
1454,2020-08-14 02:53:01.000000000,2020-08-21 06:46:30.000000000,closed,1,feat: Allow moving templates between collections
1453,2020-08-14 02:41:26.000000000,2020-08-14 03:48:04.000000000,closed,0,fix: Unnecessary shares.info request when loading public share
1452,2020-08-13 09:54:10.000000000,2020-08-15 04:23:58.000000000,closed,0,Update async loaded components to use Suspense
1451,2020-08-13 09:46:04.000000000,2020-08-21 07:23:56.000000000,closed,1,Unable to move template
1450,2020-08-13 09:44:49.000000000,2020-08-14 03:48:04.000000000,closed,0,Loading share link makes unnecessary request to shares.info
1449,2020-08-13 00:00:58.000000000,2020-08-18 09:06:00.000000000,closed,2,chore: Upgrade pg and sequelize to support node 14+
1448,2020-08-12 22:46:41.000000000,2020-08-13 00:16:11.000000000,closed,0,chore: Bundle Stats / Webpack v4
1447,2020-08-12 20:13:16.000000000,1970-01-01 00:00:00.000000001,open,3,feat: Add GitHub authentication support
1445,2020-08-12 10:00:10.000000000,2020-08-12 21:49:03.000000000,closed,1,chore: Remove all usage of collection.type
1444,2020-08-12 09:21:45.000000000,2020-08-12 21:49:15.000000000,closed,0,refactor: Remove centralized Modal management
1443,2020-08-12 06:51:00.000000000,2020-08-25 10:27:10.000000000,closed,0,chore: Remove reliance on s3ForcePathStyle
1440,2020-08-10 14:15:37.000000000,2020-08-10 16:09:58.000000000,closed,2,Migrations won't run on a clean install
1439,2020-08-09 20:47:55.000000000,2020-08-09 20:48:05.000000000,closed,1,"chore: Update syntax, improve more typing"
1437,2020-08-09 05:53:42.000000000,2020-08-09 09:54:00.000000000,closed,0,"chore: Upgrade Babel, Jest, Eslint"
1436,2020-08-09 05:43:42.000000000,2020-08-09 05:53:12.000000000,closed,0,chore: Upgrade Prettier 1.8 -> 2.0
1426,2020-08-08 13:21:20.000000000,1970-01-01 00:00:00.000000001,open,6,Error: Maximum update depth exceeded
1425,2020-08-06 12:05:38.000000000,2020-08-06 12:15:31.000000000,closed,1,Merge pull request #1 from outline/master
1424,2020-08-06 10:30:38.000000000,2020-08-06 10:33:20.000000000,closed,0,update to latest
1423,2020-08-06 10:25:02.000000000,2020-08-06 10:26:37.000000000,closed,1,Merge pull request #1 from outline/master
1422,2020-08-06 10:21:47.000000000,2020-08-06 10:24:33.000000000,closed,1,Merge pull request #1 from outline/master
1420,2020-08-06 02:15:17.000000000,2020-08-12 06:59:12.000000000,closed,1,chore: Removed unusued index on the onSearchLink
1419,2020-08-05 22:11:52.000000000,2020-08-09 05:53:12.000000000,closed,0,Upgrade to Prettier 2.0
1416,2020-08-04 17:01:29.000000000,2020-08-05 19:53:57.000000000,closed,4,New doc missing from collection in navbar (until page refresh)
1415,2020-08-03 22:12:07.000000000,2020-08-04 07:20:29.000000000,closed,1,Error: Minified React error #185: Something Unexpected Happened
1413,2020-08-01 23:48:43.000000000,1970-01-01 00:00:00.000000001,open,2,Desktop Application
1412,2020-08-01 23:45:21.000000000,2020-08-09 00:59:21.000000000,closed,0,PWA: Create document in offline mode
1410,2020-07-31 18:06:21.000000000,2020-08-25 19:44:46.000000000,closed,1,Improve Search Bar when Moving a Doc
1409,2020-07-31 14:34:46.000000000,2020-08-02 22:10:33.000000000,closed,2,Apache 2.0 is not compatible to GPL v2+
1406,2020-07-30 16:02:41.000000000,2020-07-31 06:23:45.000000000,closed,0,chore(deps): bump elliptic from 6.5.2 to 6.5.3
1405,2020-07-30 02:23:52.000000000,2020-08-05 21:41:06.000000000,closed,6,[Intermittent] Nested Documents Disappearing After Moving Document
1404,2020-07-30 02:16:41.000000000,2020-08-05 21:41:27.000000000,closed,1,[Intermittent] After Document Deleted Still Appearing in Sidebar
1403,2020-07-30 01:04:33.000000000,2020-08-05 21:41:50.000000000,closed,1,[Intermittent] Three Dots Menu Tool-tip Not Rendering Proper
1402,2020-07-29 18:56:28.000000000,1970-01-01 00:00:00.000000001,open,6,Make it clearer which link types are supported from /slash embed flow
1401,2020-07-29 18:08:16.000000000,1970-01-01 00:00:00.000000001,open,2,"Cancel editing saves anyway, apparently improperly formatted"
1400,2020-07-29 10:27:17.000000000,2020-08-10 08:54:07.000000000,closed,0,Cannot read property open of undefined on GitHub embed
1399,2020-07-29 05:56:08.000000000,2020-08-09 02:18:38.000000000,closed,4,feat: Templates
1394,2020-07-26 04:11:05.000000000,2020-07-26 04:18:23.000000000,closed,1,Ability to see everyone who visited the document
1393,2020-07-26 04:08:11.000000000,1970-01-01 00:00:00.000000001,open,1,Slack notifications on a document level
1392,2020-07-26 04:01:00.000000000,1970-01-01 00:00:00.000000001,open,2, When to Search for a Term Write to the Database
1391,2020-07-26 03:55:22.000000000,2020-08-11 03:24:05.000000000,closed,0,When Editing a Collection Description Isn't Possible to Scroll to Top of Text
1390,2020-07-25 13:00:23.000000000,1970-01-01 00:00:00.000000001,open,0,Notice block does not display correctly in email notifications
1388,2020-07-24 08:15:35.000000000,2020-07-29 06:14:33.000000000,closed,2,feat: Sharing improvements
1387,2020-07-23 08:58:56.000000000,2020-07-29 06:14:33.000000000,closed,0,Improve the share dialog
1386,2020-07-23 08:49:38.000000000,1970-01-01 00:00:00.000000001,open,0,"Show ""Edit"" button on shared documents if viewing user has permissions"
1385,2020-07-23 08:36:27.000000000,1970-01-01 00:00:00.000000001,open,0,Make collection titles searchable
1384,2020-07-23 08:21:10.000000000,2020-08-21 07:37:55.000000000,closed,1,Investigate reliability of websocket reconnections
1383,2020-07-23 06:55:51.000000000,2020-07-23 09:44:25.000000000,closed,0,chore: Remove WEBSOCKETS_ENABLED flag
1382,2020-07-22 20:07:30.000000000,2020-07-23 06:50:53.000000000,closed,1,"Tag Dockerimage with ""latest"""
1381,2020-07-22 20:06:28.000000000,2020-07-23 09:44:25.000000000,closed,0,Remove WEBSOCKETS_ENABLED flag
1380,2020-07-22 09:02:16.000000000,2020-08-05 10:51:26.000000000,closed,5,Email Bug on Production but not on development
1379,2020-07-22 04:35:37.000000000,2020-08-12 06:21:12.000000000,closed,1,Copy button on code blocks is ugly
1378,2020-07-22 04:15:07.000000000,2020-07-22 08:35:28.000000000,closed,0,fix: added missing call to onOpen
1377,2020-07-22 04:03:33.000000000,2020-07-22 08:35:28.000000000,closed,1,changing the name field for a collection resets its icon
1376,2020-07-22 01:01:07.000000000,2020-07-22 02:05:10.000000000,closed,2,refactor: Fix updater's use of the UPDATES_KEY constant
1375,2020-07-21 19:46:07.000000000,2020-08-25 20:10:11.000000000,closed,1,Change AWS upload code to stop using s3ForcePathStyle
1374,2020-07-21 07:10:31.000000000,2020-07-29 06:14:33.000000000,closed,0,"If a document is publicly shared, show that somewhere"
1373,2020-07-21 06:57:24.000000000,2020-08-21 07:19:45.000000000,closed,0,Add support for Node 14+
1371,2020-07-20 19:52:20.000000000,2020-07-21 06:03:15.000000000,closed,0,feat: Notice blocks available as new editor options
1367,2020-07-19 04:30:52.000000000,2020-07-19 05:25:55.000000000,closed,1,feat: nicer gradient mask for hover previews
1366,2020-07-19 00:25:53.000000000,2020-07-19 04:19:14.000000000,closed,0,chore: Remove Spectrum references
1365,2020-07-18 17:17:33.000000000,2020-07-18 20:33:27.000000000,closed,3,fix: common misspelling errors
1363,2020-07-17 23:16:12.000000000,1970-01-01 00:00:00.000000001,open,2,feat: Add SlideShare Integration (WIP)
1362,2020-07-17 10:15:22.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Documents in deleted collection should appear in trash
1361,2020-07-16 22:48:15.000000000,2020-07-17 04:30:57.000000000,closed,0,chore(deps): bump lodash from 4.17.15 to 4.17.19
1360,2020-07-16 17:39:32.000000000,2020-07-17 08:27:12.000000000,closed,3,fix: Do not load Analytics if env is empty
1359,2020-07-16 17:26:03.000000000,2020-08-13 20:24:40.000000000,closed,1,feat: Add Hotjar Script
1358,2020-07-16 17:06:54.000000000,2020-07-29 07:45:36.000000000,closed,2,feat: MVP for Reaction and Comments using Disqus (WIP) (Help Needed)
1357,2020-07-16 15:42:46.000000000,2020-08-09 01:17:41.000000000,closed,2,Option to Choose Ordination in a Collection
1353,2020-07-15 10:57:38.000000000,2020-07-18 22:02:41.000000000,closed,4,chore: Remove env variables in webpack bundle
1352,2020-07-15 09:56:17.000000000,1970-01-01 00:00:00.000000001,open,3,Internal links should look different
1351,2020-07-15 09:53:12.000000000,2020-07-18 22:02:41.000000000,closed,0,Remove env variables baked into webpack
1350,2020-07-15 09:16:45.000000000,2020-07-16 20:49:20.000000000,closed,0,fix: allow one part domains in links
1349,2020-07-14 10:26:01.000000000,2020-07-29 07:43:36.000000000,closed,1,feat: Allow checkboxes to be toggled without going into 'edit' mode
1348,2020-07-14 07:08:50.000000000,2020-07-14 07:23:16.000000000,closed,1,chore: Update flow just far enough to get hooks libdefs
1347,2020-07-13 07:37:42.000000000,1970-01-01 00:00:00.000000001,open,1,feat: progressive web app service worker
1346,2020-07-13 06:54:51.000000000,2020-07-17 08:26:23.000000000,closed,2,feat: Document hover cards
1344,2020-07-12 07:08:06.000000000,2020-07-12 08:44:58.000000000,closed,2,Share links display 404
1343,2020-07-11 23:44:31.000000000,2020-07-14 05:23:16.000000000,closed,0,feat: Adds documents.export endpoint 
1342,2020-07-11 11:27:06.000000000,2020-07-17 08:27:57.000000000,closed,0,feat: Show diffs between revisions in notification emails
1341,2020-07-11 08:26:16.000000000,1970-01-01 00:00:00.000000001,open,1,Show documents in trash when deleting a collection
1340,2020-07-08 10:54:11.000000000,2020-07-10 08:07:42.000000000,closed,3,Lucidchart embeds not showing up
1339,2020-07-08 09:29:06.000000000,1970-01-01 00:00:00.000000001,open,3,Add support for docx import
1338,2020-07-07 19:17:18.000000000,1970-01-01 00:00:00.000000001,open,1,Add folding/collapsing of headings
1336,2020-07-05 01:54:10.000000000,1970-01-01 00:00:00.000000001,open,0,Allow administrator to add script tags to head and body
1335,2020-07-04 21:40:00.000000000,1970-01-01 00:00:00.000000001,open,15,Improve Draft
1334,2020-07-04 21:37:11.000000000,2020-07-15 09:15:41.000000000,closed,3,Ability to Disable/Enable Embed Services
1332,2020-07-02 19:54:14.000000000,2020-07-04 00:14:58.000000000,closed,2,Different Icons Not Showing Locker
1331,2020-07-02 11:08:11.000000000,2020-07-10 09:33:08.000000000,closed,0,New login screen
1330,2020-07-01 21:24:01.000000000,2020-08-09 00:15:45.000000000,closed,3,Granular Permission
1329,2020-07-01 21:20:51.000000000,1970-01-01 00:00:00.000000001,open,3,Compress large images for better performance
1328,2020-07-01 21:18:08.000000000,1970-01-01 00:00:00.000000001,open,0,Command to Self Update Outline
1327,2020-07-01 20:55:23.000000000,1970-01-01 00:00:00.000000001,open,3,Ability to Add Custom Fields to Profile
1326,2020-07-01 20:45:46.000000000,1970-01-01 00:00:00.000000001,open,1,Content Quality Poll
1325,2020-07-01 00:24:11.000000000,2020-08-07 10:38:38.000000000,closed,10,feat: PowerBI Embed Integration
1323,2020-06-30 00:02:38.000000000,2020-07-14 06:43:17.000000000,closed,6,feat: Head tag title based on TeamName
1317,2020-06-23 20:08:20.000000000,1970-01-01 00:00:00.000000001,open,0,Migrate team authentication methods to new table
1316,2020-06-23 19:58:30.000000000,2020-07-10 09:33:08.000000000,closed,1,Build new login page
1315,2020-06-23 19:49:53.000000000,1970-01-01 00:00:00.000000001,open,0,Allow Slack search integration to work with Google sign-in
1314,2020-06-23 19:47:42.000000000,2020-08-12 21:49:03.000000000,closed,0,"Remove collection ""type"" column from database"
1313,2020-06-23 19:46:31.000000000,1970-01-01 00:00:00.000000001,open,0,Add user preference to show starred docs in sidebar
1310,2020-06-21 02:47:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add collection preference to choose default sort (per collection)
1309,2020-06-21 00:52:00.000000000,2020-06-21 00:59:16.000000000,closed,0,chore: Move to prettier standard double quotes
1308,2020-06-20 03:29:35.000000000,2020-07-14 05:23:16.000000000,closed,4,Empty lines cause extraneous backslashes when accessing raw text 
1307,2020-06-17 20:38:36.000000000,2020-07-01 21:32:46.000000000,closed,7,Disable Keyboard shortcuts on Edit Page
1305,2020-06-17 18:34:09.000000000,2020-06-19 10:54:38.000000000,closed,2,Text not formatted properly when printing italics in Chrome
1304,2020-06-15 11:21:57.000000000,2020-06-17 07:56:18.000000000,closed,0,chore: API Consistency
1303,2020-06-12 08:40:52.000000000,2020-06-12 11:19:04.000000000,closed,0,feat: Add ability to create docs from link editor
1302,2020-06-11 09:56:26.000000000,2020-06-11 19:48:48.000000000,closed,0,fix: Suspended users showing in group and collection member management
1301,2020-06-11 08:28:15.000000000,2020-06-11 19:48:48.000000000,closed,0,Suspended users show up when adding to group
1300,2020-06-10 00:22:34.000000000,2020-06-10 07:38:51.000000000,closed,0,Dark Mode in Shared Document View Not Rendering Correctly
1299,2020-06-09 09:49:11.000000000,2020-06-10 07:39:23.000000000,closed,2,fix: Make MenuItem Links work in Developer Page  (API)
1297,2020-06-04 21:01:27.000000000,2020-06-10 07:39:49.000000000,closed,3,fix: Add optional override for internal S3 URL
1296,2020-06-04 20:03:16.000000000,2020-06-05 20:54:54.000000000,closed,5,No support for different Internal S3 URL
1294,2020-05-30 23:15:49.000000000,2020-05-30 23:50:09.000000000,closed,0,chore: Reduce loading jank in sidebar
1293,2020-05-29 10:28:06.000000000,2020-05-29 18:22:10.000000000,closed,0,feat: Improved error filtering and reporting
1292,2020-05-29 03:02:46.000000000,2020-05-29 06:45:00.000000000,closed,0,"""?"" key triggers shortcuts dialog inside the editor sometimes"
1291,2020-05-28 20:31:23.000000000,2020-05-31 07:04:36.000000000,closed,0,Suspended admin cannot be converted to member
1290,2020-05-27 15:28:36.000000000,2020-05-28 09:17:27.000000000,closed,4,Login issue with /done=<counter> changing counter code
1289,2020-05-27 13:23:57.000000000,2020-05-27 18:59:42.000000000,closed,1,Code block contents count as header
1288,2020-05-27 10:07:02.000000000,2020-05-28 19:21:23.000000000,closed,0,fix: Server error when listing memberships for group with deleted user
1287,2020-05-27 07:57:05.000000000,2020-05-28 19:21:23.000000000,closed,0,Cannot read property id of null in groups API endpoint
1286,2020-05-26 18:42:56.000000000,2020-05-27 07:20:26.000000000,closed,2,Format issues with links
1285,2020-05-23 20:38:48.000000000,2020-08-12 08:24:51.000000000,closed,0,Document metadata line improvements
1284,2020-05-23 03:26:17.000000000,2020-05-23 22:01:13.000000000,closed,4,New editor doesn't support HTTP codeblocks
