id,created_at,closed_at,state,comments,title
434,2020-08-05 17:41:39.000000000,1970-01-01 00:00:00.000000001,open,0,Make the popup window resizeable
433,2020-08-05 17:39:18.000000000,1970-01-01 00:00:00.000000001,open,5,"Instead of 400 pixels, make the height relative to the display height"
432,2020-07-29 22:00:46.000000000,1970-01-01 00:00:00.000000001,open,2,How to quit menu bar app?
431,2020-07-28 04:17:51.000000000,1970-01-01 00:00:00.000000001,open,0,Multiple instances for different accounts
430,2020-07-28 04:06:43.000000000,1970-01-01 00:00:00.000000001,open,1,Can't add github.com account after I've configured Enterprise
429,2020-07-24 12:33:52.000000000,1970-01-01 00:00:00.000000001,open,1,App tries to phone home after login
428,2020-07-24 07:31:45.000000000,1970-01-01 00:00:00.000000001,open,0,Create issue templates
427,2020-07-24 06:59:07.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor to use prettier config file
426,2020-07-24 06:40:55.000000000,1970-01-01 00:00:00.000000001,open,0,Allow user to toggle do not disturb
425,2020-07-23 01:02:58.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] GitHub Actions Output
424,2020-07-22 00:14:57.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature request] Github discussion support
423,2020-06-28 04:13:42.000000000,1970-01-01 00:00:00.000000001,open,1,Gitify does not send any notification from github.com if it is not able to access to GitHub Enterprise server.
422,2020-06-25 02:56:09.000000000,1970-01-01 00:00:00.000000001,open,0,Adding option to use PAT token
421,2020-06-24 23:56:02.000000000,1970-01-01 00:00:00.000000001,open,0,unsubscribe does not change subscription status for me
420,2020-06-23 21:59:44.000000000,2020-06-26 15:40:18.000000000,closed,1,Release 3.1.0
419,2020-06-19 21:54:37.000000000,2020-06-23 21:58:42.000000000,closed,3,chore: upgrade to Electron v9
418,2020-06-19 21:20:31.000000000,2020-06-23 21:48:48.000000000,closed,1,feat: move to app folder on first run
417,2020-06-19 21:18:46.000000000,2020-06-23 21:48:48.000000000,closed,0,Move to applications folder functionality on macOS
416,2020-06-15 17:51:06.000000000,1970-01-01 00:00:00.000000001,open,0,Request: show notifications only for certain time periods
415,2020-06-06 18:35:00.000000000,1970-01-01 00:00:00.000000001,open,0,Hide icon when all read
414,2020-06-05 08:55:17.000000000,1970-01-01 00:00:00.000000001,open,0,"[Questions] More than one account, and dark background option?"
413,2020-06-02 19:05:19.000000000,1970-01-01 00:00:00.000000001,open,0,Support for rpm based linux distros
412,2020-06-02 19:01:49.000000000,1970-01-01 00:00:00.000000001,open,6,Mark as read when clicking notification
411,2020-05-29 08:31:17.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: Open all notifications at once
410,2020-05-22 22:45:50.000000000,2020-05-27 00:24:46.000000000,closed,1,fix: use thread subscription set endpoint
409,2020-05-17 10:57:53.000000000,1970-01-01 00:00:00.000000001,open,0,Github Enterprise + Github accounts issues
408,2020-05-07 21:53:03.000000000,2020-05-08 01:21:37.000000000,closed,1,Release 3.0.5
407,2020-05-03 22:08:09.000000000,2020-05-05 23:42:48.000000000,closed,8,feat: enable unsubscribing notifications
406,2020-05-03 21:44:07.000000000,2020-05-04 00:28:13.000000000,closed,0,feat: add missing mark-read tooltip
405,2020-05-03 21:08:21.000000000,2020-05-03 21:41:51.000000000,closed,0,fix: only try to open links if non-null url
404,2020-05-03 01:34:55.000000000,1970-01-01 00:00:00.000000001,open,0,chore: Setup coveralls & remove codecov
403,2020-05-02 06:07:05.000000000,2020-05-03 03:40:37.000000000,closed,1,Raise test coverage to 100%
402,2020-04-29 23:59:32.000000000,2020-05-05 23:42:48.000000000,closed,5,UI for unsubscribing a PR notification?
401,2020-04-28 18:50:09.000000000,1970-01-01 00:00:00.000000001,open,9,Installation on Ubuntu not working
400,2020-04-26 15:26:45.000000000,2020-04-26 15:35:20.000000000,closed,0,Release 3.0.4
399,2020-04-26 15:13:06.000000000,2020-04-26 15:21:38.000000000,closed,0,Improve README
398,2020-04-26 09:57:28.000000000,2020-04-26 14:59:05.000000000,closed,1,fix: add 'ci_activity' information to UI
397,2020-04-06 00:34:30.000000000,2020-04-25 20:44:11.000000000,closed,0,Release 3.0.3
396,2020-04-02 00:45:09.000000000,2020-04-06 00:24:41.000000000,closed,0,Support for Linux
395,2020-04-01 18:18:42.000000000,1970-01-01 00:00:00.000000001,open,4,Which Authorization callback URL should be used when setting up a new OAuth app?
394,2020-03-31 22:36:08.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to authorize private repos after forgetting to do so during first log in.
393,2020-03-31 22:00:01.000000000,2020-04-02 00:18:14.000000000,closed,0,Support for Windows
392,2020-03-28 15:57:55.000000000,2020-03-28 16:50:26.000000000,closed,0,Release 3.0.2
391,2020-03-28 15:06:38.000000000,2020-03-28 15:20:13.000000000,closed,0,Update dependencies & apply new prettier rules
390,2020-03-28 04:39:42.000000000,2020-03-28 15:52:31.000000000,closed,0,Notarize app with Apple
389,2020-03-09 10:49:38.000000000,1970-01-01 00:00:00.000000001,open,0,Error after update
388,2020-03-04 15:43:53.000000000,2020-03-28 15:52:31.000000000,closed,5,Cannot open without security exception
387,2020-03-04 01:59:33.000000000,2020-03-04 04:59:55.000000000,closed,0,App does not start on macOS
386,2020-02-25 03:32:09.000000000,2020-03-28 15:46:04.000000000,closed,2,Difference between dmg and zip
385,2020-02-24 03:21:19.000000000,2020-03-01 20:54:31.000000000,closed,0,Update README.md
384,2020-02-24 02:20:36.000000000,2020-02-24 02:42:58.000000000,closed,0,Release 3.0.1
383,2020-02-21 03:07:02.000000000,2020-02-21 03:16:06.000000000,closed,0,Build PRs without codesign-ing
382,2020-02-20 05:39:42.000000000,2020-02-21 03:22:22.000000000,closed,0,Fix typo
381,2020-02-18 19:30:47.000000000,1970-01-01 00:00:00.000000001,open,1,Feature Request: Click through to PR when GitHub Actions run completes
380,2020-02-16 09:21:14.000000000,2020-02-24 02:21:01.000000000,closed,0,Release 3.0.1
379,2020-02-15 10:30:57.000000000,1970-01-01 00:00:00.000000001,open,0,"Preferences: ""showDockIcon"""
378,2020-02-14 04:31:51.000000000,2020-02-14 04:45:12.000000000,closed,0,Setup Release GitHub Action (#376)
377,2020-02-13 19:09:09.000000000,1970-01-01 00:00:00.000000001,open,1,Feature request - close on escape key press
376,2020-02-12 21:41:10.000000000,2020-02-14 04:31:25.000000000,closed,0,Setup Release GitHub Action
375,2020-02-12 08:18:06.000000000,2020-02-12 08:39:37.000000000,closed,0,Improve GitHub Actions
374,2020-02-12 07:01:19.000000000,2020-02-12 07:17:03.000000000,closed,0,"Notification Icon - Support ""Vulnerability alerts"""
