id,created_at,closed_at,state,comments,title
422,2020-08-31 10:16:28.000000000,1970-01-01 00:00:00.000000001,open,6,FlySky AFHDS2A: problems using together with FS-i6s
421,2020-08-26 03:16:56.000000000,2020-08-27 17:19:19.000000000,closed,3,Help changing channel order for one Protocol/Sub Protocol only
420,2020-08-25 20:26:52.000000000,1970-01-01 00:00:00.000000001,open,2, Multiplex FHSS M-LINK Protocol
419,2020-08-24 16:52:00.000000000,2020-08-24 17:17:13.000000000,closed,6,Hardware info on designing 4 in 1 RF Module
418,2020-08-22 01:20:34.000000000,2020-08-22 11:12:57.000000000,closed,3,Allow two AFHDS2A receiver to bind
417,2020-08-18 20:42:50.000000000,2020-08-23 21:08:43.000000000,closed,26,Sketch too big (SMT32) & a hardware problem
416,2020-08-17 01:56:07.000000000,2020-08-17 01:57:31.000000000,closed,0,Merge pull request #1 from pascallanger/master
415,2020-08-16 01:53:59.000000000,2020-08-18 20:58:37.000000000,closed,6,XK K110 servo stuttering
414,2020-08-14 21:57:33.000000000,2020-08-14 23:26:21.000000000,closed,6,Fallos en protocolo corona V2
413,2020-08-10 02:30:51.000000000,2020-08-10 10:42:58.000000000,closed,3,Possible to modify the firmware to act as a dsmx receiver? (Just enough to get the GUID)
412,2020-08-05 20:26:37.000000000,1970-01-01 00:00:00.000000001,open,32,Volantex Super Cub V765-2
411,2020-08-04 01:38:55.000000000,2020-08-04 01:39:11.000000000,closed,0,Fix folder structure inside LUA script zip file
410,2020-08-02 10:39:46.000000000,1970-01-01 00:00:00.000000001,open,6,Support WFLY New Protocol ET07 Series Radio
409,2020-08-01 22:26:35.000000000,2020-08-01 23:50:10.000000000,closed,4,need help
408,2020-07-31 16:34:04.000000000,1970-01-01 00:00:00.000000001,open,8,DSM Forward Programming
407,2020-07-31 14:44:18.000000000,1970-01-01 00:00:00.000000001,open,21,Realacc R11 Mini drone protocol (MX5323 chip)
406,2020-07-30 18:28:40.000000000,2020-08-26 14:31:04.000000000,closed,11,Range issues with telemetry and critical rf
405,2020-07-29 23:35:15.000000000,2020-08-02 11:27:01.000000000,closed,9,Radiomaster TS16X & FrSky G-RX6 receiver
404,2020-07-27 20:02:07.000000000,1970-01-01 00:00:00.000000001,open,0,Adds ExpressLRS Support
403,2020-07-27 08:32:09.000000000,2020-08-25 20:40:22.000000000,closed,49,Supporting OMP Hobby M2 Native Protocol
402,2020-07-25 21:17:37.000000000,2020-07-27 01:47:11.000000000,closed,10,No sync error during Multimodule update
401,2020-07-23 22:57:11.000000000,1970-01-01 00:00:00.000000001,open,5,RadioLink  AT Series
400,2020-07-23 18:47:20.000000000,2020-08-25 21:07:38.000000000,closed,3,Trouble understanding the payload of FrSky_X
399,2020-07-23 11:59:48.000000000,2020-07-23 23:29:28.000000000,closed,1,Add raw telemetry forwarding from internal module to external pins
398,2020-07-22 20:18:25.000000000,1970-01-01 00:00:00.000000001,open,4,Flysky x6b receiver behaving weirdly
397,2020-07-21 07:25:10.000000000,2020-07-22 19:14:45.000000000,closed,3,I powered up JP4IN1 module with antenna unconnected for a while. will there be any damage?
396,2020-07-20 22:22:00.000000000,1970-01-01 00:00:00.000000001,open,10,Clone subprotocol for DSM
395,2020-07-20 06:43:19.000000000,2020-07-23 23:27:53.000000000,closed,2,Plz also create multiprotocol RX module 
394,2020-07-18 18:59:08.000000000,2020-07-18 19:50:20.000000000,closed,1,'rom' overflow when I define DEBUG_SERIAL
393,2020-07-17 17:22:36.000000000,1970-01-01 00:00:00.000000001,open,3,TMX5 URAUV modules => UNSUPPORTED
392,2020-07-16 12:16:17.000000000,2020-07-16 12:50:49.000000000,closed,4,Unable to bind the X8R without telemetry
391,2020-07-15 17:32:57.000000000,2020-07-15 18:12:00.000000000,closed,3,What are the values in the frames FrskyD
390,2020-07-15 15:41:34.000000000,2020-07-16 02:09:40.000000000,closed,15,FlySky AFHDS2A and 16 channels
