id,created_at,closed_at,state,comments,title
1032,2020-08-31 17:13:59.000000000,1970-01-01 00:00:00.000000001,open,1,"In plugin version 4.0.0, flag 'skip tls verify' in datasource definition is ignored."
1031,2020-08-31 07:14:42.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to load ZABBIX Plugin
1030,2020-08-31 02:30:48.000000000,1970-01-01 00:00:00.000000001,open,2,Pluggin enabled but doesnt show in data source list
1029,2020-08-28 10:11:26.000000000,2020-08-28 17:53:16.000000000,closed,1,Skip TLS Verify button does not work and is missing from browser access option
1028,2020-08-27 19:13:55.000000000,1970-01-01 00:00:00.000000001,open,3,ARM version of alexanderzobnin-zabbix-app not available
1027,2020-08-27 18:01:48.000000000,2020-08-28 19:03:50.000000000,closed,0,Can't select Direct DB Connection in Grafana 7.1.5 with Zabbix 5.0.3
1026,2020-08-27 15:57:12.000000000,2020-08-27 19:53:10.000000000,closed,1,Parse error Invalid JSON. An error occurred on the server while parsing the JSON text.
1025,2020-08-27 07:14:00.000000000,2020-08-27 17:27:22.000000000,closed,2,Plugin v4.0.0: x509: certificate signed by unknown authority
1024,2020-08-27 01:39:22.000000000,2020-08-28 17:53:16.000000000,closed,2,Plugin 3.12.3 : Dependencies not resolved
1023,2020-08-26 16:31:21.000000000,2020-08-28 11:05:50.000000000,closed,10,Plugin 4.0 problem
1022,2020-08-26 16:15:53.000000000,2020-08-28 11:07:29.000000000,closed,6,FreeBSD plugin binary
1021,2020-08-26 14:09:50.000000000,1970-01-01 00:00:00.000000001,open,13,Error on Problems Panel
1020,2020-08-25 11:47:05.000000000,1970-01-01 00:00:00.000000001,open,0,Dashboard - System Status not show groups
1019,2020-08-25 05:31:10.000000000,1970-01-01 00:00:00.000000001,open,1,Overrides or Value Mappings do not work for Logs
1018,2020-08-21 23:39:30.000000000,1970-01-01 00:00:00.000000001,open,4,Custom variable as regex in query
1017,2020-08-19 11:50:40.000000000,2020-08-25 13:48:33.000000000,closed,1,Zabbix plugin
1016,2020-08-18 16:40:22.000000000,2020-08-25 14:08:47.000000000,closed,1,window.panelsRendered not updated with Zabbix Problems panel
1015,2020-08-14 20:48:11.000000000,1970-01-01 00:00:00.000000001,open,0,System Uptime Unit...
1014,2020-08-14 09:59:52.000000000,2020-08-25 13:53:31.000000000,closed,1,Trigger state on the panel (heart icon) doesn't work in Grafana 7.0.3
1013,2020-08-11 18:02:44.000000000,1970-01-01 00:00:00.000000001,open,0,Add extra options to the Zabbix Problem Plugin
1012,2020-08-08 12:17:26.000000000,1970-01-01 00:00:00.000000001,open,0,Group Status panel not shows data
1011,2020-08-07 22:33:48.000000000,1970-01-01 00:00:00.000000001,open,0,Grouping variables with repeating rows
1010,2020-08-06 21:58:28.000000000,2020-08-25 12:31:20.000000000,closed,3,Update plugin for 3.12.4 and Zabbix Problem stop work
1009,2020-08-06 19:37:51.000000000,2020-08-25 13:14:31.000000000,closed,1,Feature Request: Data Source Config File
1008,2020-08-04 21:05:28.000000000,2020-08-06 13:40:59.000000000,closed,1,wrong sorting order to Zabbix Problems
1007,2020-07-31 21:18:29.000000000,2020-08-04 12:20:25.000000000,closed,1,Configuration issues: The necessary configuration items are missing
1006,2020-07-30 21:14:19.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.5.2 to 6.5.3
1005,2020-07-30 12:22:38.000000000,1970-01-01 00:00:00.000000001,open,5,Empty Zabbix dash board with data in queryinspector
1004,2020-07-24 18:53:00.000000000,2020-08-28 22:38:38.000000000,closed,47,Parse error Invalid JSON. An error occurred on the server while parsing the JSON text.
1003,2020-07-23 21:54:21.000000000,2020-07-27 16:55:44.000000000,closed,1,Empty Problem List in 3.12.3
1002,2020-07-23 15:05:48.000000000,1970-01-01 00:00:00.000000001,open,0,Triggers with {ITEM.VALUE} and multiple event generation mode
1001,2020-07-21 16:41:23.000000000,1970-01-01 00:00:00.000000001,open,0,Bump codecov from 3.7.0 to 3.7.1
1000,2020-07-17 09:13:09.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
999,2020-07-16 12:34:37.000000000,2020-07-22 11:28:17.000000000,closed,2,Unable to config a zabbix datasource
998,2020-07-15 14:28:58.000000000,2020-07-22 11:29:31.000000000,closed,2,Zabbix Problems didn`t work with Zabbix 3.0.15
997,2020-07-15 13:44:41.000000000,1970-01-01 00:00:00.000000001,open,0,Item from host inventory
996,2020-07-06 22:50:35.000000000,2020-07-08 14:14:00.000000000,closed,1,Demo is broken
