id,created_at,closed_at,state,comments,title
5393,2020-08-28 14:48:50.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump apollo-server-core from 2.9.12 to 2.17.0
5392,2020-08-25 08:10:05.000000000,1970-01-01 00:00:00.000000001,open,0,Bump babel-plugin-styled-components from 1.10.0 to 1.11.1
5391,2020-08-25 08:09:42.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump lodash from 4.17.15 to 4.17.20
5390,2020-08-22 16:10:18.000000000,2020-08-24 18:26:04.000000000,closed,1,Mobile app?
5389,2020-08-21 20:37:25.000000000,2020-08-21 21:00:37.000000000,closed,1,"Remove ZEIT from homepage, fix references to Vercel"
5388,2020-08-18 01:54:52.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump dot-prop from 4.2.0 to 4.2.1
5387,2020-08-12 01:50:53.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump serialize-javascript from 1.7.0 to 3.1.0
5386,2020-08-08 03:36:26.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump prismjs from 1.16.0 to 1.21.0
5385,2020-07-30 01:28:43.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump elliptic from 6.4.1 to 6.5.3
5384,2020-07-28 21:12:38.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lint-staged from 3.6.1 to 10.2.11
5383,2020-07-28 21:09:50.000000000,2020-08-28 14:48:54.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.16.1
5382,2020-07-27 22:35:42.000000000,2020-07-28 23:10:10.000000000,closed,3,Added badges on README.md
5381,2020-07-24 17:46:26.000000000,2020-07-27 21:51:16.000000000,closed,4,Exported useDebounce to an hook to be reusable
5380,2020-07-24 06:04:06.000000000,2020-07-25 04:27:34.000000000,closed,4,fix(web): show autocomplete mentions dynamically
5379,2020-07-23 08:51:38.000000000,1970-01-01 00:00:00.000000001,open,0,"feat(desktop): add zoom out, zoom in and reset zoom menus"
5378,2020-07-22 19:47:00.000000000,1970-01-01 00:00:00.000000001,open,1,fix(ToggleChannelNotifications): improve toggle notification icon consistency
5377,2020-07-21 21:11:25.000000000,2020-08-25 08:09:46.000000000,closed,1,[Security] Bump lodash from 4.17.15 to 4.17.19
5376,2020-07-20 22:44:02.000000000,2020-07-28 21:09:54.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.16.0
5375,2020-07-06 23:03:00.000000000,2020-07-20 22:44:14.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.15.1
5374,2020-07-06 11:28:41.000000000,2020-07-06 19:52:15.000000000,closed,1,Open API for Notifications in MS Teams
5373,2020-07-05 09:40:19.000000000,2020-07-22 07:11:26.000000000,closed,6,Directs to Figma
5372,2020-07-05 09:39:27.000000000,2020-07-24 10:52:41.000000000,closed,1,Post editing issue
5371,2020-07-03 19:45:30.000000000,1970-01-01 00:00:00.000000001,open,0,Bump react-transition-group from 2.9.0 to 4.4.1
5370,2020-06-26 11:18:15.000000000,2020-06-26 11:19:23.000000000,closed,0,Spectrum.chat application error
5369,2020-06-25 04:07:51.000000000,1970-01-01 00:00:00.000000001,open,4,Enable/Disable Channel Notifications Icon not changing
5368,2020-06-18 18:55:47.000000000,2020-07-06 23:03:10.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.15.0
5367,2020-06-17 18:46:07.000000000,2020-06-18 18:55:52.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.14.5
5366,2020-06-16 03:35:05.000000000,2020-06-17 18:46:12.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.14.4
5365,2020-06-11 18:31:58.000000000,1970-01-01 00:00:00.000000001,open,0,Bump forever from 0.15.3 to 3.0.0
5364,2020-06-10 01:16:52.000000000,2020-07-28 21:12:44.000000000,closed,1,Bump lint-staged from 3.6.1 to 10.2.9
5363,2020-06-09 19:23:48.000000000,2020-06-16 03:35:10.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.14.3
5362,2020-06-06 01:09:05.000000000,2020-06-09 19:23:52.000000000,closed,1,[Security] Bump apollo-server-core from 2.9.12 to 2.14.2
5361,2020-06-06 01:02:51.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump apollo-server-express from 2.9.12 to 2.14.2
5360,2020-06-05 23:33:10.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump websocket-extensions from 0.1.3 to 0.1.4
5359,2020-05-28 08:32:38.000000000,2020-07-13 19:27:50.000000000,closed,0,Swap use of websockets for low frequency polling
5358,2020-05-26 20:55:12.000000000,2020-06-10 01:14:00.000000000,closed,1,Move deployments to Heroku because of Zeit 1.0 shutdown
5357,2020-05-26 06:35:56.000000000,2020-05-27 00:46:00.000000000,closed,2,Cannot login with all social media account 
5356,2020-05-20 20:29:00.000000000,2020-06-10 01:16:55.000000000,closed,1,Bump lint-staged from 3.6.1 to 10.2.4
5355,2020-05-15 23:34:49.000000000,1970-01-01 00:00:00.000000001,open,2,Fix header style bug on login page
5354,2020-05-15 18:46:24.000000000,2020-05-20 20:29:04.000000000,closed,1,Bump lint-staged from 3.6.1 to 10.2.2
5353,2020-05-14 22:25:53.000000000,2020-05-14 22:55:38.000000000,closed,1,Remove Amplitude
5352,2020-05-13 06:21:49.000000000,2020-05-13 20:21:48.000000000,closed,0,Add privacy and terms updates
5351,2020-05-13 02:45:29.000000000,2020-05-13 03:15:47.000000000,closed,1,Use better language
5350,2020-05-09 01:54:55.000000000,2020-05-09 02:04:15.000000000,closed,0,Add robots.txt to allow crawling
5349,2020-05-08 20:31:49.000000000,2020-05-08 22:14:42.000000000,closed,0,Prevent new threads and joins in redirected communities
5348,2020-05-06 19:08:26.000000000,1970-01-01 00:00:00.000000001,open,0,Bump react-helmet-async from 0.2.0 to 1.0.6
5347,2020-04-29 19:41:37.000000000,2020-04-29 19:48:58.000000000,closed,0,Add ability to leave a redirected community
5346,2020-04-28 20:13:45.000000000,2020-04-28 21:07:33.000000000,closed,0,Make noindex opt-in for migrating communities
5345,2020-04-28 03:35:52.000000000,2020-04-28 03:36:58.000000000,closed,0,Don't automatically redirect to unbreak the dashboard navigation
5344,2020-04-28 02:35:36.000000000,2020-04-28 03:36:58.000000000,closed,1,Redirecting issue because of a moved community 
5343,2020-04-27 22:00:46.000000000,2020-04-27 22:29:54.000000000,closed,0,Community redirect setting
5342,2020-04-22 22:25:45.000000000,2020-04-22 23:19:58.000000000,closed,1,join chay
5341,2020-04-11 14:21:21.000000000,2020-04-13 22:47:30.000000000,closed,0,fix code fence newline truncation
5340,2020-04-11 13:06:34.000000000,2020-04-13 22:49:06.000000000,closed,1,fix mobile UI overflow
5339,2020-04-07 17:42:05.000000000,2020-05-15 18:46:28.000000000,closed,1,Bump lint-staged from 3.6.1 to 10.1.2
5338,2020-04-06 19:30:24.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump handlebars from 4.1.2 to 4.7.6
5337,2020-04-06 18:16:57.000000000,1970-01-01 00:00:00.000000001,open,0,Is there admin login
5336,2020-04-05 22:16:50.000000000,1970-01-01 00:00:00.000000001,open,1,Dark theme or night theme
5335,2020-04-03 18:47:58.000000000,2020-04-06 19:30:29.000000000,closed,1,[Security] Bump handlebars from 4.1.2 to 4.7.5
5334,2020-04-02 17:48:42.000000000,2020-04-03 18:48:02.000000000,closed,1,[Security] Bump handlebars from 4.1.2 to 4.7.4
5332,2020-02-29 18:19:17.000000000,2020-07-27 21:51:16.000000000,closed,0,useDebounce function DRY violation
5331,2020-02-28 17:50:40.000000000,2020-04-07 17:42:09.000000000,closed,1,Bump lint-staged from 3.6.1 to 10.0.8
