id,created_at,closed_at,state,comments,title
2314,2020-08-29 10:58:12.000000000,2020-08-30 19:13:05.000000000,closed,0,Wrong result
2313,2020-08-28 19:15:49.000000000,2020-08-28 19:42:12.000000000,closed,0,Buffer pointer based loops identification
2312,2020-08-28 05:57:23.000000000,1970-01-01 00:00:00.000000001,open,0,Switching from networkx to retworkx for better performance
2311,2020-08-27 05:57:45.000000000,1970-01-01 00:00:00.000000001,open,0,How to create a SimFile and use SimSymbolicMemory?
2310,2020-08-26 22:09:50.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Improve RDA's `DepGraph`
2309,2020-08-26 19:19:14.000000000,1970-01-01 00:00:00.000000001,open,0,Invalid input to z3 incorrectly caught as ClaripyRecursionError
2308,2020-08-26 00:54:23.000000000,2020-08-26 04:43:17.000000000,closed,1,Initial ARM support for angr's Unicorn Engine
2307,2020-08-22 01:03:03.000000000,2020-08-22 05:34:11.000000000,closed,0,Add `execvpe` to angr procedures
2306,2020-08-22 00:53:14.000000000,2020-08-22 08:57:28.000000000,closed,2,KeyError in pc_calculate_rdata_all_WRK
2305,2020-08-21 03:40:39.000000000,1970-01-01 00:00:00.000000001,open,0,CFG recovery memory region bounds are off by one
2304,2020-08-20 19:28:11.000000000,1970-01-01 00:00:00.000000001,open,0,Reaching definitions don't seem to pick up stack arguments
2303,2020-08-20 14:09:41.000000000,2020-08-23 05:54:02.000000000,closed,3,Fix typedef copying in sim_type parsing
2302,2020-08-20 08:00:15.000000000,1970-01-01 00:00:00.000000001,open,9,Question about angr and arm64 calling convention
2301,2020-08-20 02:27:33.000000000,1970-01-01 00:00:00.000000001,open,0,UD instructions caused Vex Lifter Error when generating CFGFast
2300,2020-08-19 18:27:15.000000000,2020-08-21 19:03:48.000000000,closed,5,executing a program concretely
2299,2020-08-19 07:17:27.000000000,2020-08-19 10:10:46.000000000,closed,1,Several improvements to sim_type
2298,2020-08-19 04:53:23.000000000,2020-08-19 06:00:11.000000000,closed,0,SimStruct.size shall not crash.
2297,2020-08-18 03:17:09.000000000,2020-08-19 10:11:27.000000000,closed,0,Null terminated based loop variable and buffer identification
2296,2020-08-17 20:31:36.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Update MIPS CallingConventions
2295,2020-08-15 02:19:02.000000000,2020-08-15 03:14:43.000000000,closed,0,Implement loop variable left shift support
2294,2020-08-15 00:18:37.000000000,2020-08-15 03:16:14.000000000,closed,0,CallingConventionAnalysis: Deal with MIPS64
2293,2020-08-12 23:25:47.000000000,2020-08-13 00:26:02.000000000,closed,0,Be stricter in resolving indirect jumps and getting targets.
2292,2020-08-12 10:57:36.000000000,1970-01-01 00:00:00.000000001,open,0,angr's CFG does not understand the effect of __builtin_return_address()
2291,2020-08-12 10:50:30.000000000,2020-08-12 13:24:34.000000000,closed,0,JumptableResolver: Remove an unnecessary assertion. Fix #1802.
2290,2020-08-11 19:04:07.000000000,2020-08-12 00:39:49.000000000,closed,1,protobuf minimum version
2289,2020-08-04 10:21:28.000000000,2020-08-12 22:24:19.000000000,closed,2,Updated traces in unicorn test cases that use the uc_stop binary
