id,created_at,closed_at,state,comments,title
1730,2020-08-31 20:14:03.000000000,1970-01-01 00:00:00.000000001,open,0,Strange behaviour on boundaries in parallel version for the Sod problem
1729,2020-08-31 15:53:09.000000000,1970-01-01 00:00:00.000000001,open,0,Request advices to solve problems on part of a mesh
1728,2020-08-29 18:43:14.000000000,1970-01-01 00:00:00.000000001,open,3,The Problem when run ex1p with cuda
1727,2020-08-27 18:22:29.000000000,1970-01-01 00:00:00.000000001,open,0,Support for VectorCoefficient and MatrixCoefficient with VectorDiffusionIntegrator [wcdawn/nonscalar-VectorDiffusionCoeficient]
1726,2020-08-27 00:58:05.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for SUNDIALS GPU features [sundials-gpu-dev]
1725,2020-08-26 21:35:21.000000000,1970-01-01 00:00:00.000000001,open,1,Local absorbing (scattering) boundary condition with tangent derivative?
1724,2020-08-25 23:28:31.000000000,1970-01-01 00:00:00.000000001,open,0,Fix for STRUMPACK with Hypre >= 21600
1723,2020-08-25 17:55:55.000000000,1970-01-01 00:00:00.000000001,open,0,Extracting PETSc matrices from complex eigenvalue problem
1722,2020-08-25 01:31:50.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Add Kelly error indicator
1721,2020-08-25 01:27:36.000000000,1970-01-01 00:00:00.000000001,open,1,Surface integral over an interface
1720,2020-08-23 07:21:49.000000000,1970-01-01 00:00:00.000000001,open,6,Nonhomogeneous Dirichlet Boundary in Time-dependent Solver
1719,2020-08-22 04:51:08.000000000,1970-01-01 00:00:00.000000001,open,3,Add tests for the libCEED integration in MFEM
1718,2020-08-22 01:35:22.000000000,2020-08-26 01:20:25.000000000,closed,7,Backend::DEBUG to Backend::DEBUG_DEVICE [debug_device]
1717,2020-08-22 00:56:15.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] PA for stix app
1716,2020-08-21 22:33:28.000000000,1970-01-01 00:00:00.000000001,open,2,Add support for all scalar coefficient types with libCEED.
1715,2020-08-21 12:43:54.000000000,2020-08-26 01:26:48.000000000,closed,2,How to use GetElementAverages for set of variables?
1714,2020-08-21 02:14:02.000000000,1970-01-01 00:00:00.000000001,open,1,Enable HIP backend in libCEED
1713,2020-08-20 23:03:16.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Vector Mass and Diffusion using libCEED.
1712,2020-08-20 21:52:24.000000000,2020-08-21 01:12:12.000000000,closed,2,Support NULL coefficient with libCEED
