id,created_at,closed_at,state,comments,title
2882,2020-08-30 18:54:36.000000000,2020-08-31 00:46:44.000000000,closed,1,ValidationObserver local aggresive validation
2881,2020-08-30 12:13:55.000000000,2020-08-30 13:28:12.000000000,closed,1,Error: No such validator 'url/credit_card/date_format/…' exists.
2880,2020-08-29 02:42:16.000000000,2020-08-29 05:37:24.000000000,closed,1,feat: full param interpolation
2879,2020-08-28 22:09:15.000000000,2020-08-29 00:27:49.000000000,closed,1,docs: fix a typo on refactoring-forms
2878,2020-08-28 11:50:46.000000000,2020-08-31 05:45:37.000000000,closed,2,fix: don't convert numbers to array
2877,2020-08-28 02:21:10.000000000,2020-08-28 02:47:42.000000000,closed,1,fix: unicode characters not counted correctly in length rule
2876,2020-08-28 02:18:15.000000000,2020-08-28 02:48:12.000000000,closed,1,Length rule counts bytes not chars on strings
2875,2020-08-27 21:15:25.000000000,1970-01-01 00:00:00.000000001,open,8,[v4] Built-in rules bug w/ i18n: The placeholder for name `{_field_}` or param like `{length}` is not replacing by context value
2874,2020-08-26 20:46:39.000000000,2020-08-28 19:32:01.000000000,closed,3,Document how to get a notification when the form is dirty or has changed in some way
2873,2020-08-26 11:03:29.000000000,2020-08-28 05:02:44.000000000,closed,7,[v4] Vue rc.5 unwrapping changes
2872,2020-08-24 10:17:18.000000000,2020-08-28 06:25:42.000000000,closed,2,Fix variable name cause interplolate of localize not working
2871,2020-08-24 08:14:03.000000000,2020-08-28 05:25:46.000000000,closed,2,[v4] The field name is missing only display {_field_} placeholder when using built-in rules and useField API
2870,2020-08-21 10:45:19.000000000,1970-01-01 00:00:00.000000001,open,0,Method to retrieve all ValidationProvider children of a ValidationObserver
2869,2020-08-21 07:46:24.000000000,2020-08-21 19:11:11.000000000,closed,1,Feature inject validator
2868,2020-08-20 15:21:30.000000000,2020-08-21 19:15:14.000000000,closed,2,added is_not translation
2867,2020-08-18 00:44:26.000000000,2020-08-18 05:20:20.000000000,closed,1,[v4] incompatible with Nuxt.js
2866,2020-08-17 14:00:06.000000000,2020-08-21 19:09:26.000000000,closed,4,configure/defaultMessage not picked up
2865,2020-08-16 23:43:40.000000000,2020-08-17 00:37:10.000000000,closed,1,How to have Or between vee-validate3 rules?
2864,2020-08-15 23:06:34.000000000,2020-08-16 11:49:49.000000000,closed,2,[v4] Checkbox value doesn't update on handleChange
2863,2020-08-14 22:17:01.000000000,2020-08-15 01:22:46.000000000,closed,2,Any way of attaching a function to run after the field is validated
2862,2020-08-14 00:01:05.000000000,2020-08-14 22:15:09.000000000,closed,1,showing a required asterix
2861,2020-08-13 18:24:41.000000000,2020-08-15 01:19:36.000000000,closed,2,Create/Add a support for CKB locale
2860,2020-08-10 22:45:41.000000000,2020-08-18 05:27:42.000000000,closed,1,Custom required_if rule doesn't computes required
2859,2020-08-10 16:23:35.000000000,2020-08-15 01:20:51.000000000,closed,2,Add New Locale Support (Central Kurdish)
2858,2020-08-09 17:04:06.000000000,2020-08-10 03:12:38.000000000,closed,2,Configuring the latest version of vee-validate with nuxt
2857,2020-08-09 12:22:56.000000000,2020-08-10 04:00:55.000000000,closed,3,Can't show error for invalid checkbox group
2856,2020-08-09 12:07:30.000000000,2020-08-10 03:14:14.000000000,closed,1,Dynamic form validation - v3
2855,2020-08-08 14:52:37.000000000,2020-08-08 16:36:57.000000000,closed,1,"[v4] Mode (lazy, passive) support for forms"
2854,2020-08-07 16:42:49.000000000,2020-08-08 03:06:55.000000000,closed,1,Custom validation without rules
2853,2020-08-07 15:50:18.000000000,2020-08-08 03:09:32.000000000,closed,1,Placeholder not updating
2852,2020-08-07 06:42:30.000000000,2020-08-08 03:13:03.000000000,closed,1,SetErrors() on ValidationProvider
2851,2020-08-06 12:20:18.000000000,2020-08-08 03:18:54.000000000,closed,4,oneOf rule doesn't work on radio buttons
2850,2020-08-04 19:39:11.000000000,2020-08-06 12:49:35.000000000,closed,3,docs: Update Parameter for VueI18n Translation Function Parameter
2849,2020-08-04 14:10:03.000000000,1970-01-01 00:00:00.000000001,open,3,[v4] - Migration Guide
2848,2020-08-03 23:53:03.000000000,2020-08-04 05:22:12.000000000,closed,2,Change translate
2847,2020-08-03 17:12:52.000000000,2020-08-05 01:59:10.000000000,closed,5,[v4] Unregister form field 'indexOf' of undefined
2846,2020-08-03 13:56:32.000000000,2020-08-04 05:37:18.000000000,closed,1,Example of VeeValidate linked on Buefy extensions page has a bug
2845,2020-08-03 11:51:23.000000000,2020-08-04 05:32:11.000000000,closed,3,Server side validation message showing even if the field is correct!
2844,2020-08-02 20:49:13.000000000,2020-08-04 05:22:57.000000000,closed,2,docs: add ValidationProvider.syncValue()
2843,2020-07-30 17:54:13.000000000,2020-08-06 03:47:51.000000000,closed,1,required always true
2842,2020-07-29 19:59:30.000000000,2020-07-30 17:55:07.000000000,closed,3,custom validations never fire if the field value is blank
2841,2020-07-29 18:34:13.000000000,2020-07-30 19:27:37.000000000,closed,1,ValidationProvider inheriting all attributes from custom input component
2840,2020-07-29 16:12:29.000000000,2020-08-01 06:01:54.000000000,closed,2,Update ru.json
2839,2020-07-28 18:04:12.000000000,1970-01-01 00:00:00.000000001,open,0,Targeting other fields in cross field validations doesn't work with infinite parameters.
2838,2020-07-28 01:16:14.000000000,2020-07-28 03:53:01.000000000,closed,1,not showing validation errors when tabbing thru fields with custom validations
2837,2020-07-27 13:09:39.000000000,2020-08-01 06:00:08.000000000,closed,2,"<input type=""email"" multiple> does not validate correctly"
2836,2020-07-25 05:08:52.000000000,2020-07-25 05:15:07.000000000,closed,1,"ERROR: ""export 'ValidationProvider' was not found in 'vee-validate'"
2835,2020-07-25 03:22:49.000000000,2020-07-25 03:23:08.000000000,closed,0,feat(v4): add checkbox and radio HTML input support
2834,2020-07-24 19:25:50.000000000,2020-07-25 05:19:55.000000000,closed,2,Accessing the vuex store inside a custom rule
2833,2020-07-23 17:43:38.000000000,2020-07-23 18:33:56.000000000,closed,2,docs: fix titles
2832,2020-07-23 16:54:35.000000000,1970-01-01 00:00:00.000000001,open,1,[v4] Dynamic binding to `rules` triggers an infinite loop
2831,2020-07-23 16:31:54.000000000,1970-01-01 00:00:00.000000001,open,3,[v4] Provide a way to rename a field in a message
2830,2020-07-23 16:29:16.000000000,2020-07-23 18:20:22.000000000,closed,1,[v4] distribute types for @vee-validate/i18n 
2829,2020-07-22 19:56:52.000000000,2020-07-23 18:39:06.000000000,closed,1,docs(testing): removed sync mode from vueTestUtils
2828,2020-07-22 19:19:08.000000000,2020-07-23 18:44:22.000000000,closed,2,"Would it be possible to disregard the v-model when using @change=""validate(x)""?"
2827,2020-07-21 10:49:29.000000000,2020-07-22 06:08:59.000000000,closed,1,Cancelling file upload still passes required validation
2826,2020-07-20 10:31:17.000000000,2020-07-20 23:23:42.000000000,closed,2,docs: remove duplicated isSubmitting option
2825,2020-07-19 00:36:52.000000000,2020-07-19 14:42:15.000000000,closed,3,Any way of giving a JSON object to vee-validate with field validation rules defined?
2824,2020-07-18 07:42:08.000000000,2020-08-08 04:01:30.000000000,closed,3,first field of nested observers starts out touched/dirty
2823,2020-07-16 22:48:44.000000000,2020-07-17 07:21:14.000000000,closed,1,ValidationObserver not Working when using multiple forms on a page
2822,2020-07-14 20:58:24.000000000,2020-07-16 02:40:51.000000000,closed,1,Create custom component input text
2821,2020-07-11 23:26:27.000000000,2020-07-13 20:54:57.000000000,closed,2,"Why are the `min`, `max`, and `pattern` rules inferred only on `type=""text""`?"
2820,2020-07-10 04:11:50.000000000,2020-07-20 03:12:44.000000000,closed,1,Object notation between array validation does not work
2819,2020-07-09 06:45:12.000000000,2020-07-10 21:09:45.000000000,closed,5,Multiple input validation
2818,2020-07-08 12:32:32.000000000,2020-07-08 12:34:23.000000000,closed,1,Multi dynamic rules
2817,2020-07-08 01:10:16.000000000,1970-01-01 00:00:00.000000001,open,0,Add a default rule that supports decimal numbers
2816,2020-07-06 22:01:15.000000000,2020-07-08 05:12:27.000000000,closed,1,Not validating dynamic fields
2815,2020-07-04 10:33:47.000000000,2020-07-05 11:58:24.000000000,closed,1,fix typo
2814,2020-07-03 17:40:25.000000000,2020-07-05 12:56:12.000000000,closed,1,Per-model field name localization
2813,2020-07-02 20:56:56.000000000,2020-07-07 13:42:36.000000000,closed,3,ValidationRuleResult#data doesn't work since version 3.2.1
2812,2020-07-02 13:20:23.000000000,2020-07-07 13:43:45.000000000,closed,9,Cannot use handleSubmit with vue/dist/vue.js
2811,2020-07-02 13:15:01.000000000,2020-07-05 11:57:54.000000000,closed,2,fix: added the is_not message to ja local
2810,2020-07-01 19:20:32.000000000,2020-07-08 05:33:40.000000000,closed,1,v-for on validation-provider clearing errors
2809,2020-07-01 11:52:35.000000000,2020-07-02 03:15:26.000000000,closed,1,Docs unclear
2808,2020-06-30 22:02:08.000000000,2020-07-02 03:20:12.000000000,closed,2,Rule 'between' no longer works with arrays
2807,2020-06-25 11:31:51.000000000,2020-06-28 03:26:18.000000000,closed,2,Mismatching childNodes - How to prevent field validation with v-show false
2806,2020-06-24 16:24:26.000000000,2020-06-25 03:38:27.000000000,closed,1,New interaction mode : debounce
2805,2020-06-24 16:18:33.000000000,2020-06-25 03:45:38.000000000,closed,3,Change pending state (or create a new one) between the change of the value input and the end of the debounce
2804,2020-06-23 18:59:39.000000000,2020-06-24 05:54:33.000000000,closed,3,Errors remain after dynamic added field is removed
