id,created_at,closed_at,state,comments,title
21037,2020-08-30 14:31:26.000000000,2020-08-31 09:15:59.000000000,closed,2,zbar: fix
21036,2020-08-30 14:15:21.000000000,2020-08-30 23:58:32.000000000,closed,0,yasm: fix
21035,2020-08-30 14:12:11.000000000,2020-08-30 14:26:05.000000000,closed,1,hexedit: uses ncurses from macos
21034,2020-08-30 14:02:46.000000000,2020-08-30 14:02:59.000000000,closed,3,Merge 2020-08-30 56e3eb5031
21033,2020-08-30 08:06:16.000000000,2020-08-30 09:03:21.000000000,closed,3,Could not install any formulae with patchelf dependency
21032,2020-08-30 00:41:14.000000000,1970-01-01 00:00:00.000000001,open,2,patchelf 0.12
21031,2020-08-30 00:38:07.000000000,2020-08-30 00:39:10.000000000,closed,0,Merge 2020-08-29 56f1b977cea
21030,2020-08-30 00:21:30.000000000,2020-08-30 00:25:58.000000000,closed,1,Merge 2020-08-29 90fbed54b7f
21029,2020-08-29 20:59:21.000000000,2020-08-29 21:27:34.000000000,closed,0,Fix descriptions starting with formula name.
21028,2020-08-29 09:11:38.000000000,2020-08-29 09:11:51.000000000,closed,0,Merge 2020-08-29 420d54b447
21027,2020-08-28 23:26:12.000000000,2020-08-28 23:51:59.000000000,closed,2,ldc: fix
21026,2020-08-28 23:25:03.000000000,2020-08-28 23:25:42.000000000,closed,4,Merge 2020-08-28 5600bf586b
21025,2020-08-28 23:10:09.000000000,2020-08-28 23:29:17.000000000,closed,0,Merge 2020-08-28 ea98c9e040
21024,2020-08-28 22:30:57.000000000,2020-08-28 22:31:46.000000000,closed,1,Merge 2020-08-28 b222ddbb9c
21023,2020-08-26 14:00:01.000000000,2020-08-28 22:51:45.000000000,closed,2,ios-webkit-debug-proxy: rebuild
21022,2020-08-26 13:54:18.000000000,2020-08-26 14:17:27.000000000,closed,1,gnutls: fix
21021,2020-08-26 13:50:54.000000000,2020-08-26 14:03:22.000000000,closed,1,percona-toolkit: fix
21020,2020-08-26 13:47:13.000000000,2020-08-26 14:03:28.000000000,closed,1,sane-backends: uses libxml2 from macos
21019,2020-08-26 13:46:34.000000000,2020-08-26 14:03:11.000000000,closed,1,ethereum: fix
21018,2020-08-26 13:32:38.000000000,2020-08-26 13:33:45.000000000,closed,5,Merge 2020-08-26 b022a859ae
21017,2020-08-24 16:00:24.000000000,2020-08-24 16:00:34.000000000,closed,0,Merge 2020-08-24 1153440ac9
21016,2020-08-23 20:29:25.000000000,2020-08-24 01:45:44.000000000,closed,1,bitcoin: remove bsdmainutils dependency
21015,2020-08-23 20:28:37.000000000,2020-08-23 20:53:31.000000000,closed,0,calc: remove bsdmainutils dependency
21014,2020-08-23 20:27:03.000000000,2020-08-23 20:53:06.000000000,closed,0,git-extras: remove bsdmainutils dependency
21013,2020-08-23 20:14:28.000000000,2020-08-23 20:32:05.000000000,closed,1,at-spi2-core 2.36.0
21012,2020-08-23 18:31:17.000000000,2020-08-23 20:02:29.000000000,closed,1,valgrind: rebuild
21011,2020-08-23 18:24:19.000000000,2020-08-23 20:08:39.000000000,closed,1,imlib2: fix
21010,2020-08-23 18:07:32.000000000,2020-08-24 19:31:55.000000000,closed,1,bsdmainutils 12.1.7
