id,created_at,closed_at,merged_at,state,merged
28,2016-02-08 21:20:51.000000000,2016-02-08 21:21:17.000000000,2016-02-08 21:21:17.000000000,closed,True
58,2016-02-17 15:44:26.000000000,2016-02-17 16:12:00.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-03-01 03:16:17.000000000,2016-03-01 04:06:07.000000000,2016-03-01 04:06:06.000000000,closed,True
78,2016-03-05 11:23:31.000000000,2016-03-07 17:31:32.000000000,2016-03-07 17:31:32.000000000,closed,True
79,2016-03-09 12:15:14.000000000,2016-03-09 23:40:18.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-03-11 08:47:14.000000000,2016-03-11 14:24:56.000000000,2016-03-11 14:24:55.000000000,closed,True
128,2016-03-21 18:15:38.000000000,2016-03-21 20:02:21.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-03-25 22:09:18.000000000,2016-03-25 22:36:22.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2016-04-06 19:05:12.000000000,2016-04-06 20:05:56.000000000,2016-04-06 20:05:56.000000000,closed,True
172,2016-04-06 19:56:58.000000000,2016-04-06 20:04:46.000000000,2016-04-06 20:04:46.000000000,closed,True
240,2016-04-22 17:17:39.000000000,2016-04-26 12:42:14.000000000,2016-04-26 12:42:14.000000000,closed,True
272,2016-04-28 00:27:10.000000000,2016-05-05 01:44:37.000000000,1970-01-01 00:00:00.000000001,closed,False
285,2016-04-29 14:29:16.000000000,2016-04-30 11:55:24.000000000,2016-04-30 11:55:24.000000000,closed,True
286,2016-04-29 18:12:23.000000000,2016-04-30 11:55:00.000000000,2016-04-30 11:55:00.000000000,closed,True
287,2016-04-29 18:43:52.000000000,2016-05-05 01:29:53.000000000,1970-01-01 00:00:00.000000001,closed,False
323,2016-05-06 10:42:57.000000000,2016-05-06 19:14:12.000000000,2016-05-06 19:14:12.000000000,closed,True
327,2016-05-07 04:07:03.000000000,2016-05-07 15:41:47.000000000,2016-05-07 15:41:47.000000000,closed,True
331,2016-05-11 07:22:44.000000000,2016-05-11 19:24:21.000000000,2016-05-11 19:24:21.000000000,closed,True
337,2016-05-11 23:18:41.000000000,2016-05-12 02:04:32.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2016-05-12 00:33:31.000000000,2016-10-28 14:24:11.000000000,1970-01-01 00:00:00.000000001,closed,False
342,2016-05-12 01:53:23.000000000,2016-10-29 11:50:59.000000000,1970-01-01 00:00:00.000000001,closed,False
343,2016-05-12 02:07:23.000000000,2016-05-12 15:53:40.000000000,2016-05-12 15:53:40.000000000,closed,True
344,2016-05-12 02:15:46.000000000,2016-05-16 13:27:52.000000000,2016-05-16 13:27:52.000000000,closed,True
350,2016-05-12 23:09:06.000000000,2016-05-13 11:34:10.000000000,1970-01-01 00:00:00.000000001,closed,False
367,2016-05-16 04:41:12.000000000,2016-05-16 13:26:33.000000000,1970-01-01 00:00:00.000000001,closed,False
369,2016-05-17 00:17:49.000000000,2016-12-14 21:47:36.000000000,1970-01-01 00:00:00.000000001,closed,False
370,2016-05-17 01:44:22.000000000,2016-07-06 23:51:21.000000000,1970-01-01 00:00:00.000000001,closed,False
375,2016-05-18 21:17:10.000000000,2016-05-19 02:09:59.000000000,2016-05-19 02:09:59.000000000,closed,True
376,2016-05-19 00:53:04.000000000,2016-05-19 02:08:47.000000000,2016-05-19 02:08:47.000000000,closed,True
379,2016-05-19 14:26:51.000000000,2016-05-28 13:24:08.000000000,1970-01-01 00:00:00.000000001,closed,False
383,2016-05-20 05:32:16.000000000,2016-05-24 19:27:18.000000000,2016-05-24 19:27:18.000000000,closed,True
389,2016-05-23 16:02:55.000000000,2016-05-28 13:36:20.000000000,1970-01-01 00:00:00.000000001,closed,False
394,2016-05-23 21:12:54.000000000,2016-05-24 19:23:48.000000000,2016-05-24 19:23:48.000000000,closed,True
421,2016-05-27 00:36:05.000000000,2016-10-29 11:52:14.000000000,1970-01-01 00:00:00.000000001,closed,False
449,2016-06-02 21:34:43.000000000,2016-06-29 00:07:32.000000000,2016-06-29 00:07:32.000000000,closed,True
454,2016-06-03 21:57:11.000000000,2016-06-09 19:02:35.000000000,1970-01-01 00:00:00.000000001,closed,False
456,2016-06-05 03:43:04.000000000,2016-06-27 20:15:23.000000000,2016-06-27 20:15:23.000000000,closed,True
458,2016-06-07 05:49:57.000000000,2016-06-29 00:10:18.000000000,1970-01-01 00:00:00.000000001,closed,False
467,2016-06-08 18:50:50.000000000,2016-06-10 17:40:27.000000000,1970-01-01 00:00:00.000000001,closed,False
471,2016-06-09 17:50:54.000000000,2016-10-29 11:56:14.000000000,1970-01-01 00:00:00.000000001,closed,False
477,2016-06-10 17:41:54.000000000,2016-10-29 11:58:48.000000000,1970-01-01 00:00:00.000000001,closed,False
485,2016-06-15 01:40:10.000000000,2016-08-24 22:46:03.000000000,1970-01-01 00:00:00.000000001,closed,False
493,2016-06-16 23:12:53.000000000,2016-10-29 12:06:43.000000000,1970-01-01 00:00:00.000000001,closed,False
494,2016-06-17 18:43:40.000000000,2016-06-29 00:18:56.000000000,2016-06-29 00:18:56.000000000,closed,True
502,2016-06-21 15:06:27.000000000,2016-10-29 12:07:52.000000000,1970-01-01 00:00:00.000000001,closed,False
503,2016-06-21 15:18:22.000000000,2016-10-29 12:10:16.000000000,1970-01-01 00:00:00.000000001,closed,False
543,2016-07-01 17:39:52.000000000,2016-08-27 13:49:41.000000000,1970-01-01 00:00:00.000000001,closed,False
550,2016-07-04 18:26:57.000000000,2016-08-26 12:59:47.000000000,1970-01-01 00:00:00.000000001,closed,False
563,2016-07-05 16:21:19.000000000,2016-07-30 00:16:17.000000000,1970-01-01 00:00:00.000000001,closed,False
577,2016-07-07 14:12:51.000000000,2016-07-25 16:05:22.000000000,1970-01-01 00:00:00.000000001,closed,False
579,2016-07-07 16:08:41.000000000,2016-12-20 19:42:28.000000000,1970-01-01 00:00:00.000000001,closed,False
583,2016-07-08 08:35:37.000000000,2016-10-29 12:12:14.000000000,2016-10-29 12:12:14.000000000,closed,True
590,2016-07-13 02:53:28.000000000,2016-10-29 12:15:07.000000000,2016-10-29 12:15:07.000000000,closed,True
595,2016-07-13 23:41:01.000000000,2016-07-14 18:34:23.000000000,1970-01-01 00:00:00.000000001,closed,False
603,2016-07-14 18:37:32.000000000,2016-07-23 20:08:35.000000000,2016-07-23 20:08:34.000000000,closed,True
604,2016-07-14 19:00:27.000000000,2016-09-16 06:49:08.000000000,1970-01-01 00:00:00.000000001,closed,False
605,2016-07-14 20:37:06.000000000,2016-10-29 12:14:20.000000000,1970-01-01 00:00:00.000000001,closed,False
611,2016-07-15 19:11:17.000000000,2016-07-23 20:46:03.000000000,1970-01-01 00:00:00.000000001,closed,False
615,2016-07-17 01:08:35.000000000,2016-07-23 19:07:33.000000000,1970-01-01 00:00:00.000000001,closed,False
616,2016-07-17 01:09:11.000000000,2016-07-23 20:28:17.000000000,1970-01-01 00:00:00.000000001,closed,False
638,2016-07-21 22:04:05.000000000,2016-07-23 20:08:32.000000000,2016-07-23 20:08:32.000000000,closed,True
640,2016-07-22 13:10:31.000000000,2016-07-23 20:17:32.000000000,2016-07-23 20:17:32.000000000,closed,True
646,2016-07-22 20:05:25.000000000,2016-07-23 21:20:56.000000000,1970-01-01 00:00:00.000000001,closed,False
647,2016-07-23 02:16:17.000000000,2016-07-23 19:57:57.000000000,2016-07-23 19:57:57.000000000,closed,True
661,2016-07-26 20:48:33.000000000,2016-07-29 18:24:46.000000000,2016-07-29 18:24:46.000000000,closed,True
686,2016-08-02 05:45:33.000000000,2016-10-11 12:25:54.000000000,1970-01-01 00:00:00.000000001,closed,False
690,2016-08-03 04:23:28.000000000,2016-08-08 23:06:41.000000000,1970-01-01 00:00:00.000000001,closed,False
