id,created_at,closed_at,state,comments,title
271,2020-08-21 17:30:40.000000000,2020-08-21 17:34:56.000000000,closed,1,Yarn.Value should accept all valid C# number types
270,2020-08-21 02:55:09.000000000,1970-01-01 00:00:00.000000001,open,2,DialogueRunner's OnNodeComplete() not running 
269,2020-08-12 07:30:30.000000000,1970-01-01 00:00:00.000000001,open,0,Feature/arbitrary variable names
268,2020-08-11 01:50:27.000000000,1970-01-01 00:00:00.000000001,open,7,Complex Variable Names
267,2020-08-02 06:03:17.000000000,1970-01-01 00:00:00.000000001,open,1,Pound Signs (#) in dialogue fail to compile
266,2020-08-08 05:06:49.000000000,1970-01-01 00:00:00.000000001,open,1,Proposal: local variables
265,2020-08-05 12:32:40.000000000,1970-01-01 00:00:00.000000001,open,8,Proposal: presenting invalid options
264,2020-08-05 07:07:46.000000000,1970-01-01 00:00:00.000000001,open,4,Proposal: simplifying options and shortcuts syntax
263,2020-07-27 09:30:33.000000000,2020-08-08 06:26:35.000000000,closed,2,How to use protobuf.net instead of google protobuf
261,2020-07-02 04:42:05.000000000,2020-07-03 04:42:02.000000000,closed,2,Trouble porting test suite to JSON
260,2020-06-28 13:25:18.000000000,1970-01-01 00:00:00.000000001,open,17,Proposal: Static Typing in Yarn Spinner 2.0
258,2020-06-18 08:39:20.000000000,1970-01-01 00:00:00.000000001,open,1,empty comment gets tagged for localization.
257,2020-06-17 08:59:40.000000000,1970-01-01 00:00:00.000000001,open,1,"Bad parsing error description, error in GenerateFormattedText"
256,2020-06-16 09:35:55.000000000,1970-01-01 00:00:00.000000001,open,0,"Inconsistent syntax for command, method, functions...."
255,2020-06-14 20:24:34.000000000,1970-01-01 00:00:00.000000001,open,12,Better error messages
254,2020-06-14 16:38:28.000000000,2020-07-06 06:02:17.000000000,closed,1,Comments in any place in file
253,2020-06-13 11:06:30.000000000,1970-01-01 00:00:00.000000001,open,2,Better color coding in Visual Studio Code extension
252,2020-06-12 07:43:02.000000000,1970-01-01 00:00:00.000000001,open,2,Add null checks for error and debug log delegates
251,2020-06-12 04:42:33.000000000,1970-01-01 00:00:00.000000001,open,2,NullReferenceException when calling SetNode()
250,2020-06-10 09:32:06.000000000,1970-01-01 00:00:00.000000001,open,3,Yarn.Compiler installed from NuGet crashes on CompileFile
249,2020-06-04 17:00:25.000000000,1970-01-01 00:00:00.000000001,open,1,Unity integration has moved to a new repo
248,2020-06-04 12:19:04.000000000,2020-06-04 17:02:39.000000000,closed,0,Add EditorConfig files following .NET coding conventions (#184)
247,2020-05-29 11:16:04.000000000,2020-06-16 10:46:38.000000000,closed,17,Proposal: Semantic labelling markup in Yarn
