id,created_at,closed_at,state,comments,title
1399,2020-09-01 00:04:24.000000000,1970-01-01 00:00:00.000000001,open,0,beeswarm plot max_display doesn't show that number of features
1398,2020-08-31 18:20:29.000000000,1970-01-01 00:00:00.000000001,open,0,TreeExplainer expected value output format has changed
1397,2020-08-31 00:47:07.000000000,1970-01-01 00:00:00.000000001,open,0,C++ version of shap
1396,2020-08-30 22:35:33.000000000,1970-01-01 00:00:00.000000001,open,0,Dependence plots with unscaled feature values
1395,2020-08-30 20:47:24.000000000,2020-08-31 17:07:11.000000000,closed,0,I cannot get shap to work in my python notebook 
1394,2020-08-30 20:20:44.000000000,1970-01-01 00:00:00.000000001,open,0,How to change  color_bar size of shape .summary_plot() 
1393,2020-08-30 18:28:36.000000000,2020-08-31 18:43:44.000000000,closed,1,Install 0.36
1392,2020-08-30 00:19:19.000000000,1970-01-01 00:00:00.000000001,open,2,Import error on modules from shap.plots
1391,2020-08-29 20:16:31.000000000,2020-08-29 21:27:18.000000000,closed,3,waterfall & bar plot broken with matplotlib>=3.3.0
1390,2020-08-29 13:13:52.000000000,1970-01-01 00:00:00.000000001,open,2,DeepExplainer: how to load a Tensorflow CNN model(.pb file)
1389,2020-08-29 12:31:34.000000000,1970-01-01 00:00:00.000000001,open,3,Isolation forest values look incorrect when features are sampled
1388,2020-08-29 02:06:10.000000000,1970-01-01 00:00:00.000000001,open,4,What I expect as expected value is different than the actual expected value in TreeExplainer
1387,2020-08-28 22:36:56.000000000,1970-01-01 00:00:00.000000001,open,1,Getting py4j error on shap 0.36 and spark 2.x
1386,2020-08-27 16:52:00.000000000,1970-01-01 00:00:00.000000001,open,5,cannot pip install shap or conda install -c conda-forge shap
1385,2020-08-27 01:04:47.000000000,1970-01-01 00:00:00.000000001,open,3,Follow up question on TreeSHAP runtime (KDD presentation 2020)
1384,2020-08-26 22:39:27.000000000,1970-01-01 00:00:00.000000001,open,1,Question from KDD 2020 Presentation
1383,2020-08-26 21:59:28.000000000,1970-01-01 00:00:00.000000001,open,5,Consider building a manylinux wheel for this package
1382,2020-08-26 21:39:04.000000000,1970-01-01 00:00:00.000000001,open,1,[KDD question] Shap values vs Sobol indices?
1381,2020-08-26 08:29:43.000000000,2020-08-26 18:32:45.000000000,closed,1,Fix install bug
