id,created_at,closed_at,state,comments,title
2974,2020-08-31 18:43:18.000000000,1970-01-01 00:00:00.000000001,open,1,Add basic dispatcher handling of Volumes
2973,2020-08-26 18:57:32.000000000,1970-01-01 00:00:00.000000001,open,1,[feature-volumes]  Handle VolumeAssignment from dispatcher
2972,2020-08-19 20:32:51.000000000,2020-08-20 00:00:41.000000000,closed,2,[feature-volumes] Add repeated VolumeAttachment to Task object
2971,2020-08-11 00:04:43.000000000,1970-01-01 00:00:00.000000001,open,2,[feature-volumes] Determine if a given mount can be satisfied by a volume on a given node
2970,2020-07-29 02:24:07.000000000,2020-08-04 21:05:30.000000000,closed,2,[feature-volumes] CSI Node Info and reporting
2969,2020-07-28 21:50:58.000000000,2020-07-28 23:40:33.000000000,closed,1,[feature-volumes] Rename CSI volumes package
2968,2020-07-26 14:07:21.000000000,2020-07-28 21:39:14.000000000,closed,1,Fix bad comment on capability_drop field in protobuf def
2967,2020-07-26 12:36:46.000000000,2020-07-28 21:47:10.000000000,closed,3,Add Ulimits to ContainerSpec
2966,2020-07-20 20:09:05.000000000,2020-07-28 21:48:55.000000000,closed,1,[feature-volumes] Swarm volume create
2965,2020-07-17 02:44:46.000000000,2020-07-21 19:14:49.000000000,closed,13,Replace capabilities api
2964,2020-06-29 05:02:47.000000000,1970-01-01 00:00:00.000000001,open,1,Templated config and secrets issue
2963,2020-06-29 04:12:52.000000000,2020-06-29 09:39:28.000000000,closed,0,MACVLAN driver with Swarm
2962,2020-06-28 14:34:11.000000000,1970-01-01 00:00:00.000000001,open,3,Errors you may encounter when upgrading the library
2961,2020-06-22 21:10:09.000000000,2020-08-06 20:44:49.000000000,closed,1,[feature-volumes] Add foundational Volumes support code
2960,2020-06-12 14:56:25.000000000,2020-07-06 01:24:03.000000000,closed,0, Can nodes in a swarm have different versions of docker-ce ?
2959,2020-06-12 08:21:23.000000000,1970-01-01 00:00:00.000000001,open,3,error on running swarm [manager stopped: can't initialize raft node: WAL error cannot be repaired: unexpected EOF]
2958,2020-06-08 14:32:46.000000000,1970-01-01 00:00:00.000000001,open,0,Ingress Network limited to 128 ports?
2957,2020-06-04 19:09:00.000000000,1970-01-01 00:00:00.000000001,open,6,Use go mod
2956,2020-06-03 21:05:38.000000000,2020-06-04 21:32:00.000000000,closed,2,use GO111MODULE=on when installing protobuild
2955,2020-06-03 19:35:50.000000000,2020-06-03 21:05:27.000000000,closed,0,Bump proto libraries
2954,2020-06-02 20:32:13.000000000,2020-06-05 18:48:15.000000000,closed,1,Copy pre-built working protobuild binary
2953,2020-06-02 00:13:29.000000000,2020-06-02 20:31:44.000000000,closed,0,attempt to fix ci issues
2952,2020-06-01 23:48:14.000000000,2020-06-02 00:13:38.000000000,closed,0,"bump go to version 1.13, protoc to 3.12.2"
2951,2020-05-29 14:21:34.000000000,1970-01-01 00:00:00.000000001,open,2,service creation failing
2950,2020-05-27 16:41:55.000000000,1970-01-01 00:00:00.000000001,open,0,Check that Placement is not null before trying to access it
2949,2020-05-26 19:03:54.000000000,1970-01-01 00:00:00.000000001,open,0,"""Dispatcher has Stopped"" when some packet loss occurs"
2948,2020-05-23 21:08:02.000000000,2020-05-27 16:33:47.000000000,closed,4,Check that Placement is not null before trying to access it
2947,2020-05-23 20:53:42.000000000,1970-01-01 00:00:00.000000001,open,1,Nil pointer reference when Placement is null in task.go
2946,2020-05-21 16:14:24.000000000,1970-01-01 00:00:00.000000001,open,0,service creation failing
2945,2020-05-18 20:06:00.000000000,2020-07-20 20:07:34.000000000,closed,1,[Volumes] Add protos for cluster volumes
2944,2020-05-05 21:16:55.000000000,1970-01-01 00:00:00.000000001,open,0,change scheduling algorithm
2943,2020-04-14 19:04:17.000000000,1970-01-01 00:00:00.000000001,open,1,Bump Golang 1.13.10
2942,2020-04-12 16:00:20.000000000,1970-01-01 00:00:00.000000001,open,0,[Proposal] docker service create template support for Node labels
2941,2020-04-06 21:39:21.000000000,1970-01-01 00:00:00.000000001,open,0,How to access private repos of docker hub?
2940,2020-04-03 01:30:53.000000000,2020-04-03 19:48:55.000000000,closed,2,[19.03 backport] Fix leaking tasks.db
2939,2020-03-27 19:37:50.000000000,1970-01-01 00:00:00.000000001,open,0,Leader election takes a surprisingly long time
2938,2020-03-23 20:24:45.000000000,2020-03-25 20:19:28.000000000,closed,10,Fix leaking tasks.db
2937,2020-03-20 20:05:43.000000000,1970-01-01 00:00:00.000000001,open,0,Ingress routing broke after service update with start first
2936,2020-03-20 06:15:47.000000000,1970-01-01 00:00:00.000000001,open,0,bug/max_attempt is failing when window is less than delay
2935,2020-03-02 06:26:30.000000000,1970-01-01 00:00:00.000000001,open,0,2 global services with different replica counts
2934,2020-03-01 05:02:14.000000000,2020-03-10 22:07:28.000000000,closed,1,[Docs] Fix inline-code quoting in task model doc
2933,2020-02-25 05:20:16.000000000,1970-01-01 00:00:00.000000001,open,0,swarm doesn't recover if its been turned off for 2 months.
2932,2020-02-24 12:05:14.000000000,1970-01-01 00:00:00.000000001,open,1,--data-path-port parameter ignored while executing `docker swarm init --force-new-cluster` from backup
2931,2020-02-20 14:35:31.000000000,2020-02-25 22:28:59.000000000,closed,4,Allow to predefine labels on joining nodes
2930,2020-02-20 13:48:33.000000000,2020-02-25 22:29:31.000000000,closed,1,Allow users to predefine labels on a joining node
2929,2020-02-12 23:35:13.000000000,1970-01-01 00:00:00.000000001,open,0,Update etcd?
2928,2020-02-11 18:15:21.000000000,1970-01-01 00:00:00.000000001,open,0,Question about podman integration
2927,2020-01-28 23:32:55.000000000,2020-01-29 21:32:40.000000000,closed,2,[19.03 backport] Fix leaking subscription contexts
2926,2020-01-22 00:53:19.000000000,2020-01-28 21:16:03.000000000,closed,4,Fix leaking log subscription contexts
2925,2020-01-10 22:56:54.000000000,2020-01-13 19:59:01.000000000,closed,3,[Jobs] Merge Jobs Support into Master
2924,2020-01-08 22:20:55.000000000,2020-01-09 01:26:12.000000000,closed,1,[Jobs] Remove global job node creation time check
2923,2020-01-08 01:04:43.000000000,2020-01-08 21:59:15.000000000,closed,1,Add tests for jobs integration with RestartSupervisor
2922,2020-01-03 02:26:20.000000000,2020-04-03 21:43:15.000000000,closed,2,Check if pull image is called
2921,2020-01-02 22:36:32.000000000,2020-01-03 22:02:45.000000000,closed,1,"[Jobs] Support updates, add logging, etc."
2920,2019-12-30 23:04:51.000000000,2019-12-31 00:50:28.000000000,closed,4,"Revert ""YOLO see if this works"""
2919,2019-12-18 21:04:40.000000000,2019-12-30 21:05:16.000000000,closed,1,Remove t.Log from mock task controller
2918,2019-12-16 03:54:50.000000000,1970-01-01 00:00:00.000000001,open,0,increase allowed amount of characters for config & secret name
2917,2019-12-16 01:10:08.000000000,2020-03-23 23:16:33.000000000,closed,11,[WIP] Cleanup routine for old tasks.db tasks
2916,2019-12-12 23:01:35.000000000,2019-12-30 21:08:44.000000000,closed,1,[Jobs] Update ListServiceStatuses for Jobs
2915,2019-12-11 21:09:11.000000000,2019-12-12 21:03:56.000000000,closed,1,[Jobs] Update components to support jobs
