id,created_at,closed_at,state,comments,title
2566,2020-08-31 15:19:27.000000000,1970-01-01 00:00:00.000000001,open,0,Adding code to fix force click and ignore HTTPS errors in playwright
2565,2020-08-28 12:33:14.000000000,1970-01-01 00:00:00.000000001,open,0,"[Types] Unable to extend ILocator, and addFilter is missing from Locator"
2564,2020-08-27 13:59:36.000000000,2020-08-27 14:45:59.000000000,closed,1,(fix): typo in playwright docs
2563,2020-08-27 01:45:09.000000000,1970-01-01 00:00:00.000000001,open,0,:clipboard: Fix iteration over array values on bdd example doc
2562,2020-08-26 14:22:28.000000000,1970-01-01 00:00:00.000000001,open,3,Could not load plugin wdio from the Module './plugin/wdio'
2561,2020-08-26 11:41:54.000000000,2020-08-27 12:40:13.000000000,closed,4,update runio urls
2560,2020-08-25 19:32:48.000000000,1970-01-01 00:00:00.000000001,open,0,Before() in step definitions is global
2559,2020-08-24 15:53:26.000000000,1970-01-01 00:00:00.000000001,open,0,Action Api Updated for dragSlider method
2558,2020-08-24 15:20:24.000000000,2020-08-27 12:40:13.000000000,closed,0,fix release path
2557,2020-08-24 14:42:15.000000000,1970-01-01 00:00:00.000000001,open,0,DragSlider not working for Webdriver when W3C protocol used
2556,2020-08-24 13:49:14.000000000,1970-01-01 00:00:00.000000001,open,3,Fix: Using Dynamic Configs Cuts WaitForTimeout by 1000 Each Time
2555,2020-08-24 13:44:02.000000000,2020-08-24 14:04:58.000000000,closed,1,Release 2.6.10
2554,2020-08-24 12:15:13.000000000,1970-01-01 00:00:00.000000001,open,1,clean code
2553,2020-08-24 12:00:08.000000000,2020-08-24 13:13:23.000000000,closed,0,Save feature opts in suite
2552,2020-08-24 11:24:27.000000000,1970-01-01 00:00:00.000000001,open,1,feat(rerun):  Adds rerun command.
2551,2020-08-20 15:04:31.000000000,1970-01-01 00:00:00.000000001,open,2,Passing ios & android locator values for a single command produces different results than if they were run separately
2550,2020-08-20 13:14:06.000000000,1970-01-01 00:00:00.000000001,open,0,Run-workers doesn't start Data() tests with generated values(faker) in DataTable
2549,2020-08-20 12:41:13.000000000,1970-01-01 00:00:00.000000001,open,5,stepByStepReporter has stopped working for the past 3 CodeceptJS versions
2548,2020-08-20 12:32:52.000000000,1970-01-01 00:00:00.000000001,open,0,Run-workers. Need to filter tests in main thread when using grep
2547,2020-08-20 12:28:19.000000000,2020-08-20 14:08:20.000000000,closed,1,Rebase master to 3.0
2546,2020-08-20 00:15:17.000000000,1970-01-01 00:00:00.000000001,open,1,"Fix: Fail ""helper.saveScreenshot is not a function"" on stepByStepReport plugin"
2545,2020-08-19 22:32:46.000000000,2020-08-19 22:51:06.000000000,closed,0,Release 2.6.9
2544,2020-08-19 22:16:29.000000000,2020-08-19 22:23:45.000000000,closed,0,Release 2.6.9
2543,2020-08-19 19:23:00.000000000,1970-01-01 00:00:00.000000001,open,0,objects in include {} are not accepted 
2542,2020-08-19 18:20:01.000000000,1970-01-01 00:00:00.000000001,open,0,codeceptjs run --grep with full scenario name does not work anymore
2541,2020-08-19 15:46:12.000000000,2020-08-19 19:04:10.000000000,closed,0,Preserve initial error stack when helper load fail
2540,2020-08-19 01:11:07.000000000,1970-01-01 00:00:00.000000001,open,0,feat(Puppeteer): Wait lazy loading elements correctly
2539,2020-08-18 19:24:15.000000000,2020-08-19 16:23:24.000000000,closed,2,Update generate.js
2538,2020-08-17 16:12:43.000000000,1970-01-01 00:00:00.000000001,open,8,"CodeceptJS 3:  Error: ""I.say is not a function"""
2537,2020-08-16 18:35:40.000000000,1970-01-01 00:00:00.000000001,open,0,Wrong window size is used in next tests after using I.resizeWindow()
2536,2020-08-14 11:31:27.000000000,1970-01-01 00:00:00.000000001,open,0,'chrome' should be 'chromium' in _setPage funciton of Playwright.js
2535,2020-08-13 16:04:45.000000000,1970-01-01 00:00:00.000000001,open,0,Make right click by element via protractor
2534,2020-08-13 01:51:38.000000000,2020-08-14 13:54:06.000000000,closed,1,update readme file urls
2533,2020-08-12 23:21:42.000000000,2020-08-14 13:54:06.000000000,closed,0,update path
2532,2020-08-12 13:08:06.000000000,2020-08-12 15:51:59.000000000,closed,2,Some CustomStep not works
2531,2020-08-11 14:21:27.000000000,1970-01-01 00:00:00.000000001,open,7,"Error in execution - ""I.saveElementScreenshot is not a function """
2530,2020-08-11 14:02:54.000000000,2020-08-14 13:54:46.000000000,closed,1,update docs md to relevant path
2529,2020-08-10 19:16:48.000000000,2020-08-10 23:01:00.000000000,closed,0,fix(testcafe): fix debug in grabAttributeFrom method
2528,2020-08-09 23:02:04.000000000,2020-08-10 16:37:07.000000000,closed,0,Fix broken URLs
2527,2020-08-09 04:52:01.000000000,2020-08-18 11:51:44.000000000,closed,6,"Fix: Fail ""helper.saveScreenshot is not a function"" on stepByStepReport plugin."
2526,2020-08-09 02:10:04.000000000,2020-08-14 13:54:46.000000000,closed,0,update relevant path
2525,2020-08-08 13:34:24.000000000,1970-01-01 00:00:00.000000001,open,0,[Question] Is there a way to programmattically handle codeceptjs instance?
2524,2020-08-06 12:10:10.000000000,2020-08-10 14:51:57.000000000,closed,0,feat(helper): Clear SessinStorage
2523,2020-08-05 22:58:20.000000000,2020-08-06 02:02:45.000000000,closed,1,📋  Fix generate:helper command doc
2522,2020-08-05 01:35:22.000000000,2020-08-06 04:30:12.000000000,closed,1,Release 2.6.8
2521,2020-08-04 19:42:37.000000000,2020-08-05 00:31:54.000000000,closed,0,element screenshot method added
2520,2020-08-03 14:53:56.000000000,2020-08-05 00:13:04.000000000,closed,1,Update init.js
2519,2020-08-03 08:57:32.000000000,1970-01-01 00:00:00.000000001,open,0,`sessionStorage` doesn't removed after `openNewTab` fired
2518,2020-08-02 21:52:34.000000000,1970-01-01 00:00:00.000000001,open,0,feat(timeout): Added timeouts for steps
2517,2020-08-01 07:17:14.000000000,1970-01-01 00:00:00.000000001,open,0,Gherkin steps without helper methods do not print to output/reports because they do not emit step events
2516,2020-07-31 13:13:07.000000000,2020-08-02 13:33:26.000000000,closed,0,fix(page-timeouts): the amOnPage method freezes when getPageTimeout is 0.
2515,2020-07-31 01:58:13.000000000,2020-08-02 13:36:44.000000000,closed,0,update to relevant path & some fix
2514,2020-07-30 18:37:12.000000000,2020-08-05 00:36:33.000000000,closed,1,Prepare 2.6.8 release.
2513,2020-07-30 17:30:19.000000000,2020-07-30 18:27:05.000000000,closed,0,fix no screenshot for failed tests
2512,2020-07-30 16:46:09.000000000,2020-07-30 18:37:12.000000000,closed,1,Improve error logging for screenshotOnFail
2511,2020-07-30 11:38:03.000000000,2020-08-02 13:47:48.000000000,closed,0,changelog update for website
2510,2020-07-30 10:35:39.000000000,2020-07-30 11:03:58.000000000,closed,1,JavaScript heap out of memory
2509,2020-07-30 03:38:25.000000000,1970-01-01 00:00:00.000000001,open,3,Timeout configuration is ignored due to a mocha bug
2508,2020-07-30 00:45:22.000000000,2020-07-30 18:27:05.000000000,closed,5,Screenshots On Failure Are Not Saved When Using REST Helper
2507,2020-07-29 19:42:17.000000000,2020-08-04 19:43:25.000000000,closed,7,Method added to capture screenshot for element
2506,2020-07-28 19:27:39.000000000,2020-07-28 23:59:50.000000000,closed,1,Release 2.6.7
2505,2020-07-28 18:20:01.000000000,1970-01-01 00:00:00.000000001,open,0,I.grab/setGeoLocation is not working with WebDriver
2504,2020-07-28 12:28:30.000000000,2020-07-28 17:35:50.000000000,closed,1,Add --invert option for run-workers command
2503,2020-07-27 17:12:23.000000000,2020-07-28 01:10:48.000000000,closed,0,Fix typo in locators docs section
2502,2020-07-25 15:29:49.000000000,2020-07-25 15:33:07.000000000,closed,1,Add documentation changes for check-tests
2501,2020-07-25 12:43:58.000000000,2020-07-27 14:33:19.000000000,closed,4,"update plugins page ""h"" tags for more readable"
2500,2020-07-25 03:55:04.000000000,2020-07-25 12:40:06.000000000,closed,3,Having shell report colorized in Gitlab-ci
2499,2020-07-24 06:47:24.000000000,2020-07-27 04:10:25.000000000,closed,1,Maciek Liszka
2498,2020-07-24 02:20:21.000000000,2020-07-27 14:35:49.000000000,closed,0,"small ""h"" tags, unreadable"
2497,2020-07-20 22:56:35.000000000,2020-07-27 04:07:55.000000000,closed,1,Update pageobjects.md
2496,2020-07-19 15:25:48.000000000,1970-01-01 00:00:00.000000001,open,1,[Puppeteer] Console output is filled with annoying messages when the test is working with popups
2495,2020-07-18 08:42:43.000000000,2020-07-20 15:44:42.000000000,closed,2,Thanks for making a progress and allowing contributors!
2494,2020-07-18 00:27:16.000000000,2020-08-05 00:32:54.000000000,closed,5,Rearranged typeof check to handle null parameter
2493,2020-07-18 00:22:05.000000000,2020-08-05 00:32:54.000000000,closed,0,Invoking custom helper I.methodName(null) method resulted into crash due to a logic error in lib/step.js
