id,created_at,closed_at,state,comments,title
828,2020-08-29 19:11:13.000000000,1970-01-01 00:00:00.000000001,open,2,Question: Using oneDNN in a multhreaded application
827,2020-08-28 23:55:59.000000000,1970-01-01 00:00:00.000000001,open,0,Embedding Layer
826,2020-08-28 20:08:28.000000000,1970-01-01 00:00:00.000000001,open,1,System Requirements dead link
825,2020-08-26 06:09:39.000000000,2020-08-27 03:26:07.000000000,closed,2,Could you tell me if there is anything else we need to agree with?
824,2020-08-25 17:56:39.000000000,2020-08-26 12:30:31.000000000,closed,5,Negative values in padding_r for the shapes_resnet_50_v1_5 2D convolutions
823,2020-08-25 16:30:08.000000000,2020-08-26 03:28:04.000000000,closed,2,Why is GPU disabled in default build?
822,2020-08-25 08:19:33.000000000,2020-08-25 08:35:10.000000000,closed,0,build: aarch64: CMakeLists.txt for JIT code generation
821,2020-08-25 01:27:15.000000000,1970-01-01 00:00:00.000000001,open,0,rfc: multidim matmul
820,2020-08-24 20:54:00.000000000,1970-01-01 00:00:00.000000001,open,0,Aarch64 GEMM convolution by integration with Arm Compute Library
819,2020-08-23 04:35:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for FreeBSD and OpenBSD on PPC64
818,2020-08-23 03:02:57.000000000,1970-01-01 00:00:00.000000001,open,0,"build: Add base IBMz (s390x) support, tested on z15 Debian Buster."
817,2020-08-21 23:45:29.000000000,1970-01-01 00:00:00.000000001,open,5,Add Linux on IBMz (s390x) support
816,2020-08-20 14:20:57.000000000,1970-01-01 00:00:00.000000001,open,0,rfc: add support for DPCPP primitives
815,2020-08-20 02:52:35.000000000,2020-08-21 00:40:11.000000000,closed,0,fixup: rfc: openvino int8 pipeline support (#765)
814,2020-08-18 15:10:01.000000000,1970-01-01 00:00:00.000000001,open,0,rfc: Support adaptive pooling.
813,2020-08-18 15:07:51.000000000,1970-01-01 00:00:00.000000001,open,0,rfc: Support fractional pooling.
812,2020-08-18 03:05:20.000000000,2020-08-18 17:59:04.000000000,closed,6,Compilation issue with Visual Studio v16.7.1
811,2020-08-17 19:21:35.000000000,1970-01-01 00:00:00.000000001,open,13,rfc: JIT code generation for AArch64
810,2020-08-14 05:33:11.000000000,2020-08-24 23:39:40.000000000,closed,2,cant found libmklml_intel.so
809,2020-08-13 12:58:53.000000000,2020-08-22 10:46:01.000000000,closed,5,rfc: enable clang-tidy for oneDNN
808,2020-08-13 12:37:21.000000000,2020-08-13 12:38:37.000000000,closed,0,rfc: global primitive cache support
807,2020-08-13 12:15:14.000000000,2020-08-25 05:05:25.000000000,closed,2,question on RNN dropout
806,2020-08-12 13:05:17.000000000,2020-08-13 05:48:30.000000000,closed,2,Fix Windows CMake when build as submodule
805,2020-08-12 04:32:25.000000000,2020-08-13 05:50:11.000000000,closed,6,"cpu: make local zero_val const, to avoid internal compiler error vs2019"
804,2020-08-12 04:07:54.000000000,1970-01-01 00:00:00.000000001,open,1,JIT code generation for AArch64
803,2020-08-11 08:57:43.000000000,1970-01-01 00:00:00.000000001,open,4,Wrong output for DeConvolution
802,2020-08-11 08:16:00.000000000,1970-01-01 00:00:00.000000001,open,2,"Disable format query in 1x1 convolution, and require specify input formats"
801,2020-08-11 01:38:20.000000000,2020-08-13 05:49:25.000000000,closed,1,bfloat16: faster conversion and assignment from integer types
800,2020-08-07 10:23:58.000000000,1970-01-01 00:00:00.000000001,open,1,rfc: oneDNN v2 API
799,2020-08-07 04:11:12.000000000,1970-01-01 00:00:00.000000001,open,8,rfc: primitive fallback
798,2020-08-05 15:53:34.000000000,2020-08-18 14:41:41.000000000,closed,0,rfc: Support dilated pooling.
797,2020-08-05 08:10:39.000000000,2020-08-05 11:21:36.000000000,closed,2,cpu: x64: im2col: optimization
796,2020-08-03 22:03:19.000000000,2020-08-08 05:48:24.000000000,closed,1,Backward convolution with groups throws `RuntimeError: label is redefined` on Intel AVX512
795,2020-07-31 19:41:06.000000000,2020-08-17 23:16:46.000000000,closed,2,rfc: prototype integration with ArmCL
794,2020-07-29 06:04:27.000000000,2020-08-25 10:36:13.000000000,closed,20,compat_libs does not look correct when building shared lib
793,2020-07-28 11:34:41.000000000,1970-01-01 00:00:00.000000001,open,3,"ASAN failure ""initialization-order-fiasco"" in Xbyak::util::Cpu::getDataCacheLevels()"
792,2020-07-27 11:27:14.000000000,2020-08-25 03:05:59.000000000,closed,2,Different activation functions for lstm
791,2020-07-26 03:34:27.000000000,2020-08-08 02:33:48.000000000,closed,4,MKL Optimisations in Python
790,2020-07-25 15:59:21.000000000,2020-08-13 06:00:40.000000000,closed,13,all: bfloat16: initialize variables by T{} instead of integer constant 0
789,2020-07-23 17:14:23.000000000,1970-01-01 00:00:00.000000001,open,6,Strict conditional numerical reproducibility for GEMM functions
788,2020-07-22 19:20:47.000000000,2020-07-30 06:34:19.000000000,closed,4,ABI break?   dnnl::impl::cpu::get_max_cpu_isa(bool)  symbol disapeared
787,2020-07-22 07:05:05.000000000,2020-07-28 07:00:51.000000000,closed,5,How the padding is done for depthwise convolution?
786,2020-07-21 05:09:35.000000000,2020-07-22 19:50:27.000000000,closed,5,Reorder any into we
785,2020-07-20 12:37:54.000000000,2020-08-07 21:39:34.000000000,closed,10,DNNL for AARCH64
784,2020-07-20 08:57:49.000000000,2020-07-30 23:11:11.000000000,closed,4,Incorrect results in layer fusion (num of layers > 1) in GRU Layer 
783,2020-07-19 17:48:09.000000000,2020-07-30 23:10:19.000000000,closed,2,Data Format of weights in FCLayer
782,2020-07-18 06:24:58.000000000,2020-07-23 16:26:32.000000000,closed,10,some confusion about oneDNN
781,2020-07-17 22:35:55.000000000,2020-07-17 23:55:10.000000000,closed,2,Explaining convolution_backward_weights and convolution_backward_data
780,2020-07-17 17:48:04.000000000,2020-07-21 04:48:17.000000000,closed,9,bfloat16: add operator+=(a) overload for float as argument type
779,2020-07-17 13:57:42.000000000,2020-07-23 03:02:36.000000000,closed,1,Is engine/stream thread safe and/or cheap to create?
778,2020-07-16 14:20:12.000000000,2020-08-14 02:13:35.000000000,closed,0,rfc: reduction primitive
777,2020-07-13 23:15:22.000000000,1970-01-01 00:00:00.000000001,open,0,rfc: update benchdnn ci input files
776,2020-07-13 13:43:19.000000000,2020-07-21 04:42:42.000000000,closed,3,add Apache SINGA to applications
775,2020-07-10 09:37:24.000000000,2020-07-10 10:46:33.000000000,closed,2,make install issue in linux while compiling WRF
774,2020-07-08 19:51:52.000000000,1970-01-01 00:00:00.000000001,open,5,assertion failure during benchdnn rnn test with -DUSE_CBLAS
773,2020-07-06 17:28:14.000000000,1970-01-01 00:00:00.000000001,open,1,Fortran support?
772,2020-07-05 13:54:19.000000000,2020-07-14 19:27:41.000000000,closed,2,Next release schedule?
771,2020-07-02 11:02:29.000000000,1970-01-01 00:00:00.000000001,open,2,BenchDNN error handling issue
