id,created_at,closed_at,state,comments,title
741,2020-08-27 10:30:04.000000000,1970-01-01 00:00:00.000000001,open,2,Entry in menu or shortcut to quit sabaki
740,2020-08-24 19:56:31.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to remove stones from a node
739,2020-08-22 10:00:23.000000000,1970-01-01 00:00:00.000000001,open,1,Allow users to hide markup
738,2020-08-22 05:45:02.000000000,2020-08-22 13:29:02.000000000,closed,1,Feature suggestion: Export board as picture
737,2020-08-18 12:33:48.000000000,2020-08-19 13:26:17.000000000,closed,3,GTP engine can't be synced to current state
736,2020-08-16 05:57:18.000000000,2020-08-16 13:42:29.000000000,closed,1,How the Handicap Match Begins
735,2020-08-11 05:21:01.000000000,2020-08-11 12:33:05.000000000,closed,1,Add build for arm64
734,2020-08-10 23:23:42.000000000,2020-08-11 12:31:54.000000000,closed,0,Windows x64 installer detected as malware in 3 different AVs 
733,2020-08-08 18:23:04.000000000,2020-08-08 21:24:02.000000000,closed,1,What are the top move playouts or time limits in an engine vs. engine game?
732,2020-08-08 08:15:05.000000000,2020-08-08 08:44:08.000000000,closed,1,Sabaki creates new leaves when placing stones in edit mode on nodes with preexisting children
731,2020-08-07 18:56:01.000000000,2020-08-08 14:37:32.000000000,closed,1,Stones not aligned
730,2020-07-28 19:16:11.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Suggestion: Extensions/Plugins
729,2020-07-11 20:20:42.000000000,1970-01-01 00:00:00.000000001,open,0,Sabaki doesn't update comment field in edit mode when switching to another node
728,2020-07-09 18:08:49.000000000,2020-08-07 18:20:55.000000000,closed,2,How to configure a remote engine?
727,2020-07-09 15:55:23.000000000,1970-01-01 00:00:00.000000001,open,3,leela zero error
726,2020-07-09 14:25:35.000000000,1970-01-01 00:00:00.000000001,open,0,Restart Analysis?
725,2020-07-06 18:34:18.000000000,1970-01-01 00:00:00.000000001,open,1,Sabaki freezes when it tries to open invalid file
724,2020-07-05 01:26:36.000000000,1970-01-01 00:00:00.000000001,open,1,Make menu item keybindings configurable (2)
723,2020-07-04 06:01:17.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for PandaNet UGF format files
722,2020-06-29 19:43:32.000000000,1970-01-01 00:00:00.000000001,open,0,can sabaki support ssh remote function between two windows computers
721,2020-06-28 19:29:21.000000000,1970-01-01 00:00:00.000000001,open,1,Trouble linking to Leela v0.11
720,2020-06-16 04:31:39.000000000,1970-01-01 00:00:00.000000001,open,1,Uncaught exception when stopping engine during match
719,2020-06-03 01:39:12.000000000,1970-01-01 00:00:00.000000001,open,0,Crash on “View Comments” command when window width < screen resolution
718,2020-05-22 17:03:51.000000000,2020-07-04 14:52:38.000000000,closed,1,Feature request: Shift Left & Shift Right repeat facility
717,2020-05-18 19:41:30.000000000,2020-07-04 14:55:24.000000000,closed,1,Embedding engine analysis in SGF
716,2020-05-14 13:43:56.000000000,2020-05-16 23:45:57.000000000,closed,2,Sabaki gets slow when console gets full
715,2020-05-08 15:42:21.000000000,2020-05-10 10:25:41.000000000,closed,3,Support large board size
714,2020-05-07 20:23:12.000000000,2020-05-07 21:02:28.000000000,closed,1,Cannot quit in Mac OS
713,2020-05-06 23:18:09.000000000,1970-01-01 00:00:00.000000001,open,0,large board support
712,2020-05-06 08:56:50.000000000,2020-05-06 22:22:48.000000000,closed,0,Fix the variation replay issue
711,2020-05-06 08:35:18.000000000,2020-05-06 22:22:27.000000000,closed,0,Fix the comment display issue
710,2020-05-06 07:56:32.000000000,2020-05-06 08:52:13.000000000,closed,0,Add treePosition to the variation data to fix #707
709,2020-05-06 03:56:47.000000000,2020-05-09 16:44:08.000000000,closed,7,Cannot load the sgf file with over 3000 moves
708,2020-05-05 18:28:18.000000000,2020-05-05 20:05:29.000000000,closed,2,Manage games window doesn't show lines
707,2020-05-05 11:21:05.000000000,2020-05-06 22:22:48.000000000,closed,0,Analysis variation replay is not removed when navigating to a different node
706,2020-05-01 22:45:13.000000000,2020-05-03 09:29:31.000000000,closed,1,Q: Does Sabaki display analyze output of lz-genmove_analyze ?
705,2020-05-01 02:10:01.000000000,2020-05-06 22:22:27.000000000,closed,0,Comment display is incorrect when navigating while Edit mode is active.
704,2020-05-01 01:55:43.000000000,2020-05-01 12:50:23.000000000,closed,1,"macOS: ""PageUp"" and ""PageDown"" menu item shortcut indicators are visually too similar to ""Up"" and ""Down"""
703,2020-04-30 19:35:31.000000000,2020-07-05 01:24:53.000000000,closed,6,Make menu item keyboard shortcuts configurable in the settings
702,2020-04-22 22:20:18.000000000,2020-04-23 15:35:41.000000000,closed,4,Window mode does not scale properly to screen resolution
701,2020-04-22 06:27:39.000000000,2020-06-06 10:18:26.000000000,closed,4,Trouble attaching engines on MacOS
700,2020-04-20 16:25:03.000000000,2020-04-20 20:14:36.000000000,closed,0,Detach all engines when the window closed
699,2020-04-20 12:49:02.000000000,1970-01-01 00:00:00.000000001,open,2,Black stone move number font changes colour to black if Stone image is changed.
698,2020-04-17 20:09:49.000000000,2020-04-18 16:39:56.000000000,closed,1,"Call spawn with absolute path if the file exists, or relative path if it doesn't"
697,2020-04-16 19:02:34.000000000,2020-04-17 02:55:52.000000000,closed,1,LAN/WAN integration
696,2020-04-15 22:34:09.000000000,2020-04-15 23:35:16.000000000,closed,2,SGF editing issue
695,2020-04-15 18:29:50.000000000,2020-04-18 16:39:56.000000000,closed,7,Engines do not honor system paths on Linux
694,2020-04-15 09:14:44.000000000,2020-04-15 14:52:55.000000000,closed,1,where to find configurations I set for Sabaki on macOS?
693,2020-04-14 21:05:23.000000000,2020-04-16 02:28:49.000000000,closed,5,Feature Suggestion: Stone Score
692,2020-04-14 07:20:27.000000000,2020-04-14 18:04:09.000000000,closed,6,Portable version can't load katago
691,2020-04-12 15:12:42.000000000,2020-04-12 19:37:55.000000000,closed,7,win32-x64 release v0.51.0 seems to be compromised
690,2020-04-12 06:38:21.000000000,2020-04-12 13:29:56.000000000,closed,2,v0.51 contains win32/fuery.c!cl trojan
689,2020-04-11 08:54:32.000000000,1970-01-01 00:00:00.000000001,open,1,Is it possible to limit analysis to X time after latest move?
688,2020-04-11 04:56:03.000000000,1970-01-01 00:00:00.000000001,open,0,stuck at protocol_version when enable analysis
687,2020-04-10 14:56:34.000000000,2020-04-10 23:04:40.000000000,closed,1,Unreadable SGF file
686,2020-04-09 22:49:12.000000000,2020-04-10 01:36:36.000000000,closed,1,Windows 10 report Virus detected and refuse to execute
685,2020-04-08 19:02:26.000000000,2020-04-08 23:02:24.000000000,closed,2,Download of newest version of Sabaki doesn't work
684,2020-04-08 09:12:07.000000000,2020-04-08 12:45:06.000000000,closed,1,Highlight current move for intuitive look
683,2020-04-05 08:42:54.000000000,2020-04-12 18:29:33.000000000,closed,4,Change working directory to portable path.
682,2020-04-04 23:19:19.000000000,2020-04-05 00:28:51.000000000,closed,3,Hi. The Windows 64 bit executable won't install on my Windows 10 machine because windows insists it contains a virus or other unwanted software. Apparently no option to override it.
681,2020-04-04 01:24:22.000000000,2020-04-04 01:47:14.000000000,closed,1,No Stone Sound When Playing Back a Game
680,2020-04-03 21:45:51.000000000,2020-04-03 23:20:35.000000000,closed,1,Saving AI Names in a Match
679,2020-04-03 08:37:48.000000000,2020-04-03 16:15:03.000000000,closed,2,Windows defender detected a trojan in 0.51.0 setup file
678,2020-04-01 21:36:59.000000000,2020-04-02 11:01:45.000000000,closed,4,GTP engine can't be synced to current state.
