created_at,user_id
2020-08-31 16:26:55,pititu
2020-08-30 22:24:28,JordanUniverse
2020-08-27 23:14:46,jakedacatman
2020-08-27 12:31:42,JuneXtapu09
2020-08-25 10:35:45,Xeevis
2020-08-24 14:13:43,Directoire
2020-08-22 19:28:22,davis-thereal
2020-08-17 08:30:26,Peristroff
2020-08-16 18:27:34,1fmn1
2020-08-15 19:27:53,MarioGK
2020-08-13 01:10:45,MGrime
2020-08-11 17:25:39,asunax-aaa
2020-08-09 19:33:42,D-Kay6
2020-08-06 15:20:00,intelliBrain
2020-08-04 03:19:32,iumdgy
2020-08-01 21:08:16,Stanley-GF
2020-07-30 15:37:16,fresearchgroup
2020-07-27 13:36:27,Serraniel
2020-07-27 11:17:44,netonjm
2020-07-25 10:15:19,DrewMPeacock
2020-07-23 07:21:25,pfaj
2020-07-21 04:57:06,Joel-Engstrom
2020-07-20 14:58:02,GPLNature
2020-07-19 22:03:45,Venipa
2020-07-17 01:22:51,iByteABit
2020-07-11 17:04:05,Nexure
2020-07-11 16:23:38,mrcameron999
2020-07-11 06:21:39,moiph
2020-07-09 16:21:45,Liviu23
2020-07-08 06:29:20,FenikkusuKoneko
2020-07-06 23:04:26,mattscott
2020-06-26 12:02:02,nguyenviethien
2020-06-25 19:04:34,hizamakura
2020-06-23 17:19:25,TheRide
2020-06-22 00:58:31,kim-dam-groenhoej
2020-06-19 18:01:55,Peweez
2020-06-19 11:58:10,BramEsendam
2020-06-13 15:56:53,deraXyna
2020-06-09 10:21:18,maltkat
2020-06-09 08:30:35,Jagreaper
2020-06-01 12:14:14,meJevin
2020-05-26 07:44:15,quinchs
2020-05-25 18:04:56,Baselifter
2020-05-19 20:08:56,yiting2002
2020-05-18 02:59:54,AraHaan
2020-05-12 10:27:10,Reisan03
2020-05-11 20:58:22,OhB00
2020-05-10 15:51:51,vrachv
2020-05-07 15:33:56,TheLeyter
2020-05-07 04:23:01,James957
2020-05-07 02:03:26,BrendanTA
2020-05-05 00:34:33,Slko
2020-05-04 01:07:15,cmorley191
2020-05-03 13:54:53,Quotic
2020-04-28 22:55:43,xyberviri
2020-04-24 01:19:46,Skynidor
2020-04-22 09:55:31,phosphene47
2020-04-21 21:13:25,pan-sveta
2020-04-20 20:08:54,MarcJenningsUK
2020-04-20 12:54:57,SubZero0
2020-04-15 10:21:31,dahsameer
2020-04-07 02:43:56,callmebackdraft
2020-04-05 07:02:14,rmsoftware-development
2020-04-04 19:17:05,richardlalancette
2020-04-03 05:16:44,Eclo
2020-03-31 11:39:07,Tycharis
2020-03-30 16:38:05,msx752
2020-03-27 18:17:14,angelplayer
2020-03-18 23:47:02,Hacker-TA
2020-03-14 00:28:33,Man1nHat
2020-03-12 07:55:10,ExtraConcentratedJuice
2020-03-11 06:20:15,nguyenquyhy
2020-03-09 20:03:13,Yamboy1
2020-03-06 23:40:15,AbnerSquared
2020-03-03 13:36:21,nelak2
2020-02-19 00:48:55,steroberts89
2020-02-19 00:34:37,Lymdun
2020-02-17 16:42:15,goaaats
2020-02-08 03:58:31,xXBuilderBXx
2020-02-07 14:18:03,evman182
2020-02-06 11:23:35,DivineDream
2020-02-06 04:15:03,paul-shell
2020-02-01 04:47:53,davidsl4
2020-01-30 03:40:11,arnavb
2020-01-09 09:50:16,Doughboy02
2020-01-08 03:10:22,f81zjJaj2d5o
2020-01-06 03:41:48,trinitrotoluene
2019-12-23 22:32:14,xSke
2019-11-24 13:23:13,MarkKoz
2019-11-21 04:30:07,niceprogramming
2019-11-19 19:33:54,Neuheit
2019-11-16 11:32:46,zanzo420
2019-11-07 17:53:17,satikcz
2019-11-01 03:12:04,chiyadev
2019-10-30 18:27:20,iLinked1337
2019-10-28 02:34:53,Ik0ri4n
2019-10-26 19:27:37,dyamicfleyer
2019-10-26 14:41:04,AresDragoi
2019-10-26 02:16:32,patrickklaeren
2019-10-22 15:54:12,ROCRSTW1
2019-10-17 01:05:59,LtLi0n
2019-10-07 19:56:25,Nozemi
2019-10-03 07:33:23,Loonman
2019-09-29 20:46:55,LDSpits
2019-09-27 03:57:32,GreemDev
2019-09-16 21:34:50,Snowflake107
2019-09-07 12:36:52,NeKzor
2019-09-03 21:36:56,DiscordiaDev
2019-09-03 20:27:09,ghaniakhraimech
2019-09-02 02:52:10,scott-mitchell
2019-08-28 11:32:46,Lahmacunaator
2019-08-26 12:23:05,bob-42
2019-08-26 09:16:08,filthfiend
2019-08-26 02:47:22,ABOMNAF
2019-08-23 00:19:04,Oclick021
2019-08-16 17:42:18,devBezel
2019-08-16 03:42:53,hashtobewild
2019-08-15 19:23:44,SimplyCraft
2019-08-14 04:38:47,louistio
2019-08-04 20:25:07,Entity3030
2019-07-21 20:54:43,AidenPearce7
2019-07-17 14:18:12,Malodeity
2019-07-09 01:58:18,AlienXAXS
2019-06-29 16:11:18,h4ddi
2019-06-26 23:04:49,cryy
2019-06-26 13:22:14,PaulRitter
2019-06-25 03:19:29,tmeijome
2019-06-17 00:32:14,Anu6is
2019-06-13 20:55:56,MakoEdits
2019-06-11 12:06:28,PateJate
2019-06-05 18:27:14,Jyrka98
2019-06-04 01:38:35,Tiago-Risky
2019-05-31 05:58:23,innnzzz6
2019-05-30 16:45:43,LukeCSamuel
2019-05-23 15:10:46,TAG-Epic
2019-05-15 00:04:05,ComputerMaster1st
2019-05-14 20:59:31,Redunca
2019-05-14 10:21:12,shlifedev
2019-05-12 07:41:42,LeigeTaco
2019-05-05 19:05:37,ninthy
2019-05-04 05:53:32,venomak
2019-04-23 19:36:12,dorian-gris
2019-04-23 14:28:16,haep1
2019-04-22 20:09:33,sckt
2019-04-21 04:11:01,Svengali
2019-04-20 03:03:06,bugdaryan
2019-04-17 05:02:25,skyhoshi
2019-04-16 02:05:51,DenisGeek
2019-04-11 07:32:40,SinSiXX
2019-04-05 20:36:02,bpawel
2019-04-02 09:35:27,bgnetti
2019-03-31 08:23:31,akworjs5394
2019-03-20 08:03:20,Nnetori
2019-03-18 03:44:08,notcarksss
2019-03-14 00:16:33,k-boyle
2019-03-09 22:29:22,ElityGhostR
2019-03-08 10:46:52,aleybe
2019-03-04 06:27:08,cruentus
2019-02-23 09:10:00,drasticactions
2019-02-08 20:10:39,IDK-WHO-AM-I
2019-02-02 21:36:28,Kyle-Undefined
2019-01-30 01:51:27,eantoniobr
2019-01-29 00:10:00,JaibreyonLourens
2019-01-28 13:28:25,DeshiMo
2019-01-18 14:32:03,LiteraryProgrammer
2019-01-18 01:51:33,Dimmae
2019-01-16 21:07:52,SpaceShot
2019-01-12 14:31:40,simonbharris
2019-01-10 15:47:25,cuongptd
2019-01-10 07:34:46,NovusTheory
2019-01-09 01:33:54,jeffreyladd
2019-01-06 08:17:13,VogelDev
2018-12-28 10:08:52,FedoraGamingYT
2018-12-26 17:54:23,BlumeP
2018-12-21 04:58:56,brianebeling
2018-12-17 17:12:43,RiskyRusky
2018-12-02 11:21:25,jmazouri
2018-11-28 12:17:22,xelfia
2018-11-26 16:33:59,Mysteria98
2018-11-24 21:15:22,tsunyami
2018-11-22 10:10:02,Bluheir
2018-11-15 08:35:55,brankin3
2018-11-08 19:07:15,matthewalltop
2018-11-06 03:57:50,andreykaone
2018-10-29 11:13:08,OatmealDome
2018-10-28 01:30:41,Rithari
2018-10-21 23:48:53,JoshuaMcAnaney
2018-10-18 13:40:27,DevCas1
2018-10-16 00:16:42,Uro1
2018-10-09 05:23:45,TheDarkCode
2018-10-07 20:49:16,JanOuborny
2018-10-05 01:00:15,spacesnaill
2018-10-03 22:02:49,Jedimaster4559
2018-10-03 12:56:50,InkyQuill
2018-10-01 06:17:44,Dopebiz6Dime
2018-10-01 03:03:02,aquilla12
2018-09-14 04:07:08,kg73
2018-09-05 22:51:05,patrykr5
2018-08-23 00:12:58,XtremeOwnageDotCom
2018-08-17 19:31:23,e2dy
2018-08-11 07:21:37,Devwarlt
2018-08-10 19:21:54,Meeksher
2018-08-08 06:55:45,aprekop
2018-08-01 20:54:48,Spinnbox
2018-08-01 18:50:50,Herdo
2018-07-29 04:52:09,CpowersGamingYT
2018-07-19 16:06:19,Soundofdarkness
2018-07-11 03:31:27,RoboLeader
2018-07-11 02:07:34,talontsi07
2018-07-08 10:50:44,heroofmetasknights
2018-06-27 23:41:32,DevYukine
2018-06-14 01:43:35,trigger-segfault
2018-05-27 22:46:31,Stxtics
2018-05-15 23:25:27,MsBarber
2018-05-14 02:12:31,estchd
2018-05-04 07:41:41,orchidalloy
2018-04-30 17:30:52,Hawxy
2018-04-29 20:27:10,Karl0497
2018-04-24 09:57:45,asyrafc
2018-04-21 12:50:46,Roozle
2018-04-18 17:25:17,TheDialgaTeam
2018-04-11 05:58:47,BlancHeart
2018-04-06 17:33:51,Vanilla-Chan
2018-04-02 06:27:47,angguss
2018-04-01 23:49:17,aStonedPenguin
2018-03-25 22:08:36,HelpfulStranger999
2018-03-25 07:01:20,ApexKarma
2018-03-16 22:49:50,Wirack
2018-03-16 20:25:19,tryouts217
2018-03-07 23:26:32,LesCol
2018-03-05 04:14:09,Fyers
2018-03-02 23:20:57,GMpet
2018-03-02 21:18:34,ericbfriday
2018-02-25 01:47:33,awulkan
2018-02-23 07:36:39,Seeker1437
2018-02-21 18:05:36,sphexator
2018-02-09 22:54:33,MixMasterMot
2018-02-03 22:01:13,Oucema90
2018-01-24 21:51:18,zbarresse
