id,created_at,closed_at,state,comments,title
6365,2020-08-31 16:59:52.000000000,1970-01-01 00:00:00.000000001,open,0,[RUNTIME][CRT] use macro to replace hardcode number
6364,2020-08-31 09:22:39.000000000,1970-01-01 00:00:00.000000001,open,0,[Relay] Add user-defined constant node printer
6363,2020-08-31 06:31:07.000000000,1970-01-01 00:00:00.000000001,open,0,Can not run the wasm example
6362,2020-08-31 05:20:21.000000000,2020-08-31 10:07:06.000000000,closed,0,[DOC] Fix mistyped word
6361,2020-08-30 17:45:12.000000000,1970-01-01 00:00:00.000000001,open,0,[DOCKER] Fix Dockerfile.demo_android
6360,2020-08-29 03:38:11.000000000,2020-08-30 01:34:51.000000000,closed,0,[DOCKER] Use clear name that is separate from ASF brand for cache
6359,2020-08-28 22:16:45.000000000,2020-08-29 01:42:16.000000000,closed,2,[CMAKE] Compatible for ROCm before 3.7
6358,2020-08-28 19:39:08.000000000,1970-01-01 00:00:00.000000001,open,0,[Relay] add conv2d_transpose alter layout
6357,2020-08-28 17:49:04.000000000,2020-08-29 10:14:02.000000000,closed,1,"[Torch] Add cast to double, fix flatten conversion"
6356,2020-08-28 17:35:56.000000000,2020-08-28 21:32:45.000000000,closed,1,Perf tools to further improve the performance of given schedule.
6355,2020-08-28 15:13:43.000000000,1970-01-01 00:00:00.000000001,open,1,[BYOC][ETHOSN] Introduce further operator support
6354,2020-08-28 14:22:14.000000000,2020-08-28 21:35:03.000000000,closed,2,Performance of same op and workload in different model varies differently.
6353,2020-08-28 06:12:33.000000000,1970-01-01 00:00:00.000000001,open,0,[RELAY][DYN] Dynamic UpSampling3D Op
6352,2020-08-28 03:45:09.000000000,2020-08-28 08:27:39.000000000,closed,1,[Maintenance] Fix typo
6351,2020-08-28 01:36:46.000000000,1970-01-01 00:00:00.000000001,open,1,Dynamic ONNX Importer
6350,2020-08-27 20:56:05.000000000,1970-01-01 00:00:00.000000001,open,0,[RESULT][VOTE] Apache Graduation
6349,2020-08-27 14:13:57.000000000,1970-01-01 00:00:00.000000001,open,1,[CODEGEN][CUDA]: fix cuda half math function is undefined: herf
6348,2020-08-27 12:02:03.000000000,2020-08-31 10:07:24.000000000,closed,1,[Ansor][AutoTVM v2.0] Phase 2: Update heavy operations with parallel_for
6347,2020-08-27 10:40:26.000000000,2020-08-29 09:59:36.000000000,closed,2,[Target][Codegen] Use target class in all codegens
6346,2020-08-27 03:16:12.000000000,2020-08-27 06:29:25.000000000,closed,0,[TESTS] add gpuonly tests for python unittests and integration
6345,2020-08-27 00:53:06.000000000,2020-08-27 05:55:31.000000000,closed,3,ROCm changed name of library and removed the old one in ROCm 3.7 release.
6344,2020-08-26 22:11:46.000000000,1970-01-01 00:00:00.000000001,open,0,Improve interactive docker/bash.sh
6343,2020-08-26 15:20:25.000000000,1970-01-01 00:00:00.000000001,open,1,[BYOC][CONTRIB] Vitis-AI codegen integration
6342,2020-08-26 15:09:05.000000000,1970-01-01 00:00:00.000000001,open,1,[CI][Contrib] Add Vitis-AI docker installation
6341,2020-08-26 10:07:17.000000000,2020-08-26 20:52:23.000000000,closed,0,[MSVC] Make able to compile with MSVC
6340,2020-08-26 09:31:29.000000000,1970-01-01 00:00:00.000000001,open,1,Faster RCNN: Unable to compile for CPU because topk fails
6339,2020-08-26 05:12:53.000000000,2020-08-28 23:13:48.000000000,closed,1,"Improve Rust bindings: Map, Array, String, various IR nodes"
