id,created_at,closed_at,state,comments,title
2480,2020-08-31 17:22:55.000000000,1970-01-01 00:00:00.000000001,open,0,Update to IMDG 4.1-SNAPSHOT
2479,2020-08-31 16:12:27.000000000,1970-01-01 00:00:00.000000001,open,0,Introduce JetSqlService
2478,2020-08-31 13:30:32.000000000,2020-08-31 13:48:02.000000000,closed,0,Decrease the itemsPerSecond from 1_000 to 250 in test_longStream.
2477,2020-08-31 13:15:10.000000000,2020-08-31 13:48:01.000000000,closed,0,Failure in TestSourcesTest.test_longStream
2476,2020-08-31 13:06:52.000000000,1970-01-01 00:00:00.000000001,open,0,Fix source=true tag in metrics
2475,2020-08-31 13:06:19.000000000,1970-01-01 00:00:00.000000001,open,0,A source vertex is not marked as source in metrics after a job restart
2474,2020-08-31 12:32:06.000000000,2020-08-31 13:25:32.000000000,closed,1,Increase the idleTimeouts in StreamEventJournalP_WmCoalescingTest
2473,2020-08-31 11:25:52.000000000,1970-01-01 00:00:00.000000001,open,0,Test failures in WriteFilePTest
2472,2020-08-31 10:50:38.000000000,1970-01-01 00:00:00.000000001,open,0,Add logging for stream socket test
2471,2020-08-27 17:51:20.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect metric tags in streaming jobs with snapshotting guarantees
2470,2020-08-27 16:00:19.000000000,1970-01-01 00:00:00.000000001,open,2,com.hazelcast.jet.server.JetCommandLineTest.test_cancelJob_byJobId
2469,2020-08-27 12:00:54.000000000,1970-01-01 00:00:00.000000001,open,6,In-Memory Sorting
2468,2020-08-27 10:52:27.000000000,2020-08-27 11:10:59.000000000,closed,0,Increase the timeout in the CancellationTests
2467,2020-08-26 20:49:59.000000000,1970-01-01 00:00:00.000000001,open,1,"4.3-SNAPSHOT, warning over master node not being ready"
2466,2020-08-26 18:53:58.000000000,2020-08-31 11:39:10.000000000,closed,2,Add a test suite to run tests from Jet
2465,2020-08-26 18:27:58.000000000,2020-08-31 13:25:32.000000000,closed,1,Failure in StreamEventJournalP_WmCoalescingTest.test_nonFirstPartition
2464,2020-08-26 15:09:05.000000000,2020-08-26 16:29:30.000000000,closed,0,Close all clients created in Elastic tests
2463,2020-08-26 13:43:45.000000000,2020-08-26 18:29:05.000000000,closed,0,Increase timeout in JobRestartWithSnapshotTest.when_nodeDown_then_jobRestartsFromSnapshot
2462,2020-08-26 11:10:31.000000000,1970-01-01 00:00:00.000000001,open,2,com.hazelcast.jet.elastic.impl.ElasticSourcePTest failures
2461,2020-08-26 11:09:29.000000000,1970-01-01 00:00:00.000000001,open,0,com.hazelcast.jet.core.TopologyChangeTest.when_coordinatorLeavesDuringExecution_then_nonCoordinatorJobSubmitterStillGetsJobResult[liteMemberFlags(0]
2460,2020-08-26 10:58:50.000000000,1970-01-01 00:00:00.000000001,open,0,com.hazelcast.jet.pipeline.SourceBuilderTest.stream_socketSource_withTimestamps_andLateness[0: mode=member]
2459,2020-08-26 10:42:09.000000000,2020-08-26 12:50:43.000000000,closed,2,[005] Upgrade Jackson jr version to get rid of null value bug
2458,2020-08-26 10:10:44.000000000,1970-01-01 00:00:00.000000001,open,0,com.hazelcast.jet.impl.connector.JmsSinkIntegrationTest.test_transactional_withRestarts_forceful_exOnce
2457,2020-08-25 18:22:00.000000000,1970-01-01 00:00:00.000000001,open,2,Partially addresses #2283 and #2399
2456,2020-08-25 16:29:56.000000000,1970-01-01 00:00:00.000000001,open,1,Snapshot Phase 2 may get stuck
2455,2020-08-25 16:12:40.000000000,2020-08-25 16:30:30.000000000,closed,0,Extend assertion timeouts in JmsSourceIntegration_NonSharedClusterTest.when_memberTerminated_then_transactionsRolledBack
2454,2020-08-24 20:15:46.000000000,2020-08-25 13:47:28.000000000,closed,2,Fix stuck test due to stuck snapshot in AsyncTransformUsingServiceP_IntegrationTest
