id,created_at,closed_at,state,comments,title
10511,2020-08-31 19:42:37.000000000,1970-01-01 00:00:00.000000001,open,3,Wipeout 8.6: Add pseudonymous usernames
10510,2020-08-31 15:37:06.000000000,1970-01-01 00:00:00.000000001,open,2,Fix part of #7712: Added an audit job to validate continue button's length.
10509,2020-08-31 10:23:11.000000000,1970-01-01 00:00:00.000000001,open,7,Fix #9952: Removed the temporary model ExplorationMathRichTextInfo and corresponding one-off jobs
10508,2020-08-31 10:12:53.000000000,2020-08-31 17:34:12.000000000,closed,2,Fix part of #8423: Add lint check to ensure that filename is similar to service or directive name
10507,2020-08-31 09:43:58.000000000,1970-01-01 00:00:00.000000001,open,2,"Fix #10440: Improving the UI for exploration editor, question editor and fixing navbar bug"
10506,2020-08-31 08:29:24.000000000,1970-01-01 00:00:00.000000001,open,0,Maintainers cannot restart CircleCI tests even if PR author provides edit access to maintainers
10505,2020-08-31 07:51:52.000000000,1970-01-01 00:00:00.000000001,open,3,Add initialization at page startup for PlatformFeatureService (Blocked on #10185)
10504,2020-08-31 07:13:29.000000000,1970-01-01 00:00:00.000000001,open,4,Fix #10196: Added frontend validation for math rich text SVG image size
10503,2020-08-31 03:13:42.000000000,1970-01-01 00:00:00.000000001,open,0,Attempting to load dummy new structures data in the admin activities tab raises Server error: 'Nonetype' object has no attribute 'version'
10502,2020-08-31 02:50:41.000000000,1970-01-01 00:00:00.000000001,open,5,Fix part of #9827: Update the way backend python libraries are installed.
10501,2020-08-31 02:03:52.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor how we handle storage to domain transformations
10500,2020-08-31 00:16:22.000000000,1970-01-01 00:00:00.000000001,open,5,Fix #10380: Remove golden zip file in Takeout controller level tests.
10499,2020-08-30 23:07:20.000000000,1970-01-01 00:00:00.000000001,open,1,No Error Message when Creating Chapter with Invalid Exploration
10498,2020-08-30 22:39:36.000000000,2020-08-30 22:43:51.000000000,closed,1,Topic Info Tab Missing
