id,created_at,closed_at,state,comments,title
4077,2020-08-31 02:49:49.000000000,2020-08-31 05:35:37.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4076,2020-08-29 13:25:57.000000000,2020-08-29 16:04:34.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4075,2020-08-28 19:49:34.000000000,2020-08-28 22:23:20.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4074,2020-08-28 13:20:19.000000000,1970-01-01 00:00:00.000000001,open,1,text shaping: HarfBuzz vs DirectWrite/Core Text
4073,2020-08-28 01:56:19.000000000,1970-01-01 00:00:00.000000001,open,0,Investigate whether LFU can achieve better performance than LRU caches 
4072,2020-08-27 13:55:17.000000000,2020-08-27 16:38:27.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4071,2020-08-27 02:36:23.000000000,2020-08-27 05:21:58.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4070,2020-08-26 19:49:07.000000000,2020-08-26 22:40:02.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4069,2020-08-25 20:01:49.000000000,2020-08-25 22:40:32.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4068,2020-08-25 07:56:23.000000000,2020-08-25 10:41:58.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4067,2020-08-23 13:45:16.000000000,2020-08-23 16:34:34.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4066,2020-08-22 02:05:52.000000000,2020-08-22 04:48:10.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4065,2020-08-20 19:47:03.000000000,2020-08-20 22:27:01.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4064,2020-08-20 13:43:31.000000000,2020-08-20 18:06:49.000000000,closed,6,Sync changes from mozilla-central gfx/wr
4063,2020-08-19 14:22:23.000000000,2020-08-19 16:10:43.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4062,2020-08-18 08:33:04.000000000,2020-08-18 11:18:37.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4061,2020-08-18 01:57:17.000000000,2020-08-18 04:42:02.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4060,2020-08-16 14:05:42.000000000,2020-08-16 16:45:21.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4059,2020-08-15 13:40:19.000000000,2020-08-15 16:21:34.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4058,2020-08-14 13:58:53.000000000,2020-08-14 16:43:31.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4057,2020-08-13 13:59:56.000000000,2020-08-13 16:41:02.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4056,2020-08-12 07:56:10.000000000,2020-08-12 10:39:32.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4055,2020-08-12 02:00:52.000000000,2020-08-12 04:42:38.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4054,2020-08-07 19:43:04.000000000,2020-08-11 19:59:39.000000000,closed,15,Sync changes from mozilla-central gfx/wr
4053,2020-08-07 13:43:48.000000000,2020-08-07 16:28:29.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4052,2020-08-07 13:39:51.000000000,2020-08-08 09:31:21.000000000,closed,1,What is stacking context?
4051,2020-08-07 07:46:19.000000000,2020-08-07 10:25:50.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4050,2020-08-05 14:12:55.000000000,2020-08-05 16:52:37.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4049,2020-08-05 07:22:46.000000000,2020-08-05 10:02:24.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4048,2020-08-04 13:25:04.000000000,2020-08-04 16:05:26.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4047,2020-08-04 06:43:38.000000000,2020-08-04 09:31:35.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4046,2020-08-03 17:20:37.000000000,2020-08-04 13:36:10.000000000,closed,1,Does webrender support partially update?
4045,2020-08-03 07:40:29.000000000,2020-08-03 10:21:00.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4044,2020-08-01 13:59:49.000000000,2020-08-01 16:42:49.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4043,2020-07-31 02:01:22.000000000,2020-07-31 04:41:41.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4042,2020-07-31 00:00:02.000000000,1970-01-01 00:00:00.000000001,open,3,Border width is inconsistent at device pixel ratio 1.5
4041,2020-07-30 19:55:21.000000000,2020-07-30 23:25:40.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4040,2020-07-30 18:40:10.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3 in /debugger
4039,2020-07-30 13:45:25.000000000,2020-07-30 16:27:35.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4038,2020-07-30 01:51:10.000000000,2020-07-30 04:32:47.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4037,2020-07-29 14:09:48.000000000,2020-07-29 16:51:12.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4036,2020-07-28 19:42:42.000000000,2020-07-28 22:26:55.000000000,closed,4,Sync changes from mozilla-central gfx/wr
4035,2020-07-28 14:22:47.000000000,2020-07-28 17:03:26.000000000,closed,4,Sync changes from mozilla-central gfx/wr
