id,created_at,closed_at,state,comments,title
2924,2020-08-29 08:58:13.000000000,1970-01-01 00:00:00.000000001,open,0,Optimizing H5MDReader's use of dataset indexing and __getitem__()
2923,2020-08-27 21:28:22.000000000,2020-08-28 20:24:22.000000000,closed,2,Update function signatures in core.Universe
2922,2020-08-27 07:05:54.000000000,2020-08-27 21:30:58.000000000,closed,5,Remove as_Universe (Issue #2920)
2921,2020-08-27 06:53:26.000000000,2020-08-28 20:24:22.000000000,closed,2,Py3 TODO comments in core.Universe
2920,2020-08-27 04:39:36.000000000,2020-08-27 21:30:58.000000000,closed,2,remove universe.as_Universe
2919,2020-08-26 15:36:50.000000000,1970-01-01 00:00:00.000000001,open,5,"Wrong results from `capped_distance()` with ""nsgrid"" search and atom in the center of the box"
2918,2020-08-25 19:22:44.000000000,1970-01-01 00:00:00.000000001,open,3,On the guessing of atom types (mostly XYZParser)
2917,2020-08-25 06:09:30.000000000,1970-01-01 00:00:00.000000001,open,2,Converter for OpenMM
2916,2020-08-22 04:17:51.000000000,2020-08-23 16:31:39.000000000,closed,10,Towards #2468 (RDKit interoperability GSOC project)
2915,2020-08-19 14:08:42.000000000,1970-01-01 00:00:00.000000001,open,3,Give more useful error message when empty atomgroup is given to sphzone
2914,2020-08-18 15:58:56.000000000,1970-01-01 00:00:00.000000001,open,4,Add support for the zmat file format
2913,2020-08-18 14:52:45.000000000,1970-01-01 00:00:00.000000001,open,5,deprecate hydrogen bond analysis in water bridge analysis
2912,2020-08-17 22:03:23.000000000,1970-01-01 00:00:00.000000001,open,7,RDKit Descriptors and fingerprints wrapper
2911,2020-08-15 14:23:38.000000000,2020-08-17 13:20:38.000000000,closed,4,DCD XDR pickle tests
2910,2020-08-14 19:47:47.000000000,2020-08-14 22:03:54.000000000,closed,2,Azure pipelines failing (pytest-xdist)
2909,2020-08-14 00:01:03.000000000,2020-08-14 01:57:39.000000000,closed,2,Update UserGuide groups_of_atoms.html with description of unexpected behaviour
2908,2020-08-13 04:59:24.000000000,2020-08-25 12:52:46.000000000,closed,13,backport fix for #2878 (pickle DCD and XDR readers at correct frame)
2907,2020-08-12 23:24:46.000000000,2020-08-14 12:54:14.000000000,closed,3,Clean the NeighborSearch and allow uniformed output
2906,2020-08-12 18:38:39.000000000,2020-08-16 19:04:05.000000000,closed,3,coordinates/PDB.py PDB 3.2 vs. 3.3 consistency
2905,2020-08-12 16:57:29.000000000,2020-08-14 01:45:47.000000000,closed,14,"atoms.segments.resnames contains all Universe residues, not the selected ATOM record_types"
