id,created_at,closed_at,state,comments,title
2220,2020-08-31 05:10:00.000000000,2020-08-31 16:45:52.000000000,closed,8,[Feature Request] Java synchronize()-like synchornization
2219,2020-08-28 01:57:00.000000000,1970-01-01 00:00:00.000000001,open,1,Upgraded Kotlin version behind a patch bump
2218,2020-08-26 14:58:11.000000000,1970-01-01 00:00:00.000000001,open,2,suspendCoroutine's continuation.resume() work with Result.failure(Throwable) will throw exception
2217,2020-08-26 10:55:28.000000000,2020-08-28 10:13:53.000000000,closed,4,Using asFlux on a flow with reactor leads to NoSuchMethodError
2216,2020-08-25 14:36:09.000000000,2020-08-25 15:25:03.000000000,closed,0,Pr/2040
2215,2020-08-25 11:58:14.000000000,1970-01-01 00:00:00.000000001,open,5,InvalidMutabilityException when executing Ktor request ion iOS with Kotlin 1.4.0
2214,2020-08-24 16:26:06.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature request] Add onEachLatest for Flow
2213,2020-08-24 16:20:40.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature request] Add awaitCancellation()
2212,2020-08-24 15:10:07.000000000,1970-01-01 00:00:00.000000001,open,4,java.lang.ClassNotFoundException: kotlin.coroutines.Continuation
2211,2020-08-22 03:03:50.000000000,2020-08-24 12:25:04.000000000,closed,1,Fix typos in gradle.properties
2210,2020-08-22 00:23:49.000000000,2020-08-22 00:56:28.000000000,closed,1,1.3.9-native-mt missing from Maven Central
2209,2020-08-21 19:20:41.000000000,1970-01-01 00:00:00.000000001,open,7,Test fails when -Xno-call-assertions is omitted
2208,2020-08-21 18:00:39.000000000,2020-08-21 18:01:01.000000000,closed,0,Typo in the 1.0.0-RC changelog
2207,2020-08-20 16:40:34.000000000,1970-01-01 00:00:00.000000001,open,2,RFC: TC39 observable compatibility
2206,2020-08-19 11:04:02.000000000,2020-08-19 12:43:57.000000000,closed,4,kotlinx-coroutines-core-native:1.3.9 not found for Kotlin Multiplatform
2205,2020-08-19 03:33:46.000000000,2020-08-24 12:27:15.000000000,closed,1,Kotlin and Slack channel shields
2204,2020-08-18 20:09:27.000000000,2020-08-24 12:25:27.000000000,closed,0,Cherry-picks from native-mt branch to reduce maintenance burden
2203,2020-08-17 14:13:20.000000000,2020-08-17 15:26:57.000000000,closed,0,Version 1.3.9
2202,2020-08-17 12:13:46.000000000,1970-01-01 00:00:00.000000001,open,0,Unexpected uncompleted Job on tests with Channel's
2201,2020-08-16 22:39:04.000000000,2020-08-18 23:30:23.000000000,closed,3,Fix some sample outputs not being displayed in flow.md
2200,2020-08-16 15:41:42.000000000,2020-08-17 11:54:55.000000000,closed,1,Add missing 'the'
2199,2020-08-15 08:41:16.000000000,2020-08-15 16:21:50.000000000,closed,1,Update typo in flow.md
2198,2020-08-15 04:42:35.000000000,2020-08-15 17:31:57.000000000,closed,3,1.3.9 core-native and core-common missing from Maven Central/Bintray
2197,2020-08-14 18:06:11.000000000,1970-01-01 00:00:00.000000001,open,0,CoroutinesTimeout replacement for JUnit 5
2196,2020-08-14 12:56:45.000000000,2020-08-14 13:17:56.000000000,closed,1,Update flow.md
2195,2020-08-13 00:51:18.000000000,1970-01-01 00:00:00.000000001,open,1,ThreadContextElements are not nested properly
2194,2020-08-11 22:51:39.000000000,2020-08-25 13:39:28.000000000,closed,2,[HELP] A way of knowing whether a flow is being collected (analogue of LiveData's onActive()/onInactive())
2193,2020-08-11 17:14:28.000000000,1970-01-01 00:00:00.000000001,open,6,No way to check if there is a queued/buffered item awaiting in Flow
2192,2020-08-11 14:10:06.000000000,2020-08-17 15:28:13.000000000,closed,3,Crash because of missing proguard rule?
2191,2020-08-11 13:51:34.000000000,2020-08-12 17:51:36.000000000,closed,0,feat: updated debugging coroutines
2190,2020-08-11 09:24:30.000000000,1970-01-01 00:00:00.000000001,open,2,BlockHound detects `kotlinx.coroutines.reactive.ReactiveFlowKt#<clinit>` during `Mono.awaitFirst()`
2189,2020-08-10 22:36:28.000000000,2020-08-19 12:50:14.000000000,closed,2,Kotlin Flow never collects info on unit testing
2188,2020-08-10 19:55:38.000000000,1970-01-01 00:00:00.000000001,open,0,generate a flow of interval (similar to Flowable.interval in Rx)
2187,2020-08-08 16:22:32.000000000,2020-08-20 16:12:04.000000000,closed,0,Fix sporadic ConcurrentWeakMapTest failures
2186,2020-08-08 13:09:12.000000000,2020-08-08 15:36:02.000000000,closed,1,Flow timer
2185,2020-08-08 12:56:51.000000000,2020-08-08 12:59:06.000000000,closed,0,Flow timer
2184,2020-08-06 18:53:40.000000000,1970-01-01 00:00:00.000000001,open,2,Job Cancellation Exception
2183,2020-08-06 06:47:20.000000000,1970-01-01 00:00:00.000000001,open,2,short circuiting reductions in flows
2182,2020-08-05 00:28:40.000000000,1970-01-01 00:00:00.000000001,open,1,Ambiguous method error when using RxConvert from Java
2181,2020-08-05 00:23:37.000000000,2020-08-05 18:25:38.000000000,closed,1,Not catching Exception in suspend function with Result<T> as return type
2180,2020-08-04 19:55:20.000000000,2020-08-05 17:24:10.000000000,closed,1,Add missing article
2179,2020-08-03 21:26:32.000000000,2020-08-04 12:33:11.000000000,closed,1,An uncatched exception from Java produces no backtrace
2178,2020-08-01 22:13:58.000000000,1970-01-01 00:00:00.000000001,open,0,Handle undeliverable errors in rxObservable
2177,2020-08-01 17:53:08.000000000,2020-08-05 20:23:28.000000000,closed,1,Should close CoroutineScope in object of class before make reference null on object?
2176,2020-08-01 05:28:30.000000000,2020-08-03 17:57:37.000000000,closed,3,Behavioral discrepency between callbackFlow lambda invocation on JVM vs native/JS
2175,2020-07-31 11:15:08.000000000,1970-01-01 00:00:00.000000001,open,0,JDK class shows up as <ERROR CLASS> in the docs
2174,2020-07-31 02:38:47.000000000,2020-08-08 15:30:25.000000000,closed,5,Flow.catch() doesn't actually catch exceptions
2173,2020-07-30 09:20:30.000000000,1970-01-01 00:00:00.000000001,open,1,Inconsistent handling of undeliverable errors in RX builders
2172,2020-07-30 07:09:25.000000000,2020-07-30 08:58:24.000000000,closed,1,Channel based DirectByteBufferPool results in deadlock
2171,2020-07-29 16:55:34.000000000,2020-08-03 04:30:07.000000000,closed,0,Building on a Coroutine Timer
2170,2020-07-28 15:12:46.000000000,2020-08-24 13:54:41.000000000,closed,9,Crash with kotlinx.coroutines.JobCancellationException
2169,2020-07-28 11:50:25.000000000,2020-07-28 15:13:11.000000000,closed,2,Modify StateFlow operators to return StateFlow instead of Flow
2168,2020-07-27 22:48:41.000000000,2020-08-03 13:30:40.000000000,closed,3,java.lang.VerifyError: Bad type on operand stack
2167,2020-07-27 13:30:04.000000000,2020-07-31 18:30:53.000000000,closed,2,Unresolved reference: test
2166,2020-07-27 10:48:35.000000000,1970-01-01 00:00:00.000000001,open,1," access denied (""java.lang.RuntimePermission"" ""modifyThread"")"
2165,2020-07-27 08:40:12.000000000,1970-01-01 00:00:00.000000001,open,3,Added a `mapIterable` operator
2164,2020-07-26 01:39:45.000000000,2020-08-04 13:01:41.000000000,closed,4,feature: Add setup
2163,2020-07-24 14:10:45.000000000,1970-01-01 00:00:00.000000001,open,0,StateFlow unreferenced compileKotlinIos - error multiplatform
2162,2020-07-23 05:17:39.000000000,1970-01-01 00:00:00.000000001,open,0,"Documentation around CoroutineScope in ""Extract function refactoring"" section is misleading"
2161,2020-07-23 03:36:55.000000000,2020-08-03 13:30:22.000000000,closed,3,Android 7 - Fatal Exception: kotlinx.coroutines.CoroutinesInternalError
2160,2020-07-22 21:30:10.000000000,2020-07-22 21:44:31.000000000,closed,1,Very obscure error when not all subclasses of a sealed class are serializable
2159,2020-07-22 14:36:18.000000000,1970-01-01 00:00:00.000000001,open,1,Coroutine equivalent of Thread.currentThread() requires a !! cast
2158,2020-07-22 03:25:58.000000000,1970-01-01 00:00:00.000000001,open,4,- add 32bit
2157,2020-07-22 02:38:37.000000000,1970-01-01 00:00:00.000000001,open,0,Support for Mingw86
2156,2020-07-21 19:42:46.000000000,2020-08-10 19:12:23.000000000,closed,0,Support context in Flow.asPublisher and similar methods
2155,2020-07-21 18:48:38.000000000,2020-08-17 15:27:01.000000000,closed,0,Support context in Flow.asPublisher and similar methods
2154,2020-07-21 01:54:50.000000000,2020-07-21 20:05:01.000000000,closed,2,Add a keep rule for AndroidDispatcherFactory for R8 version > 1.6.0
2153,2020-07-20 21:52:33.000000000,2020-07-23 04:40:38.000000000,closed,2,Unexpected exception cause when there was no one
2152,2020-07-20 17:56:13.000000000,1970-01-01 00:00:00.000000001,open,3,suspendCancellableCoroutine not blocking in runBlocking(Test)
2151,2020-07-20 15:52:28.000000000,1970-01-01 00:00:00.000000001,open,0,Uncaught Kotlin exception: kotlin.native.concurrent.InvalidMutabilityException: mutation attempt of frozen kotlin.native.internal.Ref
2150,2020-07-20 14:12:08.000000000,2020-07-20 16:07:37.000000000,closed,1,"当minifyEnabled为true的时候，Retrofit+okhttp+kotlin 协程（Coroutine）进行网络请求获取不到数据，得到的结果为 BaseResponse(data=null, errorCode=0, errorMsg=null)"
2149,2020-07-20 13:06:28.000000000,1970-01-01 00:00:00.000000001,open,0,sample operator with emitLast argument
2148,2020-07-19 11:01:54.000000000,1970-01-01 00:00:00.000000001,open,2,Add debounce selector
2147,2020-07-17 22:37:36.000000000,2020-07-20 20:38:04.000000000,closed,3,deferred.await() with try-catch inside a launch{} is cancelling all coroutines in a scope when exception occur.
2146,2020-07-17 19:43:06.000000000,2020-07-21 20:21:24.000000000,closed,1,Stabilize API surface for coroutines debugger
2145,2020-07-17 12:47:54.000000000,2020-07-17 13:30:00.000000000,closed,1,Fix hanging RunInterruptibleStressTest on Windows with JDK 1.6
2144,2020-07-17 11:34:43.000000000,2020-08-17 15:27:01.000000000,closed,1,runInterruptibleStressTest hangs on JDK 1.6 on Windows
2143,2020-07-17 06:21:31.000000000,1970-01-01 00:00:00.000000001,open,6,why this scene need wait?
2142,2020-07-16 21:34:18.000000000,2020-07-17 01:03:03.000000000,closed,0,Version 1.3.8
2141,2020-07-16 20:28:15.000000000,2020-07-16 20:56:13.000000000,closed,0,Increase timeout in the example to make sure it fails with threads
2140,2020-07-16 16:13:01.000000000,2020-07-16 18:31:02.000000000,closed,1,StateFlow - Custom equality predicate
2139,2020-07-15 20:07:34.000000000,2020-07-16 19:19:54.000000000,closed,0,Replace scanReduce with runningReduce to be consistent with Kotlin st…
2138,2020-07-15 18:24:17.000000000,1970-01-01 00:00:00.000000001,open,0,native-mt: MutableStateFlow cannot be frozen
2137,2020-07-15 13:47:04.000000000,2020-07-20 13:01:42.000000000,closed,4,Key for CustomCoroutineExceptionHandler
2136,2020-07-14 23:29:08.000000000,2020-08-18 12:53:48.000000000,closed,2,kotlinx-coroutines-core-common:1.3.7-1.4-M3 seems missing on kotlinx
2135,2020-07-13 17:15:17.000000000,2020-07-17 01:03:05.000000000,closed,1,"Coroutine example does not run out of memory when run with threads, despite the docs saying that it should"
2134,2020-07-12 22:00:49.000000000,2020-07-14 19:42:36.000000000,closed,1,Fatal exception in coroutines machinery for DispatchedContinuation
2133,2020-07-12 11:42:18.000000000,2020-07-13 12:33:19.000000000,closed,1,crash : Dispatchers.Main is missing
2132,2020-07-11 13:00:25.000000000,1970-01-01 00:00:00.000000001,open,3,How do i fix “Job was Cancelled” exception?
2131,2020-07-10 18:12:55.000000000,2020-07-16 20:31:14.000000000,closed,0,Consistent toString for MainCoroutineDispatcher implementations
2130,2020-07-10 11:56:01.000000000,1970-01-01 00:00:00.000000001,open,3,Deferred.awaitResult()
2129,2020-07-09 02:10:05.000000000,2020-07-17 00:34:41.000000000,closed,0,Coroutines debugger should keep weak references to running coroutines
2128,2020-07-08 20:37:12.000000000,1970-01-01 00:00:00.000000001,open,3,Flow ThrottleFirst and ThrottleLatest operators
2127,2020-07-08 17:59:00.000000000,2020-07-09 11:03:24.000000000,closed,0,Fix examples in docs for combine and zip operators
2126,2020-07-08 12:43:05.000000000,2020-07-08 13:06:40.000000000,closed,2,NoSuchMethodError
