id,created_at,closed_at,state,comments,title
1011,2020-08-28 18:49:39.000000000,1970-01-01 00:00:00.000000001,open,0,Genre  Not work in filter also in kids profile and User setting 
1010,2020-08-20 23:32:30.000000000,2020-08-21 00:02:27.000000000,closed,1,Update docs link in README
1009,2020-08-12 21:03:16.000000000,1970-01-01 00:00:00.000000001,open,0,Open subtitles integration
1008,2020-08-08 23:40:59.000000000,1970-01-01 00:00:00.000000001,open,0,Live Sync controls
1007,2020-08-07 11:58:23.000000000,1970-01-01 00:00:00.000000001,open,0,Error fetching Seasons
1006,2020-08-06 04:45:20.000000000,1970-01-01 00:00:00.000000001,open,0,Error
1005,2020-08-02 19:36:50.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: info pane reopens when switching to another view
1004,2020-07-20 00:10:39.000000000,1970-01-01 00:00:00.000000001,open,2,Implementation option
1003,2020-07-09 16:02:04.000000000,1970-01-01 00:00:00.000000001,open,7,Feature: watched status
1002,2020-07-09 14:16:05.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: Add button to video player that allows the user to search & add subtitles to the current Video 
1001,2020-07-08 02:00:43.000000000,1970-01-01 00:00:00.000000001,open,0,Fixes and additions
1000,2020-07-03 19:41:32.000000000,1970-01-01 00:00:00.000000001,open,2,Can't disable anonymous access
999,2020-06-27 14:04:11.000000000,1970-01-01 00:00:00.000000001,open,0,Script filme 
998,2020-06-19 07:13:29.000000000,1970-01-01 00:00:00.000000001,open,0,Bulk add is bugged
997,2020-06-18 10:11:00.000000000,1970-01-01 00:00:00.000000001,open,0,Need to add custom metadadata and add to search
996,2020-06-15 12:51:35.000000000,2020-06-15 13:48:50.000000000,closed,1,Can't access Streama !
995,2020-06-07 02:52:19.000000000,1970-01-01 00:00:00.000000001,open,1,Host images from TMDB on own server
994,2020-06-02 22:04:53.000000000,1970-01-01 00:00:00.000000001,open,2,"Unable to upload most Logo, Favicon or loginBG images"
993,2020-06-02 03:49:54.000000000,1970-01-01 00:00:00.000000001,open,0,java.io.IOException: Too many open files
992,2020-05-27 07:38:26.000000000,2020-07-13 09:13:57.000000000,closed,0,Translation doesn't work
991,2020-05-26 09:17:20.000000000,2020-07-16 09:31:31.000000000,closed,3,Unable to add Movie as highlight
990,2020-05-24 16:48:53.000000000,1970-01-01 00:00:00.000000001,open,2,"Fix ""Installation and first-time setup"" link"
989,2020-05-24 07:03:07.000000000,2020-05-24 22:32:41.000000000,closed,2,Unable to find DataSource.groovy
988,2020-05-22 05:43:38.000000000,1970-01-01 00:00:00.000000001,open,0,Setting up P2P video It could be an implementation to reduce server load and increase audience capacity.
987,2020-05-20 23:05:25.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot change existing account settings
986,2020-05-20 17:42:29.000000000,1970-01-01 00:00:00.000000001,open,0,Second Directory windows no fund
985,2020-05-17 02:45:30.000000000,1970-01-01 00:00:00.000000001,open,0,Tests are failing
984,2020-05-15 12:55:47.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request - Streama startup procedure in HA environments
983,2020-05-14 22:37:04.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request - Local image cache of posters
982,2020-05-14 18:41:14.000000000,2020-05-16 06:42:29.000000000,closed,0,"Error on account creation: ""Nickname is already registered. Please choose another."""
981,2020-05-12 02:05:55.000000000,2020-05-14 01:19:58.000000000,closed,1,Add support for multiple movie regexes
980,2020-05-09 01:53:16.000000000,2020-07-16 10:47:23.000000000,closed,5,Display server hostname (feature request)
979,2020-05-08 21:53:48.000000000,1970-01-01 00:00:00.000000001,open,5,An internal error occurs STREAMA
978,2020-05-07 04:30:31.000000000,1970-01-01 00:00:00.000000001,open,2,TV Show not added after filling out Add Manually form
977,2020-05-05 12:37:09.000000000,2020-05-12 10:07:12.000000000,closed,2,prod/AE/image-fix branch bugs
976,2020-05-03 12:36:35.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] 'Contiune Watching' spammed with same title
975,2020-05-03 06:35:42.000000000,1970-01-01 00:00:00.000000001,open,0,"When i added Arabic Movie it;'s name show as ""???????????"" (Arabic Error)"
974,2020-05-02 16:58:48.000000000,1970-01-01 00:00:00.000000001,open,2,[Feature Request] Import age restriction from IMDB for restricting movies
973,2020-05-01 23:21:25.000000000,1970-01-01 00:00:00.000000001,open,39,Movie covers gone !!!
972,2020-04-30 09:13:06.000000000,2020-05-01 04:43:18.000000000,closed,1,Android App Missing in Play Store?
971,2020-04-28 01:07:32.000000000,2020-07-16 10:47:02.000000000,closed,2,admin option to hide the search functionality
970,2020-04-24 01:46:30.000000000,2020-05-12 00:06:19.000000000,closed,1,Changed new releases poster
969,2020-04-23 09:47:56.000000000,1970-01-01 00:00:00.000000001,open,0,cdn integration?
968,2020-04-15 11:20:41.000000000,1970-01-01 00:00:00.000000001,open,4,Anonymous access cannot be disabled in Settings after being enabled
967,2020-04-14 17:48:08.000000000,1970-01-01 00:00:00.000000001,open,0,"[Bug] Marking TV Show as Completed Keeps it in ""Continue Watching"" with Playback Reset"
966,2020-04-14 13:43:49.000000000,1970-01-01 00:00:00.000000001,open,1,Some features that we can add
965,2020-04-14 00:43:26.000000000,2020-04-15 22:41:32.000000000,closed,1,Update FR_fr.js
964,2020-04-13 23:08:49.000000000,2020-04-13 23:42:33.000000000,closed,5,The database is read only
963,2020-04-13 22:42:54.000000000,1970-01-01 00:00:00.000000001,open,3,Docker: Streama not using MySQL
962,2020-04-13 07:53:18.000000000,1970-01-01 00:00:00.000000001,open,1,Failure to save settings after changing
961,2020-04-12 01:53:10.000000000,1970-01-01 00:00:00.000000001,open,0,Cannot play same video at the same time with differents users
960,2020-04-06 19:10:30.000000000,1970-01-01 00:00:00.000000001,open,4,[Contribution] Android Native App -> Cast functionality
959,2020-04-06 09:33:55.000000000,2020-04-06 11:05:17.000000000,closed,0,Java 11 Compatibility / more Matchers / TV-show Matching
958,2020-04-06 04:57:31.000000000,2020-04-06 10:53:45.000000000,closed,1,Bugfix - Properly closed manually-uploaded episode file InputStream
957,2020-04-01 23:35:09.000000000,2020-04-06 10:56:43.000000000,closed,1,Feature/docker
956,2020-04-01 01:27:43.000000000,2020-04-06 10:57:16.000000000,closed,1,Fix header
955,2020-04-01 01:25:52.000000000,2020-04-13 23:45:27.000000000,closed,0,Some Change
954,2020-04-01 01:20:49.000000000,1970-01-01 00:00:00.000000001,open,0,fix remove generic video
953,2020-04-01 01:11:52.000000000,2020-04-11 23:10:20.000000000,closed,0,Fix streama translation
952,2020-03-30 15:14:51.000000000,2020-04-06 21:51:40.000000000,closed,10,UNISNTALL Streama Server completely from Ubuntu Server 18.0.4
951,2020-03-29 18:32:24.000000000,2020-03-30 19:10:34.000000000,closed,0,The new Dashboard ! 
950,2020-03-29 07:34:09.000000000,1970-01-01 00:00:00.000000001,open,3,"AV1, hevc codec support"
949,2020-03-29 02:56:40.000000000,1970-01-01 00:00:00.000000001,open,1,Can’t see Android app on the Play Store 
948,2020-03-28 22:34:06.000000000,2020-05-01 16:45:42.000000000,closed,4,Expired certificate demo version
947,2020-03-21 19:42:57.000000000,2020-04-14 01:28:38.000000000,closed,1,"add options for de/activating the general sections 'Tv Shows', 'Movies' and 'My List'"
946,2020-03-20 01:09:15.000000000,2020-04-12 17:22:19.000000000,closed,4,Cannot get property 'id' on null object
945,2020-03-14 04:04:08.000000000,1970-01-01 00:00:00.000000001,open,0,Actualizar cambios
944,2020-03-12 05:34:28.000000000,1970-01-01 00:00:00.000000001,open,0,Same streaming server running from android app
943,2020-02-21 03:35:01.000000000,1970-01-01 00:00:00.000000001,open,0,[Implementation] Searchbox
942,2020-02-18 05:28:15.000000000,1970-01-01 00:00:00.000000001,open,1,Error compiling streama
941,2020-02-17 01:04:22.000000000,1970-01-01 00:00:00.000000001,open,0,can't upload files
940,2020-02-14 22:07:49.000000000,1970-01-01 00:00:00.000000001,open,0,Email users in order to register through Gmail SMPT
939,2020-02-14 20:56:29.000000000,2020-02-14 22:06:10.000000000,closed,1,Streama says it's running on localhost:8080 but nothing happens
938,2020-02-14 00:18:10.000000000,2020-02-14 05:06:47.000000000,closed,2,Video streaming is slower in PC than Android
937,2020-02-10 12:30:37.000000000,1970-01-01 00:00:00.000000001,open,0,"[Feature Request] add videos via selected folder, without linking to movieDB"
936,2020-02-10 08:22:27.000000000,2020-03-30 18:12:46.000000000,closed,1,Update PT_br.js
935,2020-02-10 07:44:12.000000000,1970-01-01 00:00:00.000000001,open,1,have an issue with login - 
934,2020-01-29 21:27:57.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot fastfoward remote video files
933,2020-01-27 06:45:37.000000000,2020-01-31 16:06:59.000000000,closed,2,ERROR org.springframework.boot.SpringApplication - Application startup failed
932,2020-01-17 12:17:52.000000000,1970-01-01 00:00:00.000000001,open,0,Ay/feature/add ng resource
931,2020-01-16 17:57:47.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Hosting from behind a reverse proxy causes login to redirect back to http due to incorrect location header
930,2020-01-12 03:12:47.000000000,1970-01-01 00:00:00.000000001,open,0,Live tv plugin feature
929,2020-01-08 04:22:23.000000000,2020-01-08 13:47:39.000000000,closed,5,Unable to Login with demoUser
928,2020-01-07 02:40:42.000000000,2020-01-12 01:18:31.000000000,closed,0,Auto Load of first subtitle ( 2nd topic of #927 )
927,2020-01-06 23:10:50.000000000,1970-01-01 00:00:00.000000001,open,5,Implementation ideas
926,2020-01-03 02:06:40.000000000,2020-01-04 22:32:37.000000000,closed,2,Auto index files in a given directory
925,2020-01-02 14:49:48.000000000,1970-01-01 00:00:00.000000001,open,0,Fix #924 Visual bug with new Dash-buttons when resized to mobile
924,2019-12-31 17:56:20.000000000,1970-01-01 00:00:00.000000001,open,1,Visual bug with new Dash-buttons when resized to mobile
923,2019-12-27 07:02:51.000000000,1970-01-01 00:00:00.000000001,open,2,"You don't have a local directory set up. As an admin, go to the settings page to configure it now."
922,2019-12-26 02:32:24.000000000,2020-01-11 02:52:55.000000000,closed,0,Support Chinese localization
921,2019-12-24 18:57:08.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot disable anonymous access
920,2019-12-24 18:47:01.000000000,2020-01-11 02:53:29.000000000,closed,0,Fix layout issue for anonymous users
919,2019-12-24 15:40:23.000000000,1970-01-01 00:00:00.000000001,open,1,Layout issue on allowing anonymous access
918,2019-12-22 06:18:39.000000000,2020-01-03 01:37:14.000000000,closed,0,The 'continue-watching' category appears in the dashboard despite being disabled
917,2019-12-20 03:31:53.000000000,1970-01-01 00:00:00.000000001,open,0,Suggestion for android app
916,2019-12-17 02:06:02.000000000,1970-01-01 00:00:00.000000001,open,0,Apache Welcome Page Question/Problem
915,2019-12-16 23:17:54.000000000,1970-01-01 00:00:00.000000001,open,0,Is it possible to use no-ip?
914,2019-12-15 18:23:39.000000000,1970-01-01 00:00:00.000000001,open,2,1.8 beta does not sync play / pause / seek commands between sessions
913,2019-12-13 09:10:17.000000000,1970-01-01 00:00:00.000000001,open,0,Add a chat
912,2019-12-12 19:54:03.000000000,2019-12-12 19:55:15.000000000,closed,1,Upgrading streama
911,2019-12-12 03:04:40.000000000,2019-12-31 17:56:58.000000000,closed,2,[Feature Request] Download outside player
910,2019-12-12 00:43:10.000000000,1970-01-01 00:00:00.000000001,open,2,Docker(With Mysql) Stops working after some time(broken mysql connections)
909,2019-12-12 00:12:56.000000000,2019-12-12 00:45:25.000000000,closed,0,New Dashboard UI like netflix #888
908,2019-12-11 21:55:57.000000000,2019-12-15 02:06:44.000000000,closed,0,Add Time Menu
907,2019-12-10 00:02:24.000000000,2019-12-12 00:02:45.000000000,closed,1,Added hungarian translation
906,2019-12-08 13:27:17.000000000,2020-01-11 02:55:43.000000000,closed,1,[WIP] Better regex for movie match
905,2019-12-08 00:36:11.000000000,1970-01-01 00:00:00.000000001,open,4,Docker image not working
904,2019-12-06 11:57:44.000000000,2019-12-12 00:04:19.000000000,closed,1,#901: User Setting Not Working: Amount of Videos on Dashboard
903,2019-12-05 23:05:48.000000000,1970-01-01 00:00:00.000000001,open,2, Application startup failed - Windows 10 B1909
902,2019-12-05 13:56:10.000000000,2019-12-12 00:06:15.000000000,closed,1,"fix tmpl for local images, displayed in ""new releases"" section"
901,2019-12-03 13:02:16.000000000,2019-12-12 00:05:27.000000000,closed,0,"User Setting Not Working: Amount of Videos on Dashboard (Before ""Load More"")"
900,2019-11-30 13:23:23.000000000,1970-01-01 00:00:00.000000001,open,1,"no internet, no strema"
899,2019-11-28 03:30:37.000000000,1970-01-01 00:00:00.000000001,open,2,Streama having errors while trying to fetch trailers
898,2019-11-27 03:30:24.000000000,1970-01-01 00:00:00.000000001,open,0,[Question]Offline Metadata
897,2019-11-25 23:04:46.000000000,1970-01-01 00:00:00.000000001,open,3,Feature Request: Fetch Image when IMDB link is present
896,2019-11-22 20:11:55.000000000,1970-01-01 00:00:00.000000001,open,0,View only session link
895,2019-11-22 12:11:54.000000000,2019-12-12 00:13:33.000000000,closed,3,Ay/feature/dashboard links
894,2019-11-22 07:33:09.000000000,1970-01-01 00:00:00.000000001,open,1,[Features Request] Streamline New User Experience?
893,2019-11-21 00:25:15.000000000,1970-01-01 00:00:00.000000001,open,1,Performance Issues
892,2019-11-17 01:37:36.000000000,1970-01-01 00:00:00.000000001,open,2,New User Install Problem
891,2019-11-16 07:33:42.000000000,1970-01-01 00:00:00.000000001,open,0,"Flush error at boot, while trying to export databases"
890,2019-11-14 04:06:26.000000000,2019-12-12 12:14:16.000000000,closed,1,Watchlist #590
889,2019-11-13 18:18:28.000000000,1970-01-01 00:00:00.000000001,open,0,None of the date picker is working
888,2019-11-13 13:20:36.000000000,2019-12-12 00:46:20.000000000,closed,2,New Dashboard UI like netflix
887,2019-11-11 03:43:49.000000000,1970-01-01 00:00:00.000000001,open,27,Problen install windows
886,2019-11-08 17:42:36.000000000,1970-01-01 00:00:00.000000001,open,0,Import files without using themoviedb
885,2019-11-08 04:12:13.000000000,2020-04-13 23:37:48.000000000,closed,5,added support for automatic episode switching on the dash for series
884,2019-11-08 01:11:40.000000000,2019-11-17 02:57:44.000000000,closed,2,fixed a typo
883,2019-11-04 20:03:35.000000000,2019-11-04 20:03:53.000000000,closed,0,Exercise 3 results
882,2019-10-14 03:33:52.000000000,1970-01-01 00:00:00.000000001,open,1,Audio drift.
881,2019-10-09 12:57:56.000000000,1970-01-01 00:00:00.000000001,open,0,a way to organize Video / subtitles
880,2019-10-09 01:45:32.000000000,2019-10-11 18:47:03.000000000,closed,1,Using docker I'm getting a conexion error
879,2019-10-07 02:32:36.000000000,2019-11-04 02:09:48.000000000,closed,1,"Episode and season numbers are switched in the admin panel under ""User Activity"""
878,2019-10-01 21:36:11.000000000,2020-04-14 01:28:37.000000000,closed,4,Subtitles Size very small in recent browsers versions
877,2019-09-25 19:57:06.000000000,2019-09-25 23:09:57.000000000,closed,4,Unable to Login with demoUser
876,2019-09-22 11:23:26.000000000,1970-01-01 00:00:00.000000001,open,10,"Sorry for the ignorance on the subject rs. but can someone tell me how to set it to run without the command (java -jar streama-X.Y.jar) in putty? When I close the putty he falls,"
875,2019-09-22 00:55:05.000000000,2019-10-01 22:16:49.000000000,closed,4,Question
874,2019-09-20 13:10:32.000000000,2019-09-27 16:55:44.000000000,closed,1,[Help] Running Streama with self-signed SSL cert
873,2019-09-19 22:22:39.000000000,1970-01-01 00:00:00.000000001,open,5,the sound is not heard in the movies
872,2019-09-18 18:17:08.000000000,2020-04-06 11:01:59.000000000,closed,3,Add LDAP support
871,2019-09-18 13:11:14.000000000,1970-01-01 00:00:00.000000001,open,3,[Bug] Pausing any video for longer than its remaining duration will cause it to 'end'
870,2019-09-16 18:58:36.000000000,1970-01-01 00:00:00.000000001,open,0,Problem with log in on LG webOs browser 
869,2019-09-16 04:34:28.000000000,1970-01-01 00:00:00.000000001,open,4,[Bug] Highlight on Dashboard feature does not work
868,2019-09-16 04:28:30.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Many errors on startup in log
867,2019-09-12 22:50:21.000000000,2019-09-25 20:07:13.000000000,closed,2,Install Bower Assets For Production
866,2019-09-07 20:55:54.000000000,2019-10-01 22:17:11.000000000,closed,0,Improvement idea
865,2019-09-07 02:40:50.000000000,1970-01-01 00:00:00.000000001,open,0,Login Tokens
864,2019-09-02 23:21:22.000000000,2019-09-07 12:53:33.000000000,closed,3,database issue
863,2019-08-31 13:40:16.000000000,2019-09-11 23:24:41.000000000,closed,1,Fix for 2 issues
862,2019-08-29 14:48:29.000000000,1970-01-01 00:00:00.000000001,open,1,reverse proxy not working properly
861,2019-08-28 04:08:34.000000000,2019-10-01 22:17:27.000000000,closed,0,Question
860,2019-08-27 21:49:59.000000000,1970-01-01 00:00:00.000000001,open,3,Implementation
859,2019-08-24 22:32:46.000000000,1970-01-01 00:00:00.000000001,open,5,[Bug] Getting weird socket behaviour on pause/unpause video.
858,2019-08-19 00:15:04.000000000,1970-01-01 00:00:00.000000001,open,7,"Many ""dirs"" with movies, how to add?"
857,2019-08-17 18:33:49.000000000,1970-01-01 00:00:00.000000001,open,0,Install with ansible
856,2019-08-15 04:10:06.000000000,1970-01-01 00:00:00.000000001,open,0,"System is perfect, just need to run straight on smart TV - Sistema é perfeito, falta só rodar direto na smart TV"
855,2019-08-12 19:08:45.000000000,1970-01-01 00:00:00.000000001,open,1,"Feature: ""Bulk Match Series"" with local files after ""Fetch Episodes"""
854,2019-08-05 20:16:17.000000000,2020-03-26 20:43:45.000000000,closed,3,It's possible to create a WebSite based in streama?
