id,created_at,closed_at,state,comments,title
13510,2020-08-28 22:31:10.000000000,1970-01-01 00:00:00.000000001,open,3,Changing default serial port conflicts with other serial ports
13509,2020-08-28 18:29:05.000000000,1970-01-01 00:00:00.000000001,open,6,Adding STM32L071xx target
13508,2020-08-28 18:01:48.000000000,1970-01-01 00:00:00.000000001,open,9,Ambiguity in allocation SPI peripheral of SPIFBlockDevice
13507,2020-08-28 17:11:03.000000000,1970-01-01 00:00:00.000000001,open,0,[feature-wisun] Enable Nanostack DNS cache usage
13506,2020-08-28 16:14:14.000000000,1970-01-01 00:00:00.000000001,open,1,Impossible to use ADC on PF_13 (ADC 2) for STM32H743ZI target
13505,2020-08-28 12:34:16.000000000,1970-01-01 00:00:00.000000001,open,1,PPP carrier lost causes TLSSocket::close() to hang
13504,2020-08-27 19:08:14.000000000,1970-01-01 00:00:00.000000001,open,2,minimal-printf no output for Linux due to LONG_MAX usage
13503,2020-08-27 18:37:36.000000000,1970-01-01 00:00:00.000000001,open,3,BLE: Generic Access Service and Generic Attribute Service are not available after shutting down and restarting the Cordio BLE stack 
13502,2020-08-27 18:23:50.000000000,2020-08-28 15:39:54.000000000,closed,3,"Targets: Add default ""supported_form_factors"" for all targets"
13501,2020-08-27 13:31:36.000000000,1970-01-01 00:00:00.000000001,open,1,USB-DEVICE tests: move host scripts
13500,2020-08-27 10:33:17.000000000,1970-01-01 00:00:00.000000001,open,5,STM32WB and mic MP34DT05-A with PDM - error when reading data in mbed
13499,2020-08-26 20:24:12.000000000,1970-01-01 00:00:00.000000001,open,8,BLE: Can't reconnect to a previously bonded device
13498,2020-08-26 17:27:31.000000000,1970-01-01 00:00:00.000000001,open,4, NUCLEO_G031K8 Failed to build all greentea images in bare-metal profile 
13497,2020-08-26 13:14:34.000000000,1970-01-01 00:00:00.000000001,open,2,Updating mbed-mesh-api
13496,2020-08-26 13:05:46.000000000,1970-01-01 00:00:00.000000001,open,0,[mbedos-5.15] Updating mbed-mesh-api
13495,2020-08-26 11:56:42.000000000,1970-01-01 00:00:00.000000001,open,1,[mbed-os-5.15] Add WiSun network size configs in JSON
13494,2020-08-26 11:49:40.000000000,1970-01-01 00:00:00.000000001,open,3,Add WiSun network size configs in JSON
13493,2020-08-26 04:32:42.000000000,1970-01-01 00:00:00.000000001,open,4,Fix SSID bug on Cypress Targets
13492,2020-08-26 01:52:46.000000000,1970-01-01 00:00:00.000000001,open,1,Fix pwm out resets after suspend
13491,2020-08-25 23:40:42.000000000,2020-08-26 00:33:44.000000000,closed,2,NRF52840_DK: Failure to build with PSA
13490,2020-08-25 19:56:42.000000000,1970-01-01 00:00:00.000000001,open,1,Cellular: disconnect does not deactivate context (for some cases)
13489,2020-08-25 18:11:26.000000000,1970-01-01 00:00:00.000000001,open,7,Refactor hal directory
13488,2020-08-25 15:36:17.000000000,2020-08-25 20:04:53.000000000,closed,3,CMake: Fix storage components paths
13487,2020-08-24 19:09:13.000000000,1970-01-01 00:00:00.000000001,open,1,ci: Update `arm-none-eabi-` version
13486,2020-08-24 18:44:58.000000000,1970-01-01 00:00:00.000000001,open,2,Fix heap stats overhead_size calculation
13485,2020-08-24 17:17:33.000000000,1970-01-01 00:00:00.000000001,open,1,Cant compile/link moduletests for kvstore
