id,created_at,closed_at,state,comments,title
1363,2020-08-22 06:34:26.000000000,1970-01-01 00:00:00.000000001,open,0,Add way to view override history in Loop
1362,2020-08-22 01:07:42.000000000,1970-01-01 00:00:00.000000001,open,5,Loop's chart doesn't match Issue Report for predicted BG curve
1361,2020-08-20 17:42:18.000000000,1970-01-01 00:00:00.000000001,open,2,SSO_authenticateaccountnot found error 
1360,2020-08-19 12:07:30.000000000,1970-01-01 00:00:00.000000001,open,4,Issue setting up closed loop
1359,2020-08-19 11:14:58.000000000,1970-01-01 00:00:00.000000001,open,15,Excessive profile syncing to Nightscout
1358,2020-08-18 03:39:01.000000000,2020-08-19 11:25:19.000000000,closed,1,RL is connected to Loop but not communicating with the Pod
1357,2020-08-16 04:23:38.000000000,1970-01-01 00:00:00.000000001,open,1,Add dose logging infrastructure + UI
1356,2020-08-13 07:20:06.000000000,1970-01-01 00:00:00.000000001,open,2,"Crash at AppDelegate, Termination Reason: Namespace RUNNINGBOARD, Code 0xdead10cc"
1355,2020-08-09 21:42:26.000000000,2020-08-09 22:31:29.000000000,closed,2,Empty app display screen after rebuild
1354,2020-08-09 05:13:20.000000000,2020-08-09 07:52:37.000000000,closed,0,Release 2.2.1
1353,2020-08-07 20:55:35.000000000,1970-01-01 00:00:00.000000001,open,1,Merge from tidepool
1352,2020-08-03 14:41:12.000000000,2020-08-03 18:53:24.000000000,closed,2,Decreased decrements with Temporary Override and lowered Overall Insulin Needs
1351,2020-07-29 09:20:54.000000000,1970-01-01 00:00:00.000000001,open,0,defaulting to delivery limits/active insulin and delivery aren't showing
1350,2020-07-27 11:37:54.000000000,1970-01-01 00:00:00.000000001,open,9,Changing number in carb or bolus input is difficult
1349,2020-07-21 20:52:43.000000000,2020-07-21 23:44:09.000000000,closed,4,Auto Bolus not appearing 
1348,2020-07-13 22:56:35.000000000,1970-01-01 00:00:00.000000001,open,0,Fractional carb uploading to NS
1347,2020-07-12 14:12:24.000000000,1970-01-01 00:00:00.000000001,open,2,Issue with bolusing
1346,2020-07-11 04:15:04.000000000,1970-01-01 00:00:00.000000001,open,0,Dexcom and Loop different
1345,2020-07-10 18:36:09.000000000,2020-07-10 18:36:15.000000000,closed,1,LOOP-1486: add suspend threshold information screen + editor
1344,2020-07-09 23:24:17.000000000,1970-01-01 00:00:00.000000001,open,0,Grey Loop. For 3 Days 
1343,2020-07-02 06:01:39.000000000,2020-07-02 06:02:33.000000000,closed,0,Automatic bolus switch
1342,2020-07-01 23:01:11.000000000,2020-07-01 23:05:20.000000000,closed,0,Update LoopDataManager.swift
1341,2020-06-30 02:04:17.000000000,1970-01-01 00:00:00.000000001,open,6,Loop overriding manual suspend
1340,2020-06-26 15:59:39.000000000,2020-06-26 15:59:45.000000000,closed,1,Nate/feature/LOOP-1113/correct pill height
1339,2020-06-26 06:56:56.000000000,2020-06-26 08:39:27.000000000,closed,1,Loop displayed a temp basal over temp basal limit. 
1338,2020-06-21 22:49:51.000000000,1970-01-01 00:00:00.000000001,open,7,Pod not pairing
1337,2020-06-19 23:57:37.000000000,1970-01-01 00:00:00.000000001,open,1,Backfill RX
1336,2020-06-18 22:51:09.000000000,1970-01-01 00:00:00.000000001,open,5,communication error between G6 and Loop
1335,2020-06-10 06:55:14.000000000,1970-01-01 00:00:00.000000001,open,1,Yellow ! For cgm data. Never ending. Data is not going to Apple health I think. 
1334,2020-06-07 16:18:07.000000000,2020-08-09 06:05:22.000000000,closed,1,Dev-Complete ِArabic translations
1333,2020-06-02 20:32:45.000000000,1970-01-01 00:00:00.000000001,open,6,Complete ِArabic translations
1332,2020-05-30 22:25:10.000000000,2020-05-31 17:42:09.000000000,closed,1,Adding Arabic translation 
1331,2020-05-20 07:34:51.000000000,2020-05-20 07:38:02.000000000,closed,0,Use prediction that includes pending insulin
1330,2020-05-19 01:45:14.000000000,1970-01-01 00:00:00.000000001,open,1,Can't Review/Edit/Create Overrides While an Override is Running
1329,2020-05-19 01:13:36.000000000,1970-01-01 00:00:00.000000001,open,18,Feature Request - Override Setting for Auto-Bolus/Temp Basal Strategy
1328,2020-05-15 08:41:31.000000000,2020-05-21 20:27:10.000000000,closed,1,Update DeviceDataManager.swift
1327,2020-05-12 21:56:10.000000000,1970-01-01 00:00:00.000000001,open,5,Driver for Accu-chek Solo pump?
1326,2020-05-10 00:53:04.000000000,2020-05-10 01:01:25.000000000,closed,1,Red loop 
1325,2020-05-08 13:17:37.000000000,1970-01-01 00:00:00.000000001,open,5,Upload cgmmanager's batteryLevel to nightscout if present
1324,2020-05-08 06:19:29.000000000,1970-01-01 00:00:00.000000001,open,2,Add patch to handle invalid archs better (fixes #1117)
1323,2020-05-04 15:00:46.000000000,2020-05-04 18:16:31.000000000,closed,1,Grayed out loop
1322,2020-05-04 10:55:46.000000000,2020-05-10 01:02:16.000000000,closed,3,Loop application is not displaying data.
1321,2020-05-04 07:45:20.000000000,1970-01-01 00:00:00.000000001,open,0,Canceling bolus on pump leads to incorrect recording of bolus delivery.
1320,2020-05-04 00:39:59.000000000,2020-05-12 17:20:49.000000000,closed,2,"Feature Request: different color for ""save without bolus"""
