id,created_at,closed_at,state,comments,title
603,2020-08-28 16:25:39.000000000,1970-01-01 00:00:00.000000001,open,0,Why application_httprequests_transactions_per_endpoint is always zero?
602,2020-08-19 13:38:01.000000000,1970-01-01 00:00:00.000000001,open,0,ErrorRequestMeterMiddleware does not record exceptions handled by exception filter
601,2020-08-17 12:30:55.000000000,1970-01-01 00:00:00.000000001,open,1,How to disable all logs from App.Mertics
600,2020-08-11 19:35:07.000000000,2020-08-13 15:32:54.000000000,closed,1,How I can add request hostname to global tags?
599,2020-08-09 18:26:10.000000000,1970-01-01 00:00:00.000000001,open,0,seemingly empty metrics are sent to influx
598,2020-08-09 17:13:08.000000000,1970-01-01 00:00:00.000000001,open,0,decaying metrics get infinitesimally small
597,2020-07-30 17:37:23.000000000,2020-07-31 14:18:15.000000000,closed,1,#549 fix socket address validation
596,2020-07-29 13:09:37.000000000,2020-07-30 10:22:40.000000000,closed,1,ResetOnReporting option question
595,2020-07-19 16:34:57.000000000,2020-08-07 13:44:23.000000000,closed,0,AppMetrics exposes Counters incorrectly in the Prometheus Protobuf exposition format.
594,2020-07-17 17:44:12.000000000,2020-07-18 04:28:23.000000000,closed,1,Migration from AppMetrics.Health
593,2020-07-17 07:34:58.000000000,2020-07-17 12:30:49.000000000,closed,3,Prometheus Dashboard broken
592,2020-07-14 17:39:39.000000000,2020-07-17 11:34:06.000000000,closed,1,AddAppMetricsSystemMetricsCollector extension not found in App.Metrics.AspNetCore.All package
591,2020-07-10 13:51:07.000000000,1970-01-01 00:00:00.000000001,open,0,Serialized exception in log entry message template
590,2020-07-09 13:11:39.000000000,2020-07-09 16:56:14.000000000,closed,1,Collectors to record system usage and gc events
589,2020-07-03 14:02:37.000000000,2020-07-06 08:54:17.000000000,closed,1,Additional health page
588,2020-07-03 04:54:06.000000000,2020-07-03 12:20:18.000000000,closed,1,Apdex score always 1
587,2020-06-29 18:00:06.000000000,2020-07-01 12:06:04.000000000,closed,3,"how to metric (counter, timing etc) every actions (method level call) of all asp.net core WebApi Controllers? in custom middleware/filter(may be use  Microsoft.AspNetCore.Mvc.ApiExplorer) AOP?"
586,2020-06-20 03:45:18.000000000,2020-07-09 17:05:06.000000000,closed,0,Update Grafana readme gifs to latest grafana
585,2020-06-19 16:33:50.000000000,2020-06-24 13:46:05.000000000,closed,0,Move Concurrency project to app metrics repo
584,2020-06-19 11:54:48.000000000,2020-06-19 13:07:07.000000000,closed,2,When can we expect the release of version 4.1.0?
583,2020-06-18 13:02:15.000000000,2020-06-19 16:19:38.000000000,closed,0,"Rename master branch to ""main"""
582,2020-06-17 17:19:04.000000000,2020-06-18 16:12:59.000000000,closed,0,DefaultForwardDecayingReservoir avoid NaN for Mean
581,2020-06-17 11:31:19.000000000,1970-01-01 00:00:00.000000001,open,5,InfluxDB 2.0
580,2020-06-15 19:01:11.000000000,2020-06-17 15:26:00.000000000,closed,4,App.Metrics Nuget Doesn't Support .Net Frame 4.5.2
579,2020-06-14 12:23:51.000000000,2020-06-14 12:46:40.000000000,closed,0,#578 Adding NServiceBus Extension capturing NSB Metrics
578,2020-06-14 12:05:36.000000000,2020-06-17 16:32:48.000000000,closed,0,Support NServiceBus Metrics
577,2020-06-12 21:04:50.000000000,2020-06-15 13:04:18.000000000,closed,1,Modify reporters to target both dotnet standard 2.0 and 2.1
576,2020-06-11 08:23:54.000000000,2020-06-11 08:42:18.000000000,closed,1,InfluxDB 4.0.0 Depedencies
575,2020-06-11 00:48:47.000000000,1970-01-01 00:00:00.000000001,open,2,Prometheus exporter allows illegal labels on metrics
574,2020-06-09 02:40:29.000000000,2020-06-18 16:13:41.000000000,closed,1,Add meta-packages
573,2020-06-08 18:25:16.000000000,2020-06-18 16:13:05.000000000,closed,0,Benchmark: DefaultMetricContextRegistryBenchmark fails with exception
572,2020-06-08 18:01:13.000000000,2020-06-10 08:00:30.000000000,closed,0,upgraded BenchmarkDotNet to latest and made runnable on .NET Core 3.1
571,2020-06-08 17:59:23.000000000,2020-06-10 08:00:30.000000000,closed,0,Benchmarks can't run under .NET Core 3.1
570,2020-06-08 10:26:51.000000000,2020-06-30 13:45:10.000000000,closed,2,Doesn't generate endpoint metrics  when using Endpoint routing (ASP.NET Core 3.0)
569,2020-06-07 13:40:02.000000000,2020-06-12 07:52:56.000000000,closed,1,Dynatrace as Metric reporter
568,2020-06-07 11:50:33.000000000,2020-06-12 07:53:22.000000000,closed,1,support for timescaledb
567,2020-06-07 03:58:26.000000000,2020-06-10 06:54:37.000000000,closed,0,Fix benchmark instructions readme
566,2020-06-07 03:52:06.000000000,2020-06-11 02:29:15.000000000,closed,0,"have global.json target .NET Core 3.1 generally, not a specific SDK version"
565,2020-06-07 03:49:22.000000000,2020-06-11 02:29:15.000000000,closed,1,global.json targets a very specific .NET Core 3.1 SDK version - should target 3.1 generally
564,2020-06-02 21:58:20.000000000,2020-06-15 14:27:50.000000000,closed,1,"Metric is not reset with ""ResetOnReporting = true"" and scheduler"
563,2020-05-28 13:50:01.000000000,2020-05-29 17:00:31.000000000,closed,0,#562 add use metrics extensions for IWebHostBuider
562,2020-05-28 12:23:32.000000000,2020-05-29 17:13:01.000000000,closed,0,IWebHostBuilder does not contain a definition for 'UseMetrics'
561,2020-05-27 15:20:50.000000000,2020-05-28 06:53:19.000000000,closed,0,Add webhost and host builder extensions
560,2020-05-27 13:00:24.000000000,2020-05-27 14:45:01.000000000,closed,0,Update MetricsAspNetWebHostBuilderExtensions.cs
559,2020-05-27 12:53:34.000000000,2020-05-29 17:13:09.000000000,closed,0,IWebHostBuilder does not contain a definition of 'ConfigureMetrices'
558,2020-05-26 18:41:43.000000000,2020-06-17 16:32:40.000000000,closed,6,NET Standard 2.0 support for Formatters and Reporting packages
557,2020-05-23 22:28:51.000000000,2020-05-25 05:24:32.000000000,closed,0,Add behaviour to ASP.NET Core middleware when IsWebSocketRequests.
556,2020-05-23 21:24:25.000000000,1970-01-01 00:00:00.000000001,open,9,"Too many failures when attempting to write to udp://localhost:8094, circuit is open   "
555,2020-05-22 14:51:05.000000000,2020-05-22 14:51:19.000000000,closed,0,stable 4.0.0 release
554,2020-05-22 09:47:09.000000000,2020-07-03 11:53:48.000000000,closed,5,Metric is not resetting with scheduler 
553,2020-05-21 20:02:18.000000000,1970-01-01 00:00:00.000000001,open,0,Socket failures and failure to recover
552,2020-05-21 19:30:17.000000000,2020-05-22 15:46:11.000000000,closed,0,Contextual tags
551,2020-05-14 10:26:30.000000000,2020-05-22 15:16:35.000000000,closed,1,GH550: Add netcoreapp3.1 target framework
550,2020-05-14 10:20:32.000000000,2020-05-22 15:16:35.000000000,closed,0,TopLevelParameterNameAnalyzer threw an exception
549,2020-05-12 10:48:24.000000000,2020-08-07 13:44:10.000000000,closed,0,Socket UDP issue with address
548,2020-05-08 20:51:19.000000000,2020-05-12 14:12:09.000000000,closed,0,Fix link on readme 
547,2020-05-05 17:47:54.000000000,2020-05-22 16:03:05.000000000,closed,1,How to delete a custom metric?
546,2020-05-01 11:30:12.000000000,2020-05-12 13:55:19.000000000,closed,1,Add ability to record a timer using a user supplied value. Fixes #304
545,2020-04-30 17:32:45.000000000,2020-05-25 05:24:32.000000000,closed,1,ASP.NET Core web sockets get reported as very long transactions using the built in middleware
544,2020-04-29 23:29:01.000000000,1970-01-01 00:00:00.000000001,open,0,Add tags after timer has started
543,2020-04-29 19:36:28.000000000,2020-05-08 07:27:08.000000000,closed,1,Health Checks to Metrics
542,2020-04-20 08:31:45.000000000,2020-06-15 14:21:15.000000000,closed,1,The invoked member is not supported in a dynamic module
541,2020-04-20 05:59:24.000000000,2020-06-15 14:21:25.000000000,closed,1,Kafka reporting extension
540,2020-04-18 23:57:19.000000000,2020-06-15 14:57:08.000000000,closed,0,Revise Datadog reporting projects
539,2020-04-10 01:05:45.000000000,2020-04-28 15:26:40.000000000,closed,0,Handle exceptions in ASPNET Core tracking middleware
538,2020-04-04 01:48:05.000000000,2020-04-04 01:55:18.000000000,closed,0,Features/4.0.0
537,2020-04-03 18:12:57.000000000,2020-04-04 02:19:09.000000000,closed,0,When using formatters to output via metrics endpoint fails on sync IO
536,2020-04-03 17:23:34.000000000,2020-04-04 02:30:59.000000000,closed,0,Add Datadog reporter
535,2020-04-03 13:31:35.000000000,1970-01-01 00:00:00.000000001,open,0,EnvInfoTextOutputFormatter requires sync io
534,2020-03-29 00:26:58.000000000,2020-03-31 13:10:52.000000000,closed,0,Switch to .NET Core 3.1
533,2020-03-28 23:11:08.000000000,2020-04-03 12:46:30.000000000,closed,1,Async writes
532,2020-03-27 18:07:03.000000000,2020-04-01 12:04:48.000000000,closed,0,http reporter works for net core 3.1?
531,2020-03-19 14:40:22.000000000,2020-06-15 14:22:16.000000000,closed,1,Question: What is the difference between Unit.Calls and Unit.Requests?
530,2020-03-06 20:25:33.000000000,1970-01-01 00:00:00.000000001,open,1,DefaultCounterMetric counts inaccurately in concurrency
529,2020-03-04 03:01:59.000000000,2020-03-31 13:06:36.000000000,closed,1,AsciiFormatter use async all the way down (#520)
528,2020-02-24 13:29:04.000000000,2020-04-04 03:35:27.000000000,closed,5,Synchronous operations are disallowed in EnvInfoMiddleware and MetricsEndpointMiddleware
527,2020-02-19 03:28:34.000000000,2020-06-17 16:27:40.000000000,closed,1,Getting Started docs for console app not working?
526,2020-02-12 03:21:37.000000000,2020-06-15 14:15:50.000000000,closed,1,Sliding Window Reservoir ignores a majority of data points for high throughput reporting ?
525,2020-01-27 23:09:25.000000000,2020-03-31 13:06:19.000000000,closed,0,Camel case formatting
524,2020-01-27 20:28:18.000000000,2020-06-15 14:13:35.000000000,closed,1,No Timer average in Prometheus formatter output
523,2020-01-23 22:18:17.000000000,2020-06-15 14:13:18.000000000,closed,0,ConsoleMetricsReporter outputs newline if no metrics have output
522,2020-01-10 16:11:43.000000000,2020-06-15 14:13:06.000000000,closed,1,Some of metric da are being reset after a while
521,2020-01-06 04:07:12.000000000,2020-06-15 14:12:47.000000000,closed,19,Is there support for .NET Core 3.1?
520,2020-01-03 19:47:42.000000000,2020-04-04 03:37:32.000000000,closed,0,Prometheus Plain Text requires Syncronous IO
519,2020-01-02 22:18:54.000000000,2020-06-15 14:10:18.000000000,closed,5,App.Metrics.AspNetCore.Mvc.Core performance issues on netcore 3.0 due to missing type MvcAttributeRouteHandler
518,2019-12-11 16:32:26.000000000,2020-06-15 14:09:50.000000000,closed,0,Recommended flush interval for reporting over UDP ? 2 seconds or less
517,2019-11-26 19:16:09.000000000,2020-01-09 05:17:27.000000000,closed,1,[Feature Request] Add support to post metrics to CloudWatch Metrics
516,2019-11-25 18:58:07.000000000,2020-06-18 16:13:16.000000000,closed,3,3xx HTTP status codes are counted as errors
515,2019-11-20 09:18:34.000000000,2020-06-15 13:50:00.000000000,closed,6,.net 4.5.2 sample 404
514,2019-11-19 21:02:03.000000000,1970-01-01 00:00:00.000000001,open,1,.NET Core 3 - EventPipes
513,2019-11-18 14:05:15.000000000,2020-06-18 16:13:09.000000000,closed,0,copy...paste error
512,2019-11-17 19:31:59.000000000,2020-06-15 14:06:43.000000000,closed,2,Configure AppMetrics in Startup class only
511,2019-11-16 20:21:46.000000000,2020-04-04 06:20:22.000000000,closed,1,MetricsPrometheusTextOutputFormatter - Synchronous operations are disallowed.
510,2019-11-16 16:18:27.000000000,2019-11-21 07:53:04.000000000,closed,5,.NET core 3 healthchecks
509,2019-11-14 01:38:01.000000000,2019-11-14 16:29:35.000000000,closed,2,Question: Expose filtered metrics on a seperate endpoint
508,2019-11-10 23:29:48.000000000,2020-06-15 14:51:15.000000000,closed,2,Support ResetOnReporting on all metric types
