id,created_at,closed_at,state,comments,title
7565,2020-08-31 13:51:46.000000000,1970-01-01 00:00:00.000000001,open,1,Second nibble of MAC address returned by Wifi.macAddress() is wrong
7564,2020-08-31 00:09:27.000000000,1970-01-01 00:00:00.000000001,open,0,Additional tweaks to NetDump #7527
7563,2020-08-30 00:27:52.000000000,2020-08-30 01:10:46.000000000,closed,0,Update PlatformIO CI script
7562,2020-08-29 20:44:45.000000000,1970-01-01 00:00:00.000000001,open,3,NTP failure when populated via DHCP
7561,2020-08-29 14:24:32.000000000,1970-01-01 00:00:00.000000001,open,0,debug option provided by gcc10: -fanalyzer
7560,2020-08-29 04:38:07.000000000,1970-01-01 00:00:00.000000001,open,0,Avoid #includes with a surrounding namespace
7559,2020-08-28 21:48:42.000000000,2020-08-29 01:09:45.000000000,closed,4,Avoid float-double-conversion
7558,2020-08-28 21:43:34.000000000,1970-01-01 00:00:00.000000001,open,3,Use direct member initialization instead of ctr initialisation
7557,2020-08-28 20:28:44.000000000,1970-01-01 00:00:00.000000001,open,3,"Fixup #7554: Inline, fewer LOC, remove redundant definition in cpp."
7556,2020-08-28 16:51:41.000000000,2020-08-28 18:23:06.000000000,closed,0,Use direct member initialization instead of ctr initialisation
7555,2020-08-28 01:23:15.000000000,2020-08-28 01:26:17.000000000,closed,4,LED-Stripe music-controlled by ESP8266
7554,2020-08-27 23:48:57.000000000,2020-08-27 23:56:04.000000000,closed,0,getCpuFreqMHz(): fix when F_CPU is not defined
7553,2020-08-27 04:48:28.000000000,1970-01-01 00:00:00.000000001,open,5,WString: Optimize a bit
7552,2020-08-26 17:29:50.000000000,2020-08-26 17:40:55.000000000,closed,0,"emulation-on-host makefile update, allowing to pass more options"
7551,2020-08-26 17:09:25.000000000,1970-01-01 00:00:00.000000001,open,8,Improve tests in Actions
7550,2020-08-25 15:26:45.000000000,2020-08-25 18:14:15.000000000,closed,2,"add sdk options to ""generic esp8285 module"""
7549,2020-08-25 13:03:41.000000000,2020-08-26 10:45:03.000000000,closed,3,esp8285 generic board missing the sdk options
7548,2020-08-24 18:25:19.000000000,2020-08-25 01:31:46.000000000,closed,4,ESP8266 TCP transfer is slow
7547,2020-08-24 06:38:24.000000000,1970-01-01 00:00:00.000000001,open,0,Don't overwrite boot sector unless OTA changes it
7546,2020-08-24 03:12:09.000000000,2020-08-28 05:32:59.000000000,closed,1,Add CI test for eboot build
7545,2020-08-24 02:50:02.000000000,1970-01-01 00:00:00.000000001,open,3,Use 32b loads to set print strings
7544,2020-08-23 23:39:48.000000000,2020-08-25 00:18:39.000000000,closed,1,Exception menu: by default new aborts on OOM
7543,2020-08-23 20:08:07.000000000,1970-01-01 00:00:00.000000001,open,0,fixed bug in parsing POST file uploads
7542,2020-08-23 05:51:58.000000000,1970-01-01 00:00:00.000000001,open,1,Bug in parsing file upload through http form
7541,2020-08-22 18:06:59.000000000,2020-08-22 18:37:35.000000000,closed,0,ESP8266
