id,created_at,closed_at,state,comments,title
14889,2020-08-29 15:28:26.000000000,1970-01-01 00:00:00.000000001,open,0,gh-actions: annotate failures in GitHub action
14888,2020-08-29 11:39:26.000000000,1970-01-01 00:00:00.000000001,open,0,fe310: Use read-modify-store instruction for GPIO bitwise operations
14887,2020-08-28 22:44:38.000000000,1970-01-01 00:00:00.000000001,open,2,fe310: Add custom PLIC driver as peripheral
14886,2020-08-28 22:19:03.000000000,1970-01-01 00:00:00.000000001,open,1,gnrc: remove circular module dependencies
14885,2020-08-28 22:08:53.000000000,1970-01-01 00:00:00.000000001,open,0,gnrc_ipv6_nib: don't pull in RDNSS support with sock_dns
14884,2020-08-28 16:08:42.000000000,2020-08-28 16:33:43.000000000,closed,3,release-notes: add 2020.07.1 release notes [backport 2020.07]
14883,2020-08-28 16:06:45.000000000,1970-01-01 00:00:00.000000001,open,0,gnrc_ipv6_nib: check return value of gnrc_netif_ipv6_addr_idx()
14882,2020-08-28 15:36:47.000000000,2020-08-28 15:58:03.000000000,closed,0,tools/tapsetup: fix typo in function name
14881,2020-08-28 15:28:43.000000000,2020-08-28 15:54:59.000000000,closed,0,dist/tools/tapsetup: fix minor typo
14880,2020-08-28 02:20:55.000000000,1970-01-01 00:00:00.000000001,open,1,sifive_e: Initial include of Qemu sifive_e target
14879,2020-08-28 01:12:38.000000000,1970-01-01 00:00:00.000000001,open,0,cpu/kinetis: RTC use rtc_mktime()
14878,2020-08-28 00:57:31.000000000,1970-01-01 00:00:00.000000001,open,0,cpu/fe310: RTC: use rtc_mktime()
14877,2020-08-28 00:15:54.000000000,1970-01-01 00:00:00.000000001,open,2,cpu/stm32/periph/eth: Fix transmission bug
14876,2020-08-27 23:22:11.000000000,2020-08-27 23:50:30.000000000,closed,1,fe310: split sched_run from handle_trap
14875,2020-08-27 22:33:35.000000000,2020-08-28 16:08:17.000000000,closed,1,release-notes: add 2020.07.1 release notes
14874,2020-08-27 22:23:25.000000000,1970-01-01 00:00:00.000000001,open,0,[PoC] tests/lwip: port to RIOTCtrl
14873,2020-08-27 19:05:23.000000000,2020-08-27 21:31:19.000000000,closed,0,boards/yarm: support debugging via openocd
14872,2020-08-27 18:43:32.000000000,1970-01-01 00:00:00.000000001,open,5,check_pr.sh: remove label check 
14871,2020-08-27 18:18:00.000000000,2020-08-28 18:55:08.000000000,closed,9,gh-actions: test-on-iotlab: additionally report as XML
14870,2020-08-27 18:16:23.000000000,1970-01-01 00:00:00.000000001,open,0,boards/stm32l1: introduce shared clock configuration header
14869,2020-08-27 14:17:06.000000000,1970-01-01 00:00:00.000000001,open,5,boards: add Adafruit Itsy Bitsy
14868,2020-08-27 13:54:24.000000000,2020-08-28 17:04:14.000000000,closed,6,fe310: Merge and optimize trap_entry with irq_arch
14867,2020-08-27 11:58:27.000000000,1970-01-01 00:00:00.000000001,open,7,murdock: disable CC color output
14866,2020-08-27 11:01:12.000000000,1970-01-01 00:00:00.000000001,open,0,boards: cpu: stm32l4/wb: rework and add Kconfig clock configuration
14865,2020-08-27 05:18:31.000000000,1970-01-01 00:00:00.000000001,open,0,boards/nucleo-f303ze: add ADC feature
14864,2020-08-27 05:18:27.000000000,1970-01-01 00:00:00.000000001,open,0,boards/nucleo-f303re: add ADC feature
14863,2020-08-27 05:18:23.000000000,1970-01-01 00:00:00.000000001,open,0,boards/nucleo-f302r8: add ADC feature
14862,2020-08-27 05:18:16.000000000,1970-01-01 00:00:00.000000001,open,0,boards/nucleo-f303k8: add ADC feature
14861,2020-08-27 05:11:34.000000000,1970-01-01 00:00:00.000000001,open,0,boards/nucleo-f334r8: add ADC feature
14860,2020-08-27 02:33:52.000000000,2020-08-27 18:50:45.000000000,closed,1,STM32F3 familly ADC implementation
14859,2020-08-26 23:21:56.000000000,2020-08-27 02:45:13.000000000,closed,2,fe310: Merge intr.S with irq_arch.c
14858,2020-08-26 21:16:10.000000000,2020-08-26 23:03:12.000000000,closed,0,"pkg/{lwip,ubasic}: call submake with '+'"
14857,2020-08-26 19:35:02.000000000,1970-01-01 00:00:00.000000001,open,8,tests/pkg_wolf*: add test scripts and cleanup
14856,2020-08-26 14:15:01.000000000,1970-01-01 00:00:00.000000001,open,6,Updated stlink makefile to use OpenOCD's single configuration file.
14855,2020-08-26 13:43:05.000000000,1970-01-01 00:00:00.000000001,open,5,RIOT uses old configuration file for ST-link download via OpenOCD.
14854,2020-08-26 13:38:25.000000000,2020-08-26 16:49:41.000000000,closed,0,fe310: Remove timer initialization from IRQ code
14853,2020-08-26 01:29:15.000000000,2020-08-26 13:17:16.000000000,closed,3,dist/tools/compile_and_test_for_board: script to compile test for all boards
14852,2020-08-25 22:47:47.000000000,1970-01-01 00:00:00.000000001,open,1,"drivers/ata8510: Microchip ATA8510 radio module driver, with test"
14851,2020-08-25 22:24:00.000000000,2020-08-27 17:31:10.000000000,closed,10,compile_and_test_for_board.py: add optional JUnit XML support
14850,2020-08-25 22:11:40.000000000,2020-08-28 16:13:37.000000000,closed,7,gh-actions: initial import of a label-checker workflow
14849,2020-08-25 19:31:09.000000000,2020-08-26 17:31:20.000000000,closed,0,cpu/stm32/periph/adc: remove MAX_ADC_SPEED from implementations where it is not used
14848,2020-08-25 19:20:03.000000000,1970-01-01 00:00:00.000000001,open,0,drivers/Kconfig: add periph timer config menu 
14847,2020-08-25 19:08:28.000000000,1970-01-01 00:00:00.000000001,open,2,makefiles: introduce module registry
14846,2020-08-25 18:48:30.000000000,2020-08-28 11:59:21.000000000,closed,6,Declare adc_config[] like others peripherals configuration arrays
14845,2020-08-25 16:44:23.000000000,2020-08-27 19:01:51.000000000,closed,11,tests/driver_netdev_common: add netdev_default
14844,2020-08-25 13:00:28.000000000,1970-01-01 00:00:00.000000001,open,9,pkg/lwip: start dhcp also for stm32_eth
14843,2020-08-25 01:57:34.000000000,1970-01-01 00:00:00.000000001,open,1,"picolibc: enable read()/write() with !VFS, implement missing fs functions"
14842,2020-08-24 22:44:02.000000000,2020-08-25 16:42:18.000000000,closed,0,picolibc: enable multiple heaps
14841,2020-08-24 21:58:01.000000000,1970-01-01 00:00:00.000000001,open,5,sys/fmt: use fwrite with picolibc
14840,2020-08-24 20:55:09.000000000,1970-01-01 00:00:00.000000001,open,0,"picolibc: only enable stdout buffering for CDC ACM, ethos, semihosting & SLIP"
14839,2020-08-24 19:51:21.000000000,2020-08-25 09:30:23.000000000,closed,3,board/cc2538dk: Restore renode config
14838,2020-08-24 18:54:31.000000000,2020-08-24 21:16:23.000000000,closed,4,net/gnrc/rpl: fix default route lifetime
14837,2020-08-24 17:16:01.000000000,2020-08-25 15:33:32.000000000,closed,5,cpu: boards: stm32gx: improve and add Kconfig clock configuration
14836,2020-08-24 16:32:16.000000000,2020-08-25 12:02:14.000000000,closed,2,cpu/stm32g4: add transition phase when raising +80MHz clock
14835,2020-08-24 15:33:56.000000000,1970-01-01 00:00:00.000000001,open,3,Add support for Adafruit Seesaw Soil moisture sensor
14834,2020-08-24 13:51:12.000000000,2020-08-27 19:24:13.000000000,closed,2,tests/conn_can: Add to README
14833,2020-08-23 23:29:38.000000000,2020-08-24 21:33:41.000000000,closed,2,tests: Cleanup access to internal variables
14832,2020-08-23 23:28:05.000000000,2020-08-26 19:07:20.000000000,closed,3,sys: Cleanup access to internal variables
14831,2020-08-23 16:09:50.000000000,2020-08-23 16:48:28.000000000,closed,0,drivers/at86rf2xx: fix assert
14830,2020-08-23 15:46:19.000000000,1970-01-01 00:00:00.000000001,open,0,cpu/lpc23xx: enable support for picolibc
14829,2020-08-23 14:33:05.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for HDC2010 sensor
14828,2020-08-22 14:18:30.000000000,1970-01-01 00:00:00.000000001,open,2,tests/candev: Prevent user from attempting to use native can interface on non-native board
14827,2020-08-22 03:39:37.000000000,2020-08-24 20:06:57.000000000,closed,13,Pr/libc/picolibc
14826,2020-08-22 00:50:16.000000000,1970-01-01 00:00:00.000000001,open,7,Issues using I2C
14825,2020-08-21 18:07:50.000000000,2020-08-22 00:44:36.000000000,closed,0,net/gnrc/nib_ft.c: fix minor typo in comment
14824,2020-08-21 17:14:10.000000000,2020-08-26 18:37:32.000000000,closed,2,net/skald: Expose configurations to Kconfig 
14823,2020-08-21 16:58:45.000000000,2020-08-21 18:53:45.000000000,closed,10,cpu/stm32: disable MPU for cortex-m0+ (stm32g0 and stm32l052t8)
14822,2020-08-21 16:24:30.000000000,1970-01-01 00:00:00.000000001,open,3,MPU doesn't work on cortex-m0+
14821,2020-08-21 15:41:00.000000000,2020-08-23 20:02:41.000000000,closed,0,cortexm_common: Enable MPU after configuring regions
14820,2020-08-21 15:29:13.000000000,1970-01-01 00:00:00.000000001,open,4,tests/can_gateway: Add CAN gateway function
14819,2020-08-21 15:07:47.000000000,2020-08-24 17:54:17.000000000,closed,0,boards/nucleo-l452re: use common L4 clock configuration
14818,2020-08-21 14:56:20.000000000,2020-08-26 01:49:33.000000000,closed,1,drivers/sps30: Add sleep mode
14817,2020-08-21 14:35:55.000000000,2020-08-21 16:50:04.000000000,closed,0,gnrc_sixlowpan_frag_rb: Check possibly uninitialized pointers [backport 2020.07]
14816,2020-08-21 14:00:45.000000000,2020-08-25 12:44:54.000000000,closed,3,lwip test : cannot DHCP configure IPv4 address on nucleo-f746zg
14815,2020-08-21 13:33:42.000000000,2020-08-26 17:00:19.000000000,closed,0,boards/saml1x: add openocd.cfg
14814,2020-08-21 01:14:09.000000000,2020-08-26 19:33:07.000000000,closed,0,pkg/wolfssl: bump version to 4.5.0
14813,2020-08-21 00:21:10.000000000,2020-08-21 11:45:20.000000000,closed,0,gh-actions: rename release test artifacts (part 2)
14812,2020-08-20 23:26:44.000000000,2020-08-21 14:33:50.000000000,closed,3,gnrc_sixlowpan_frag_rb: Check possibly uninitialized pointers
14811,2020-08-20 22:48:45.000000000,1970-01-01 00:00:00.000000001,open,1,tests/pkg_nanocbor: add encode - decode test
14810,2020-08-20 20:01:08.000000000,1970-01-01 00:00:00.000000001,open,11,sys/sched_rr: Add a simple round robin scheduler module
14809,2020-08-20 17:18:45.000000000,1970-01-01 00:00:00.000000001,open,0,Driver: stts751 temperature sensor
14808,2020-08-20 16:29:30.000000000,1970-01-01 00:00:00.000000001,open,8,tests/periph_timer: Cleanup
14807,2020-08-20 16:18:36.000000000,2020-08-20 16:20:57.000000000,closed,1,tests/periph_timer: fix typo for boards using 250kHz timer
14806,2020-08-20 15:59:20.000000000,2020-08-20 18:45:33.000000000,closed,1,saml1x: Remove MPU feature
14805,2020-08-20 15:53:30.000000000,2020-08-20 16:05:22.000000000,closed,1,cpu/saml1x: remove cortexm_mpu feature
14804,2020-08-20 14:42:35.000000000,1970-01-01 00:00:00.000000001,open,17,sam0_common: Use Single-cycle I/O Port for GPIO when available
14803,2020-08-20 14:26:30.000000000,1970-01-01 00:00:00.000000001,open,1,pkg/openwsn: add shell commands
14802,2020-08-20 13:30:04.000000000,1970-01-01 00:00:00.000000001,open,0,nrf52840: implement Radio HAL
14801,2020-08-20 12:36:54.000000000,1970-01-01 00:00:00.000000001,open,0,Use of multiple CAN bus on compatible boards
14800,2020-08-20 01:28:06.000000000,2020-08-21 16:04:59.000000000,closed,0,pkg/cn-cbor bump to 1.0.0
14799,2020-08-19 23:23:54.000000000,1970-01-01 00:00:00.000000001,open,23,boards/waspmote: Fix timer config
14798,2020-08-19 22:18:22.000000000,2020-08-20 02:10:02.000000000,closed,0,sched: Remove extra mpu_enable during context switch
14797,2020-08-19 22:13:56.000000000,1970-01-01 00:00:00.000000001,open,1,examples/paho-mqtt: makefile improvement and typo correction
14796,2020-08-19 21:33:10.000000000,1970-01-01 00:00:00.000000001,open,0,sys/posix/pthread/pthread.c: cleanup
14795,2020-08-19 21:13:08.000000000,1970-01-01 00:00:00.000000001,open,2,cpu/cortexm_common: enable LTO by default
14794,2020-08-19 18:16:46.000000000,2020-08-19 19:13:10.000000000,closed,0,stm32: Add define for when DMA channel selection is not supported
14793,2020-08-19 17:26:44.000000000,2020-08-21 12:43:48.000000000,closed,5,pkg/tinydtls: enforce the selection of a crypto secure PRNG
14792,2020-08-19 16:51:49.000000000,1970-01-01 00:00:00.000000001,open,1,[tracker] ieee802154_hal: implementation status
14791,2020-08-19 16:13:13.000000000,1970-01-01 00:00:00.000000001,open,1,cc2538_rf: implement Radio HAL
14790,2020-08-19 14:51:48.000000000,2020-08-20 14:25:57.000000000,closed,1,pkg/openwsn: add shell commands
14789,2020-08-19 13:41:19.000000000,2020-08-20 02:09:05.000000000,closed,0,pkg/cmsis-[dsp/nn]: cleanup makefiles
14788,2020-08-19 12:45:08.000000000,2020-08-25 18:05:47.000000000,closed,12,fuzzing: select gnrc_pktbuf_malloc implementation
14787,2020-08-19 12:39:45.000000000,1970-01-01 00:00:00.000000001,open,1,[tester] IEEE 802.15.4 SubMAC on top of IEEE 802.15.4 Radio HAL
14786,2020-08-19 12:09:50.000000000,2020-08-20 02:08:42.000000000,closed,0,cpu/[esp/atmega]_common: check if other STDIO implementation is selected
14785,2020-08-19 11:58:44.000000000,2020-08-19 15:29:17.000000000,closed,0,cpu/cc26x2_cc13x2: remove unnecessary pm.c
14784,2020-08-19 11:49:52.000000000,2020-08-19 15:39:43.000000000,closed,1,boards/common/[atmega|arduino-atmega]: use weak for common functions
14783,2020-08-19 09:20:38.000000000,2020-08-19 15:28:11.000000000,closed,1,"sys/{ztimer, xtimer}: Fix issues with xtimer_on_ztimer"
14782,2020-08-18 18:57:48.000000000,2020-08-24 20:38:12.000000000,closed,5,cpu/sam0_common: add all parts to Kconfig
14781,2020-08-18 17:46:23.000000000,2020-08-24 18:11:18.000000000,closed,25,boards/yarm: Support for YARM board
14780,2020-08-18 16:56:09.000000000,1970-01-01 00:00:00.000000001,open,8,cpu/efm32/timer: cleanups and improvements
14779,2020-08-18 15:51:20.000000000,2020-08-18 18:07:01.000000000,closed,3,cpu/stm32/f1/rtt: fixes and improvements
14778,2020-08-18 12:45:57.000000000,2020-08-21 23:30:15.000000000,closed,3,sys/luid: add luid_netdev_get_eui48() & luid_netdev_get_eui64() 
14777,2020-08-18 12:00:07.000000000,1970-01-01 00:00:00.000000001,open,2,Kconfig: add modules and configurations to run tests/periph_*
14776,2020-08-17 19:53:44.000000000,2020-08-18 11:32:21.000000000,closed,0,makefiles/openocd-adapters/iotlab: default to JTAG transport
14775,2020-08-17 18:31:08.000000000,2020-08-18 13:41:46.000000000,closed,0,pkg/tinycbor: bump to v0.5.3
14774,2020-08-17 14:02:10.000000000,2020-08-17 17:21:46.000000000,closed,4,cpu: Use thread_getpid() and thread_get_active() instead of sched_active_*
14773,2020-08-17 13:47:04.000000000,2020-08-25 15:10:21.000000000,closed,0,Can't read SD cards filled with more then 4 GiB data
14772,2020-08-17 12:54:49.000000000,2020-08-20 02:09:36.000000000,closed,3,cpu/esp: Use API to access sched internals
14771,2020-08-17 12:45:18.000000000,1970-01-01 00:00:00.000000001,open,4,cpu/esp*: Access to scheduler internals
14770,2020-08-17 01:20:39.000000000,2020-08-25 20:52:56.000000000,closed,14,net/netif: move gnrc_netif_addr_to/from_str() to netif
14769,2020-08-16 23:58:23.000000000,2020-08-17 12:27:10.000000000,closed,0,tests/driver_at86rf2xx_aes: only run CI test on whitelisted boards
14768,2020-08-15 18:41:19.000000000,1970-01-01 00:00:00.000000001,open,3,tests/periph_spi: add support for arbitrary SPI clock rates setting on stm32
14767,2020-08-15 04:50:15.000000000,2020-08-20 11:11:04.000000000,closed,3,boards/common/blxxxpill: DMA feature added
14766,2020-08-14 19:45:29.000000000,2020-08-28 19:39:47.000000000,closed,1,cpu/native: RTC: implement rtc_set_alarm()
14765,2020-08-14 19:41:55.000000000,2020-08-20 11:09:57.000000000,closed,6,boards/nucleo-f303k8: DMA feature added
14764,2020-08-14 16:24:21.000000000,2020-08-19 14:53:36.000000000,closed,5,cpu/stm32/periph/dma: add support for STM32F3
14763,2020-08-14 16:09:00.000000000,2020-08-19 12:08:32.000000000,closed,1,cpu/stm32/vectors/vectors_f3: a small fix for STM32F334x8
