id,created_at,closed_at,state,comments,title
398,2020-08-24 09:49:31.000000000,2020-08-25 02:52:41.000000000,closed,0,Properly set the code block language identifier in README.md
397,2020-08-21 12:17:18.000000000,1970-01-01 00:00:00.000000001,open,0,[User-Agent] Mozilla/5.0 (compatible; Adsbot/3.1)
388,2020-07-29 10:16:04.000000000,2020-07-29 12:05:57.000000000,closed,1,"[BUG] nginx: [warn] duplicate network ""167.99.233.123"", value: ""1"", old value: ""1"" in /etc/nginx/conf.d/globalblacklist.conf:7893"
387,2020-07-12 19:37:12.000000000,2020-07-16 00:56:38.000000000,closed,14,How to uninstall this thing?
386,2020-06-18 22:05:13.000000000,2020-06-20 13:19:55.000000000,closed,1,"Fix broken link, run PNG through ImageOptim"
385,2020-06-18 20:11:43.000000000,2020-06-18 20:16:37.000000000,closed,2,3x typos
384,2020-06-09 11:58:33.000000000,2020-06-10 03:34:47.000000000,closed,0,[BUG] bad-ip-addresses.list is empty
383,2020-05-30 09:48:26.000000000,1970-01-01 00:00:00.000000001,open,0,[INSTALLATION] My .vhost file isn't showing at step 4
382,2020-05-22 03:16:08.000000000,1970-01-01 00:00:00.000000001,open,2,Letsencrypt certbot fails due to non-ascii characters being inserted 
381,2020-05-14 15:25:19.000000000,1970-01-01 00:00:00.000000001,open,0,"[INSTALLATION] nginx: [emerg] ""limit_conn"" directive is duplicate in /etc/nginx/bots.d/ddos.conf:56"
380,2020-05-02 01:14:09.000000000,1970-01-01 00:00:00.000000001,open,0,cPanel Nginx Support
379,2020-04-29 10:52:09.000000000,2020-04-29 11:03:48.000000000,closed,1,[BUG] (Add a descriptive title here)
378,2020-04-25 20:10:53.000000000,2020-04-26 12:21:54.000000000,closed,1,[User-Agent] 'Domains Project' Crawler - Bad Bot
377,2020-04-24 13:55:10.000000000,2020-04-24 13:55:35.000000000,closed,1,fix typo
376,2020-04-24 12:06:21.000000000,2020-04-24 13:55:35.000000000,closed,0,[BUG] Typo in update-ngxblocker
375,2020-04-21 14:03:55.000000000,2020-04-30 14:45:49.000000000,closed,1,[Blacklist-IP] Ithemes Security
374,2020-04-16 10:45:21.000000000,1970-01-01 00:00:00.000000001,open,1,custom whitelist for a single vhost
373,2020-04-16 10:44:31.000000000,2020-05-07 22:25:12.000000000,closed,2,custom value for bot2_reqlimitip
372,2020-04-15 22:12:44.000000000,2020-04-26 12:28:08.000000000,closed,3,[BUG] Whitelisting User Agents don't work and still get blocked with 444
371,2020-04-15 16:58:58.000000000,2020-04-15 17:36:43.000000000,closed,1,use $mail_path in send_email()
370,2020-04-11 17:19:24.000000000,2020-04-11 18:08:19.000000000,closed,1,Add option for FROM address for ordinary mail
369,2020-04-05 04:05:32.000000000,2020-04-11 18:08:19.000000000,closed,1,Add From: address to Mail
368,2020-03-31 12:04:58.000000000,1970-01-01 00:00:00.000000001,open,0,Fix bot name from Aspeigel to Aspiegel
367,2020-03-25 15:18:52.000000000,1970-01-01 00:00:00.000000001,open,0,[User-Agent] Block spider@seocompany.store / adscanner
366,2020-03-14 08:07:47.000000000,2020-03-14 13:40:14.000000000,closed,1,"[User-Agent] blocked ""zh_CN"" ""zh-CN"" make Chinese normal user cannot access website"
365,2020-03-12 20:07:49.000000000,1970-01-01 00:00:00.000000001,open,4,Block $bad_uri_words prototype
364,2020-03-12 16:45:19.000000000,2020-03-12 17:15:41.000000000,closed,4,[User-Agent] Mb2345Browser
363,2020-03-08 09:16:14.000000000,1970-01-01 00:00:00.000000001,open,3,couldn't install from aliyun cloud server
362,2020-03-08 01:18:37.000000000,1970-01-01 00:00:00.000000001,open,1,[Referrer-Domain] api.gxout.com is a bad domain?
361,2020-02-26 20:35:33.000000000,2020-02-26 20:48:58.000000000,closed,2,"Add ""Ankit"" and ""polaris version"" to bad-user-agents.list"
