id,created_at,closed_at,state,comments,title
1363,2020-08-29 12:42:19.000000000,1970-01-01 00:00:00.000000001,open,0,Simulation Makefile: target for running single simulation & clean build
1362,2020-08-27 12:13:50.000000000,2020-08-27 15:47:54.000000000,closed,0,viewconf: extend the viewconf info with RPL MOP (mode of operation)
1361,2020-08-27 12:13:17.000000000,1970-01-01 00:00:00.000000001,open,0,TSCH: disable HW frame filtering for cc2420 radios
1360,2020-08-27 11:27:14.000000000,1970-01-01 00:00:00.000000001,open,1,"""Bad IL format"" when run renode example on windows 10 by using docker image"
1359,2020-08-26 14:48:20.000000000,1970-01-01 00:00:00.000000001,open,2,tunslip6 will broken in some platform
1358,2020-08-25 20:17:57.000000000,1970-01-01 00:00:00.000000001,open,0,"TSCH needs frame filtering disabled on msp430, at least with mspsim"
1357,2020-08-23 20:45:17.000000000,2020-08-27 15:38:47.000000000,closed,0,[MQTT5] Fix application payload handling
1356,2020-08-23 14:24:30.000000000,1970-01-01 00:00:00.000000001,open,0,Proposal: setup and teardown functions for unit tests
1355,2020-08-18 01:04:40.000000000,1970-01-01 00:00:00.000000001,open,3,Bugfix/snmp engine
1354,2020-08-17 23:36:28.000000000,1970-01-01 00:00:00.000000001,open,0,Out of bounds memory access in SNMP BER decoder/encoder routines
1353,2020-08-17 23:35:01.000000000,1970-01-01 00:00:00.000000001,open,0,Stack overflow in SNMP bulk request processing
1352,2020-08-17 23:31:04.000000000,1970-01-01 00:00:00.000000001,open,0,Buffer overflow in .bss section due to SNMP request overflow
1351,2020-08-17 23:24:47.000000000,1970-01-01 00:00:00.000000001,open,0,Out of bounds memory read/write in SNMP agent
1350,2020-08-13 19:33:23.000000000,2020-08-27 16:03:11.000000000,closed,1,Does contiki-ng support coap multicast? For instance rfc7390 (Group Communication for the Constrained Application Protocol (CoAP))
1349,2020-08-05 19:03:57.000000000,1970-01-01 00:00:00.000000001,open,1,EDHOC module implementation [draft-ietf-lake-edhoc-01]
1348,2020-08-04 19:46:06.000000000,2020-08-04 23:52:47.000000000,closed,0,SimpleLink: fix receiving_packet() return value in the prop mode
1347,2020-08-04 06:38:58.000000000,2020-08-05 15:39:01.000000000,closed,9,Contiki-ng rpl udp example using CCS + Contiki-NG + LAUNCHXL-CC1310 + LAUNCHXL-CC1350 not communicating over RF Sub-1 GHz
1346,2020-08-03 21:53:53.000000000,2020-08-03 23:51:24.000000000,closed,1,Orchestra: add missing 'extern' to Orchestra rule declarations
1345,2020-08-03 21:53:35.000000000,1970-01-01 00:00:00.000000001,open,0,TCSH: improve TSCH and Orchestra logging
1344,2020-08-03 21:52:36.000000000,1970-01-01 00:00:00.000000001,open,0,Orchestra: upate the ORCHESTRA_LINKADDR_HASH2 function
1343,2020-08-03 21:46:41.000000000,1970-01-01 00:00:00.000000001,open,1,TSCH: fix compilation when TSCH_AUTOSELECT_TIME_SOURCE is enabled
1342,2020-08-01 14:28:07.000000000,2020-08-03 23:51:10.000000000,closed,1,[MQTT5] Write out properties of unsubscribe messages
1341,2020-07-31 15:33:00.000000000,2020-08-27 15:38:47.000000000,closed,1,[MQTT v5] payload_chunk and payload_length include property bytes
1340,2020-07-28 00:35:01.000000000,1970-01-01 00:00:00.000000001,open,5,Example unittest project
1339,2020-07-24 21:34:56.000000000,2020-08-04 23:52:47.000000000,closed,0,IPv6 ping test timeout
1338,2020-07-23 22:21:02.000000000,2020-07-23 23:38:38.000000000,closed,0,Fix `printf` vs `PRINTF` typo
1337,2020-07-19 00:24:22.000000000,1970-01-01 00:00:00.000000001,open,0,Disable travis
1336,2020-07-18 17:04:57.000000000,2020-07-19 00:18:02.000000000,closed,1,Fix bug with MQTT payloads > 255 bytes
1335,2020-07-16 22:28:13.000000000,2020-07-19 00:18:02.000000000,closed,0,MQTT: Messages larger than 255 bytes not supported?
1334,2020-07-15 20:49:06.000000000,1970-01-01 00:00:00.000000001,open,0,Update tag :latest on dockerhub when :develop gets updated
1333,2020-07-15 09:57:57.000000000,2020-07-17 05:51:58.000000000,closed,0,[MQTT5] Use newer mosquitto PPA
1332,2020-07-12 20:39:51.000000000,2020-07-12 22:37:15.000000000,closed,0,Allow overriding the default optimization levels
1331,2020-07-10 18:41:44.000000000,1970-01-01 00:00:00.000000001,open,0,TSCH feature TSCH_AUTOSELECT_TIME_SOURCE corrupted
1330,2020-07-10 16:59:23.000000000,1970-01-01 00:00:00.000000001,open,8,confuses on TSCH use RADIO_DELAY_BEFORE_TX
1329,2020-07-09 02:43:34.000000000,1970-01-01 00:00:00.000000001,open,0,undefined reference to `ble_ipsp_mac_driver' on nrf52dk board
1328,2020-07-03 16:17:15.000000000,2020-07-04 18:56:30.000000000,closed,4,CC1310 startup
1327,2020-07-03 12:07:30.000000000,2020-07-03 15:07:03.000000000,closed,0,Update TSCH example README files
1326,2020-06-29 15:10:44.000000000,1970-01-01 00:00:00.000000001,open,1,propose printf  featured with dump uip/linkaddr (like linux printk)
1325,2020-06-29 00:45:18.000000000,1970-01-01 00:00:00.000000001,open,1,Where to report security issues for Contiki-OS?
1324,2020-06-28 22:29:16.000000000,2020-07-01 12:02:35.000000000,closed,0,Fix MQTT native execution tests
1323,2020-06-28 22:11:27.000000000,2020-07-17 05:51:58.000000000,closed,0,The Mosquitto broker in our docker image does not like MQTT v5
1322,2020-06-28 22:10:18.000000000,2020-07-01 12:02:35.000000000,closed,0,MQTT native execution tests misbehaving
