id,created_at,closed_at,state,comments,title
542,2020-08-18 11:51:50.000000000,2020-08-18 12:02:57.000000000,closed,0,use user config if click get tuple()
541,2020-08-18 11:48:49.000000000,2020-08-18 11:49:34.000000000,closed,0,update test
540,2020-08-17 13:10:45.000000000,2020-08-18 10:33:37.000000000,closed,0,add api deposit and withdraw
539,2020-08-12 19:15:39.000000000,2020-08-13 10:54:54.000000000,closed,1,update persisit_helper.py
538,2020-08-11 11:02:59.000000000,2020-08-11 11:26:10.000000000,closed,0,add inactive_limit logic
537,2020-07-31 12:32:47.000000000,2020-07-31 13:25:34.000000000,closed,1,Update overview.rst
536,2020-07-29 06:49:05.000000000,2020-07-29 06:50:38.000000000,closed,1,Feature/fsf case 1
535,2020-07-29 06:37:42.000000000,2020-07-29 06:48:16.000000000,closed,0,Feature/fsf case 1
534,2020-07-28 06:03:43.000000000,2020-07-28 06:08:17.000000000,closed,0,fix
533,2020-07-22 12:57:24.000000000,2020-07-22 13:02:11.000000000,closed,0,fix create_bundle
532,2020-07-20 14:17:51.000000000,1970-01-01 00:00:00.000000001,open,1,fix update-bundle error
531,2020-07-17 13:09:37.000000000,2020-07-17 13:22:08.000000000,closed,0,optimizer
530,2020-07-17 07:43:55.000000000,2020-07-17 10:03:52.000000000,closed,0,benchmark and weight
529,2020-07-17 07:38:49.000000000,2020-07-17 07:42:45.000000000,closed,0,benchmarks and weight
528,2020-07-16 14:34:30.000000000,2020-07-16 14:41:42.000000000,closed,1,update daily data Incrementally
527,2020-07-15 12:30:47.000000000,2020-07-15 14:06:29.000000000,closed,1,Fix command examples
526,2020-07-10 11:38:17.000000000,2020-07-10 12:03:12.000000000,closed,1,rqdatac 不存在，部分扩展 API 可能无法使用
525,2020-07-07 11:11:17.000000000,2020-07-07 11:15:18.000000000,closed,1,Develop
524,2020-06-30 17:49:24.000000000,1970-01-01 00:00:00.000000001,open,0,用于回测加密货币ohlcv数据源问题
523,2020-06-20 05:15:42.000000000,2020-06-20 14:20:46.000000000,closed,5,rqalpha mod扩展命名问题导致找不到包
522,2020-06-19 16:09:06.000000000,2020-06-20 13:19:03.000000000,closed,1,rqalpha 4.1.3中的logger.py和3.4版本不兼容
521,2020-06-16 15:32:26.000000000,2020-06-19 11:31:58.000000000,closed,1,add proxy
520,2020-06-16 14:22:45.000000000,1970-01-01 00:00:00.000000001,open,1,信号模式发单报错
519,2020-06-12 11:35:46.000000000,2020-06-12 11:40:24.000000000,closed,1,Develop to master
518,2020-06-11 06:59:02.000000000,2020-06-11 07:47:33.000000000,closed,1,下载使用代理
517,2020-06-09 12:45:21.000000000,2020-06-09 13:12:33.000000000,closed,1,perfect error message
516,2020-06-08 13:22:43.000000000,2020-06-08 13:31:26.000000000,closed,1,修复传入初始仓位异常bug
515,2020-06-05 10:19:29.000000000,2020-06-05 10:22:10.000000000,closed,1,修复初始仓位设置异常bug
514,2020-06-04 06:33:19.000000000,2020-07-17 10:05:19.000000000,closed,0,fix issues/489
513,2020-06-01 07:12:15.000000000,2020-06-01 07:25:34.000000000,closed,1,Develop
512,2020-05-29 15:18:13.000000000,1970-01-01 00:00:00.000000001,open,1,run_func函数和pd.Excelwriter函数冲突
511,2020-05-27 16:04:34.000000000,2020-05-28 05:39:01.000000000,closed,1,update test.py
510,2020-05-27 14:09:02.000000000,2020-05-27 15:28:05.000000000,closed,0,improve plot
509,2020-05-22 08:19:37.000000000,1970-01-01 00:00:00.000000001,open,6,本地使用分钟数据，内存以肉眼可见速度增加
508,2020-05-21 12:52:27.000000000,2020-05-21 16:43:46.000000000,closed,1,Develop
507,2020-05-18 23:54:41.000000000,2020-05-19 02:43:08.000000000,closed,0, 无法生成example
506,2020-05-15 10:41:20.000000000,1970-01-01 00:00:00.000000001,open,0,增加更新 bundle 的函数入口
505,2020-05-15 10:41:17.000000000,2020-05-15 10:42:37.000000000,closed,1,fix bug
504,2020-05-14 13:32:42.000000000,2020-05-15 06:36:13.000000000,closed,1,fix bug
503,2020-05-14 10:39:28.000000000,2020-05-14 11:12:15.000000000,closed,1,remove report.xls 
502,2020-05-09 12:59:07.000000000,2020-05-09 14:32:21.000000000,closed,1,Develop
501,2020-05-08 12:55:08.000000000,2020-05-23 12:47:54.000000000,closed,1,LogCapture需要返回自身对象
500,2020-05-07 13:31:42.000000000,2020-05-07 15:06:47.000000000,closed,1,open_auction使用
499,2020-05-01 16:48:14.000000000,2020-05-08 12:57:00.000000000,closed,1,bugfix: work as the LogCapture Context Manager
498,2020-04-29 07:42:36.000000000,2020-04-29 07:54:13.000000000,closed,1,update doc
497,2020-04-29 07:26:39.000000000,2020-04-29 07:28:18.000000000,closed,1,update doc
496,2020-04-29 06:52:56.000000000,2020-04-29 07:28:31.000000000,closed,1,update doc
495,2020-04-29 06:08:59.000000000,2020-04-29 06:29:09.000000000,closed,1,update doc
494,2020-04-28 08:30:05.000000000,2020-04-29 05:56:35.000000000,closed,0,Feature/v4.1
493,2020-04-28 05:10:51.000000000,2020-04-28 05:48:32.000000000,closed,2,get_nth_previous_trading_date函数
492,2020-04-23 11:47:47.000000000,1970-01-01 00:00:00.000000001,open,4,initialize ExecutionContext before env.set_portfolio
491,2020-04-22 21:06:54.000000000,2020-05-21 16:52:33.000000000,closed,1,滑点水平float值的含义是什么，能否提供一个设置的例子
490,2020-04-21 12:27:37.000000000,1970-01-01 00:00:00.000000001,open,0,order_target_percent和order_target_portfolio卖出股票有bug
489,2020-04-16 12:53:12.000000000,2020-06-20 13:21:11.000000000,closed,1,初始仓位功能异常
488,2020-04-16 05:26:51.000000000,2020-04-17 09:53:37.000000000,closed,0,Feature/v4.1
487,2020-04-13 20:04:26.000000000,2020-04-15 12:43:57.000000000,closed,2,手续费
486,2020-04-09 15:08:13.000000000,2020-04-16 12:56:30.000000000,closed,2,[bug]api/api_stock.py 下单逻辑错误
485,2020-03-31 15:37:37.000000000,2020-03-31 15:44:12.000000000,closed,0,Feature/v4
484,2020-03-31 15:24:06.000000000,2020-03-31 15:36:43.000000000,closed,0,update get_fundamentals
483,2020-03-30 09:57:48.000000000,2020-04-07 07:34:54.000000000,closed,0,fix api_rqdatac bug
482,2020-03-30 08:01:55.000000000,2020-03-30 09:58:10.000000000,closed,0,fix api_rqdatac bug
481,2020-03-29 13:08:36.000000000,2020-03-29 13:10:16.000000000,closed,0,Feature/v4
480,2020-03-27 16:15:10.000000000,2020-03-28 12:54:04.000000000,closed,0,Feature/v4
479,2020-03-25 16:22:54.000000000,2020-03-26 08:10:46.000000000,closed,2,持久化文件没有trade和portfolio的历史记录
478,2020-03-24 07:40:43.000000000,2020-04-28 05:46:31.000000000,closed,3,想请问一下为何不在AssetPosition中的get_state保存last_price的状态？
477,2020-03-20 13:48:44.000000000,2020-04-16 13:00:11.000000000,closed,4,Scheduler运行报错
476,2020-03-17 14:10:36.000000000,2020-03-18 11:14:54.000000000,closed,0,Optimize rqdatac param
475,2020-03-12 06:06:44.000000000,2020-03-17 12:29:17.000000000,closed,1,[ERROR]Instrument字段trading_hours定义错误
474,2020-03-12 06:05:46.000000000,2020-03-19 07:21:35.000000000,closed,1,[BUG]Instrument字段board_type未能涵盖正确的市场与权限信息
473,2020-03-12 06:03:46.000000000,2020-03-19 07:20:13.000000000,closed,1,[BUG]000418.XSHE在buyandhold.py策略中出现200倍年化收益率
472,2020-03-11 11:25:02.000000000,2020-04-28 05:47:00.000000000,closed,2,feature/v4 强制使用rqdatac模块
471,2020-03-04 17:47:44.000000000,2020-03-19 07:22:39.000000000,closed,1,config设置report_save_path后运行异常
470,2020-03-04 17:25:50.000000000,2020-04-28 05:44:46.000000000,closed,3,MOD教程运行发生错误
469,2020-03-01 16:22:39.000000000,2020-03-04 08:00:15.000000000,closed,0,Update README.rst
468,2020-03-01 13:54:35.000000000,2020-05-23 12:49:29.000000000,closed,1,There is a bug in rqalpha/model/instrument.py
467,2020-03-01 10:29:14.000000000,2020-03-02 10:29:50.000000000,closed,1,运行官方文档中参数调优示例时意外退出
466,2020-02-08 15:48:50.000000000,2020-04-16 13:01:24.000000000,closed,1,回测有一些股票仓位出现frozen是什么原因
465,2020-01-23 07:55:46.000000000,2020-03-01 18:37:42.000000000,closed,4,按rqalpha 3.4.x 文档运行参数调优示例文件，handle_bar和init中代码无运行，除添加print以外与文档示例文件无区别
464,2020-01-21 07:25:17.000000000,2020-03-19 07:24:10.000000000,closed,1,funcat替换 DataBackend 为 RQAlpha 的 DataProxy出错
463,2020-01-14 08:09:43.000000000,1970-01-01 00:00:00.000000001,open,1,the_process_will_die when using pycharm unittest
462,2020-01-14 07:55:37.000000000,2020-01-14 07:57:57.000000000,closed,0,in_unittest_with_pycharm_process_will_die
461,2019-12-19 20:15:08.000000000,2020-01-09 13:39:43.000000000,closed,1,SimulationMod  在模拟交易时也不应该启动，代码里只是在run_type实盘时return了
460,2019-12-17 15:22:13.000000000,2020-01-09 14:10:54.000000000,closed,3,能否提供一个OpenAI Gym的接口
459,2019-12-15 10:56:39.000000000,2019-12-16 06:59:04.000000000,closed,2,scheduler.run_daily中的time_rule参数无效
458,2019-12-11 06:36:16.000000000,2019-12-11 06:39:17.000000000,closed,3,Merge pull request #1 from ricequant/master
457,2019-12-05 13:54:05.000000000,2019-12-06 14:39:12.000000000,closed,3,Feature/daily bar open run and deal
456,2019-11-28 11:09:36.000000000,2020-05-23 12:49:06.000000000,closed,2,功能意见-建议增加当前bar开盘价撮合机制和配置选项，以及当前bar开始时(开盘时9:30)运行函数的机制
455,2019-11-28 08:11:03.000000000,1970-01-01 00:00:00.000000001,open,0,功能建议：position增加 建仓时间 字段
454,2019-11-15 06:51:23.000000000,2020-01-14 08:02:06.000000000,closed,1,调用 rqalpha mod uninstall -e . ，出现以下错误
453,2019-11-13 10:45:00.000000000,2019-11-13 12:35:47.000000000,closed,1,如何设置多个benchmark
452,2019-11-12 12:55:36.000000000,2020-03-19 07:24:29.000000000,closed,2,get_future_contracts返回889合约
451,2019-11-07 06:32:19.000000000,2019-11-21 01:19:28.000000000,closed,3,除权问题
450,2019-10-26 13:31:43.000000000,2019-12-06 14:22:10.000000000,closed,3, pip 19.3.1(至2019-10最新版本)下，安装mod出错
449,2019-10-24 06:00:33.000000000,1970-01-01 00:00:00.000000001,open,0,完善 subscribe_event api 相关的文档
448,2019-09-18 06:03:39.000000000,2019-11-21 01:30:51.000000000,closed,4,update bundle报错OSError: Invalid data stream
447,2019-09-11 05:43:08.000000000,2019-11-14 08:39:15.000000000,closed,1,关于双边持仓的保证金计算
446,2019-08-21 17:31:40.000000000,2019-11-13 12:39:02.000000000,closed,2,日志信息
445,2019-08-21 17:26:05.000000000,2019-08-21 18:09:10.000000000,closed,1,bug
444,2019-08-13 15:09:38.000000000,1970-01-01 00:00:00.000000001,open,1,matching_type为next_bar时，平今合约在下一日开盘报错
443,2019-07-29 12:26:26.000000000,2019-08-21 18:12:41.000000000,closed,1,替换第三方数据源
442,2019-07-25 15:02:40.000000000,2019-08-21 18:13:34.000000000,closed,1,第三方mode使用
441,2019-07-25 07:39:47.000000000,2019-08-21 18:15:03.000000000,closed,4,安装第三方mode
440,2019-07-24 13:21:14.000000000,2019-08-21 18:15:30.000000000,closed,3,替换数据源
439,2019-07-23 13:10:48.000000000,2019-07-23 13:18:30.000000000,closed,5,替换已有数据源，自定义的DataSource类放在base_data_source文件下吗？
438,2019-07-15 08:04:41.000000000,2020-04-28 05:47:54.000000000,closed,7,是否考虑将DataProxy和Scheduler也改为可自己重写的
437,2019-07-08 06:22:02.000000000,2019-07-25 06:52:30.000000000,closed,2,参数调优的函数传参形式的示例代码有问题
436,2019-07-08 06:17:30.000000000,2019-07-08 06:23:03.000000000,closed,0,参数调优的函数传参形式的示例代码有问题
435,2019-06-11 05:46:38.000000000,2019-06-19 06:17:52.000000000,closed,2,启动参数--signal问题
434,2019-06-10 22:16:59.000000000,2019-06-14 16:08:34.000000000,closed,7,Fix #433: resolve PyYAML YAMLLoadWarning
433,2019-06-10 22:08:52.000000000,2019-06-19 06:18:11.000000000,closed,2,rqalpha cmd with PyYAML YAMLLoadWarning
432,2019-06-10 21:35:01.000000000,2019-06-11 15:49:16.000000000,closed,2,Fix #431: Docs explain invalid Anaconda repo mirrors
431,2019-06-10 21:30:09.000000000,2019-06-17 09:42:13.000000000,closed,0,Documentation: invalid Anaconda repo mirrors description
430,2019-06-10 07:21:10.000000000,2019-06-11 15:57:00.000000000,closed,2,Fix #429: resolve PY2 compatibility of FileNotFoundError
429,2019-06-10 07:17:39.000000000,2019-06-17 09:42:13.000000000,closed,0,Python 2.7: Travis CI build fail due to undefined FileNotFoundError
428,2019-06-10 05:05:48.000000000,2019-06-11 15:52:29.000000000,closed,2,Fix #427: solve Sphinx WARNINGs in docs
427,2019-06-10 05:01:22.000000000,2019-06-17 09:42:12.000000000,closed,0,Documentation: Sphinx WARNINGs about literal_block lex
426,2019-05-23 15:59:32.000000000,2019-08-21 18:17:42.000000000,closed,1,动态更新股池的例子能否给一个
425,2019-05-07 12:41:52.000000000,2019-05-18 06:18:51.000000000,closed,3,new
424,2019-05-03 19:26:01.000000000,2019-05-18 05:56:09.000000000,closed,1,自定义绘制回测结果
423,2019-04-21 13:31:30.000000000,2019-05-18 05:57:12.000000000,closed,1,rqalpha matplot 
422,2019-04-19 13:17:30.000000000,2019-05-18 06:17:03.000000000,closed,2,【建议】基本API添加end
421,2019-04-19 06:09:04.000000000,2020-05-23 12:50:24.000000000,closed,3,【建议】所有交易接口返回错误代码
420,2019-04-19 06:03:00.000000000,2019-04-19 13:13:20.000000000,closed,2,mod_sys_transaction_cost佣金率设置
419,2019-03-28 12:39:25.000000000,2019-07-16 05:38:51.000000000,closed,1,rqalpha 期货策略是不是不能再本地运行
418,2019-03-25 06:00:06.000000000,2019-05-18 06:01:51.000000000,closed,1,提供databundle 的数据格式
417,2019-03-15 18:17:37.000000000,2019-05-18 06:13:22.000000000,closed,1,最新版本的rqalpha quotation-server redis://localhost/1 报错
416,2019-03-15 05:04:08.000000000,2019-03-18 11:09:29.000000000,closed,0,stock_realtime实时数据问题
415,2019-03-11 04:50:49.000000000,2019-03-11 07:25:39.000000000,closed,4,rqalpha mod install shipane安装失败
414,2019-02-28 19:58:50.000000000,2019-05-18 06:02:30.000000000,closed,2,Mac 10.14.3 安装bcolz失败
413,2019-02-26 20:38:09.000000000,2019-05-18 06:15:44.000000000,closed,1,history_bars - 某一合约历史数据
412,2019-02-26 19:35:11.000000000,2019-05-18 06:11:18.000000000,closed,1,bar_count calculation bug in _on_system_init of benchmark_provider.py
411,2019-02-26 19:33:13.000000000,2019-03-04 08:14:05.000000000,closed,0,rqdatac 接口get_fundamentals的问题
410,2019-01-28 01:25:12.000000000,2019-02-16 12:44:14.000000000,closed,1,Py3.7 pip install error 
409,2019-01-22 09:33:11.000000000,2019-11-13 12:39:52.000000000,closed,2,同一投资组合中，股票账户和期货账户资金互转
408,2019-01-21 10:30:32.000000000,2019-05-18 06:21:16.000000000,closed,0,Update README.rst
407,2019-01-11 06:37:51.000000000,2019-05-18 06:22:05.000000000,closed,2,"bugfix, persist encode-utf8 for booking while running with Realtime mode"
406,2018-12-29 09:03:50.000000000,2019-02-16 12:45:45.000000000,closed,1,bcolz update
405,2018-12-28 08:23:40.000000000,2018-12-28 11:11:44.000000000,closed,3,安装 Rqalpha 时 一直报错啊
404,2018-12-28 08:01:26.000000000,2018-12-28 08:08:31.000000000,closed,4,安装 Rqalpha 时 一直报错啊
403,2018-12-27 06:46:25.000000000,2018-12-27 11:40:15.000000000,closed,1,无法通过pycharm进行调试，报错SyntaxError: invalid or missing encoding declaration for 'D:/Python/Anaconda3/Scripts/rqalpha.exe'
402,2018-12-24 13:10:57.000000000,2018-12-24 13:22:29.000000000,closed,1,对mod文档中代码修改以免报错
401,2018-12-24 05:40:44.000000000,2018-12-24 07:06:02.000000000,closed,1,请问如何配置参数进行模拟实盘？
400,2018-12-21 18:30:59.000000000,1970-01-01 00:00:00.000000001,open,6,股票不能卖空
399,2018-12-18 06:46:44.000000000,2018-12-18 06:59:57.000000000,closed,1,Rqalpha目前是否支持多策略组合回测功能
398,2018-12-17 08:43:25.000000000,1970-01-01 00:00:00.000000001,open,0,Add VWAP decider
397,2018-12-11 07:05:09.000000000,2018-12-11 07:51:16.000000000,closed,2,emmmmm官网居然有错别字
396,2018-12-03 05:42:14.000000000,2018-12-13 08:30:27.000000000,closed,1,12月开始不能更新数据了吗？update了一直尝试链接失败。。
395,2018-11-13 17:19:22.000000000,2018-12-13 08:29:13.000000000,closed,2,在windows10中使用matplotlib绘图直接闪退
394,2018-11-12 19:29:26.000000000,2018-11-12 20:00:08.000000000,closed,1,plot能不能即时动态绘图?
393,2018-11-08 12:44:48.000000000,2018-12-13 08:37:13.000000000,closed,1,自定义数据源的问题
392,2018-11-06 09:24:34.000000000,2019-06-11 15:55:39.000000000,closed,1,Fix mod install error name bug
391,2018-11-02 15:01:06.000000000,2018-11-06 11:36:40.000000000,closed,4,Fix get_trade_price exception in future(tick).
390,2018-11-02 12:35:01.000000000,2018-12-24 13:22:53.000000000,closed,1,Fix get_trade_price exception in future(tick).
389,2018-10-31 15:53:06.000000000,2018-10-31 15:53:24.000000000,closed,0,Develop
388,2018-10-31 11:27:31.000000000,2018-12-13 08:34:24.000000000,closed,1,请问可以提供一下关于实盘模拟的说明文档吗 或者代码
387,2018-10-25 13:36:17.000000000,2018-10-27 05:37:02.000000000,closed,1,Fix Logger initialization time too long
386,2018-10-17 09:08:54.000000000,2018-10-27 05:41:23.000000000,closed,1,Develop
385,2018-10-17 06:25:39.000000000,2018-10-24 14:49:02.000000000,closed,0,add indicator test
384,2018-10-16 12:01:00.000000000,2018-10-17 07:34:39.000000000,closed,0,防止成交价格超出涨跌停限制
383,2018-10-16 11:28:32.000000000,2018-10-17 05:44:15.000000000,closed,1,如何在样本内回测结果的基础上在样本外继续跟踪策略表现？
382,2018-10-15 16:54:32.000000000,2018-10-20 07:37:21.000000000,closed,2,卖股票时，不需要调整amount为100的倍数
381,2018-10-14 02:56:52.000000000,2019-02-16 12:40:48.000000000,closed,2,"利用order_percent(context.s1, 1)满仓买入股票时，出现“WARN 订单创建失败: 可用资金不足。”错误"
380,2018-10-12 07:44:09.000000000,2018-10-12 07:46:08.000000000,closed,0,Release/3.1.2
379,2018-09-25 07:18:30.000000000,2018-09-25 07:22:24.000000000,closed,1,default account add bond
378,2018-09-19 05:53:47.000000000,2018-10-27 09:04:52.000000000,closed,2,最新rqalpha版本，python3.5windows下可以正常下载bundle数据，但是运行任何示例代码都会导致2-3秒后python崩溃
377,2018-09-18 11:31:41.000000000,2018-09-29 07:26:25.000000000,closed,0,"rqalpha plot result.pkl时，summary[""beta""]计算出值为0，format出错"
376,2018-09-17 07:55:28.000000000,2018-09-26 15:04:17.000000000,closed,2,fix force_run_before_trading
375,2018-09-17 07:42:24.000000000,2018-09-26 15:03:42.000000000,closed,2,"'NoneType' object is not callable when ""before trading"" undefined and force_run_init_when_pt_resume enabled."
374,2018-09-11 14:00:41.000000000,2018-09-26 07:49:11.000000000,closed,2,order_percent 指定用开盘价买入时，部分股票无法成交
373,2018-09-10 13:22:11.000000000,2018-10-27 09:06:06.000000000,closed,1,document not found
372,2018-09-07 10:50:53.000000000,2018-09-10 06:38:55.000000000,closed,6,RQAlpha目前不支持多线程，请问是否适合改成多线程？
371,2018-08-29 14:05:48.000000000,2018-12-13 08:31:17.000000000,closed,1,期货context.future_account.daily_pnl和context.portfolio.daily_pnl不一致bug
370,2018-08-26 18:50:05.000000000,2018-09-08 10:23:47.000000000,closed,6,"关于3.1.0版本, 重构 Executor 类的疑问"
369,2018-08-22 13:44:13.000000000,2018-09-08 08:45:53.000000000,closed,2,pip show & pip uninstall error in version 3.1.1 on windows
368,2018-08-21 13:04:42.000000000,2018-12-13 08:31:03.000000000,closed,3,clone到本地后运行扩展数据源例子， 自有数据源的问题
367,2018-08-20 06:57:17.000000000,2018-09-08 10:21:25.000000000,closed,3,Fix typo
366,2018-08-16 22:29:43.000000000,2018-09-08 10:54:19.000000000,closed,3,order_value() 加入佣金和滑点 的考虑，以解决全仓买入时手续费不足的bug
365,2018-08-16 22:10:50.000000000,2018-09-08 10:36:52.000000000,closed,1,尝试解决 sys_risk 检查可用资金是否充足 的dirty hack
364,2018-08-16 12:06:29.000000000,2018-08-16 12:06:54.000000000,closed,0,test
363,2018-08-10 13:28:58.000000000,2018-12-13 08:31:40.000000000,closed,8,PriceBoard缺乏统一的更新接口
362,2018-08-10 07:21:40.000000000,2018-08-11 07:40:36.000000000,closed,1,Fix for include_now parameter is not working
361,2018-08-09 10:27:03.000000000,2018-08-09 10:43:59.000000000,closed,2,Merge pull request #1 from ricequant/master
360,2018-08-06 12:56:32.000000000,2018-09-08 10:55:44.000000000,closed,1,rqalpha 的交易成本如何设置？
359,2018-08-05 08:30:58.000000000,2018-09-08 10:55:07.000000000,closed,5,history_bars 读出来的前复权和后复权数据不准
