id,created_at,closed_at,state,comments,title
992,2020-08-30 11:54:13.000000000,1970-01-01 00:00:00.000000001,open,0,Checking for existing path an save file in temp dir instead of terminating brm
991,2020-08-29 02:50:49.000000000,2020-08-30 10:50:45.000000000,closed,1,CAR Model Output
990,2020-08-28 20:39:35.000000000,2020-08-29 13:12:16.000000000,closed,4,Problem with the `sigma=FALSE` option in meta-analysis
989,2020-08-25 15:32:48.000000000,2020-08-26 01:07:56.000000000,closed,3,add number of chains to emmeans method
988,2020-08-24 19:59:01.000000000,2020-08-27 16:10:38.000000000,closed,5,cmdstanr backend: specifying path for executable
987,2020-08-23 07:47:54.000000000,1970-01-01 00:00:00.000000001,open,3,fit criteria description
986,2020-08-23 02:19:46.000000000,1970-01-01 00:00:00.000000001,open,3,Moment matching LOO doesn't work with cmdstanr
985,2020-08-22 23:05:34.000000000,2020-08-24 10:37:33.000000000,closed,1,(Some) ggplot objects generated by brms do not accept further ggplot tweaks
984,2020-08-17 22:25:07.000000000,1970-01-01 00:00:00.000000001,open,17,use of glm functions for multilevel models
983,2020-08-17 20:17:18.000000000,2020-08-17 20:31:30.000000000,closed,1,"""Compiling stan program..."" for very very long time."
982,2020-08-17 19:47:32.000000000,2020-08-17 19:51:04.000000000,closed,1,write_stan_tempfile -> write_stan_file
981,2020-08-17 16:03:49.000000000,2020-08-17 19:51:04.000000000,closed,5,Warning from cmdstanr: write_stan_tempfile is deprecated
980,2020-08-13 15:04:48.000000000,1970-01-01 00:00:00.000000001,open,4,Problems using emmeans with brms for Ordinal regression
979,2020-08-11 02:01:27.000000000,2020-08-11 02:05:59.000000000,closed,1,get_prior function problems with sigma
978,2020-08-07 11:41:45.000000000,2020-08-09 01:02:14.000000000,closed,2,Horseshoe prior not shown in prior summary
977,2020-08-05 22:03:07.000000000,1970-01-01 00:00:00.000000001,open,4,Exploting symmetry and sparsity in (multivariate) animal models
976,2020-08-05 15:24:20.000000000,2020-08-05 16:24:55.000000000,closed,1,"Feature request: Argument ""robust"" for summary.brmsfit()"
975,2020-08-04 18:46:57.000000000,2020-08-05 15:16:01.000000000,closed,1,`pp_check` after imputing missing values during model fitting
974,2020-08-04 15:09:32.000000000,2020-08-04 16:34:00.000000000,closed,1,launch_shinystan.brmsfit(): Incorrect default for maximum tree depth (11)
973,2020-08-03 12:21:39.000000000,2020-08-03 13:18:22.000000000,closed,4,"Simulation from point estimate (via ""fixed_param"")?"
972,2020-08-01 05:22:21.000000000,1970-01-01 00:00:00.000000001,open,1,BS variance modeling capabilities similar to existing WS variance modeling capabilities
971,2020-07-29 06:19:31.000000000,2020-07-29 09:32:44.000000000,closed,3,Replacing `fit` in brm `empty = TRUE` object with a Stan fit does not include all parameters
970,2020-07-28 14:23:28.000000000,2020-08-06 12:20:01.000000000,closed,3,"STAN warning in multivariate, sampling progress not printed"
969,2020-07-25 16:08:46.000000000,2020-07-26 11:09:08.000000000,closed,4,no object from the brm function 
968,2020-07-23 17:38:57.000000000,2020-07-23 19:26:46.000000000,closed,1,Model starts compiling but doesn't returning a model object
967,2020-07-22 15:47:49.000000000,1970-01-01 00:00:00.000000001,open,10,PPC for (right-)censored data
966,2020-07-22 15:26:04.000000000,1970-01-01 00:00:00.000000001,open,5,PPC for Cox model
965,2020-07-22 09:28:39.000000000,2020-07-22 11:08:03.000000000,closed,5,brm fails without error
964,2020-07-21 00:05:06.000000000,2020-07-21 18:58:10.000000000,closed,2,Error: Family 'cox' requires response greater than 0
963,2020-07-20 23:26:02.000000000,2020-07-23 10:21:28.000000000,closed,3,Cox model error: Internal knots must be set inside of boundary knots.
962,2020-07-19 10:37:46.000000000,2020-07-22 20:47:16.000000000,closed,8,Cox model: intercept for baseline hazard
961,2020-07-17 18:17:21.000000000,2020-07-17 19:31:04.000000000,closed,1,Progress not shown with update to rstantools (2.1.1)
960,2020-07-17 01:35:12.000000000,2020-07-17 01:58:56.000000000,closed,1,How to specify gr in CAR models
959,2020-07-16 16:56:30.000000000,2020-07-16 18:14:32.000000000,closed,2,"Add website to GitHub metadata / ""About"" section"
958,2020-07-15 16:10:18.000000000,2020-07-15 16:23:35.000000000,closed,0,Implement loo moment matching
957,2020-07-15 01:12:14.000000000,1970-01-01 00:00:00.000000001,open,6,more flexible residual correlation structures in multivariate models
956,2020-07-13 19:57:55.000000000,2020-07-14 20:15:30.000000000,closed,12,improving doc for posterior_linpred with new levels
955,2020-07-13 13:58:16.000000000,2020-07-13 17:45:28.000000000,closed,2,micro-macro multilevel analysis
954,2020-07-13 13:46:16.000000000,2020-07-13 17:46:54.000000000,closed,2,Problem with brms on R4.0.2 / Windows 10.
953,2020-07-13 05:27:49.000000000,2020-07-13 07:38:06.000000000,closed,1,brm failing to compile/recognise object - No error code
952,2020-07-11 23:13:19.000000000,2020-07-12 00:57:26.000000000,closed,1,"`brms::brm` documentation example not working: ""Error in sink(type = 'output'): invalid connection"""
951,2020-07-10 13:20:33.000000000,2020-07-13 17:47:08.000000000,closed,1,Complement or extend the bridgesampling package with the new BFpack
950,2020-07-09 03:19:25.000000000,2020-07-09 14:57:13.000000000,closed,1,Argument to fit all subset models?
949,2020-07-06 18:49:35.000000000,2020-07-07 17:08:28.000000000,closed,2,"Random effects don't work with brm(..., backend = ""cmdstanr"")"
948,2020-07-06 01:59:40.000000000,2020-07-07 17:58:02.000000000,closed,5,conditional_effects re_formula does not work with older cov_ranef models
947,2020-07-05 23:26:52.000000000,2020-07-06 11:00:27.000000000,closed,3,brms formula: intercept or Intercept?
946,2020-07-05 10:16:31.000000000,2020-07-06 10:59:47.000000000,closed,1,Help on non-linear models in BRMS
945,2020-07-03 12:04:11.000000000,2020-07-03 19:16:03.000000000,closed,4,compile user-specified stan-model instead of automatically built stan-model
944,2020-07-03 02:46:38.000000000,2020-07-06 11:04:16.000000000,closed,3,CmdStanR updates
