id,created_at,closed_at,state,comments,title
6864,2020-08-31 20:01:00.000000000,1970-01-01 00:00:00.000000001,open,0,10s seek when double clicking the video
6863,2020-08-31 19:12:06.000000000,2020-08-31 20:01:43.000000000,closed,1,Crash
6862,2020-08-31 17:31:30.000000000,1970-01-01 00:00:00.000000001,open,0,Note for public Share -- too Long?
6861,2020-08-31 15:54:15.000000000,1970-01-01 00:00:00.000000001,open,6,Test PR for reproducing NoHttpResponseException on CI
6860,2020-08-31 15:22:55.000000000,1970-01-01 00:00:00.000000001,open,3,[stable-3.13] Do not use scale larger than max scale
6859,2020-08-31 13:08:01.000000000,2020-08-31 15:22:18.000000000,closed,4,Do not use scale larger than max scale
6858,2020-08-31 12:53:14.000000000,1970-01-01 00:00:00.000000001,open,8,Fix crashing app when adding same account for second time when using qrCode
6857,2020-08-31 12:31:33.000000000,1970-01-01 00:00:00.000000001,open,0,"After latest redesign pause, forward buttons cannot be tapped on small screens."
6856,2020-08-31 10:26:25.000000000,1970-01-01 00:00:00.000000001,open,3,[stable-3.13] compute space: take downloaded folder into account
6855,2020-08-31 01:29:08.000000000,1970-01-01 00:00:00.000000001,open,5,Parallel downloads thumbnails pictures
6854,2020-08-31 00:58:54.000000000,1970-01-01 00:00:00.000000001,open,1,Auto upload does not sync files
6853,2020-08-30 17:38:15.000000000,2020-08-31 12:06:37.000000000,closed,1,App crashes when creating password for shared folder via link
6852,2020-08-29 13:48:02.000000000,2020-08-31 11:54:30.000000000,closed,5,Repeated Background App Crashes On Modified Android (microG)
6851,2020-08-29 11:47:23.000000000,1970-01-01 00:00:00.000000001,open,2,Camera uploads should not run on metered networks
6850,2020-08-29 11:43:30.000000000,1970-01-01 00:00:00.000000001,open,0,Apps crashes when adding a new account (already existing) with QRCode
6849,2020-08-29 03:53:15.000000000,2020-08-31 12:43:46.000000000,closed,2,Login fails in local network
6848,2020-08-28 22:04:17.000000000,2020-08-31 12:55:36.000000000,closed,1,"Bug app nextcloud android
"
6847,2020-08-28 21:46:28.000000000,2020-08-31 12:55:48.000000000,closed,4,bug runtime
6846,2020-08-28 16:58:09.000000000,2020-08-31 12:57:51.000000000,closed,1,error
6845,2020-08-28 14:38:41.000000000,2020-08-31 10:27:54.000000000,closed,5,[stable-3.13] Use two chars for avatars
6844,2020-08-28 14:18:09.000000000,2020-08-28 15:02:07.000000000,closed,1,Ezaquarii/devel
6843,2020-08-28 14:17:23.000000000,1970-01-01 00:00:00.000000001,open,2,WiP/Backup
6842,2020-08-28 14:12:33.000000000,2020-08-28 14:19:02.000000000,closed,0,update trashbin screenshot
6841,2020-08-28 12:26:48.000000000,2020-08-28 13:57:11.000000000,closed,1,Auto upload: Existing files (conflicts) are not handled/resolved correctly
6840,2020-08-28 11:19:05.000000000,1970-01-01 00:00:00.000000001,open,5,nextcloud android login with email 
6839,2020-08-28 06:16:49.000000000,2020-08-28 09:23:06.000000000,closed,1,Nextcloud mobile app crash
