starred_at,user_id
2015-08-11 06:34:56,dankohn
2015-08-11 11:07:16,sychen
2015-08-14 21:19:57,ameyjadiye
2015-08-18 20:07:30,KevinJMao
2015-08-18 20:07:34,vors
2015-08-18 22:54:02,julien-f
2015-08-19 18:38:12,rtolar
2015-08-19 23:48:44,felixgirault
2015-08-20 00:24:30,resyst-it
2015-08-20 00:47:50,mbbroberg
2015-08-20 11:15:22,tophsic
2015-08-20 11:19:27,486
2015-08-20 12:20:21,kravietz
2015-08-20 12:45:30,Molloss
2015-08-20 16:54:47,janiko71
2015-08-20 18:50:30,mobashua
2015-08-20 19:16:57,ottman
2015-08-21 07:26:39,zmughal
2015-08-21 12:02:38,slauriere
2015-08-21 17:45:59,northox
2015-08-21 18:18:46,bluewitch
2015-08-21 18:39:29,ahouseholder
2015-08-21 18:41:29,jermnelson
2015-08-21 19:01:46,iemcd
2015-08-21 19:06:13,Tomin1
2015-08-21 19:18:08,jmruc
2015-08-21 19:37:52,ecarew
2015-08-21 21:23:28,strugee
2015-08-21 22:21:01,devhell
2015-08-22 01:46:27,edulix
2015-08-22 02:22:22,nsumner
2015-08-22 04:05:39,menkhus
2015-08-23 16:35:33,pickfire
2015-08-25 01:12:35,colans
2015-08-25 02:25:15,jfrioux
2015-08-26 12:11:14,jplu
2015-08-26 18:09:06,mattpaz
2015-08-27 00:41:15,jbasney
2015-08-27 09:41:24,nogweii
2015-08-30 09:59:31,swhgoon
2015-08-30 12:53:39,xTpx
2015-08-31 05:38:51,arrayest
2015-09-01 16:52:48,richq
2015-09-04 21:58:55,kiniry
2015-09-11 14:07:53,afita
2015-09-14 02:52:39,brierjon
2015-09-16 22:01:28,Sliim
2015-09-21 16:56:33,Stargator
2015-09-22 05:08:24,LawrenceHecht
2015-09-24 11:56:27,amacd31
2015-10-02 18:22:41,dcorking
2015-10-13 23:21:40,emcwhirter-usgs
2015-10-25 11:54:55,fschwebel
2015-10-30 17:59:33,pguttmann
2015-11-04 21:58:58,angusshire
2015-11-18 03:08:59,Aricg
2015-12-07 17:14:00,dalhundal
2015-12-07 18:49:55,yagnik
2015-12-08 05:19:19,girish
2015-12-08 05:20:36,rojobuffalo
2015-12-08 05:34:05,miloshadzic
2015-12-08 05:35:59,hawkw
