id,created_at,closed_at,state,comments,title
3449,2020-08-31 20:03:06.000000000,1970-01-01 00:00:00.000000001,open,0,assay slot ignored in FindNeighbors()?
3448,2020-08-31 17:07:53.000000000,1970-01-01 00:00:00.000000001,open,0,Option ncol not working correctly in VizDimLoadings()
3447,2020-08-31 16:31:19.000000000,2020-08-31 21:04:41.000000000,closed,1,Option combine=FALSE in DimHeatmap() not working
3446,2020-08-31 16:19:01.000000000,1970-01-01 00:00:00.000000001,open,0,Improve color scale for DimHeatmap()
3445,2020-08-31 08:32:41.000000000,1970-01-01 00:00:00.000000001,open,1,How I can describe ridgeplot?
3444,2020-08-31 06:20:54.000000000,1970-01-01 00:00:00.000000001,open,1,to to run RunPCA without ScaleData?
3443,2020-08-31 02:58:25.000000000,1970-01-01 00:00:00.000000001,open,0,"kill 9 installation error, no minconda or anaconda installed "
3442,2020-08-30 13:46:45.000000000,2020-08-30 16:06:01.000000000,closed,1,Unable to do cell cycle regression with the alternate workflow
3441,2020-08-29 16:55:14.000000000,1970-01-01 00:00:00.000000001,open,0,how to integrate n (n>=3) 10x samples?
3440,2020-08-29 01:24:44.000000000,1970-01-01 00:00:00.000000001,open,0,Remove node labels on PlotClusterTree
3439,2020-08-28 16:28:50.000000000,2020-08-28 23:41:36.000000000,closed,2,RNA assay - no biological sense in Drosophila
3438,2020-08-27 18:37:32.000000000,2020-08-27 20:23:37.000000000,closed,2,Where does ScaleData put results?
3437,2020-08-27 17:07:18.000000000,2020-08-29 01:19:35.000000000,closed,5,Same data with same codes but the plot is different.
3436,2020-08-27 16:16:50.000000000,2020-08-27 20:26:56.000000000,closed,1,integrated different features matrix
3435,2020-08-27 14:32:25.000000000,1970-01-01 00:00:00.000000001,open,3,Error during NormalizeData(): Attempting to add a different number of cells and/or features
3434,2020-08-27 13:55:11.000000000,2020-08-27 22:52:14.000000000,closed,1,merging two datasets normalized using different scale factors
3433,2020-08-27 12:37:51.000000000,2020-08-27 20:27:30.000000000,closed,1,ReadH5AD from a scvelo pipeline- no dimension reduction data imported
3432,2020-08-27 12:14:19.000000000,2020-08-27 21:49:18.000000000,closed,1,Identity of the RidgePlot
3431,2020-08-27 09:11:44.000000000,2020-08-28 01:21:38.000000000,closed,3,how to read data from smart-seq2?
3430,2020-08-27 06:11:20.000000000,2020-08-27 22:53:25.000000000,closed,2,A question about FindMarekers（p_val_adj）
3429,2020-08-27 05:29:06.000000000,2020-08-27 22:57:35.000000000,closed,1,Inquiry about the Featureplot for the genes which are not in the active integrated assay
3428,2020-08-26 23:14:15.000000000,2020-08-28 22:08:40.000000000,closed,5,Differential Expression Not Returning All Genes
3427,2020-08-26 22:25:43.000000000,2020-08-27 20:35:34.000000000,closed,1,Labeling Samples
3426,2020-08-26 22:12:25.000000000,2020-08-27 20:35:16.000000000,closed,1,Gene_symbol / Gene_id 
3425,2020-08-26 21:37:08.000000000,2020-08-28 22:54:40.000000000,closed,2,Recalling identities of various samples for downstream analysis
3424,2020-08-26 18:41:34.000000000,2020-08-28 22:57:59.000000000,closed,1,TCR and hash tag oligo analysis
3423,2020-08-26 13:43:07.000000000,2020-08-28 01:31:13.000000000,closed,2,How do you match the standard Seurat object with the Seurat object from Velocyto?
3422,2020-08-26 03:00:33.000000000,1970-01-01 00:00:00.000000001,open,1,Regress Cell Cycle Using SCtransform
3421,2020-08-26 00:04:00.000000000,1970-01-01 00:00:00.000000001,open,4,Error when creating Seurat Object
3420,2020-08-25 21:53:14.000000000,2020-08-27 00:37:36.000000000,closed,0,view error
3419,2020-08-25 21:05:45.000000000,1970-01-01 00:00:00.000000001,open,1,Is there a way to combine samples other than 'merge' and how to crop out subclusters for further analysis?
3418,2020-08-25 18:52:21.000000000,2020-08-27 20:37:12.000000000,closed,1,Seurat installation error
3417,2020-08-25 18:24:34.000000000,2020-08-25 22:23:04.000000000,closed,0,Can't convert Seurat object to singlecellexperiment
3416,2020-08-25 16:40:22.000000000,2020-08-28 22:51:37.000000000,closed,1,Why construct a SNN graph? / Help with JackStraw analysis 
3415,2020-08-25 15:33:05.000000000,1970-01-01 00:00:00.000000001,open,1,subset: Error in if (!IsGlobal(object = value) && !any(DefaultAssay(object = value) %in%  :    missing value where TRUE/FALSE needed
3414,2020-08-25 11:13:18.000000000,2020-08-28 01:31:31.000000000,closed,1,How can I read .h5ad file in r?
3413,2020-08-25 02:25:41.000000000,2020-08-28 01:42:47.000000000,closed,1,UpdateSymbolList via AddModuleScore search doesn't always return correct case
3412,2020-08-25 01:55:33.000000000,1970-01-01 00:00:00.000000001,open,3,Updated Cell Selector with shiny app
3411,2020-08-25 01:44:56.000000000,2020-08-28 23:47:48.000000000,closed,1,"Appearance of cells in a cluster after the integration, which is not there in individual datasets"
3410,2020-08-24 12:20:56.000000000,1970-01-01 00:00:00.000000001,open,0,Question differential expression between conditions for Visium Spatial Transcriptomics
3409,2020-08-23 13:35:52.000000000,2020-08-28 05:00:31.000000000,closed,0,invalid character indexing
3408,2020-08-21 20:02:48.000000000,2020-08-24 18:31:58.000000000,closed,2,"Add ""do.shuffle"" feature to DimPlot"
3407,2020-08-21 19:43:53.000000000,2020-08-21 21:18:36.000000000,closed,1,"Exporting normalized counts to 10X barcodes, features, matrix files"
