id,created_at,closed_at,state,comments,title
1501,2020-08-30 07:25:27.000000000,1970-01-01 00:00:00.000000001,open,0,Line Chart does not render correctly if x axis values are not unique
1500,2020-08-27 17:39:09.000000000,1970-01-01 00:00:00.000000001,open,0,Add valueFormatting in all charts
1499,2020-08-25 15:21:43.000000000,1970-01-01 00:00:00.000000001,open,0,Line chart does not update when data is changed and time line is active and zoomed
1498,2020-08-25 08:45:19.000000000,1970-01-01 00:00:00.000000001,open,0,ngx line chart  with multiple dots with same value overlap.User able to see only the latest dot .No other dots are visibale 
1497,2020-08-23 10:07:03.000000000,1970-01-01 00:00:00.000000001,open,0,ngx-charts-pie-chart is not displaying data in 12.1.0 version Angular 8
1496,2020-08-20 20:57:45.000000000,2020-08-20 20:57:57.000000000,closed,0,Test log 1
1495,2020-08-20 20:04:55.000000000,1970-01-01 00:00:00.000000001,open,0,Bar width minimum width
1494,2020-08-14 13:15:27.000000000,1970-01-01 00:00:00.000000001,open,0,Increase x-axis column count
1493,2020-08-14 00:05:10.000000000,1970-01-01 00:00:00.000000001,open,0,Fix scale of timeline with min and max specified
1492,2020-08-13 18:41:30.000000000,1970-01-01 00:00:00.000000001,open,1,Not possible to change axis month language after 2 years
1491,2020-08-12 19:37:03.000000000,1970-01-01 00:00:00.000000001,open,0,Multi layers of X- axis values
1490,2020-08-10 16:27:53.000000000,1970-01-01 00:00:00.000000001,open,0,Generating/Rendering Chart on button click
1489,2020-08-08 02:44:10.000000000,1970-01-01 00:00:00.000000001,open,0,Feature/show sum in doughnut chart (resubmit from Zopo PR #1289 with fix)
1488,2020-08-05 21:34:35.000000000,2020-08-21 08:29:41.000000000,closed,0,Fix this issue
1487,2020-08-05 17:05:55.000000000,1970-01-01 00:00:00.000000001,open,2,Support for Rendering of data label in pie slices
1486,2020-08-04 16:54:33.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed tooltip
1485,2020-08-04 05:17:53.000000000,1970-01-01 00:00:00.000000001,open,0,Add RTL Support to Fix issue #825
1484,2020-08-04 01:37:28.000000000,1970-01-01 00:00:00.000000001,open,0,feat: add line-chart onDomainChange Output and timeline liveOnDomainChange Input
1483,2020-08-03 12:27:29.000000000,1970-01-01 00:00:00.000000001,open,0,tooltip position on PieChart Doughnut
1482,2020-07-31 20:56:43.000000000,1970-01-01 00:00:00.000000001,open,0,Want to give different bar color for each series using custom colors 
1481,2020-07-31 07:57:50.000000000,1970-01-01 00:00:00.000000001,open,7, node_modules/ngx-echarts/lib/ngx-echarts.module.d.ts:5:47 - error TS2314: Generic type 'ModuleWithProviders<T>' requires 1 type argument(s).
1480,2020-07-30 15:51:20.000000000,2020-08-06 20:00:53.000000000,closed,2,"Math.random() usage is giving ""Insecure-Randomness"" vulnerability during security scan by Fortify"
1479,2020-07-30 08:40:28.000000000,1970-01-01 00:00:00.000000001,open,0,Number Card tooltip customization
1478,2020-07-29 14:29:11.000000000,2020-07-29 16:50:45.000000000,closed,4,Upgrade project and library with Angular 10 dependencies
1477,2020-07-21 03:30:29.000000000,1970-01-01 00:00:00.000000001,open,0,Add property to explode slices on hover
1476,2020-07-20 23:48:32.000000000,1970-01-01 00:00:00.000000001,open,0,Add option to separate pie chart slices using borders (partially implement #1439 )
1475,2020-07-16 02:04:59.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
1474,2020-07-15 23:59:59.000000000,1970-01-01 00:00:00.000000001,open,0,Horizontal bar - no x axis grid
1473,2020-07-14 09:29:17.000000000,1970-01-01 00:00:00.000000001,open,0,NGX Graph linkTemplate - Links Middle Pointer Alignment issue
1472,2020-07-09 14:48:22.000000000,1970-01-01 00:00:00.000000001,open,0,too much padding in bar-vertical-2d chart
1471,2020-07-07 20:21:53.000000000,1970-01-01 00:00:00.000000001,open,0,Advanced Pie Chart wrong numbers (automatically rounded)
1470,2020-07-03 06:05:42.000000000,2020-07-04 03:10:22.000000000,closed,0,Update circle-series.component.js
1469,2020-07-01 18:01:36.000000000,1970-01-01 00:00:00.000000001,open,1,Round the individual bars up
1468,2020-06-30 04:51:41.000000000,1970-01-01 00:00:00.000000001,open,3,'ngx-charts-bar-horizontal-normalized' is not a known element:
1467,2020-06-25 12:21:49.000000000,1970-01-01 00:00:00.000000001,open,16,Support Angular/Material v10
1466,2020-06-25 12:07:33.000000000,1970-01-01 00:00:00.000000001,open,0,Duplicate X-Axis label above the heat-map
1465,2020-06-19 21:29:24.000000000,1970-01-01 00:00:00.000000001,open,0,Avoid y axis
1464,2020-06-18 13:13:02.000000000,1970-01-01 00:00:00.000000001,open,0,multiple line-charts splitted when x-axis series.names are asymmetric
1463,2020-06-16 22:27:35.000000000,1970-01-01 00:00:00.000000001,open,0,Allow for compound series name 
1462,2020-06-12 16:15:40.000000000,1970-01-01 00:00:00.000000001,open,0,PlacementTypes and PositionHelper are missing in the public API
1461,2020-06-12 15:25:50.000000000,1970-01-01 00:00:00.000000001,open,0,RealTime data: Display is incorrect when splicing series at high frequency (twice per second)
1460,2020-06-10 16:37:23.000000000,1970-01-01 00:00:00.000000001,open,4,"Question: Is there a way to add vertical lines to line graph? Kind of like reference lines, but solid and vertical."
1459,2020-06-10 02:50:43.000000000,1970-01-01 00:00:00.000000001,open,2,Vertical Bar Charts don't align to base properly
1458,2020-06-06 11:25:32.000000000,2020-07-29 16:51:23.000000000,closed,1,Bump websocket-extensions from 0.1.3 to 0.1.4
1457,2020-06-04 14:28:20.000000000,1970-01-01 00:00:00.000000001,open,0,Unwanted space above and below ngx-charts-bar-horizontal
1456,2020-06-03 16:11:21.000000000,1970-01-01 00:00:00.000000001,open,1,Tooltip sometimes does not appear
1455,2020-05-31 07:09:50.000000000,1970-01-01 00:00:00.000000001,open,0,heatmap does not work due to this.data being undefined
1454,2020-05-30 07:05:41.000000000,1970-01-01 00:00:00.000000001,open,3,Not Responsive inside angular material tabs
1453,2020-05-29 10:02:36.000000000,1970-01-01 00:00:00.000000001,open,1,Document tooltip customisation with tooltipTemplate and seriesTooltipTemplate
1452,2020-05-28 06:33:40.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed bug where hiding Y Axis would also hide reference lines
1451,2020-05-28 05:51:52.000000000,1970-01-01 00:00:00.000000001,open,3,Hiding y axis hides reference lines
1450,2020-05-26 15:59:14.000000000,2020-05-26 15:59:50.000000000,closed,0,toggle active series
1449,2020-05-25 14:08:17.000000000,1970-01-01 00:00:00.000000001,open,1,Gauge chart with negative angle span doesn't work and reach always max value
1448,2020-05-22 01:10:19.000000000,1970-01-01 00:00:00.000000001,open,1,[(ngx-charts-line-chart)] line-chart chart dosen't fill parent container height
1447,2020-05-21 06:35:28.000000000,2020-05-26 04:00:20.000000000,closed,5,Angular 9 Error: Expecting instance of DOM Element
1446,2020-05-20 12:48:20.000000000,1970-01-01 00:00:00.000000001,open,0,(Touch) Move over Line-Charts shows y-Values
1445,2020-05-19 01:13:18.000000000,1970-01-01 00:00:00.000000001,open,0,Provide services in root
1444,2020-05-16 20:04:51.000000000,1970-01-01 00:00:00.000000001,open,0,Fixes #1443 and #930: area-chart-stacked with positive and negative values
1443,2020-05-16 19:52:34.000000000,1970-01-01 00:00:00.000000001,open,0,area-chart-stacked unable to handle multi series with positive AND negative values
1442,2020-05-12 22:13:12.000000000,2020-05-13 16:11:52.000000000,closed,1,xAxis is not sorting correctly
1441,2020-05-08 11:05:52.000000000,1970-01-01 00:00:00.000000001,open,0,legend position in heat map
1440,2020-05-08 09:18:38.000000000,1970-01-01 00:00:00.000000001,open,2,Chart is increasing continuously on window resize.
