id,created_at,closed_at,state,comments,title
3296,2020-08-31 19:22:53.000000000,1970-01-01 00:00:00.000000001,open,0,Fix #3129: Add CI coverage for transcribe.py
3295,2020-08-31 15:57:56.000000000,1970-01-01 00:00:00.000000001,open,3,Docker train failure: ModuleNotFoundError: No module named 'setuptools._distutils'
3294,2020-08-31 13:44:53.000000000,2020-08-31 17:49:32.000000000,closed,11,Windows training: Exception: Could not find Opus library. Make sure it is installed
3293,2020-08-31 12:18:50.000000000,2020-08-31 16:53:06.000000000,closed,0,Decouple builds
3292,2020-08-31 12:10:17.000000000,1970-01-01 00:00:00.000000001,open,0,Debug builds on TaskCluster
3291,2020-08-29 16:02:00.000000000,1970-01-01 00:00:00.000000001,open,0,Bump to 0.9.0a8
3290,2020-08-28 19:19:06.000000000,2020-08-28 20:27:40.000000000,closed,0,Fix SWIG prebuild URL
3289,2020-08-28 16:10:45.000000000,2020-08-28 17:23:10.000000000,closed,0,Switch to new macOS VM setup
3288,2020-08-28 03:13:21.000000000,2020-08-28 11:09:17.000000000,closed,1,no module named deepspeech training help needed thanks 
3287,2020-08-27 23:18:18.000000000,2020-08-27 23:57:25.000000000,closed,2,"ctc decoder , pip install upgrade problem "
3286,2020-08-27 17:09:07.000000000,2020-08-27 22:02:49.000000000,closed,0,Test PR #3268
3285,2020-08-27 15:25:28.000000000,1970-01-01 00:00:00.000000001,open,2,.Net Standard lib in the nuget package
3284,2020-08-27 13:36:18.000000000,2020-08-28 17:23:07.000000000,closed,0,Switch to new macOS VM setup
3283,2020-08-27 12:52:30.000000000,1970-01-01 00:00:00.000000001,open,0,Introduce async event handler for intermediate decoding .NET
3282,2020-08-27 12:43:52.000000000,1970-01-01 00:00:00.000000001,open,0,Add UWP console tests
3281,2020-08-27 11:33:00.000000000,2020-08-27 17:37:46.000000000,closed,0,Test repo rename on CI
3280,2020-08-25 17:42:03.000000000,2020-08-27 11:27:45.000000000,closed,0,Undo renames
3279,2020-08-25 15:03:55.000000000,1970-01-01 00:00:00.000000001,open,4,"The CTC decoder timesteps now corresponds to the timesteps of the most probable CTC path, instead of the earliest timesteps of all possible paths."
3278,2020-08-25 12:16:44.000000000,2020-08-31 18:49:02.000000000,closed,8,Refactor rlrop condition
3277,2020-08-24 23:16:53.000000000,2020-08-24 23:17:12.000000000,closed,0,Update docs for matching r2.3
3276,2020-08-24 22:22:23.000000000,2020-08-26 00:39:51.000000000,closed,0,Pr3256
3275,2020-08-24 22:15:54.000000000,2020-08-24 23:02:56.000000000,closed,4,"""ERROR: Config value monolithic is not defined in any .rc file"" when building"
3274,2020-08-24 21:41:25.000000000,2020-08-24 21:41:32.000000000,closed,0,Pr3256
3273,2020-08-24 20:51:10.000000000,2020-08-24 20:52:05.000000000,closed,1,Augmentation techniques
3272,2020-08-24 10:38:59.000000000,2020-08-25 16:04:41.000000000,closed,2,"In ctc_beam_search_decoder(), added a sanity check between input class_dim and alphabet"
3271,2020-08-24 05:41:06.000000000,1970-01-01 00:00:00.000000001,open,20,Memory Leak using Java Native Client
3270,2020-08-23 05:49:08.000000000,2020-08-23 10:59:18.000000000,closed,1,0.8.2 Release page links to nonexistent scorer download
3269,2020-08-21 19:18:12.000000000,2020-08-24 14:12:10.000000000,closed,4,ONNX release feature request
3268,2020-08-21 18:51:19.000000000,2020-08-27 22:03:03.000000000,closed,4,Fix lr initialization on reload
3267,2020-08-20 13:17:30.000000000,2020-08-20 14:43:02.000000000,closed,0,Add ElectronJS v9.2
3266,2020-08-20 13:16:15.000000000,2020-08-20 14:43:00.000000000,closed,0,Add ElectronJS v9.2
3265,2020-08-20 12:08:24.000000000,2020-08-20 12:08:35.000000000,closed,0,Update client.py
3264,2020-08-20 11:23:30.000000000,2020-08-20 11:39:55.000000000,closed,1,Update client.py
