id,created_at,closed_at,state,comments,title
1815,2020-08-31 14:05:28.000000000,1970-01-01 00:00:00.000000001,open,0,[Refactor] [ir] Refactor Block::parent from Block* to Stmt*
1814,2020-08-31 09:15:35.000000000,1970-01-01 00:00:00.000000001,open,0,[workflow] Add release test workflow
1813,2020-08-31 09:00:47.000000000,1970-01-01 00:00:00.000000001,open,2,[PyPI] Linux wheel is not uploaded since 0.6.29
1812,2020-08-31 00:24:48.000000000,2020-08-31 18:14:57.000000000,closed,0,[misc] Remove unused code/comments in transforms/simpilfy.cpp
1811,2020-08-30 18:13:59.000000000,2020-08-31 13:29:25.000000000,closed,2,[ir] Fix irpass::analysis::clone on TLS/BLS prologue/epilogue
1810,2020-08-30 08:34:31.000000000,2020-08-31 10:45:42.000000000,closed,1,"[error] ""Better error message when vector used as if's condition variable (#1804)"""
1809,2020-08-30 01:16:09.000000000,1970-01-01 00:00:00.000000001,open,0,"[Workflow] Commits with ""[skip ci]"" should inherit build and test status from the previous build"
1808,2020-08-30 00:51:29.000000000,2020-08-30 01:28:21.000000000,closed,0,"[misc] Revert ""Better error message when vector used as if's condition variable"" (#1804)"
1807,2020-08-29 20:19:20.000000000,1970-01-01 00:00:00.000000001,open,5,"[Lang] [cc] Support ti.atomic_cas(dest, val, comp) on C backend"
1806,2020-08-29 17:38:51.000000000,2020-08-30 13:00:28.000000000,closed,6,[Lang] Support formatted string with args in assert
1805,2020-08-29 09:07:02.000000000,1970-01-01 00:00:00.000000001,open,1,"[Lang] Support `ti.atomic_compswap(dst, cmp, src)` as CAS atomic primitive"
1804,2020-08-29 08:44:36.000000000,2020-08-29 20:12:32.000000000,closed,1,[error] Better error message when vector used as if's condition variable
1803,2020-08-29 08:27:14.000000000,1970-01-01 00:00:00.000000001,open,0,[Discussion] Should we use float as an alias for default_fp?
1802,2020-08-29 06:10:28.000000000,2020-08-29 07:41:11.000000000,closed,1,[workflow] Import missing package sys in code_format.py
1801,2020-08-28 22:56:24.000000000,2020-08-29 07:13:03.000000000,closed,3,[cli] Add path to Python executable to 'ti diagnose'
1800,2020-08-28 16:50:03.000000000,2020-08-29 07:53:01.000000000,closed,2,[Doc] Add how to set environment variables for fish users
1799,2020-08-28 15:28:21.000000000,2020-08-28 22:39:43.000000000,closed,8,[refactor] Remove the singleton Program::context
1798,2020-08-28 15:24:59.000000000,2020-08-28 18:44:28.000000000,closed,3,[Lang] [test] Add ti.get_rel_eps() for maximal relative error tolerance on current backend
1797,2020-08-28 13:34:41.000000000,1970-01-01 00:00:00.000000001,open,2,[Doc] Add document for XYZW accessors of vector
1796,2020-08-28 13:04:39.000000000,2020-08-29 07:42:15.000000000,closed,1,[Lang] Support printing lists and tuples in Taichi-scope
1795,2020-08-28 10:22:56.000000000,1970-01-01 00:00:00.000000001,open,4,[ir] [opt] Demote BitExtractStmt into a series of binary operations for optimization
1794,2020-08-28 09:10:42.000000000,1970-01-01 00:00:00.000000001,open,2,[workflow] Update issue templates
1793,2020-08-28 08:32:14.000000000,2020-08-28 18:13:15.000000000,closed,1,[workflow] Travis CI only test Python 3.6 unless release tag is used
1792,2020-08-28 03:10:18.000000000,2020-08-29 07:13:03.000000000,closed,2,"[CLI] Add Python executable path to ""ti diagnose"""
1791,2020-08-28 02:55:43.000000000,2020-08-28 13:10:51.000000000,closed,2,[ir] [autodiff] Initialize ADStack with a zero
1790,2020-08-27 19:37:17.000000000,2020-08-28 22:21:11.000000000,closed,2,[ir] Restore verification for OffloadedStmt
1789,2020-08-27 19:05:40.000000000,2020-08-29 18:44:14.000000000,closed,5,[Opt] Make irpass::replace_all_usages_with bottom-up
1788,2020-08-27 17:09:20.000000000,2020-08-28 14:35:21.000000000,closed,1,[refactor] Move Context to taichi/program
1787,2020-08-27 11:24:56.000000000,2020-08-28 18:26:48.000000000,closed,2,[Lang] [ir] Support querying external array shape by 'x.shape'
1786,2020-08-27 09:31:40.000000000,1970-01-01 00:00:00.000000001,open,5,[Lang] Dynamically create new `ti.field` after materialization by having multiple root
1785,2020-08-27 08:01:39.000000000,1970-01-01 00:00:00.000000001,open,6,[Opt] CFG optimization scales superlinearly
1784,2020-08-26 19:43:53.000000000,2020-08-27 19:57:11.000000000,closed,1,"[Example] Fix stable_fluid.py boundary broken: int -> ti.floor, and make mpm3d.py 3x faster on CUDA"
1783,2020-08-26 18:15:09.000000000,2020-08-27 09:58:15.000000000,closed,1,[error] [opengl] Better error message when int64 or sparse SNode not supported for OpenGL
1782,2020-08-26 17:43:02.000000000,2020-08-27 13:18:18.000000000,closed,1,[opt] Simplify identical load elimination
1781,2020-08-26 15:16:01.000000000,2020-08-28 13:10:51.000000000,closed,2,[bug] [autodiff] Empty AdStack loaded
1780,2020-08-25 23:52:57.000000000,2020-08-26 01:14:02.000000000,closed,1,[release] v0.6.30
1779,2020-08-25 19:24:22.000000000,2020-08-27 14:05:18.000000000,closed,3,[test] Expand the tolerance for testing on metal backend
1778,2020-08-25 17:01:27.000000000,2020-08-26 14:31:40.000000000,closed,1,[async] Support constant folding in async mode
1777,2020-08-25 15:22:21.000000000,2020-08-29 20:23:17.000000000,closed,3,NAN check and throw exception on debug mode
1776,2020-08-25 12:46:23.000000000,2020-08-25 16:18:06.000000000,closed,1,[async] [benchmark] Enable optimization for global variables after fusion
1775,2020-08-25 11:16:43.000000000,2020-08-28 07:09:19.000000000,closed,3,[Bug] [misc] Use sys.getfilesystemencoding() to prevent possible locale errors
1774,2020-08-25 09:19:11.000000000,2020-08-25 11:58:44.000000000,closed,1,[benchmark] [async] Improve AsyncEngine benchmarks
1773,2020-08-25 08:26:00.000000000,1970-01-01 00:00:00.000000001,open,1,[Blender] Blender intergration
1772,2020-08-25 04:20:03.000000000,2020-08-25 16:32:10.000000000,closed,3,[IR] [lang] Support SAR operator: x >> y
1771,2020-08-24 20:34:30.000000000,2020-08-28 08:19:20.000000000,closed,4,[ir] [opt] Unify ifloordiv implementation over backends in demote_operations
1770,2020-08-24 19:58:50.000000000,2020-08-24 22:43:12.000000000,closed,1,[Refactor] @ti.classfunc and @ti.classkernel are obsolete. Directly use @ti.func and @ti.kernel instead
1769,2020-08-24 19:45:02.000000000,1970-01-01 00:00:00.000000001,open,0,"[Doc] Update doc on ti.Matrix (like zeros, ones, identity)"
1768,2020-08-24 18:43:12.000000000,2020-08-26 07:00:22.000000000,closed,6,[workflow] [cli] Improve coverage of 'ti format' and 'ti format_all'
1767,2020-08-24 17:58:01.000000000,2020-08-24 20:41:20.000000000,closed,3,"[Refactor] [lang] 'ti.var' is deprecated, use 'ti.field' instead"
1766,2020-08-24 13:49:38.000000000,2020-08-26 18:19:51.000000000,closed,1,"[ipython] Separate {Expr,Matrix}.{__str__,__repr__} to prevent unexpected materialization when repr"
1765,2020-08-24 13:40:08.000000000,2020-08-25 20:50:31.000000000,closed,2,[CLI] [doc] Add 'ti repl' command for Taichi REPL shell
1764,2020-08-24 10:18:05.000000000,1970-01-01 00:00:00.000000001,open,6,[bug] Stable fluid's bfecc advection
1763,2020-08-24 09:44:31.000000000,2020-08-25 09:32:24.000000000,closed,1,[GUI] Support gui.arrow_field() and gui.point_field() for small resolution vector / scalar field visualization
