id,created_at,closed_at,state,comments,title
1961,2020-05-03 12:05:16.000000000,2020-06-17 22:22:57.000000000,closed,0,Support Async Plugin
1960,2020-05-02 22:02:47.000000000,1970-01-01 00:00:00.000000001,open,0,Add a `metadata` property to Wechaty
1959,2020-05-01 21:09:03.000000000,2020-05-04 16:59:33.000000000,closed,3,23:42:53 SILL GrpcGateway callback type:【invalid-token】
1958,2020-05-01 19:26:52.000000000,2020-06-06 05:10:12.000000000,closed,2,准备支持企业微信群吗
1957,2020-04-30 19:59:11.000000000,1970-01-01 00:00:00.000000001,open,5,"when room leaver is bot, throw error."
1955,2020-04-28 13:11:03.000000000,2020-04-28 14:21:30.000000000,closed,5,Friendship contact
1954,2020-04-28 13:10:24.000000000,2020-05-11 05:19:57.000000000,closed,5,"friendship.contact() will load Contact only, contact.ready() is wanted."
1953,2020-04-27 04:19:56.000000000,2020-04-27 16:21:51.000000000,closed,2,node-pre-gyp WARN 
1952,2020-04-25 17:41:11.000000000,2020-04-25 18:13:04.000000000,closed,1,fix: fixed missing dependence & added coverage test
1951,2020-04-25 13:22:51.000000000,2020-04-26 06:15:03.000000000,closed,2,How to filter official account numbers
1950,2020-04-25 11:43:35.000000000,1970-01-01 00:00:00.000000001,open,0,Network errors
1949,2020-04-20 11:04:39.000000000,2020-04-20 11:24:29.000000000,closed,1,Update wechaty-puppet-hostie version to 0.7.2
1948,2020-04-20 11:02:58.000000000,2020-04-20 11:31:49.000000000,closed,1,Update wechaty-puppet-hostie version for wechaty
1947,2020-04-20 08:01:41.000000000,1970-01-01 00:00:00.000000001,open,2,"the relationship between hostie, grpc and puppet."
1946,2020-04-18 13:55:32.000000000,2020-05-01 13:15:05.000000000,closed,8,feat: added wechaty plugin
1945,2020-04-18 11:49:48.000000000,1970-01-01 00:00:00.000000001,open,3,在ready事件后获取  以及ready事件数据全部加载完成后的每一次心跳事件获取所有群都会固定缺失
1944,2020-04-16 20:41:26.000000000,1970-01-01 00:00:00.000000001,open,1,Wechaty has web service api?
1942,2020-04-13 16:19:58.000000000,2020-04-17 18:36:06.000000000,closed,2,Is that you?
1941,2020-04-12 19:07:38.000000000,1970-01-01 00:00:00.000000001,open,105,[Call for Volunteers] Win32 Puppets: wechaty-puppet-donut is going to ready for testing!
1940,2020-04-12 03:27:38.000000000,1970-01-01 00:00:00.000000001,open,0,"ipad WeChat login will automatically log out, The returned QR code is invalid, you cannot log in again, you must restart"
1939,2020-04-11 11:03:47.000000000,1970-01-01 00:00:00.000000001,open,12,Wechaty Plugin Support with Kickout Example
1938,2020-04-09 15:59:30.000000000,1970-01-01 00:00:00.000000001,open,8,为什么 padplus 的 on message 监听不到公众号的消息
1937,2020-04-08 14:04:21.000000000,2020-04-20 09:53:55.000000000,closed,3,New version release notes for wechaty 0.38
1936,2020-04-08 13:02:10.000000000,2020-04-08 13:48:16.000000000,closed,2,0.38.0
1935,2020-04-04 15:46:14.000000000,2020-04-12 17:34:07.000000000,closed,2,why can't find a user by weixinId
1934,2020-04-02 06:33:26.000000000,1970-01-01 00:00:00.000000001,open,13,获取群中用户列表获取到的id并不是微信号 无法查找到账号 添加好友失败！
1933,2020-03-30 04:46:12.000000000,2020-03-31 17:16:21.000000000,closed,4,scan方法会执行多次
1932,2020-03-25 10:42:24.000000000,2020-04-08 19:07:52.000000000,closed,8,Question about wechaty next version
1931,2020-03-19 20:06:00.000000000,2020-03-20 19:17:09.000000000,closed,1,Remove MessageUserQueryFilter
1930,2020-03-19 20:00:18.000000000,2020-03-24 21:12:12.000000000,closed,3,Wechaty Framework must keep only one Puppet instance
1929,2020-03-19 19:31:16.000000000,2020-03-20 19:18:29.000000000,closed,1,BREAKING CHANGE: Remove `MessageUserQueryFilter`
1928,2020-03-15 12:01:43.000000000,2020-03-15 16:02:12.000000000,closed,0,[Snyk] Upgrade state-switch from 0.6.18 to 0.7.2
1927,2020-03-12 16:38:00.000000000,1970-01-01 00:00:00.000000001,open,2,"Wechaty is All You Need: Python, Go, and Java Translation Project"
1926,2020-03-12 07:31:33.000000000,1970-01-01 00:00:00.000000001,open,0,Tencent Naming Style: refactoring the Wechaty API Name & Puppet Data Schema
1925,2020-03-11 12:30:57.000000000,2020-03-19 20:05:18.000000000,closed,0,[Snyk] Upgrade brolog from 0.3.11 to 0.4.3
1924,2020-03-07 08:28:47.000000000,2020-04-08 16:07:40.000000000,closed,0,Simplify the Accessory class logic
1923,2020-03-06 20:42:04.000000000,2020-03-24 21:09:54.000000000,closed,1,how to get contact avatar in room
1922,2020-03-02 16:24:31.000000000,2020-03-02 18:35:22.000000000,closed,2,Can not create Image class.
1921,2020-03-02 15:30:26.000000000,2020-03-02 18:34:33.000000000,closed,1,Image bug
1920,2020-02-25 18:44:43.000000000,2020-02-25 19:29:41.000000000,closed,1,Update Docker Base Image form Ubuntu:18 to Ubuntu:19
1919,2020-02-24 07:08:41.000000000,2020-02-24 07:33:45.000000000,closed,1,class Contact add function avatarUrl
1918,2020-02-24 06:38:37.000000000,2020-02-24 09:39:49.000000000,closed,5,get Contact avatarUrl rather than a image file
1917,2020-02-23 18:44:54.000000000,2020-02-23 19:14:18.000000000,closed,5,wechaty dependency modules deep cleaning
1916,2020-02-22 17:40:25.000000000,2020-02-22 18:08:23.000000000,closed,1,get error when login
1915,2020-02-20 10:00:48.000000000,2020-02-20 12:33:23.000000000,closed,9,File box
1914,2020-02-19 18:47:58.000000000,2020-02-20 18:11:59.000000000,closed,1,FileBox version incompatible across wechaty wechaty-puppet and wechaty-puppet-x 
1913,2020-02-17 13:42:05.000000000,2020-02-18 07:10:10.000000000,closed,4,Support message.toImage() method.
1912,2020-02-15 14:53:14.000000000,2020-02-16 05:24:20.000000000,closed,1,Publish Wechaty Document Site to https://wechaty.js.org
1911,2020-02-15 07:45:53.000000000,1970-01-01 00:00:00.000000001,open,0,Study Telegram Bot API
1910,2020-02-10 21:54:40.000000000,2020-02-11 13:22:28.000000000,closed,2,Support delay to accept room invitation
1909,2020-02-10 09:29:32.000000000,2020-02-26 07:35:55.000000000,closed,1,The best practice for Wechaty with wechaty-puppet-padplus [official recommended]
1908,2020-02-07 11:04:09.000000000,2020-02-07 11:20:05.000000000,closed,1,fix: wechaty-puppet-dll temporary unavailable
1907,2020-02-07 08:38:06.000000000,2020-02-20 18:24:19.000000000,closed,2,Support Encode & Decode QR Code functions from file-box@0.10
1906,2020-02-05 11:44:36.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to receive messages from official accounts
1905,2020-01-31 07:34:04.000000000,2020-01-31 10:13:39.000000000,closed,3,"Use docker to run, QR code address prompt ""unrecognized QR code"""
1904,2020-01-18 10:52:25.000000000,2020-01-29 21:19:31.000000000,closed,3,docs: improve ding-dong-bot example
1903,2020-01-13 16:20:15.000000000,2020-01-15 19:55:52.000000000,closed,2,Room announce bug
1902,2020-01-13 14:47:43.000000000,2020-01-15 19:51:05.000000000,closed,1,"room.announce()中当参数为空字符串时, 调用获取群公告而不是设置群公告为空"
1901,2020-01-07 06:24:17.000000000,2020-01-30 14:41:53.000000000,closed,6,为什么每天凌晨都会掉线啊？
1900,2020-01-06 16:02:58.000000000,2020-01-08 15:26:43.000000000,closed,7,Add reason for logout event
1899,2020-01-01 19:23:30.000000000,2020-01-01 19:46:58.000000000,closed,1,Support room.say`hi ${contact} ${num++}`
1898,2019-12-28 15:34:15.000000000,2019-12-28 15:55:29.000000000,closed,2,启动官方学习项目报错
1897,2019-12-28 14:29:49.000000000,2019-12-30 21:01:33.000000000,closed,3,"Support new event named ""message"" on Room"
1896,2019-12-28 14:29:48.000000000,2019-12-28 14:30:30.000000000,closed,1,"Support new event named ""message"" on Room"
1895,2019-12-27 14:30:54.000000000,2020-01-15 21:28:22.000000000,closed,2,Friend search
1894,2019-12-26 16:44:00.000000000,2020-01-15 21:25:26.000000000,closed,2,Room say bug
1893,2019-12-26 16:43:27.000000000,2020-01-16 18:11:28.000000000,closed,10,room.say() 中参数类型为 TemplateStringsArray 时存在问题
1892,2019-12-25 17:29:44.000000000,2020-01-16 18:09:44.000000000,closed,7,Support search new friends by phone number or user name.
1891,2019-12-25 16:24:52.000000000,2020-01-30 14:04:35.000000000,closed,0,Delay friendship
1890,2019-12-24 11:58:13.000000000,2020-01-30 14:41:34.000000000,closed,11,延期通过好友
1889,2019-12-23 21:49:26.000000000,2019-12-23 22:01:35.000000000,closed,1,"{Room,Contact}.qrcode() should return QR Code Value instead of Image"
1888,2019-12-22 17:56:32.000000000,2019-12-22 17:59:31.000000000,closed,0,Create url link
1887,2019-12-22 17:51:05.000000000,2019-12-22 17:59:45.000000000,closed,0,Implmented UrlLink.create(url) with Open Graph support
1886,2019-12-09 11:32:02.000000000,2019-12-30 20:48:51.000000000,closed,0,Recall msg
1885,2019-12-06 16:39:53.000000000,2020-01-02 12:08:04.000000000,closed,4,主动撤回消息
1884,2019-12-06 12:21:05.000000000,2019-12-09 11:24:08.000000000,closed,1,Recall msg
1883,2019-12-03 10:55:18.000000000,2019-12-08 20:30:43.000000000,closed,2,Change Mini Program payload in wechaty
1882,2019-11-28 12:18:56.000000000,2019-11-28 13:15:55.000000000,closed,6,I want wechaty puppet padpro token to create a wechat bot
1881,2019-11-27 10:48:23.000000000,2020-01-30 14:47:35.000000000,closed,5,现在用不了了呀，网页版的api现在不能登陆了
1880,2019-11-26 15:29:20.000000000,1970-01-01 00:00:00.000000001,open,10,Support Moments related methods.
1878,2019-11-24 17:36:39.000000000,2019-12-30 21:10:03.000000000,closed,2,bot.logonoff()报错【static puppet not found for Wechaty】
1877,2019-11-22 13:46:44.000000000,2019-11-22 14:06:42.000000000,closed,2,msg.mentionSelf()方法不对，始终返回false
1876,2019-11-21 16:59:10.000000000,2019-11-24 11:21:02.000000000,closed,0,Update README.md
1875,2019-11-09 13:35:32.000000000,2019-11-09 23:54:19.000000000,closed,0,add kaiyuanshe bot
1874,2019-11-06 08:10:09.000000000,2020-01-30 14:50:11.000000000,closed,6,"调试开发,很麻烦, 有没有好的测试方法,每次都要扫码登录,烦琐的工作!"
1873,2019-11-06 07:25:53.000000000,2019-11-06 07:57:14.000000000,closed,1,需要取到Contactid或者微信号
1872,2019-11-05 07:28:04.000000000,2019-11-09 09:25:37.000000000,closed,1,JSDoc publishing problem: missed the Room class
1871,2019-11-04 16:57:53.000000000,2020-02-20 18:25:32.000000000,closed,17,Design an new `Image` class for receive images with different sizes.
1870,2019-10-31 03:36:53.000000000,2019-10-31 03:37:51.000000000,closed,0,chore(package): update @types/node to version 12.12.3
1869,2019-10-30 07:45:16.000000000,2019-10-31 21:11:39.000000000,closed,3,An in-range update of @types/node is breaking the build 🚨
1868,2019-10-29 09:47:51.000000000,2019-10-31 08:51:57.000000000,closed,3,Implement toContact() method
1867,2019-10-21 04:30:00.000000000,2019-10-21 06:25:42.000000000,closed,0,Update markdownlint-cli to the latest version 🚀
1866,2019-10-15 09:44:49.000000000,2019-10-31 21:10:40.000000000,closed,9,feat: change say() method response type from void to Message
1865,2019-10-12 07:12:32.000000000,2020-01-02 12:17:49.000000000,closed,2,PuppetManager install(wechaty-puppet-padpro@^0.3.21) please wait
1864,2019-10-11 13:20:45.000000000,2020-01-16 10:50:12.000000000,closed,10,Implement Label related methods
1863,2019-10-09 03:13:09.000000000,2020-01-02 12:33:37.000000000,closed,0,An in-range update of babel7 is breaking the build 🚨
1862,2019-10-08 16:06:37.000000000,2019-10-29 09:36:36.000000000,closed,2,Implement toContact() method
1861,2019-09-30 13:21:58.000000000,2019-09-30 19:30:58.000000000,closed,0,Update contact.ts
1860,2019-09-30 05:24:43.000000000,2019-09-30 05:25:03.000000000,closed,2,Merge pull request #1 from Chatie/master
1859,2019-09-29 17:57:52.000000000,2019-09-30 07:01:36.000000000,closed,3,fix opencollective Sponsors style
1858,2019-09-27 10:06:39.000000000,2019-12-30 17:40:03.000000000,closed,0,Update read-pkg-up to the latest version 🚀
1857,2019-09-24 15:51:55.000000000,2019-11-04 17:07:51.000000000,closed,1,"Function xxx.say() should return message id, make Wechaty message easy to extend."
1856,2019-09-24 13:40:04.000000000,2020-01-16 18:08:06.000000000,closed,26,Implement Label in Wechaty
1855,2019-09-24 12:57:09.000000000,2019-10-31 13:13:44.000000000,closed,5,Function message `toContact()` should to be implemented.
1854,2019-09-19 07:43:20.000000000,2019-09-19 13:57:20.000000000,closed,4,fix typo
1853,2019-09-18 13:01:13.000000000,2019-09-19 10:18:09.000000000,closed,1,install error
1852,2019-09-17 22:12:26.000000000,2019-09-17 22:38:02.000000000,closed,0,Update cross-env to the latest version 🚀
1851,2019-09-10 13:50:01.000000000,2020-01-30 16:31:01.000000000,closed,0,wechaty-puppet can not install in electron
1850,2019-09-09 03:44:31.000000000,1970-01-01 00:00:00.000000001,open,2,Use wechaty-puppet-mock as a template to getting started with Wechaty Puppet Provider developing.
1849,2019-09-02 10:28:39.000000000,2020-01-30 15:53:56.000000000,closed,2,We need FriendShip.add() or some new method to get  raw payload
1848,2019-09-02 05:46:36.000000000,2019-09-02 05:54:20.000000000,closed,0,Update wechaty-puppet-mock to the latest version 🚀
1847,2019-09-02 05:30:25.000000000,2019-09-02 05:54:18.000000000,closed,0,Update wechaty-puppet to the latest version 🚀
1846,2019-09-01 17:56:28.000000000,2019-09-29 15:10:55.000000000,closed,57,wechaty-puppet-macpro alpha test
1843,2019-08-24 18:08:43.000000000,1970-01-01 00:00:00.000000001,open,0,Write a paper for Wechaty on the Journal of Open Source Software
1842,2019-08-22 16:02:21.000000000,2019-08-22 16:17:36.000000000,closed,4,登录不了，有办法解决吗？
1841,2019-08-18 06:20:57.000000000,2019-08-21 12:57:59.000000000,closed,6,登录不了一个错误报告
1840,2019-08-18 02:21:29.000000000,2019-08-18 12:07:22.000000000,closed,0,Update markdownlint-cli to the latest version 🚀
1839,2019-08-17 20:44:20.000000000,2020-04-02 09:05:07.000000000,closed,3,微信退出登录后，重新登录不了ipad
1838,2019-08-16 09:26:14.000000000,2019-08-16 11:10:01.000000000,closed,2,Update the ipad protocol environment
1837,2019-08-15 13:40:19.000000000,2020-02-27 18:00:45.000000000,closed,5,基于padpro协议不能发送微信小程序
1836,2019-08-14 08:22:22.000000000,2019-08-15 08:16:32.000000000,closed,12,Update link for wechaty-puppet-padchat
1835,2019-08-07 14:51:10.000000000,2019-08-07 20:20:21.000000000,closed,1,An in-range update of coveralls is breaking the build 🚨
1834,2019-08-06 12:14:51.000000000,2020-01-30 14:52:16.000000000,closed,1,Wechaty can not get room info when the bot has been removed from one room.
1833,2019-08-06 11:46:04.000000000,2020-01-30 13:45:09.000000000,closed,7,Update wechaty.ts
1832,2019-08-05 12:00:00.000000000,2019-08-09 14:13:38.000000000,closed,4,Add timestamp to events
1831,2019-08-02 08:17:46.000000000,2019-08-02 08:17:53.000000000,closed,0,chore(package): update ws to version 7.1.0
1830,2019-08-02 08:16:04.000000000,2019-08-02 08:16:11.000000000,closed,0,chore(package): update ws to version 7.1.1
1829,2019-07-29 12:20:01.000000000,2020-01-30 16:38:41.000000000,closed,9,Would like to have the timestamp on the room/friendship events
1828,2019-07-29 11:59:35.000000000,2019-11-06 11:42:47.000000000,closed,1,Add more functions for room invitation class
1827,2019-07-26 19:43:06.000000000,2019-07-29 21:39:54.000000000,closed,0,Update typedoc to the latest version 🚀
1826,2019-07-26 10:33:45.000000000,2020-01-02 12:34:45.000000000,closed,1,可以通过提供二维码自动加群么？
1825,2019-07-26 06:57:19.000000000,2019-07-26 08:00:04.000000000,closed,0,想获取微信消息列表，Message.findAll()返回为空？
1824,2019-07-23 18:58:42.000000000,1970-01-01 00:00:00.000000001,open,1,请问可以实现自动管理入群吗？
1823,2019-07-22 19:41:44.000000000,1970-01-01 00:00:00.000000001,open,26,"Would like to have receiver, serialize and deserialize functions on RoomInvitation"
1822,2019-07-19 10:26:49.000000000,2019-07-20 09:52:57.000000000,closed,3,Send MiniProgram using PadPro
1821,2019-07-17 22:01:05.000000000,2019-07-18 18:31:22.000000000,closed,1,Update @types/read-pkg-up to the latest version 🚀
1820,2019-07-16 21:01:31.000000000,2019-07-22 08:33:56.000000000,closed,10,missing puppets in latest docker image
1819,2019-07-16 09:18:58.000000000,2019-07-16 16:34:33.000000000,closed,2,Add Readme - powered by wechaty example
1818,2019-07-16 07:09:57.000000000,2019-07-16 10:29:13.000000000,closed,1,添加项目案例微信小助手
1817,2019-07-15 11:18:18.000000000,1970-01-01 00:00:00.000000001,open,2,New feature request -- sending original picture
1816,2019-07-12 18:17:57.000000000,2019-07-30 04:41:55.000000000,closed,11,Room announcement is not working properly for some puppet implementation
1815,2019-07-12 11:57:55.000000000,2019-07-29 21:38:40.000000000,closed,2,用了一个月itchat相安无事，用了2小时wechaty...
