id,created_at,closed_at,state,comments,title
694,2020-08-26 21:22:02.000000000,1970-01-01 00:00:00.000000001,open,2,FrameDuration for each frame when using SpriteSheetAnimationFactory.Add()
693,2020-08-22 22:25:14.000000000,1970-01-01 00:00:00.000000001,open,5,Rendering object layers on a Tiled map
692,2020-08-19 04:15:09.000000000,2020-08-19 04:59:30.000000000,closed,0,Update to use MonoGame 3.8 NuGet packages
691,2020-08-19 03:15:55.000000000,2020-08-19 03:27:51.000000000,closed,0,Move samples to GitHub repo
690,2020-08-18 20:29:44.000000000,1970-01-01 00:00:00.000000001,open,3,"What is ""UIBatcher"" in Batcher2D.cs's class comment ? "
689,2020-08-18 02:48:26.000000000,2020-08-18 02:56:40.000000000,closed,3,[Tiled] TiledMapRenderer Crash
688,2020-08-17 16:06:51.000000000,1970-01-01 00:00:00.000000001,open,1,Using animations from a Tiled tsx file
687,2020-08-14 20:01:24.000000000,2020-08-31 05:54:46.000000000,closed,9,Update to MonoGame 3.8
686,2020-08-10 07:42:05.000000000,2020-08-31 05:55:03.000000000,closed,5,"`TiledMapRenderer` constructor throws exception: ""This MGFX effect is for an older release of MonoGame and needs to be rebuilt"""
685,2020-08-02 23:57:51.000000000,2020-08-05 06:35:43.000000000,closed,0,Removed packages.config and replaced old Newtonsoft.Json with 12.0.3 
684,2020-08-01 18:06:21.000000000,2020-08-05 06:35:56.000000000,closed,0,Update Animations.md
683,2020-07-31 21:41:59.000000000,2020-08-10 16:50:49.000000000,closed,1,Crash in source built version of Tutorials->Animation (has fix)
682,2020-07-30 22:03:58.000000000,2020-08-14 18:48:13.000000000,closed,0,Fix missing animations in Platformer sample game
681,2020-07-30 02:14:35.000000000,2020-08-10 16:58:04.000000000,closed,1,Was ScreenGameComponent renamed?
680,2020-07-20 01:36:31.000000000,2020-07-24 00:08:08.000000000,closed,8,[Tiled] Unable to build tiled map
679,2020-07-11 20:40:13.000000000,1970-01-01 00:00:00.000000001,open,1,[Gui] Trying to get a simple context menu to display on right click
678,2020-07-11 20:27:00.000000000,2020-07-11 20:32:08.000000000,closed,2,"Appropriate place to post ""How Do I"" questions?"
677,2020-07-05 05:38:32.000000000,1970-01-01 00:00:00.000000001,open,2,v4.0
676,2020-07-04 00:02:43.000000000,1970-01-01 00:00:00.000000001,open,0,Removing the Content Pipeline
675,2020-07-03 20:54:10.000000000,2020-07-03 20:58:45.000000000,closed,0,Set capacity for ObjectPool in the constructor
674,2020-07-03 08:18:38.000000000,2020-07-03 08:26:09.000000000,closed,1,MonoGame.Extended SpaceShip Click
673,2020-06-28 23:15:43.000000000,2020-06-29 04:41:45.000000000,closed,3,3.8
672,2020-06-25 23:08:18.000000000,2020-06-26 03:05:22.000000000,closed,0,added new logos and banners
671,2020-06-25 14:51:04.000000000,2020-06-25 21:47:32.000000000,closed,1,removed ownership handover note
670,2020-06-20 15:27:35.000000000,2020-06-29 09:34:32.000000000,closed,4,MonoGame 3.8 TiledMapRenderer MatrixChainEffect needs to be rebuilded
669,2020-06-15 21:40:37.000000000,1970-01-01 00:00:00.000000001,open,1,WIP: Adding SfpGui - A Port of MonoGame.Extended.Gui To Use SpriteFontPlus
668,2020-06-11 12:15:02.000000000,2020-06-30 16:32:16.000000000,closed,2,Fix For Monogame 3.8 (develop)
667,2020-06-03 05:00:49.000000000,1970-01-01 00:00:00.000000001,open,7,MonoGame.Extended.Animations is empty on dev?
666,2020-05-24 21:58:38.000000000,1970-01-01 00:00:00.000000001,open,4,Error while loading the assembly MonoGame.Extended.Content.Pipeline.dll in the MonoGame Pipeline tool
665,2020-05-15 05:20:42.000000000,2020-05-20 08:31:15.000000000,closed,1,Unnload objects from the ContentManager after the scene was deleted? 
664,2020-05-04 19:34:44.000000000,2020-06-29 03:16:58.000000000,closed,1,Transform3 is not public
663,2020-04-22 22:38:56.000000000,2020-04-23 12:58:38.000000000,closed,5,Can't install the Install-Package Monogame.Extended
662,2020-03-29 02:07:02.000000000,2020-06-30 17:02:47.000000000,closed,1,inputlisseners support of keycombos 
661,2020-03-25 04:13:37.000000000,2020-04-04 11:39:43.000000000,closed,1,Add RectangleF.TopRight
660,2020-03-24 01:00:00.000000000,2020-03-26 02:46:05.000000000,closed,1,BoxingViewportAdapter acting as ScalingViewportAdapter
659,2020-03-05 20:22:38.000000000,1970-01-01 00:00:00.000000001,open,1, SpriteSheetAnimation Requires an Update to Rewind
658,2020-02-28 02:31:35.000000000,2020-02-29 15:48:49.000000000,closed,1,Don't add entity to _removedEntities if it is already there
657,2020-02-27 21:16:02.000000000,2020-02-29 16:57:22.000000000,closed,3,ArgumentNullException in EntityManager.Update
656,2020-02-26 18:33:41.000000000,2020-02-29 15:55:35.000000000,closed,1,"#601 [GUI] Padding fix, Uniform grid padding offset"
655,2020-02-25 23:24:40.000000000,2020-02-26 15:44:58.000000000,closed,1,Collison
