id,created_at,closed_at,state,comments,title
790,2020-07-29 22:12:53.000000000,1970-01-01 00:00:00.000000001,open,0,Resolve syntax errror during install
789,2020-06-24 19:12:00.000000000,1970-01-01 00:00:00.000000001,open,0,SSL: CERTIFICATE_VERIFY_FAILED
788,2020-04-08 17:25:26.000000000,1970-01-01 00:00:00.000000001,open,1,AttributionError in Jupyter Notebook on Windows
787,2020-03-25 11:22:17.000000000,2020-03-29 06:50:46.000000000,closed,0,Missing pandas and matplotlib from requirements
786,2020-01-23 23:45:24.000000000,1970-01-01 00:00:00.000000001,open,0,"I can not stop the debugger, it runs infinite time"
785,2019-12-19 15:38:14.000000000,1970-01-01 00:00:00.000000001,open,0,"""Continue execution until the current function returns"" debugger button gets stuck in asyncio internals"
784,2019-12-12 01:33:00.000000000,2019-12-12 18:36:48.000000000,closed,0,"Bokeh 1.4.0 error:  ""Bad 'legend' parameter value: None"""
783,2019-11-27 08:28:42.000000000,2019-12-03 21:20:11.000000000,closed,1,Use perf counter for python 3.8 compatibility
782,2019-11-26 02:06:03.000000000,2019-12-03 21:10:15.000000000,closed,0,"improvements to Bokeh, brunel and table display"
781,2019-11-25 23:44:08.000000000,2019-11-26 02:03:03.000000000,closed,0,"improvements to Bokeh, brunel and table display"
780,2019-11-12 11:54:29.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to View Spark Job Monitor in Watson Studio Jupyter Notebooks
779,2019-11-04 11:55:01.000000000,1970-01-01 00:00:00.000000001,open,0,"got Exception in thread ""main"" java.io.IOException: No FileSystem for scheme: C"
778,2019-10-01 00:12:04.000000000,1970-01-01 00:00:00.000000001,open,0,Better marketing on pypi (and maybe github)
777,2019-09-10 17:48:14.000000000,1970-01-01 00:00:00.000000001,open,0,"As a student, I want to display(pandas.Dataframe type) so that simplify my viz process"
776,2019-08-08 05:46:09.000000000,2019-08-08 05:47:07.000000000,closed,1,Is there a way to Download all the node cells as Javascript file?
775,2019-07-23 11:42:03.000000000,1970-01-01 00:00:00.000000001,open,0,Secondary axis with different chart type
774,2019-07-15 12:52:27.000000000,1970-01-01 00:00:00.000000001,open,0,"As a user, I want to set a breakpoint so that jupyter breaks in another python file"
773,2019-07-09 19:26:09.000000000,2019-07-09 20:49:45.000000000,closed,0,Chart does not work in local jupyter notebook (only table works)
772,2019-05-27 11:57:31.000000000,1970-01-01 00:00:00.000000001,open,0," 1.1.16 bug, URLError: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed"
771,2019-05-27 01:23:45.000000000,1970-01-01 00:00:00.000000001,open,0,No module named colorama...
770,2019-05-15 06:25:52.000000000,2019-05-15 06:27:54.000000000,closed,0,version bump
769,2019-05-07 03:29:04.000000000,2019-05-07 18:29:17.000000000,closed,0,"changes for IAE, temp file copy to hdfs"
768,2019-05-07 01:36:19.000000000,2019-05-07 05:00:26.000000000,closed,1,Delete this PR
767,2019-04-22 00:14:39.000000000,1970-01-01 00:00:00.000000001,open,2,%%pixie_debugger interferes with global scope variables?
766,2019-04-20 11:21:54.000000000,1970-01-01 00:00:00.000000001,open,0,"As a user, I want to select data with the order of a dataframe when I set '# of Rows to Display', so that I can display selected rows."
765,2019-04-20 11:11:48.000000000,1970-01-01 00:00:00.000000001,open,0,"As a user I want to display all data over 20 items with  pie charts, so that we can see all data with pie chart."
764,2019-04-20 10:36:40.000000000,2019-04-20 10:37:20.000000000,closed,0,"As a uset, I want to display all data with piechar"
763,2019-04-12 12:41:26.000000000,2019-06-01 12:51:56.000000000,closed,4,pixiedust.sampleData showing error like Path does not exist: 
762,2019-04-11 18:49:19.000000000,2019-04-12 06:26:35.000000000,closed,0,#702 - error restoring df in spark 2.3.x
761,2019-04-11 13:14:20.000000000,1970-01-01 00:00:00.000000001,open,0,Clustered subplots do not work with Brunel
760,2019-04-03 06:13:04.000000000,1970-01-01 00:00:00.000000001,open,9,"As a user and a developer, I want to display Japanese characters in charts"
759,2019-02-15 07:30:46.000000000,1970-01-01 00:00:00.000000001,open,0,Universal garbage: debugger does not even work on the simplest possible example
758,2019-02-12 02:31:13.000000000,1970-01-01 00:00:00.000000001,open,0,Error message when starting progress monitor
757,2019-02-12 02:25:27.000000000,2019-02-12 02:26:07.000000000,closed,1,error message when enabling Spark Job Progress Monitor
756,2019-02-11 02:04:15.000000000,1970-01-01 00:00:00.000000001,open,0,pixie debugger: adding breakpoints seems unreliable
755,2019-01-31 17:06:13.000000000,1970-01-01 00:00:00.000000001,open,0,cannot import name '_path' while importing pixiedust
754,2019-01-03 09:10:26.000000000,1970-01-01 00:00:00.000000001,open,0,Feature update
753,2019-01-01 21:17:44.000000000,1970-01-01 00:00:00.000000001,open,2,AttributeError: 'PixiedustInstall' object has no attribute 'sparkCloudantPath'
752,2018-12-30 18:40:59.000000000,1970-01-01 00:00:00.000000001,open,3,"Line magic not found, even though Pixiedust database opened successfully on import"
751,2018-12-21 03:34:48.000000000,1970-01-01 00:00:00.000000001,open,0,"PixieDust map works with mapbox, fails in brunel"
750,2018-12-20 06:31:35.000000000,1970-01-01 00:00:00.000000001,open,1,'NoneType' object has no attribute 'builder' running in WSL 1.2.2
749,2018-12-17 07:56:11.000000000,2018-12-17 08:13:48.000000000,closed,0,Version bump
748,2018-12-10 15:26:13.000000000,1970-01-01 00:00:00.000000001,open,0,Is pixiedust still in development?
747,2018-12-09 13:42:00.000000000,1970-01-01 00:00:00.000000001,open,1,"As a developer, I want to command history, code completion and resizable panels in Pixie Debugger"
746,2018-12-03 20:09:59.000000000,2018-12-03 20:18:37.000000000,closed,0,printing runtime updated and restart kernel in RED color
745,2018-12-03 20:09:05.000000000,1970-01-01 00:00:00.000000001,open,1,print runtime updated and restart kernel in RED color
744,2018-11-28 19:09:09.000000000,2018-11-29 08:16:51.000000000,closed,0,FIX pixiedust install fails on installing Spark 2.3 (update broken Sp…
743,2018-11-21 21:30:18.000000000,2018-11-27 08:01:18.000000000,closed,3,#254 - load tsv files
742,2018-11-21 20:51:56.000000000,2018-11-21 21:54:11.000000000,closed,1,supports reading tab-separated files by adding delimiter argument
741,2018-10-22 16:37:37.000000000,1970-01-01 00:00:00.000000001,open,0,"As a `data scientist`, I want to `install pixiedust incl. spark` so that `I can use it` "
740,2018-10-21 23:11:24.000000000,2018-10-23 05:55:54.000000000,closed,1,David gateway branch
739,2018-10-21 06:02:16.000000000,2018-10-25 05:53:45.000000000,closed,1,"As a DataScientist, I want to upgrade pixiedust to 1.1.13 so that it continues to function."
738,2018-10-20 15:25:17.000000000,1970-01-01 00:00:00.000000001,open,0,Spark 2.3.2 support?
737,2018-10-16 05:49:37.000000000,2018-10-16 06:02:10.000000000,closed,0,version bump
736,2018-10-07 11:57:34.000000000,2018-10-09 06:06:43.000000000,closed,1,issue-735 fix for pixiedust jar
735,2018-10-07 11:40:32.000000000,1970-01-01 00:00:00.000000001,open,4,"pixiedust.jar downloaded into ~/data/libs/,but if we set ENV `PIXIEDUST_LIBS_PATH` then it should install into <PIXIEDUST_LIBS_PATH>/ "
734,2018-10-05 06:12:27.000000000,2018-10-05 06:27:11.000000000,closed,0,Check that the colormap is in the current version of matplotlib
733,2018-10-04 16:34:42.000000000,1970-01-01 00:00:00.000000001,open,0,Filtering rows in one table affects another table (both in same pixieapp)
732,2018-10-03 21:49:05.000000000,2018-10-04 07:12:15.000000000,closed,1,checks for variables and install packages on the basis of defined va…
731,2018-10-03 20:53:55.000000000,2018-10-05 05:49:45.000000000,closed,1,error with older bokeh versions
