id,created_at,closed_at,state,comments,title
757,2020-08-26 15:21:10.000000000,2020-08-28 23:15:24.000000000,closed,0,texturecubemaparray example's skybox.vert GLSL shader
756,2020-08-25 17:06:05.000000000,2020-08-27 21:36:25.000000000,closed,1,Output warning to stderr if an extension is not supported
755,2020-08-20 06:49:27.000000000,2020-08-21 11:27:07.000000000,closed,2,Add Order Independent Transparency example
754,2020-08-17 04:15:36.000000000,2020-08-17 09:21:55.000000000,closed,3,"libglm-dev is needed to compile (Linux, Debian)"
753,2020-08-15 19:58:49.000000000,2020-08-15 19:59:03.000000000,closed,0,Update ray tracing samples to use VK_KHR_ray_tracing
752,2020-08-14 19:21:16.000000000,2020-08-21 18:23:02.000000000,closed,1,Make it Compile on FreeBSD
751,2020-08-09 13:03:27.000000000,2020-08-12 23:18:49.000000000,closed,8,Missing complitation instructions
750,2020-08-06 18:23:35.000000000,2020-08-22 11:18:40.000000000,closed,3,Ray trace demos don't handle resizing windows properly.
749,2020-08-02 12:22:13.000000000,2020-08-09 20:12:02.000000000,closed,0,fix typo
748,2020-07-31 14:57:43.000000000,1970-01-01 00:00:00.000000001,open,1,Compute cull and lod: `idx == 0` may not ensures that uboOut.drawCount will be cleared as the first invocation?
747,2020-07-28 22:11:41.000000000,2020-07-28 22:20:39.000000000,closed,0,Merge glTF branch
746,2020-07-24 12:33:58.000000000,2020-08-09 20:16:36.000000000,closed,2,Screen tearing on snapdragon 855
745,2020-07-14 17:49:37.000000000,2020-07-14 20:43:44.000000000,closed,2,Linux build error: use of undeclared identifier 'ZeroMemory'
744,2020-07-04 10:09:48.000000000,2020-07-04 16:20:46.000000000,closed,0,Merge glTF scene rendering sample
743,2020-07-03 21:26:44.000000000,2020-07-05 15:03:43.000000000,closed,1,Unused std::vector<VkFence> waitFences in VulkanExampleBase class
742,2020-07-02 10:30:25.000000000,2020-07-28 23:16:02.000000000,closed,3,Linux build: conflict between headers and libraries.
741,2020-06-29 23:31:03.000000000,2020-07-15 08:55:17.000000000,closed,1,correction to yoffset char positions in distance field fonts example
740,2020-06-20 02:06:41.000000000,2020-06-24 22:42:10.000000000,closed,1,shadowmappping: check if depth format supports LINEAR filtering
739,2020-06-19 01:22:32.000000000,2020-06-24 22:07:11.000000000,closed,0,specializationconstants.cpp unneccessary vkCmdSetViewport() call
738,2020-06-16 15:45:51.000000000,2020-06-16 21:50:51.000000000,closed,6,"Cmake generated VS project as static library, but the examples require DLL linking."
737,2020-06-15 07:25:31.000000000,2020-07-15 08:56:27.000000000,closed,1,Fix offset for texture coordinates - vulkanscene example
736,2020-06-11 13:03:06.000000000,1970-01-01 00:00:00.000000001,open,0,[Request] An example showing how to render simple debug lines
735,2020-06-09 15:14:09.000000000,2020-08-15 19:58:25.000000000,closed,4,Fix: group INDEX_SHADOW_HIT 
734,2020-06-07 21:45:39.000000000,1970-01-01 00:00:00.000000001,open,4,Google Cloud - Ubuntu 18.04 - NVIDIA Tesla T3 Headless - ERROR_DEVICE_LOST
733,2020-06-07 19:36:50.000000000,2020-06-09 09:26:24.000000000,closed,1,Correct shadersPath for computeheadless project
732,2020-06-06 16:11:17.000000000,2020-06-06 16:11:23.000000000,closed,0,Gltfskinning
731,2020-06-05 16:20:04.000000000,1970-01-01 00:00:00.000000001,open,1,GeometryShader/NormalDebugging: Using same uniform buffer for both pipelines.
730,2020-06-03 18:45:36.000000000,2020-07-30 23:02:15.000000000,closed,0,"Use explicit ctor, remove unreachable code, and make functions const"
729,2020-06-03 18:19:21.000000000,2020-08-23 20:06:15.000000000,closed,1,Don't flush at every print statement.
728,2020-06-02 00:11:17.000000000,2020-06-03 06:09:51.000000000,closed,3,Some cleanup in base
727,2020-06-02 00:10:49.000000000,2020-08-22 11:21:12.000000000,closed,0,Don't perform unecessary copy
726,2020-05-30 18:41:26.000000000,2020-06-24 22:40:22.000000000,closed,0,Minor comment change
725,2020-05-29 19:45:54.000000000,2020-06-05 21:21:47.000000000,closed,9,Make glsl and hlsl shader directories sit side-by-side
724,2020-05-27 18:52:47.000000000,2020-07-28 23:14:03.000000000,closed,2,Failed to link with assimp even with libassimp-dev installed.
