id,created_at,closed_at,state,comments,title
465,2020-08-22 03:10:17.000000000,2020-08-22 03:18:14.000000000,closed,0,Exclude examples and request_definitions from pytype checks
464,2020-08-17 14:22:18.000000000,2020-08-22 18:34:37.000000000,closed,2,Added a simple TFTP fuzzer 
463,2020-08-17 13:37:28.000000000,2020-08-17 13:38:40.000000000,closed,0,Added a simple TFTP fuzzer 
462,2020-08-17 13:24:52.000000000,2020-08-17 13:34:09.000000000,closed,0,Added a simple TFTP fuzzer
461,2020-08-17 11:44:02.000000000,2020-08-17 12:49:13.000000000,closed,0,Added a simple TFTP fuzzer
460,2020-08-17 09:10:40.000000000,2020-08-17 11:12:42.000000000,closed,0,fixed
459,2020-08-09 00:50:10.000000000,2020-08-12 22:30:42.000000000,closed,2,Disable pytype import-errror
458,2020-08-08 16:18:08.000000000,2020-08-13 00:16:32.000000000,closed,1,Test and fix name_resolving
457,2020-08-07 03:16:32.000000000,1970-01-01 00:00:00.000000001,open,1,Minor mutations-iterator fixes
456,2020-08-07 02:21:16.000000000,1970-01-01 00:00:00.000000001,open,0,Silent TypeError in test_socket_connection
455,2020-08-05 15:25:08.000000000,2020-08-06 19:35:17.000000000,closed,6,checksum: normalize block_name resolving
454,2020-08-04 15:50:10.000000000,2020-08-06 14:49:47.000000000,closed,5,s_group: fix str input and unit_test for same
453,2020-07-30 16:41:37.000000000,2020-08-03 20:45:01.000000000,closed,11,Mutations iterator v2 help
452,2020-07-25 18:51:40.000000000,2020-07-25 18:55:35.000000000,closed,2,Using s_checksum with function as algorithm make s_size return incorrect size
451,2020-07-24 22:02:58.000000000,2020-08-18 16:06:22.000000000,closed,1,How to show received data from target?
450,2020-07-21 01:18:38.000000000,2020-07-22 12:19:31.000000000,closed,3,Fix TCP and SSL server connections
449,2020-07-17 13:24:28.000000000,2020-07-22 12:19:31.000000000,closed,4,"Fuzzing a client aborts with ""Error!!!! Unexpected exception!"""
448,2020-07-14 14:06:33.000000000,2020-07-23 05:29:22.000000000,closed,1,duplicated data are found when using s_group with block
447,2020-07-14 00:30:54.000000000,1970-01-01 00:00:00.000000001,open,0,DebuggerThreadSimple incompatible with Python 2
446,2020-07-11 02:24:55.000000000,2020-07-16 23:58:31.000000000,closed,8,Fix execution of procmon stop_commands
445,2020-07-11 00:36:09.000000000,2020-07-16 23:33:02.000000000,closed,1,Process Monitor Stop Commands Not Working
444,2020-07-01 19:54:22.000000000,2020-07-08 20:29:19.000000000,closed,2,Fix UDPSocketConnection data truncation
443,2020-06-24 21:16:34.000000000,2020-07-08 20:29:19.000000000,closed,7,OSError Message too long - A test case is sending too many bytes through UDPSocketConnection
442,2020-06-21 16:21:57.000000000,2020-06-25 22:00:43.000000000,closed,1,Fix test_target for inaccurate sleep times
441,2020-06-04 03:10:37.000000000,2020-06-04 03:18:18.000000000,closed,0,v0.2.0
440,2020-06-04 02:38:38.000000000,2020-06-04 02:45:38.000000000,closed,0,Remove .travis.yml
439,2020-05-25 00:31:43.000000000,2020-05-26 19:44:37.000000000,closed,0,Update setup-python action
438,2020-05-24 23:57:12.000000000,2020-05-26 19:45:03.000000000,closed,0,Minor cleanup
437,2020-05-24 23:51:07.000000000,2020-05-26 19:45:23.000000000,closed,1,Import crc32c only if needed
436,2020-05-20 13:33:09.000000000,2020-05-26 19:45:23.000000000,closed,5,Dependency crc32c requires compiler on Windows
435,2020-05-12 23:31:37.000000000,2020-05-20 20:18:19.000000000,closed,2,Fix behaviour of skip_element on blocks
434,2020-05-11 23:19:17.000000000,2020-05-12 12:35:11.000000000,closed,2,Memory optimization fix for s_string
433,2020-05-01 04:46:36.000000000,2020-05-03 04:52:57.000000000,closed,0,Properly cleanup curses GUI on exceptions
432,2020-04-29 20:02:29.000000000,2020-04-29 21:49:58.000000000,closed,1,add FileConnection
431,2020-04-29 02:04:08.000000000,2020-04-29 20:10:43.000000000,closed,1,Minor console GUI optimizations
430,2020-04-28 23:39:08.000000000,2020-04-28 23:51:15.000000000,closed,0,Fix docs favicon.svg path
429,2020-04-28 12:39:15.000000000,1970-01-01 00:00:00.000000001,open,1,String (and Bytes) primitive API is counter-intuitive
428,2020-04-27 17:54:38.000000000,2020-04-28 21:09:57.000000000,closed,4,Use new logo in docs and webinterface
427,2020-04-25 01:37:46.000000000,2020-04-27 12:37:44.000000000,closed,0,centered logos
426,2020-04-24 04:19:37.000000000,1970-01-01 00:00:00.000000001,open,1,error: pydbg: [50] DebugActiveProcess(2960): 不支持该请求。
425,2020-04-23 11:15:27.000000000,2020-04-23 22:32:14.000000000,closed,6,Added Logos
424,2020-04-23 01:58:41.000000000,2020-04-25 23:35:06.000000000,closed,8,Proper way to submit data
423,2020-04-20 22:10:10.000000000,2020-04-20 23:20:01.000000000,closed,0,simple debugger: check for crashes in get_crash_synopsis()
422,2020-04-19 00:39:26.000000000,1970-01-01 00:00:00.000000001,open,13,Mutations iterator v2
421,2020-04-18 22:42:25.000000000,2020-05-03 04:52:57.000000000,closed,3,Print Errors Gracefully when in Curses mode
420,2020-04-17 14:45:43.000000000,2020-04-17 21:17:54.000000000,closed,0,Use constants for curses color pairs
419,2020-04-16 20:57:26.000000000,2020-04-17 02:08:29.000000000,closed,4,Prevent duplicate CI builds
418,2020-04-16 20:28:33.000000000,1970-01-01 00:00:00.000000001,open,0,Long messages are cut off in console GUI
417,2020-04-15 03:19:19.000000000,2020-04-16 19:06:33.000000000,closed,0,Post start target
416,2020-04-14 01:26:54.000000000,2020-04-15 01:04:20.000000000,closed,2,add procmon capture_output option
415,2020-04-13 21:10:37.000000000,2020-04-16 23:26:43.000000000,closed,1,add BoofuzzFailure to interrupt test case execution on failure...
414,2020-04-13 19:39:57.000000000,2020-04-18 22:39:00.000000000,closed,1,Procmon collect stderr
413,2020-04-12 05:12:10.000000000,2020-04-19 00:38:54.000000000,closed,1,Mutations iterator
412,2020-04-07 14:18:42.000000000,2020-04-12 06:55:29.000000000,closed,1,s_bit_field with list of values (as a fuzz library)
411,2020-04-03 18:10:27.000000000,2020-04-12 15:08:26.000000000,closed,0,Network monitor Python 3 compatibility
410,2020-04-01 21:23:49.000000000,2020-04-12 15:08:26.000000000,closed,2,Problems with Pcapy and Network Monitor
409,2020-03-31 23:15:00.000000000,2020-05-03 04:54:12.000000000,closed,4,Properly close sockets on PED-RPC Server
408,2020-03-31 22:45:45.000000000,1970-01-01 00:00:00.000000001,open,0,Implement Session graph rendering
407,2020-03-30 12:31:09.000000000,2020-04-23 22:32:14.000000000,closed,7,boofuzz Logo
406,2020-03-29 22:33:38.000000000,2020-03-31 02:05:41.000000000,closed,1,Change deprecation into future warnings
405,2020-03-06 13:09:18.000000000,2020-03-10 02:46:08.000000000,closed,2,Cleanup deprecated code
404,2020-03-05 19:33:57.000000000,2020-03-06 15:17:17.000000000,closed,4,"[invalid] Use ""\x00"" instead of b""\x00"" as default padding for s_string"
403,2020-03-05 00:18:20.000000000,2020-03-05 12:47:16.000000000,closed,1,Fix coverage scope
402,2020-03-04 21:08:25.000000000,2020-03-04 23:16:16.000000000,closed,1,Disable Travis deploy stage
401,2020-02-28 14:14:01.000000000,2020-04-23 01:53:36.000000000,closed,7,Fixes for s_bytes
400,2020-02-28 11:30:53.000000000,2020-04-17 03:41:57.000000000,closed,5,total_num_mutations wrong with s_bytes?
399,2020-02-27 03:01:15.000000000,2020-03-04 19:46:58.000000000,closed,3,Fixed size of s_size block when output is ascii
398,2020-02-25 20:08:13.000000000,2020-03-10 02:53:37.000000000,closed,3,Need help: tell fuzzer not to send message
397,2020-02-24 12:50:54.000000000,2020-02-28 23:36:47.000000000,closed,4,Rework tox
396,2020-02-22 00:26:56.000000000,2020-02-26 02:07:13.000000000,closed,0,Refactor old unit tests
395,2020-02-22 00:21:26.000000000,1970-01-01 00:00:00.000000001,open,2,BER lego broken
394,2020-02-21 20:07:47.000000000,1970-01-01 00:00:00.000000001,open,2,Add option to extend the fuzz libary
393,2020-02-21 19:35:47.000000000,1970-01-01 00:00:00.000000001,open,0,Document s_lego
392,2020-02-21 01:22:39.000000000,2020-02-28 22:40:07.000000000,closed,7,Codecov
391,2020-02-20 17:07:08.000000000,2020-02-25 21:10:35.000000000,closed,3,Refactor message_separator test
390,2020-02-20 15:33:24.000000000,1970-01-01 00:00:00.000000001,open,5,Reuse target connection: failure to properly re-open connection
389,2020-02-18 20:04:36.000000000,2020-02-18 20:12:57.000000000,closed,0,Add missing dependency for docs building
388,2020-02-18 19:41:36.000000000,2020-02-18 20:12:57.000000000,closed,0,docs: sphinx_rtd_theme dependency missing
387,2020-02-16 20:19:51.000000000,2020-02-16 20:26:30.000000000,closed,0,Add s_bytes to the documentation
386,2020-02-16 05:00:25.000000000,2020-02-16 05:23:22.000000000,closed,0,Update quickstart
385,2020-02-14 20:56:55.000000000,2020-03-27 20:06:47.000000000,closed,33,Improved & Reworked Monitor infrastructure
384,2020-02-14 16:49:53.000000000,2020-02-16 05:47:18.000000000,closed,3,Update examples
383,2020-02-13 02:39:16.000000000,2020-02-16 05:16:27.000000000,closed,1,Custom docs template
382,2020-02-12 22:25:45.000000000,2020-02-25 21:10:35.000000000,closed,4,Sporadic test failures on Windows
381,2020-02-12 22:07:59.000000000,2020-02-12 22:27:46.000000000,closed,0,Update virtualenv link
380,2020-02-07 22:28:19.000000000,2020-03-27 20:06:46.000000000,closed,6,"Monitors: procmon, netmon, vmcontrol"
379,2020-02-07 21:54:45.000000000,1970-01-01 00:00:00.000000001,open,3,Consistency: Remove some parameters from Session class
378,2020-02-06 17:03:35.000000000,2020-02-09 03:58:01.000000000,closed,2,Updated install guide
377,2020-02-02 23:47:02.000000000,2020-02-04 20:51:04.000000000,closed,3,Unpin ldap3; optimise setup.py and manifest.in
376,2020-01-30 12:02:28.000000000,2020-02-04 17:18:08.000000000,closed,4,static node may be fuzzed once?
375,2020-01-28 20:26:42.000000000,2020-02-16 05:16:27.000000000,closed,12,Documentation Template
374,2020-01-27 11:55:37.000000000,2020-01-28 04:08:43.000000000,closed,1,remove redundant taskkill
373,2020-01-21 03:41:30.000000000,2020-02-16 05:51:29.000000000,closed,1,Use merge=union to reduce CHANGELOG conflicts
372,2020-01-16 17:54:11.000000000,2020-02-09 19:17:28.000000000,closed,3,Docs: Install from source guide seems to be broken
371,2020-01-16 15:03:57.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor unit-tests for raw socket receive
370,2020-01-16 14:54:29.000000000,1970-01-01 00:00:00.000000001,open,5,Drop python 2 support
369,2020-01-15 15:10:13.000000000,2020-01-24 15:43:11.000000000,closed,5,Target: Add ability to repeat sending of packets
368,2020-01-10 04:38:46.000000000,1970-01-01 00:00:00.000000001,open,6,Getting fuzzed data in post test case callback
367,2019-12-24 02:01:51.000000000,2020-04-29 20:06:07.000000000,closed,4,State Machine with boofuzz
366,2019-12-23 23:30:05.000000000,2019-12-24 03:10:47.000000000,closed,0,Update docs link to RTD project root
365,2019-12-23 16:46:34.000000000,2019-12-24 03:10:47.000000000,closed,4,Docs: Stable version
