id,created_at,closed_at,state,comments,title
3806,2020-08-31 00:26:17.000000000,2020-08-31 00:50:12.000000000,closed,2,Provide a default for health
3805,2020-08-30 23:55:03.000000000,2020-08-31 00:20:45.000000000,closed,0,!spam
3804,2020-08-29 17:35:51.000000000,2020-08-29 17:50:27.000000000,closed,1,Map Compatibility for Minecraft Java 1.16
3803,2020-08-29 06:47:33.000000000,2020-08-29 10:50:59.000000000,closed,1,Server crashed
3802,2020-08-29 01:28:21.000000000,2020-08-29 01:48:04.000000000,closed,1,Cooldown on hits removed/altered.
3801,2020-08-28 16:01:58.000000000,2020-08-28 16:02:01.000000000,closed,1,Using cmd array to load config array
3800,2020-08-27 13:43:57.000000000,2020-08-27 15:45:20.000000000,closed,2,Bump phpstan/phpstan from 0.12.39 to 0.12.40
3799,2020-08-27 13:43:28.000000000,2020-08-27 15:44:55.000000000,closed,1,Bump phpunit/phpunit from 9.3.7 to 9.3.8
3798,2020-08-26 23:59:15.000000000,1970-01-01 00:00:00.000000001,open,2,Fix op knockback
3797,2020-08-26 17:24:18.000000000,1970-01-01 00:00:00.000000001,open,0,Changed Config into a pure static function class.
3796,2020-08-26 02:35:17.000000000,2020-08-26 03:21:35.000000000,closed,1,Server crashed
3795,2020-08-25 16:54:56.000000000,2020-08-25 17:23:02.000000000,closed,3,Threads try to redeclare vendor libraries
3794,2020-08-25 06:20:40.000000000,2020-08-26 00:38:22.000000000,closed,2,Bump phpstan/phpstan from 0.12.37 to 0.12.39
3793,2020-08-24 15:40:16.000000000,2020-08-24 15:40:18.000000000,closed,1,#offtop What's with the worlds?
3792,2020-08-23 17:42:12.000000000,2020-08-23 18:49:09.000000000,closed,2,Invmenu prob
3791,2020-08-23 17:38:17.000000000,2020-08-23 17:38:19.000000000,closed,1,"ive been trying to get this working for days but nothing is happening, invmenu is in the varions folder"
3790,2020-08-22 06:05:20.000000000,2020-08-25 00:43:52.000000000,closed,2,Count the inventory transaction packet actions before processing it
3789,2020-08-22 02:38:17.000000000,2020-08-25 06:20:46.000000000,closed,1,Bump phpstan/phpstan from 0.12.37 to 0.12.38
3788,2020-08-21 13:46:55.000000000,2020-08-21 16:55:14.000000000,closed,1,Segmentation Fault
3787,2020-08-21 00:20:48.000000000,2020-08-21 00:20:50.000000000,closed,0,Detected spam
3786,2020-08-21 00:06:06.000000000,2020-08-21 00:22:33.000000000,closed,2,Moving lag when tp higher xyz 200000
3785,2020-08-20 23:53:17.000000000,2020-08-20 23:56:21.000000000,closed,2,lag when move
3784,2020-08-20 19:39:30.000000000,2020-08-20 19:41:27.000000000,closed,1,cannot join a server
3783,2020-08-20 18:03:15.000000000,2020-08-20 18:04:09.000000000,closed,1,Installation bug
3782,2020-08-20 13:51:24.000000000,1970-01-01 00:00:00.000000001,open,2,Knockback API Edits
3781,2020-08-19 04:31:48.000000000,1970-01-01 00:00:00.000000001,open,0,Implemented Swimming
3780,2020-08-18 21:51:49.000000000,2020-08-31 19:03:38.000000000,closed,0,Call BlockGrowEvent when sugarcane grows
3779,2020-08-18 14:01:49.000000000,1970-01-01 00:00:00.000000001,open,0,Added ApiMap
3778,2020-08-18 01:20:32.000000000,2020-08-21 02:44:00.000000000,closed,1,You can put out the fire from blocks in GM3
3777,2020-08-16 19:58:07.000000000,2020-08-16 20:02:27.000000000,closed,1,Issue with world
3776,2020-08-16 19:47:30.000000000,2020-08-16 19:48:21.000000000,closed,1,World issue
