id,created_at,closed_at,state,comments,title
2349,2020-08-30 14:08:11.000000000,1970-01-01 00:00:00.000000001,open,2,PWA and offline capabilities
2348,2020-08-29 09:08:54.000000000,1970-01-01 00:00:00.000000001,open,0,Backup using Local File System
2347,2020-08-28 22:36:44.000000000,1970-01-01 00:00:00.000000001,open,0,AWS Wiki.js site unreachable after install.
2346,2020-08-28 19:39:02.000000000,1970-01-01 00:00:00.000000001,open,0,How to reference the Wiki.js style sheet in our 3rd party documentation site
2345,2020-08-28 18:52:59.000000000,1970-01-01 00:00:00.000000001,open,1,feat: export creation date in dumped content
2344,2020-08-28 14:41:23.000000000,2020-08-28 15:04:34.000000000,closed,2,Pandoc and Puppeteer extensions not detected
2343,2020-08-28 11:50:18.000000000,1970-01-01 00:00:00.000000001,open,1,Can't backup using github storage option
2342,2020-08-28 00:42:00.000000000,2020-08-28 01:18:00.000000000,closed,1,CSS Injection doesn't work on login page
2341,2020-08-26 23:04:15.000000000,1970-01-01 00:00:00.000000001,open,2,Youtube Links
2340,2020-08-26 16:21:06.000000000,1970-01-01 00:00:00.000000001,open,1,Big Tables break Mobile UI
2339,2020-08-26 15:35:34.000000000,1970-01-01 00:00:00.000000001,open,0,How do I install wiki.js via helm?
2338,2020-08-26 12:18:01.000000000,1970-01-01 00:00:00.000000001,open,0,Comment alert
2337,2020-08-25 23:44:58.000000000,2020-08-30 05:23:09.000000000,closed,0,Fix broken contributors link in CONTRIBUTING.MD
2336,2020-08-25 23:26:18.000000000,1970-01-01 00:00:00.000000001,open,2,Guide for migration [DOCKER]
2335,2020-08-25 19:56:08.000000000,1970-01-01 00:00:00.000000001,open,11,Custom self-sign root CA and LDAPS AD SSL TLS
2334,2020-08-25 19:49:45.000000000,1970-01-01 00:00:00.000000001,open,0,Allow to control logLevel from docker-compose.yml
2333,2020-08-25 16:00:56.000000000,2020-08-25 23:20:43.000000000,closed,6,Missing SSL on docker
2332,2020-08-25 11:42:22.000000000,1970-01-01 00:00:00.000000001,open,2,Azure Login Callback
2331,2020-08-25 01:23:46.000000000,2020-08-30 05:25:22.000000000,closed,0,fix: error name was wrong
2330,2020-08-24 13:12:00.000000000,1970-01-01 00:00:00.000000001,open,1,Move/Rename broken
2329,2020-08-24 07:45:35.000000000,2020-08-25 07:36:57.000000000,closed,5,Unable to connect to wiki.js Docker inside unRaid
2328,2020-08-24 03:37:50.000000000,1970-01-01 00:00:00.000000001,open,9,Site offline after docker install
2327,2020-08-24 02:31:29.000000000,1970-01-01 00:00:00.000000001,open,1,Invalid email address when adding a user
2326,2020-08-23 21:00:56.000000000,2020-08-23 23:43:01.000000000,closed,1,Migrate Wiki from one server to another (docker)
2325,2020-08-23 01:33:53.000000000,2020-08-23 03:27:15.000000000,closed,3,"Cannot use GraphQLSchema ""[object GraphQLSchema]"" from another module or realm."
2324,2020-08-22 21:49:29.000000000,1970-01-01 00:00:00.000000001,open,1,Email address saved in Chrome keeps getting autofilled to top search bar
2323,2020-08-21 23:17:56.000000000,2020-08-22 22:27:17.000000000,closed,1,Reset password
2322,2020-08-21 18:13:35.000000000,2020-08-22 22:28:16.000000000,closed,1,Menu and Widgets
2321,2020-08-21 13:26:46.000000000,2020-08-22 22:29:29.000000000,closed,1,set default timezone for new users
2320,2020-08-21 10:59:54.000000000,2020-08-22 22:32:37.000000000,closed,2,Migrate database from SQLite to PostgreSQL
2319,2020-08-21 06:52:53.000000000,2020-08-22 22:39:38.000000000,closed,2,"Typo on error: ""An unexpected error occured."" [sic]"
2318,2020-08-21 05:47:55.000000000,2020-08-22 22:38:06.000000000,closed,2,In-page search in Markdown Editor does not work correctly
2317,2020-08-21 04:08:50.000000000,2020-08-22 22:33:18.000000000,closed,3,How to change favicon website?
2316,2020-08-21 03:37:45.000000000,1970-01-01 00:00:00.000000001,open,0,Weird Behavior of Images
2315,2020-08-21 01:45:23.000000000,2020-08-23 20:59:36.000000000,closed,1,Possible to crash a wiki by placing JS in the Site Title
2314,2020-08-21 01:09:00.000000000,2020-08-21 07:05:49.000000000,closed,3,user and group permissions
2313,2020-08-20 11:47:27.000000000,2020-08-22 22:36:07.000000000,closed,4,Storage - Git - .gitignore
2312,2020-08-20 05:26:10.000000000,1970-01-01 00:00:00.000000001,open,0,markdown bug with checkbox and `
2311,2020-08-20 05:13:58.000000000,2020-08-20 05:20:35.000000000,closed,4,Error saving with JSON code block
2310,2020-08-19 16:22:11.000000000,1970-01-01 00:00:00.000000001,open,2,Installation wiki.js
2309,2020-08-19 15:22:33.000000000,2020-08-20 07:45:56.000000000,closed,3,error: Cannot find module 'fs-capacitor'
2308,2020-08-19 13:01:43.000000000,2020-08-23 03:28:43.000000000,closed,1,Page Approval Function
2307,2020-08-19 12:57:27.000000000,2020-08-20 07:17:59.000000000,closed,4,Change font styles application wide
2306,2020-08-19 11:50:56.000000000,2020-08-23 21:05:46.000000000,closed,1,Link to a page with icon
2305,2020-08-18 19:33:59.000000000,2020-08-19 10:32:19.000000000,closed,1,Delete repo folder from docker
2304,2020-08-18 16:39:04.000000000,1970-01-01 00:00:00.000000001,open,2,Rendering page fails randomly
2303,2020-08-18 16:38:42.000000000,2020-08-23 21:06:23.000000000,closed,4,Users cannot edit pages
2302,2020-08-18 14:16:34.000000000,2020-08-19 22:05:59.000000000,closed,5,node server TypeError: Cannot read property 'toString' of null
2301,2020-08-18 13:40:55.000000000,2020-08-23 04:18:50.000000000,closed,1,Missing Image in register page
2300,2020-08-17 21:06:12.000000000,2020-08-23 03:28:07.000000000,closed,1,Does full backup only available through a database backup?
