id,created_at,closed_at,state,comments,title
1831,2020-08-17 17:29:57.000000000,2020-08-26 03:26:55.000000000,closed,4,JSON_JQ_TRANSFORM - complete system task development
1830,2020-08-17 15:04:02.000000000,1970-01-01 00:00:00.000000001,open,2,[WIP] Feature: Task resiliency
1829,2020-08-12 12:04:16.000000000,2020-08-12 12:04:30.000000000,closed,0,Lib upgrade
1828,2020-08-10 16:25:19.000000000,2020-08-18 03:57:01.000000000,closed,2,Add the possibility to override retryCount on WorkflowTask
1827,2020-08-10 15:31:26.000000000,1970-01-01 00:00:00.000000001,open,3,"Build conductor server 2.28 with ES6, start up error"
1826,2020-08-07 19:49:27.000000000,2020-08-26 03:56:22.000000000,closed,8,Postgres Workflow Metadata Update/Remove
1825,2020-08-07 07:56:39.000000000,2020-08-11 03:50:31.000000000,closed,3,Update beginner.md
1824,2020-08-06 21:10:38.000000000,2020-08-18 04:02:23.000000000,closed,3,DO_WHILE: expand DO_WHILE task in conductor UI
1823,2020-08-06 20:33:42.000000000,1970-01-01 00:00:00.000000001,open,3,1816: getNextTask will get wrong task if DO_WHILE task is embed in FORK or DECISION
1822,2020-08-06 16:37:40.000000000,2020-08-18 04:05:21.000000000,closed,2,Fix for #1782
1821,2020-08-06 14:26:28.000000000,2020-08-06 14:26:46.000000000,closed,0,Merge pull request #1 from Netflix/master
1820,2020-08-05 20:21:42.000000000,2020-08-06 20:29:01.000000000,closed,1,1816: getNextTask will get wrong task if DO_WHILE task is embed in FORK or DECISION
1819,2020-08-05 00:01:12.000000000,2020-08-05 03:31:37.000000000,closed,2,extend rate limit feature to simple tasks; fix start time for lambda task
1818,2020-08-04 23:24:05.000000000,2020-08-11 03:40:47.000000000,closed,2,LAMBDA - add support for task definition's inputTemplate
1817,2020-08-04 21:20:00.000000000,2020-08-05 05:26:47.000000000,closed,0,Bug 1816
1816,2020-08-04 21:13:49.000000000,1970-01-01 00:00:00.000000001,open,1,getNextTask will get wrong task if DO_WHILE task is embed in FORK or DECISION
1815,2020-08-02 12:45:37.000000000,2020-08-04 03:25:48.000000000,closed,3,1696: correct task seq in DO_WHILE
1814,2020-08-01 19:44:31.000000000,2020-08-13 22:06:52.000000000,closed,11,"Build issues - gradlew build - SubWorkflowParamsTest fails, docker build cant find ./gradlew"
1813,2020-08-01 07:21:53.000000000,2020-08-04 03:27:05.000000000,closed,2,fix typo
1812,2020-07-30 11:33:16.000000000,2020-08-29 14:49:24.000000000,closed,2,How to implement and deploy a WorkflowStatusListener
1811,2020-07-29 00:02:06.000000000,1970-01-01 00:00:00.000000001,open,0,Conductor server metrics  how/help + prometheus
1810,2020-07-28 22:23:59.000000000,2020-07-29 01:35:07.000000000,closed,2,enable init taskToDomain in TaskRunnerConfigurer
1809,2020-07-28 14:48:35.000000000,2020-07-28 22:41:30.000000000,closed,0,Auth - Change to a better ACL example
1808,2020-07-24 22:30:31.000000000,2020-07-30 17:47:56.000000000,closed,2,Is there a reason why WorkflowStatusListener does not have an onWorkflowFailed() method?
1807,2020-07-24 14:11:50.000000000,1970-01-01 00:00:00.000000001,open,1,How to setup a HA cluster of conductor in K8s ?
1806,2020-07-24 12:07:32.000000000,1970-01-01 00:00:00.000000001,open,3,PR #1748 causes a limit to the number of 'conductor' events that get polled
1805,2020-07-24 07:30:33.000000000,2020-07-30 02:23:04.000000000,closed,1,What's the step for ui authentication/authorization/audit?
1804,2020-07-23 16:58:00.000000000,1970-01-01 00:00:00.000000001,open,4,Is Kafka eventing likely to be in version 3.0 of Conductor?
1803,2020-07-22 19:07:16.000000000,1970-01-01 00:00:00.000000001,open,1,SimpleTaskMapper getName() should be getType()
1802,2020-07-22 15:08:00.000000000,2020-07-30 02:22:43.000000000,closed,1,For UI Authentication
1801,2020-07-22 10:17:23.000000000,2020-07-30 01:52:43.000000000,closed,1,Which feature can be used to restart the timed_out tasks (HTTP Tasks) once end system returns live after maintenance window
1800,2020-07-21 22:32:20.000000000,2020-07-30 01:38:09.000000000,closed,2,1770 add master name to redisson config
1799,2020-07-21 00:52:50.000000000,2020-08-25 03:48:16.000000000,closed,6,Jedis connection timeout when conductor is running on heavy load
1798,2020-07-21 00:50:54.000000000,2020-07-22 12:24:39.000000000,closed,1,Event Task - Input Data is not getting published to the Queue
1797,2020-07-21 00:03:22.000000000,1970-01-01 00:00:00.000000001,open,2,Poll does not return scheduled tasks if using Redis
1796,2020-07-20 17:08:33.000000000,2020-07-30 02:14:14.000000000,closed,3,Configure listener queues based on the URI settings or config properties
1794,2020-07-18 06:53:29.000000000,2020-07-20 21:31:44.000000000,closed,1,fix for getWorkflowsByWorkflowTypeAndCorrelationId API for daos  that cannot search across workflows
1793,2020-07-17 23:44:43.000000000,2020-08-05 02:50:36.000000000,closed,3,fix potential problem of database sequences maxing out
1792,2020-07-17 00:22:52.000000000,2020-07-30 01:45:46.000000000,closed,2,why the workflow.task.pending.time.threshold.minutes property?
1791,2020-07-16 20:51:58.000000000,2020-07-21 03:18:50.000000000,closed,2,fix zookeeper lock can't release (#1758)
1790,2020-07-16 17:26:35.000000000,1970-01-01 00:00:00.000000001,open,1,Recommended specs for Conductor
1789,2020-07-16 11:53:00.000000000,2020-07-21 03:10:51.000000000,closed,3,UI LDAP Auth - Add support for nested security groups
1788,2020-07-16 11:01:09.000000000,2020-07-16 23:46:38.000000000,closed,2,Bump lodash from 4.17.15 to 4.17.19 in /ui
1787,2020-07-16 08:27:47.000000000,2020-07-18 01:27:27.000000000,closed,1,"docker-compose old version, replace dynomite with redis"
1786,2020-07-16 05:03:03.000000000,2020-07-18 06:46:56.000000000,closed,2,convert junit tests to spock specs
1785,2020-07-15 21:51:26.000000000,2020-07-20 17:48:18.000000000,closed,4,Dynamic fork type http tasks not executing
1784,2020-07-14 23:51:51.000000000,2020-07-16 16:24:25.000000000,closed,4,DO_WHILE system task not working on v2.28
1783,2020-07-14 21:44:15.000000000,2020-07-16 21:43:55.000000000,closed,2,"Rate limit, concurrency execution limit, event based workflow, wait t…"
1782,2020-07-14 11:44:01.000000000,1970-01-01 00:00:00.000000001,open,3,Failure Reason field is not getting cleared while hitting RERUN.
1781,2020-07-14 10:54:22.000000000,1970-01-01 00:00:00.000000001,open,2,A task is cancelled right after it gets scheduled.
1780,2020-07-14 09:46:27.000000000,2020-07-30 01:52:05.000000000,closed,3,What all is tested before releasing conductor ?
1779,2020-07-14 03:15:37.000000000,2020-07-14 20:58:27.000000000,closed,2,external payload storage specs and features
1778,2020-07-11 18:09:52.000000000,2020-07-11 18:10:57.000000000,closed,1,Feature/noproject 0 merge upstream version 2.27.4 fixb
1777,2020-07-11 18:09:22.000000000,2020-07-11 18:09:32.000000000,closed,0,Feature/noproject 0 merge upstream version 2.27.4 fixb
1776,2020-07-11 17:31:12.000000000,2020-07-11 18:10:13.000000000,closed,2,Feature/noproject 0 merge upstream version 2.27.4 fix
1775,2020-07-11 04:28:59.000000000,2020-07-21 03:06:01.000000000,closed,2,Performance Improvement: Using NIO patterns for Elasticsearch indexing
1774,2020-07-10 02:20:18.000000000,2020-07-16 22:25:43.000000000,closed,0,Problems with startup.sh scripts
1773,2020-07-10 00:12:46.000000000,2020-08-04 03:23:42.000000000,closed,7,added back the changes necessary to handle subworkflow termination
1772,2020-07-09 17:29:46.000000000,1970-01-01 00:00:00.000000001,open,1,Optional key use case in Decision Task.
1771,2020-07-09 13:42:23.000000000,2020-07-30 02:14:27.000000000,closed,3,Configurable queue settings for bound_to exchange queues
1770,2020-07-09 04:42:32.000000000,2020-07-09 23:26:05.000000000,closed,2,fix subworkflow task def use within fork join
1769,2020-07-08 04:06:34.000000000,2020-07-16 02:18:45.000000000,closed,3,Publishing metrics with Spectator
1768,2020-07-08 00:21:02.000000000,1970-01-01 00:00:00.000000001,open,3,Exposing COMPLETED_WITH_ERRORS in client code?
1767,2020-07-07 18:33:42.000000000,1970-01-01 00:00:00.000000001,open,1,"Dynamic Fork task limit? 4,000 tasks seems to cause CPU issue"
1766,2020-07-06 23:18:27.000000000,2020-07-09 23:22:09.000000000,closed,5,Bugfix/correlation id performance fix for issue #1681
1765,2020-07-06 19:16:20.000000000,2020-07-06 21:53:19.000000000,closed,2,Better error handling when trying to create a workflow
1764,2020-07-04 14:40:30.000000000,2020-07-08 04:15:25.000000000,closed,5,Remove event execution history when removing workflow
1763,2020-07-02 20:16:31.000000000,2020-07-30 01:47:53.000000000,closed,2,DynomiteDB is no longer maintained
1762,2020-07-02 19:38:47.000000000,2020-07-08 04:05:31.000000000,closed,2,Publish normal conductor-server.jar and source in same way as other jars are published
1761,2020-07-01 02:02:55.000000000,1970-01-01 00:00:00.000000001,open,5,Workflow looses values on some tasks 
1760,2020-06-30 19:38:57.000000000,2020-07-04 14:08:11.000000000,closed,0,Workflow history event remove
1759,2020-06-30 06:45:02.000000000,2020-07-01 04:41:45.000000000,closed,2,fix sync system task execution handling; trigger failure workflow from terminate task; fix large payload retry in client
1758,2020-06-29 08:42:37.000000000,2020-07-21 03:20:33.000000000,closed,5,Decider Locking with Zookeeper Causes Stuck Workflow
1757,2020-06-26 20:34:59.000000000,2020-06-30 03:46:35.000000000,closed,2,fixed syntax error in poll_and_execute
1756,2020-06-26 08:19:57.000000000,2020-06-26 20:22:28.000000000,closed,2,Make ExternalStorageLocation doc more readable
1755,2020-06-25 17:40:00.000000000,1970-01-01 00:00:00.000000001,open,2,HealthCheck Module implementation for Redis/ElasticSearch persistences
1754,2020-06-25 17:22:28.000000000,2020-06-26 02:32:39.000000000,closed,2,[AzureBlobStorage] Follow up: Optional event execution indexing (#1720)
1753,2020-06-25 15:19:21.000000000,2020-06-26 02:34:17.000000000,closed,2,Fix typo in MetricsContainer 
1752,2020-06-25 13:23:19.000000000,2020-07-08 03:53:34.000000000,closed,4,Workflow started one task twice
1751,2020-06-25 12:36:38.000000000,1970-01-01 00:00:00.000000001,open,1,INTERNAL_ERROR - The Task defined as a sub-workflow has no workflow definition available
1750,2020-06-25 08:10:30.000000000,2020-06-30 03:36:49.000000000,closed,1,"TERMINATE task with ""FAILED"" terminationStatus doesn't trigger failureWorkflow"
1749,2020-06-25 02:09:20.000000000,2020-07-06 14:12:42.000000000,closed,3,JSONPath Validation failed - parameter value invalid
1748,2020-06-24 04:42:18.000000000,2020-07-16 02:31:07.000000000,closed,4,Use RxExecutionScheduler instead of default RxComputation Scheduler for polling events
1747,2020-06-23 00:02:39.000000000,2020-06-23 04:31:15.000000000,closed,2,fix input param replacement when workflow is retried
1746,2020-06-21 17:01:31.000000000,2020-06-23 03:42:07.000000000,closed,6,Fix issue in which messages are not handled by event-handler when using 'amqp:' key
1745,2020-06-21 16:28:37.000000000,2020-06-23 03:42:53.000000000,closed,0,Messages are not handled by event-handler when using 'amqp:' key
1744,2020-06-19 16:12:00.000000000,1970-01-01 00:00:00.000000001,open,2,Dynamic Fork not working as expected
1743,2020-06-19 01:24:45.000000000,1970-01-01 00:00:00.000000001,open,5,StackOverflowError when terminating workflow that has a subworkflow
1742,2020-06-18 20:02:57.000000000,2020-06-23 03:30:05.000000000,closed,1,supportting inline workflow definition within subworkflow?
1741,2020-06-17 16:22:31.000000000,2020-06-23 03:41:44.000000000,closed,3,Postgres queues: reduce the impact of racing by popping the queue 1 by 1
1740,2020-06-16 11:48:40.000000000,2020-06-23 03:12:30.000000000,closed,3,Removed blocking conditional on ack Task before execution
1739,2020-06-16 11:22:09.000000000,2020-06-16 17:05:16.000000000,closed,3,Workflow fails when HttpTask fails to reach target
1738,2020-06-16 00:14:16.000000000,2020-06-16 04:59:20.000000000,closed,2,fix reset callbacks api
1737,2020-06-15 15:07:24.000000000,2020-07-08 04:16:30.000000000,closed,5,Add authentication/authorization/audit support
1736,2020-06-11 12:34:27.000000000,1970-01-01 00:00:00.000000001,open,0,conductor server 2.27.2 fails to build because of permissions on file gradlew
1735,2020-06-10 06:29:40.000000000,2020-06-16 03:46:42.000000000,closed,2,conductor-ui fails to build from source using docker-compose
1734,2020-06-10 00:08:37.000000000,2020-06-11 04:40:46.000000000,closed,2,fix BETWEEN operator; ensure task cancellation when terminating workflow
1733,2020-06-09 05:09:42.000000000,2020-06-11 04:41:13.000000000,closed,2,"Fixed bug in gulp file, that results in docker build failures."
1732,2020-06-08 13:52:01.000000000,1970-01-01 00:00:00.000000001,open,2,[WIP] Migrating Subworkflow integration test to Spock framework.
1731,2020-06-08 12:36:32.000000000,2020-06-09 04:04:45.000000000,closed,1,Do conductor-server 2.27.1 supports java 11 ?
1730,2020-06-06 13:40:09.000000000,2020-06-09 03:29:23.000000000,closed,1,blocked when building project
1729,2020-06-05 20:02:13.000000000,2020-06-06 00:38:57.000000000,closed,1,Double execution of custom WorkflowSystemTask with mysql-persistence
1728,2020-06-05 12:59:14.000000000,2020-06-23 03:27:20.000000000,closed,8,LocalOnly sharding strategy for dyno queues
1727,2020-06-05 12:52:12.000000000,2020-06-09 03:12:03.000000000,closed,7,Cannot start Conductor Server with docker-compose
1726,2020-06-05 06:52:30.000000000,1970-01-01 00:00:00.000000001,open,1,Dynamic Task does it support subworkflow? 
1725,2020-06-04 21:07:56.000000000,2020-06-16 03:46:26.000000000,closed,5,docker-compose failure
1724,2020-06-03 10:48:27.000000000,2020-06-09 01:03:16.000000000,closed,2,Add elasticsearch5 dependencies back to fix startup
1723,2020-06-03 06:23:53.000000000,2020-07-08 04:00:26.000000000,closed,3,Extend archive module to support TTL and delay
1722,2020-06-03 06:02:23.000000000,1970-01-01 00:00:00.000000001,open,8,Monitor additional metrics
1721,2020-06-03 05:08:52.000000000,1970-01-01 00:00:00.000000001,open,1,Workflow retry task even after it got TIMED_OUT
1720,2020-06-03 04:16:56.000000000,2020-06-10 04:54:49.000000000,closed,4,Optional event execution indexing
1719,2020-06-03 03:46:11.000000000,2020-06-16 04:09:27.000000000,closed,4,Support to batch poll system tasks
1718,2020-06-03 01:47:10.000000000,2020-06-16 18:19:24.000000000,closed,4,Exceptions such as 'workflow not found' not surfaced to ObservableQueue implementations
1717,2020-06-02 13:03:23.000000000,2020-06-09 03:37:12.000000000,closed,1,Workflow concurrentExecLimit
1716,2020-06-02 00:54:57.000000000,2020-06-09 03:21:12.000000000,closed,2,ES5 Broken in Docker Deployment of Server 2.27.0
1715,2020-06-01 22:05:43.000000000,2020-07-08 00:17:51.000000000,closed,1,Mutliple domain polling functionality?
1714,2020-05-31 22:51:02.000000000,2020-06-16 03:45:24.000000000,closed,2,Running the same workflows back to back (Synchronization)
1713,2020-05-30 13:03:20.000000000,1970-01-01 00:00:00.000000001,open,2,Nested DO_WHILE task
1712,2020-05-29 11:00:26.000000000,2020-06-03 02:46:18.000000000,closed,2,use fallback domain if pollDataDAO is unavailable
1711,2020-05-29 05:52:39.000000000,2020-06-09 03:13:57.000000000,closed,1,gRPC client serialization bug breaks Decision task definition
1710,2020-05-27 17:45:56.000000000,2020-05-27 17:51:35.000000000,closed,1,Docker-compose fails on building conductor-server
1709,2020-05-27 00:54:27.000000000,2020-05-27 02:28:42.000000000,closed,2,Workflow and task configuration spec and features
1708,2020-05-26 21:39:11.000000000,2020-08-04 03:53:21.000000000,closed,2,upgrade gradle wrapper
1707,2020-05-26 15:03:45.000000000,2020-06-16 03:28:26.000000000,closed,6,docker-compose fails on building conductor-ui image
1706,2020-05-25 15:23:14.000000000,2020-06-03 03:29:41.000000000,closed,3,Upgrade jackson-jq from 0.0.11 to 1.0.0-preview.20191208
1705,2020-05-24 21:23:04.000000000,2020-06-03 03:27:47.000000000,closed,2,Monitor task queue depth for async system tasks
1704,2020-05-23 13:54:36.000000000,2020-06-03 03:20:20.000000000,closed,2,Not able to build master branch code on windows machine.
1703,2020-05-22 11:50:08.000000000,1970-01-01 00:00:00.000000001,open,1,Error when use redis version 2.8.19 
1702,2020-05-21 21:42:31.000000000,2020-05-21 23:24:27.000000000,closed,2,Simple workflow test cleanup
1701,2020-05-21 19:23:10.000000000,2020-06-03 03:08:05.000000000,closed,2,DO_WHILE fix: make relevantTasks a LinkedHashMap to process tasks in order
1700,2020-05-21 16:12:22.000000000,2020-07-30 01:38:18.000000000,closed,3,redis lock with sentinel missing masterName
1699,2020-05-21 04:28:24.000000000,2020-05-21 20:03:43.000000000,closed,2,Added a test to verify dynamic fork join scenarios
1698,2020-05-20 23:48:27.000000000,1970-01-01 00:00:00.000000001,open,2,Subworkflow Panel - check for both task.subWorkflowId and task.inputData
1697,2020-05-20 23:13:44.000000000,1970-01-01 00:00:00.000000001,open,0,conductor:ui npm install failed....lazy-debug-legacy@0.0.3.
1696,2020-05-20 22:42:53.000000000,2020-08-04 03:25:56.000000000,closed,3,[Conductor UI]: Do while is not showing looped lambda task for each iteration in UI under task details but works fine
1695,2020-05-20 20:35:54.000000000,2020-05-21 17:30:39.000000000,closed,2,Elasticsearch dependencies in 2.27.0 server gone
1694,2020-05-20 19:10:59.000000000,2020-05-20 23:33:21.000000000,closed,2,Subworkflow Panel - check for both task.subWorkflowId and task.inputD…
1693,2020-05-20 07:07:02.000000000,2020-05-21 17:42:47.000000000,closed,2,added scenario based integration tests for DO_WHILE task
1692,2020-05-20 02:32:21.000000000,2020-05-20 21:39:05.000000000,closed,2,Decision integration test
1691,2020-05-19 21:40:33.000000000,2020-05-20 21:31:59.000000000,closed,2,Added multiple features in a specification ForkJoinSpec to verify the…
1690,2020-05-18 19:20:01.000000000,1970-01-01 00:00:00.000000001,open,0,Multiple Iterations of Replace in ParametersUtils
1689,2020-05-15 22:08:04.000000000,1970-01-01 00:00:00.000000001,open,0,Registering Netflix Conductor with a Eureka server and making it discoverable. 
1688,2020-05-15 19:25:40.000000000,2020-05-19 03:53:36.000000000,closed,0,Fixing table in documentation
1687,2020-05-15 18:00:06.000000000,1970-01-01 00:00:00.000000001,open,1,Conductor docker image fail to register task
1686,2020-05-15 12:27:55.000000000,2020-05-19 03:41:51.000000000,closed,4,doc: remove workflowInput from Sub workflow tasks documentation
1685,2020-05-15 07:29:04.000000000,2020-06-09 03:23:01.000000000,closed,13,Localserver up error
1684,2020-05-15 01:51:53.000000000,2020-05-15 04:09:51.000000000,closed,2,Function tests cleanup and setup
1683,2020-05-13 18:36:06.000000000,1970-01-01 00:00:00.000000001,open,2,Avoid duplicate task definitions when using decisions
1682,2020-05-13 00:18:45.000000000,2020-05-13 02:07:25.000000000,closed,2,Bugfix/task subworkflow id deep copy
1681,2020-05-12 23:51:00.000000000,2020-07-09 23:24:22.000000000,closed,4,/workflow/<wfname>/correlated/<corrid>VERY SLOW if many workflows with that corr id
1680,2020-05-12 22:46:11.000000000,2020-05-19 03:39:59.000000000,closed,1,Streaming flow of data to task
1679,2020-05-12 22:27:34.000000000,2020-06-23 21:51:20.000000000,closed,2,"Remove duplicate code from wfe.js, closes #1673"
1678,2020-05-11 17:47:55.000000000,2020-05-13 17:39:16.000000000,closed,1,Trying to build the docker image fails
1677,2020-05-11 17:13:14.000000000,1970-01-01 00:00:00.000000001,open,16,Accessing DO_WHILE 'iteration' value inside the the looped tasks.
1676,2020-05-11 11:15:38.000000000,2020-05-12 05:01:00.000000000,closed,2,Initialize workflow monitor
1675,2020-05-11 11:06:57.000000000,2020-05-14 00:48:31.000000000,closed,2,Add configurations to enable external index management
1674,2020-05-08 17:37:49.000000000,2020-05-12 04:05:48.000000000,closed,5,"doc: update and synchronise doc for Event, Http and Sub workflow tasks"
1673,2020-05-07 13:08:59.000000000,2020-06-23 21:51:29.000000000,closed,1,Duplicate code in wfe.js
1672,2020-05-07 04:27:54.000000000,2020-05-14 00:14:19.000000000,closed,2,Introduced groovy and added ExclusiveJoinTest case to verify the work…
1671,2020-05-06 09:18:22.000000000,2020-05-13 00:15:48.000000000,closed,3,Fix the issue with ParametersUtils where input map is mutated
1670,2020-05-05 23:57:06.000000000,2020-05-07 03:48:39.000000000,closed,2,Docker containers during build for mysql and postgres
1669,2020-05-05 05:47:37.000000000,2020-08-26 03:37:53.000000000,closed,2,JSON_JQ_TRANSFORM usage details
1668,2020-05-04 18:13:21.000000000,2020-07-09 21:26:55.000000000,closed,2,get subWorkflowId from inputData if it is an old SUB_WORKFLOW task
1667,2020-05-03 11:33:48.000000000,2020-05-07 21:45:50.000000000,closed,4,Fix kitchensink example
1666,2020-05-01 06:20:25.000000000,2020-06-16 03:44:22.000000000,closed,3,Search workflow API returns weird results
1665,2020-04-30 20:29:41.000000000,1970-01-01 00:00:00.000000001,open,1,Seeing lots of 'java.io.exception: Transport endpoint is not connected' errors in new code
1664,2020-04-30 09:51:27.000000000,1970-01-01 00:00:00.000000001,open,4,Workflow decider not properly scheduling next tasks after a decision
1663,2020-04-30 01:31:02.000000000,2020-04-30 02:19:31.000000000,closed,0,added metrics for event execution
1662,2020-04-29 23:47:35.000000000,1970-01-01 00:00:00.000000001,open,2,Workflow Removed from Redis but not Marked as Archived in ES
1661,2020-04-29 17:12:27.000000000,1970-01-01 00:00:00.000000001,open,0,Need more details on ArchivingWorkflowModule and workflowStatusListenerEnabled
1660,2020-04-28 19:51:38.000000000,2020-05-19 03:36:57.000000000,closed,4,Gulp
1659,2020-04-28 14:11:34.000000000,1970-01-01 00:00:00.000000001,open,1,This does not work in go client 
1658,2020-04-27 08:06:57.000000000,2020-04-27 23:00:46.000000000,closed,2,Updating Terminate task
1657,2020-04-24 17:11:41.000000000,2020-05-20 07:00:15.000000000,closed,15,add retrycount to filtering criteria for dowhile task
1656,2020-04-23 14:39:37.000000000,1970-01-01 00:00:00.000000001,open,0,Minimum System Requirements for Conductor
1655,2020-04-23 01:45:51.000000000,1970-01-01 00:00:00.000000001,open,3,"if loopOver task within DO_WHILE times out and DO_WHILE has retries, doesn't work"
1654,2020-04-22 15:31:29.000000000,2020-04-28 04:05:51.000000000,closed,1,"Not able to access the ""i"" value inside the condition task which is used in for loop of decision case."
1653,2020-04-21 22:07:52.000000000,2020-04-24 10:17:41.000000000,closed,2,Sporadic mysql connection issue
1652,2020-04-21 18:06:45.000000000,2020-04-28 04:00:37.000000000,closed,1,Modifying the response based on decision case.
1651,2020-04-21 00:53:06.000000000,2020-05-21 01:28:38.000000000,closed,5,support inline subworkflow definition
1650,2020-04-20 23:03:06.000000000,2020-04-22 04:54:45.000000000,closed,2,fix a few ES tests due to time zone issue
1649,2020-04-20 22:47:35.000000000,2020-04-23 22:58:39.000000000,closed,3,"Refactored Subworkflow processing to leverage asyncComplete, and othe…"
1648,2020-04-20 06:22:12.000000000,2020-04-20 08:23:30.000000000,closed,2,Check if Cassandra session is closed before using
1647,2020-04-17 19:31:20.000000000,1970-01-01 00:00:00.000000001,open,2,Workflow Creation - V0 Allowed or is it a dry run
1646,2020-04-16 04:14:14.000000000,2020-04-16 05:28:47.000000000,closed,2,Hotfix subworkflow large payload changes
1645,2020-04-16 01:30:57.000000000,2020-04-29 06:22:42.000000000,closed,5,Make the task definition optional for the DO_WHILE task
1644,2020-04-15 23:52:26.000000000,2020-04-16 01:37:17.000000000,closed,2,added validation to make subworkflow params required for a subworkflow task
1643,2020-04-15 21:52:13.000000000,2020-04-20 07:28:20.000000000,closed,2,Add the missing field (poll_timeout_seconds) to proto
1642,2020-04-15 21:39:41.000000000,2020-04-28 03:45:55.000000000,closed,2,Why does the DO_WHILE task require a task definition?
1641,2020-04-15 12:20:55.000000000,2020-04-28 03:36:34.000000000,closed,1,Using Cassandra and Redis DAOs together
1640,2020-04-15 09:24:26.000000000,2020-04-29 17:13:20.000000000,closed,4,Events get parked if the respective Task has not been activated yet.
1639,2020-04-15 02:07:37.000000000,2020-04-28 19:09:46.000000000,closed,4,Gulp@4.0.2
1638,2020-04-14 22:13:35.000000000,1970-01-01 00:00:00.000000001,open,2,Webpack@2.2.1 Help wanted!!!
1637,2020-04-14 16:04:27.000000000,2020-04-28 03:19:40.000000000,closed,7,Metrics logging collector
1636,2020-04-13 15:00:05.000000000,2020-04-15 09:03:40.000000000,closed,3,Update Task wrt workflowId and TaskRefName
1635,2020-04-13 00:11:55.000000000,1970-01-01 00:00:00.000000001,open,2,Conductor at scale
1634,2020-04-09 16:02:23.000000000,2020-04-09 20:20:52.000000000,closed,8,"ES5 Persistence Rest Client, AWS Elasticsearch"
1633,2020-04-09 15:33:12.000000000,2020-04-28 03:23:12.000000000,closed,4,How to display or get execution log when task in running?
1632,2020-04-09 11:59:24.000000000,2020-04-10 23:59:54.000000000,closed,2,use semaphore instead of inmemory queue for processing system tasks
1631,2020-04-08 23:14:22.000000000,2020-04-28 04:04:45.000000000,closed,5,Update elasticsearch when workflows get paused/resumed
1630,2020-04-08 20:56:48.000000000,2020-05-12 03:47:11.000000000,closed,3,tasklog limit - allow more than 10 entries
1629,2020-04-07 14:21:09.000000000,2020-04-14 23:53:25.000000000,closed,2,fix all in one dockerfile
1628,2020-04-07 13:45:58.000000000,2020-04-07 21:37:56.000000000,closed,2,Fix for Subworkflow task to render large payload location
1627,2020-04-07 13:39:43.000000000,1970-01-01 00:00:00.000000001,open,4,Update V3__queue_add_priority.sql
1626,2020-04-05 03:50:46.000000000,2020-04-28 03:50:07.000000000,closed,3,ElasticSearch Rest  BulkIndex NPE fix for Race condition
1625,2020-04-03 04:27:18.000000000,2020-04-03 05:50:10.000000000,closed,2,use the generic config for cass event exec persistence
1624,2020-04-03 01:08:07.000000000,2020-04-03 02:03:45.000000000,closed,1,catch exceptions during polldata update
1623,2020-04-02 17:03:35.000000000,1970-01-01 00:00:00.000000001,open,1,some question about deprecated ack
