id,created_at,closed_at,state,comments,title
1826,2020-08-30 23:20:25.000000000,1970-01-01 00:00:00.000000001,open,0,Lightmapper
1825,2020-08-30 22:08:22.000000000,1970-01-01 00:00:00.000000001,open,0,Armory layout/startup file
1824,2020-08-30 21:30:04.000000000,1970-01-01 00:00:00.000000001,open,0,Debug console activated as default in new .blend files
1823,2020-08-30 21:26:20.000000000,1970-01-01 00:00:00.000000001,open,0,Input to disable WASD viewport camera move in-game / display viewport camera commands in UI for new users
1822,2020-08-30 20:59:13.000000000,1970-01-01 00:00:00.000000001,open,0,Gate node inputs names results in wrong result
1821,2020-08-30 16:45:53.000000000,2020-08-30 22:34:06.000000000,closed,1,Improved quaternion and angle handling in logic nodes (+2bugfixes)
1820,2020-08-28 20:45:27.000000000,1970-01-01 00:00:00.000000001,open,0,Open .hx/.py files trough the context menu
1819,2020-08-28 15:25:57.000000000,2020-08-28 18:37:34.000000000,closed,1,Fix android target options
1818,2020-08-28 05:32:18.000000000,2020-08-28 14:37:52.000000000,closed,1,Upgrade Apply Force at location and Apply Impulse at location to include object rotation
1817,2020-08-28 01:25:53.000000000,2020-08-28 19:38:48.000000000,closed,2,Add sampler2D access to ShaderData node
1816,2020-08-27 19:31:27.000000000,1970-01-01 00:00:00.000000001,open,0,Get Local Velocity
1815,2020-08-27 10:09:16.000000000,2020-08-28 18:37:34.000000000,closed,2,Android - Setting window orientation not working
1814,2020-08-27 09:56:50.000000000,1970-01-01 00:00:00.000000001,open,14,Node “Gate” - Execution Error (C/HL targets)
1813,2020-08-24 00:24:22.000000000,2020-08-28 07:03:39.000000000,closed,5,On Local Axis checkbox for Location input in Apply Force/Impulse At Location
1812,2020-08-21 23:33:27.000000000,1970-01-01 00:00:00.000000001,open,1,Question about particle system
1811,2020-08-19 22:04:17.000000000,2020-08-19 23:31:08.000000000,closed,1,armory3d on 2.76
1810,2020-08-19 19:33:11.000000000,2020-08-19 21:04:09.000000000,closed,1,Add ShaderData node for easier uniform and input access
1809,2020-08-19 11:31:34.000000000,2020-08-19 21:04:23.000000000,closed,1,Fixes wrong `rsplit` usages trying to discard file extensions
1808,2020-08-18 22:37:47.000000000,2020-08-18 22:49:11.000000000,closed,1,Add shader uniform support for the attribute node
1807,2020-08-17 06:35:28.000000000,1970-01-01 00:00:00.000000001,open,0,Get Mouse Lock
1806,2020-08-17 06:33:41.000000000,1970-01-01 00:00:00.000000001,open,0,Clamp node
