id,created_at,closed_at,state,comments,title
1403,2020-08-26 19:55:34.000000000,1970-01-01 00:00:00.000000001,open,1,[Vent] Support deletion of multiple rows
1402,2020-08-14 13:16:42.000000000,1970-01-01 00:00:00.000000001,open,1,File permission issue when running `burrow configure`
1401,2020-08-03 03:09:57.000000000,2020-08-03 12:10:58.000000000,closed,2,Cannot run eWasm example on Burrow [EEI not supported]
1400,2020-08-02 20:39:42.000000000,2020-08-02 21:42:10.000000000,closed,0,small readme updates to basic js example
1399,2020-08-02 05:21:02.000000000,2020-08-08 14:10:33.000000000,closed,0,Bump elliptic from 6.5.2 to 6.5.3 in /js
1398,2020-08-01 01:04:00.000000000,2020-08-10 13:18:46.000000000,closed,0,Bump elliptic from 6.5.0 to 6.5.3 in /docs/example/basic-app
1397,2020-08-01 00:58:21.000000000,2020-08-10 12:48:00.000000000,closed,0,Bump elliptic from 6.5.0 to 6.5.3 in /docs/example/basic-app-website
1396,2020-07-26 08:13:28.000000000,2020-08-09 13:23:45.000000000,closed,2,Extending Consensus algorithms other than Tendermint. Custom Consensus?
1395,2020-07-25 12:31:03.000000000,1970-01-01 00:00:00.000000001,open,0,Add test demonstrating concurrency issue in RWTree
1394,2020-07-20 23:02:59.000000000,2020-08-10 12:54:51.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19 in /js
1393,2020-07-09 20:26:33.000000000,2020-07-09 20:43:20.000000000,closed,0,More parallel exclusions to make deploy tests pass
1392,2020-07-09 16:33:28.000000000,2020-07-09 16:51:54.000000000,closed,0,[Vent] Add BytesToHex flag to byte32 fields to hex string columns
1391,2020-06-10 12:27:57.000000000,2020-06-26 12:44:47.000000000,closed,5,replay error: state.AppHash does not match AppHash after replay
1390,2020-06-08 16:10:17.000000000,2020-06-08 20:54:09.000000000,closed,0,Improve ewasm support
1389,2020-05-20 20:52:32.000000000,1970-01-01 00:00:00.000000001,open,0,Types refactor lint
1388,2020-05-19 11:15:04.000000000,2020-08-03 00:49:46.000000000,closed,4,Instructions on how to use burrow.js with node deprecated/misleading
1387,2020-05-17 01:32:45.000000000,1970-01-01 00:00:00.000000001,open,0,Seeding tutorial is misleading 
1386,2020-05-17 01:25:48.000000000,2020-06-16 11:37:26.000000000,closed,1,Can't get Burrows Seeding node to work when not running locally
1385,2020-05-13 22:41:54.000000000,1970-01-01 00:00:00.000000001,open,0,Ensure RWTree is concurrent safe
1384,2020-04-26 13:58:54.000000000,1970-01-01 00:00:00.000000001,open,1,WIP: burrow light client
1383,2020-04-25 05:10:19.000000000,2020-05-20 20:11:06.000000000,closed,0,Switch to @grpc/grpc-js to avoid native code.
1382,2020-04-22 16:21:32.000000000,2020-04-22 16:27:49.000000000,closed,0,Swapsies on the README symlink to make docsify happy
1381,2020-04-22 16:07:52.000000000,2020-04-22 16:17:19.000000000,closed,0,Fix docs site
1380,2020-04-19 15:21:22.000000000,1970-01-01 00:00:00.000000001,open,0,[IBC] Channel & Packet
1379,2020-04-19 15:20:41.000000000,1970-01-01 00:00:00.000000001,open,0,[IBC] Connection
1378,2020-04-19 15:19:27.000000000,1970-01-01 00:00:00.000000001,open,0,[IBC] Client
1377,2020-04-18 16:55:53.000000000,2020-04-21 18:13:02.000000000,closed,0,"Assert continuity when reassmbling blocks, transactions, and events from StreamEvents."
1376,2020-04-16 13:29:46.000000000,2020-04-16 19:14:34.000000000,closed,1,Use STOP constant in GetSymbol
1375,2020-04-16 03:40:04.000000000,2020-04-16 13:19:57.000000000,closed,0,Augment EVM Contract bytecode with Code object including OpcodeBitset
1374,2020-04-16 03:09:47.000000000,2020-04-16 13:24:17.000000000,closed,1,WIP: Introduce EVMCode object to represent an initialised piece of EVMCode
1373,2020-04-14 11:24:40.000000000,2020-04-14 14:27:27.000000000,closed,0,Hide implementation details of OpcodeBitset in IsOpcodeAt
1372,2020-04-14 03:03:00.000000000,2020-04-14 03:04:58.000000000,closed,0,Fix chart push and fail when it doesn't work
1371,2020-04-14 02:39:13.000000000,2020-04-14 02:51:53.000000000,closed,0,Don't connect to private chartmuseum on test
1370,2020-04-14 00:12:13.000000000,2020-04-14 02:34:05.000000000,closed,0,Add Helm charts and update documentation
1369,2020-04-13 21:06:34.000000000,2020-04-14 00:02:29.000000000,closed,1,Opcode bitmap
1368,2020-04-12 20:45:49.000000000,2020-04-12 21:58:26.000000000,closed,0,fix typescript import name
1367,2020-04-07 01:24:48.000000000,2020-04-16 20:58:44.000000000,closed,15,Fixed bugs related to operators in EVM
1366,2020-04-07 01:02:39.000000000,2020-04-07 01:24:42.000000000,closed,0,Fixed bugs related to operators in VM
1365,2020-04-06 00:13:08.000000000,2020-04-06 01:26:26.000000000,closed,1,Build a burrow debug binary and include it in the docker image with the
1364,2020-04-05 12:39:23.000000000,2020-04-05 13:19:50.000000000,closed,1,Moved Solidity Go fixture 'solgo' functionality to `burrow compile`
1363,2020-04-02 19:17:52.000000000,2020-04-16 14:09:56.000000000,closed,1,How does offline transaction signing work in burrow?
1362,2020-03-25 00:06:50.000000000,2020-03-30 19:22:17.000000000,closed,0,"fix validator flushing, which results in outdated cache for deliver"
1361,2020-03-21 01:53:13.000000000,2020-04-16 14:10:05.000000000,closed,1,Is a transaction finalised when the burrow deploy command finished?
1360,2020-03-19 21:26:58.000000000,2020-04-06 22:46:17.000000000,closed,3,Fixed a bug for operator SDIV.
1359,2020-03-13 19:59:05.000000000,2020-03-26 18:08:40.000000000,closed,0,add default burrow ts client
1358,2020-03-13 15:02:16.000000000,2020-03-13 15:02:45.000000000,closed,0,hotfix for concurrency bug in callSim
1357,2020-03-12 16:15:46.000000000,1970-01-01 00:00:00.000000001,open,0,eWASM contract should always contain code
1356,2020-03-10 13:42:00.000000000,2020-08-03 00:51:02.000000000,closed,3,Is there a way to set MaxBytes for tendermint through burrow config?
1355,2020-03-09 14:47:22.000000000,2020-04-19 14:30:24.000000000,closed,0,execution context tests
1354,2020-03-08 08:20:47.000000000,2020-03-09 04:40:30.000000000,closed,0,secp256k1 cannot validate therefore should not be able to bond
1353,2020-03-08 05:59:23.000000000,2020-04-23 21:39:39.000000000,closed,0,Eth send sequence
1352,2020-03-07 06:58:44.000000000,2020-03-09 04:40:30.000000000,closed,0,Bonding with secp256k1 breaks consensus
1351,2020-03-06 22:30:46.000000000,2020-03-06 22:31:12.000000000,closed,0,unbond amount now propogated to formulation
1350,2020-03-05 23:37:00.000000000,1970-01-01 00:00:00.000000001,open,0,Implement EIP-1884
1349,2020-03-05 23:11:10.000000000,1970-01-01 00:00:00.000000001,open,0,Implement EIP-1344
1348,2020-03-05 22:44:16.000000000,2020-03-06 02:31:41.000000000,closed,0,blockchain state should commit height 0 state hash
1347,2020-02-29 06:47:13.000000000,2020-03-09 04:48:01.000000000,closed,3,Fix #1257: Support testing for multiple platforms
1346,2020-02-28 17:21:19.000000000,1970-01-01 00:00:00.000000001,open,0,[Docs] Protobuf
1345,2020-02-26 22:51:17.000000000,2020-02-26 23:16:34.000000000,closed,1,"Burrow pegs 100% CPU, never returns, stops responding."
1344,2020-02-23 02:07:17.000000000,2020-03-09 05:04:08.000000000,closed,3,Update README.md
1343,2020-02-16 22:19:58.000000000,2020-04-19 15:12:25.000000000,closed,3,WIP: implement ics
1342,2020-02-16 21:09:35.000000000,1970-01-01 00:00:00.000000001,open,5,Error when calling a method on a deployed contract using burrow deploy
1341,2020-02-16 15:58:07.000000000,2020-08-26 22:03:09.000000000,closed,1,Consider deprecating burrow deploy
1340,2020-02-15 18:45:17.000000000,2020-04-21 15:09:41.000000000,closed,1,Fix silent Burrow Deploy test failures
1339,2020-02-15 15:04:03.000000000,2020-04-14 17:50:26.000000000,closed,1,Consider github for node package
1338,2020-02-15 03:07:20.000000000,2020-02-15 16:49:55.000000000,closed,0,Replace wasm interface with ewasm
1337,2020-02-14 21:46:27.000000000,2020-02-26 19:58:54.000000000,closed,0,burrow dump remote shouldn't maintain state
1336,2020-02-14 21:26:27.000000000,2020-02-16 15:35:58.000000000,closed,0,fix js docs for npm install
1335,2020-02-14 20:48:00.000000000,2020-02-14 21:23:04.000000000,closed,2,Error installing @monax/burrow due to node-pre-gyp error
1334,2020-02-14 20:37:27.000000000,1970-01-01 00:00:00.000000001,open,6,Permissions from contract fail with Error 17: execution reverted. 
1333,2020-02-14 17:05:58.000000000,2020-02-21 14:48:36.000000000,closed,0,upgrade tendermint to v0.33.0
1332,2020-02-13 13:02:11.000000000,2020-02-21 14:48:36.000000000,closed,0,Upgrade to Tendermint v0.33.1
1331,2020-02-12 16:25:21.000000000,1970-01-01 00:00:00.000000001,open,1,Burrow Roadmap
1330,2020-02-11 17:26:48.000000000,2020-02-11 17:43:08.000000000,closed,0,ABI: failure to convert crypto.Address to EVMAddress
1329,2020-02-11 04:12:40.000000000,2020-02-14 17:09:52.000000000,closed,0,#1290: Added Maintainers.md
1328,2020-02-01 03:25:08.000000000,2020-02-12 16:14:09.000000000,closed,1,Nested caching
1327,2020-01-30 00:05:14.000000000,2020-02-15 15:04:13.000000000,closed,0,Do not merge! This is merely an example.
1326,2020-01-29 02:17:25.000000000,2020-02-11 17:43:08.000000000,closed,1,Issue sending address data to ABI packer as a byte array
