id,created_at,closed_at,state,comments,title
2299,2020-09-01 02:15:25.000000000,2020-09-01 03:28:00.000000000,closed,1,The egg variable delete button typography is wrong
2298,2020-09-01 01:40:37.000000000,1970-01-01 00:00:00.000000001,open,2,Server console not refreshing automatically upon restart (and disk/ram/cpu values not showing)
2297,2020-08-31 22:23:00.000000000,1970-01-01 00:00:00.000000001,open,0,SSH RCON
2296,2020-08-31 21:07:42.000000000,2020-08-31 21:11:56.000000000,closed,2,Backups not working
2295,2020-08-31 19:53:11.000000000,1970-01-01 00:00:00.000000001,open,0,More careful dismissal of dialogue options within the file manager
2294,2020-08-31 17:10:20.000000000,1970-01-01 00:00:00.000000001,open,1,Missing file browser upload option
2293,2020-08-31 17:07:23.000000000,1970-01-01 00:00:00.000000001,open,0,File delete confirmation missing
2292,2020-08-31 17:04:19.000000000,1970-01-01 00:00:00.000000001,open,0,Renaming / Moving folder results in 500 error
2291,2020-08-31 16:18:01.000000000,1970-01-01 00:00:00.000000001,open,0,After upgrading to 1.0.0-rc.2
2290,2020-08-31 15:41:49.000000000,2020-08-31 21:58:39.000000000,closed,5,Ram Usage Slowly Rising
2289,2020-08-31 02:16:51.000000000,2020-08-31 06:10:15.000000000,closed,5,route() links use http even if the APP_URL uses https
2288,2020-08-30 19:36:47.000000000,1970-01-01 00:00:00.000000001,open,2,"Separate the ""file.read"" permission"
2287,2020-08-30 06:39:23.000000000,1970-01-01 00:00:00.000000001,open,2,Disk Size Check blocks console output and other stats
2286,2020-08-29 19:57:32.000000000,2020-08-30 21:25:55.000000000,closed,2,Warning if attempting to edit a non-editable file.
2285,2020-08-29 03:51:45.000000000,1970-01-01 00:00:00.000000001,open,2,"Add back the file search in the ""File Manager"" (beta)"
2284,2020-08-29 03:46:55.000000000,2020-08-29 05:42:29.000000000,closed,1,"""xhr poll error"" on ""Nodes / <Node> / Servers"" page"
2283,2020-08-29 03:14:26.000000000,1970-01-01 00:00:00.000000001,open,2,Server console unresponsive after around a day
2282,2020-08-28 23:54:17.000000000,1970-01-01 00:00:00.000000001,open,1,Mysql local host
2281,2020-08-28 13:47:53.000000000,2020-08-28 14:04:16.000000000,closed,1,"High CPU usage on the ""node"" process even when no server is running"
2280,2020-08-28 10:06:45.000000000,1970-01-01 00:00:00.000000001,open,6,Attempting to delete a failed backup results in 500 error
2279,2020-08-28 09:52:05.000000000,2020-08-30 20:55:04.000000000,closed,2,403 returned when server is suspended on api calls for details/resources. 
2277,2020-08-27 19:22:30.000000000,2020-08-27 19:24:05.000000000,closed,0,More options for artisan CLI. 
2276,2020-08-27 19:17:53.000000000,2020-08-27 19:37:44.000000000,closed,1,Startup changes are not getting applied
2275,2020-08-27 15:36:29.000000000,2020-08-28 07:05:12.000000000,closed,10,Upgrade failed
2274,2020-08-27 10:44:47.000000000,2020-08-27 19:14:26.000000000,closed,4,Upgrade from 1.0.0 beta 7 to 1.0.0-rc.2
2273,2020-08-27 06:23:48.000000000,1970-01-01 00:00:00.000000001,open,0,Make interface mobile responsive
2272,2020-08-27 04:41:32.000000000,2020-08-28 06:03:02.000000000,closed,2,Servers with a large amount of files hang with no feedback on startup
2271,2020-08-27 01:41:07.000000000,2020-08-28 06:57:58.000000000,closed,4,Backup creation fails
