id,created_at,closed_at,state,comments,title
1017,2020-08-31 03:31:55.000000000,2020-08-31 16:10:19.000000000,closed,0,Re-add vc-egl patch for RPi
1016,2020-08-28 18:47:49.000000000,1970-01-01 00:00:00.000000001,open,6,"Segfault on Nightly (Aug 26-28, 2020) from launching Arcade/NES/SNES/Atari 2600 cores"
1015,2020-08-26 23:10:29.000000000,2020-08-28 01:56:36.000000000,closed,0,MAME/GBA cleanup
1014,2020-08-26 10:13:36.000000000,2020-08-28 01:56:36.000000000,closed,2,The Great GBA Core Disabling
1013,2020-08-25 09:59:33.000000000,2020-08-25 20:57:43.000000000,closed,0,Libretro Update
1012,2020-08-21 21:24:57.000000000,2020-08-23 03:16:02.000000000,closed,5,sync issues when playing pie 4
1011,2020-08-19 01:56:00.000000000,2020-08-21 02:40:31.000000000,closed,21,"LAKKA on Pi 4 B 8gb no boot, no start, send error message on booting action"
1010,2020-08-16 22:10:24.000000000,2020-08-16 22:27:45.000000000,closed,1,Add PineH64 Model B uboot configuration
1009,2020-08-16 21:09:47.000000000,2020-08-16 23:05:05.000000000,closed,0,add patch to fix retroarch videocore compile
1008,2020-08-15 08:43:03.000000000,2020-08-15 17:33:35.000000000,closed,0,add/enable mame2016
1007,2020-08-10 18:58:30.000000000,2020-08-21 13:14:13.000000000,closed,6,sync issues when using rewind on pie 4
1006,2020-08-10 00:15:26.000000000,2020-08-10 02:29:16.000000000,closed,3,Add Support for XOW driver on LAKKA
1005,2020-08-06 05:13:27.000000000,2020-08-06 05:48:38.000000000,closed,0,[Pokemini] Fixup build and enable
1004,2020-08-06 04:29:56.000000000,2020-08-06 05:48:23.000000000,closed,0,enable vba-next
1003,2020-08-04 14:59:16.000000000,2020-08-06 00:20:03.000000000,closed,0,Fix graphic drivers options for Vivante GPU
1002,2020-08-04 09:16:52.000000000,2020-08-04 17:13:00.000000000,closed,0,mame(2014/2015) enable
1001,2020-08-04 08:32:59.000000000,2020-08-04 17:13:33.000000000,closed,0,fix and enable emux-sms build
1000,2020-08-04 05:03:27.000000000,2020-08-04 17:17:45.000000000,closed,0,Enable beetle-gba build
999,2020-08-03 17:19:01.000000000,2020-08-08 02:50:35.000000000,closed,9,GCC warning '-mcpu conflicts with -march'
998,2020-08-01 03:22:33.000000000,2020-08-02 17:23:42.000000000,closed,4,rpi3 b+: no hdmi audio output (apparently no HDMI card found)
997,2020-07-31 00:20:02.000000000,2020-08-09 23:30:50.000000000,closed,1,Switch pro controller wired configuration
996,2020-07-28 16:45:24.000000000,2020-07-28 18:59:58.000000000,closed,2,Fix icu and update sameboy (Lakka 2.3.2)
995,2020-07-27 17:39:20.000000000,2020-07-30 22:08:49.000000000,closed,1,Building Lakka-2.3.2 fail because of m4
994,2020-07-25 13:03:27.000000000,2020-07-25 14:39:41.000000000,closed,2,Build fails with GCC  10
993,2020-07-24 08:23:01.000000000,2020-08-09 23:33:00.000000000,closed,1,recording fails on generic 32 bit machine segmentation fault
992,2020-07-22 07:26:34.000000000,2020-08-09 23:34:24.000000000,closed,1,No control over audio levels (Dell Precision M4400)
991,2020-07-21 02:21:16.000000000,2020-07-28 19:00:35.000000000,closed,3,"Fix compilation with gcc-9 for cuboxi, matrix and udoo targets (Lakka 2.3.2)"
990,2020-07-20 22:50:48.000000000,2020-07-21 01:54:02.000000000,closed,0,Solve slow psxrearmed on rpi2 (and others arm boards)
989,2020-07-20 19:58:35.000000000,2020-07-20 22:33:40.000000000,closed,2,Syslinux error on booting from a chromebook
988,2020-07-19 17:48:04.000000000,2020-07-20 16:29:03.000000000,closed,0,Enable asm optimization for snes9x2002 on rpi0/1 targets
987,2020-07-19 16:41:03.000000000,2020-07-20 16:49:03.000000000,closed,2,u-boot-tools: fix the sha-hash
986,2020-07-19 15:11:49.000000000,2020-07-20 18:55:34.000000000,closed,3,libgpg-error: add i386 support
985,2020-07-18 10:48:05.000000000,2020-07-18 12:07:20.000000000,closed,0,Add XPAD (xbox joystick) support in allwinner kernel
984,2020-07-17 09:42:44.000000000,2020-07-17 12:35:37.000000000,closed,0,Only build play! on i386/x86_64
983,2020-07-16 00:05:57.000000000,2020-07-16 08:05:58.000000000,closed,1,Minor fixes before release
982,2020-07-15 12:36:59.000000000,2020-07-15 14:12:44.000000000,closed,3,Added retrodream core to replace redream
981,2020-07-14 06:45:04.000000000,2020-07-14 06:47:18.000000000,closed,1,Odroid Go Advance Support
980,2020-07-14 05:41:52.000000000,2020-07-14 06:46:50.000000000,closed,1,Update Easyrpg to v0.6.2 stable
979,2020-07-13 13:52:27.000000000,2020-08-09 23:35:44.000000000,closed,9,Graphical issues on Eee 1005 HA
978,2020-07-12 14:19:18.000000000,2020-07-17 18:31:50.000000000,closed,3,duckstation : Add duckstation libretro core
977,2020-07-10 21:04:45.000000000,2020-07-11 02:07:09.000000000,closed,1,Solve parallel-n64 compilation
976,2020-07-10 08:55:49.000000000,2020-07-11 02:05:26.000000000,closed,1,[RPi] Remove unneeded patch
975,2020-07-09 00:09:20.000000000,2020-07-09 02:16:49.000000000,closed,3,Add MCP23017 on i2c0 (kernel module)
974,2020-07-07 12:59:26.000000000,2020-07-11 04:47:31.000000000,closed,1,Raspberry pi 4 model b 8gb lakka boot error
973,2020-06-27 11:05:55.000000000,2020-06-27 16:03:05.000000000,closed,1,Uncomment DISTRO_SRC and DISTRO_MIRROR so that sources can be downloaded
972,2020-06-24 02:52:59.000000000,2020-07-07 06:34:45.000000000,closed,2,Lakka for Orange Pi PC2 ?
971,2020-06-22 18:45:51.000000000,2020-07-06 04:04:03.000000000,closed,2,Bump everything to 1.8.9 Retroarch release head
970,2020-06-22 17:36:58.000000000,2020-06-23 07:03:04.000000000,closed,3,Disable ChaiLove builds
969,2020-06-21 17:55:52.000000000,2020-08-09 23:36:21.000000000,closed,5,update fails
968,2020-06-15 13:30:52.000000000,2020-06-21 10:47:07.000000000,closed,2,Error compile RPI
967,2020-06-14 05:06:31.000000000,2020-08-09 23:36:52.000000000,closed,5,Add entry on raspberry pi to force audio through HDMI
966,2020-06-11 22:33:40.000000000,2020-08-10 02:51:02.000000000,closed,1,Crash after selecting Coleco in Content Downloader
965,2020-06-08 16:16:17.000000000,2020-06-18 16:35:06.000000000,closed,29,Lakka 9.2
964,2020-06-08 04:49:46.000000000,2020-08-19 03:46:51.000000000,closed,3,Download index task failing when updating Lakka on Cubieboard
963,2020-06-07 16:31:34.000000000,2020-08-09 23:27:15.000000000,closed,7,Add support for Wandboard Quad (i.MX6) (Lakka-2.3.2)
962,2020-06-07 01:39:36.000000000,2020-07-20 16:23:27.000000000,closed,10,Lakka not working on Rpi4b 8gb ram version
961,2020-06-04 00:16:49.000000000,2020-08-19 03:46:51.000000000,closed,0,[FeatReq] shutdown.sh
960,2020-05-31 02:20:01.000000000,2020-08-19 03:46:51.000000000,closed,2,chailove build fails because of missing dep
959,2020-05-31 00:52:18.000000000,2020-08-19 03:48:36.000000000,closed,4,make image does not pass -j setting down
958,2020-05-30 16:59:30.000000000,2020-06-19 18:30:07.000000000,closed,5,libretro: update to latest core and latest RetroArch stable
957,2020-05-26 09:09:03.000000000,2020-07-14 06:15:17.000000000,closed,10,OdroidGoAdvance: Add support for OGA v1.1
956,2020-05-25 23:42:35.000000000,2020-06-23 22:32:33.000000000,closed,3,"After commit Feb/17 of 4do libretro package, the TARGET_NAME is now opera"
955,2020-05-24 13:42:33.000000000,2020-05-24 15:44:36.000000000,closed,2,Added support for building Lakka in a docker container
954,2020-05-21 11:35:22.000000000,2020-08-12 01:03:49.000000000,closed,6,AMD Ryzen 3400G
953,2020-05-20 20:32:14.000000000,2020-08-19 03:46:51.000000000,closed,0,Achievements not loading after switching the game
952,2020-05-19 03:43:25.000000000,2020-08-19 20:30:36.000000000,closed,5,Wifi Not working doesn't detect interface RTL8192e
951,2020-05-13 02:59:54.000000000,2020-08-19 03:46:50.000000000,closed,1,MUPEN* does not copy correct controller mapping
950,2020-05-11 16:35:41.000000000,2020-05-12 11:40:35.000000000,closed,1,mu : add mu libretro core
949,2020-05-11 00:58:29.000000000,2020-05-11 03:32:38.000000000,closed,1,Any news on the next RPi4 release?
948,2020-05-10 21:50:35.000000000,2020-08-12 01:04:59.000000000,closed,3,"Unable to update through web interface, `lakka-update`, or `.update` folder"
