id,created_at,closed_at,state,comments,title
550,2020-08-22 10:45:31.000000000,2020-08-26 10:36:08.000000000,closed,4,Strange delay when fetching the site name
549,2020-08-20 23:14:32.000000000,2020-08-24 15:53:15.000000000,closed,1,Fix spanish translation error: changed 'Sign in' translation from 'Registrarse' to 'Ingresar'
548,2020-08-19 18:37:56.000000000,2020-08-22 21:24:54.000000000,closed,2,3 icons fingerprint inconsistency in the CLI version
547,2020-08-14 20:14:56.000000000,2020-08-24 15:54:01.000000000,closed,1,Remove unused exception variable
546,2020-08-10 16:27:49.000000000,1970-01-01 00:00:00.000000001,open,4,Alternative installation without docker ?
545,2020-08-01 23:51:55.000000000,2020-08-04 19:42:24.000000000,closed,1,Clipboard should have expiration date
544,2020-07-25 01:37:35.000000000,2020-07-28 23:53:50.000000000,closed,1,Improve zh-TW translation
543,2020-07-24 19:38:17.000000000,2020-07-24 20:21:58.000000000,closed,2,encfs + lesspass
542,2020-07-23 14:57:12.000000000,2020-07-23 18:44:22.000000000,closed,4,Document all client-server API methods
541,2020-07-22 21:13:15.000000000,2020-07-23 13:40:57.000000000,closed,4,Feat: Add change password feature on website
540,2020-07-20 13:45:00.000000000,1970-01-01 00:00:00.000000001,open,3,Get Domain without Subdomain
539,2020-07-19 23:21:01.000000000,2020-07-20 14:49:14.000000000,closed,2,Must Login WIth Each Use
538,2020-07-18 21:20:35.000000000,2020-07-20 15:04:30.000000000,closed,1,Add Russian translation
537,2020-07-17 15:08:51.000000000,2020-07-17 15:31:22.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19 in /mobile
536,2020-07-16 20:18:18.000000000,2020-07-20 16:36:38.000000000,closed,3,Add the possibility for the user to share a password profile file instead of using a database
535,2020-06-14 13:07:44.000000000,2020-07-17 01:04:26.000000000,closed,4,Feature request: More seamless password generation
534,2020-06-07 21:34:20.000000000,1970-01-01 00:00:00.000000001,open,1,Integrate rules from Apple Password Manager Resources project
533,2020-06-07 12:54:15.000000000,2020-06-08 11:05:23.000000000,closed,3,fine control of passwords gone
532,2020-06-06 11:22:08.000000000,2020-06-06 11:35:46.000000000,closed,0,Lesspass account credential change
531,2020-06-06 10:21:02.000000000,2020-06-08 11:06:05.000000000,closed,0,Bump django from 3.0.6 to 3.0.7 in /containers/backend
530,2020-05-29 12:43:13.000000000,2020-06-08 11:24:55.000000000,closed,2,Nginx example config
529,2020-05-19 02:38:20.000000000,1970-01-01 00:00:00.000000001,open,3,Dump database for local backup as CLI commands
528,2020-05-19 02:07:19.000000000,2020-07-17 00:59:45.000000000,closed,8,Custom character class to handle bogus password policies
527,2020-05-15 11:42:41.000000000,2020-06-08 11:25:38.000000000,closed,2,Hall of Shame
526,2020-05-15 01:27:32.000000000,2020-05-15 18:47:16.000000000,closed,6,Security of Lesspass
525,2020-05-12 13:23:57.000000000,2020-05-15 11:04:13.000000000,closed,2,"Similar ""Use my master password"" android flow in chrome extension"
524,2020-05-07 23:26:10.000000000,1970-01-01 00:00:00.000000001,open,6,"The blog explains there both is no database, but also that there is a database... O_o"
523,2020-05-07 01:20:06.000000000,2020-05-15 10:23:32.000000000,closed,4,Proposal: secure passphrases
522,2020-04-26 05:04:27.000000000,2020-05-15 10:22:39.000000000,closed,5,Confirm master password
521,2020-04-20 01:12:30.000000000,2020-04-20 01:14:50.000000000,closed,1,Added termux-clipboard-set support
520,2020-04-19 15:13:12.000000000,2020-04-20 01:15:20.000000000,closed,1,Termux clipboard support
519,2020-04-13 12:40:47.000000000,2020-04-16 10:28:38.000000000,closed,5,A Display Bug
518,2020-03-19 10:34:15.000000000,2020-04-20 01:17:39.000000000,closed,2,question on master password safety
517,2020-03-17 12:59:01.000000000,2020-04-20 01:13:54.000000000,closed,1,Flatpak
516,2020-03-17 02:31:04.000000000,2020-07-20 14:49:29.000000000,closed,3,Option to change the url by default
515,2020-03-16 16:10:19.000000000,2020-05-11 22:47:30.000000000,closed,1,Bump django from 1.11.23 to 1.11.28 in /containers/backend
514,2020-03-15 19:24:23.000000000,2020-03-16 16:10:12.000000000,closed,0,Feature/cleanup project fonts
513,2020-03-15 19:21:13.000000000,2020-03-16 16:09:40.000000000,closed,3,Feature/post install ios pods
