id,created_at,closed_at,state,comments,title
228,2020-08-18 19:22:07.000000000,1970-01-01 00:00:00.000000001,open,0,ci overhaul
227,2020-08-13 21:24:36.000000000,1970-01-01 00:00:00.000000001,open,2,Error listening to events: Error: connect ECONNREFUSED /var/run/balena-engine.sock
226,2020-08-08 01:01:46.000000000,1970-01-01 00:00:00.000000001,open,0,balena-engine and docker-slim integration feature request
225,2020-07-31 18:44:35.000000000,1970-01-01 00:00:00.000000001,open,1,performance problems with the journald log driver
224,2020-07-15 14:29:15.000000000,1970-01-01 00:00:00.000000001,open,1,User would like to use gpu flag with balena engine
223,2020-07-06 04:27:05.000000000,1970-01-01 00:00:00.000000001,open,3,SIGSEGV: segmentation violation code / Segfault from boltdb/bolt.(*Bucket).openBucket() => runtime.newobject() => runtime.mallocgc() on an Intel Edison board with long uptime
222,2020-06-26 21:37:49.000000000,2020-07-01 13:10:26.000000000,closed,5,Errors will happen when upgrading the libraries
221,2020-06-23 20:26:43.000000000,1970-01-01 00:00:00.000000001,open,3,Crash-looping service exhausts task limit
220,2020-06-06 02:43:11.000000000,1970-01-01 00:00:00.000000001,open,10,Balena-engine.socket is created as a directory
219,2020-05-23 00:56:33.000000000,2020-05-27 15:15:14.000000000,closed,1,How balena-engine data directory is protected against SD card corruption? (question)
218,2020-05-19 16:56:35.000000000,2020-05-28 18:35:50.000000000,closed,7,Fix CLI versioning
217,2020-05-14 18:56:25.000000000,2020-05-29 13:19:36.000000000,closed,9,meta: housekeeping
216,2020-05-13 18:22:32.000000000,2020-05-15 14:06:59.000000000,closed,1,versionbot: Add changelog yml file
215,2020-05-08 21:54:55.000000000,1970-01-01 00:00:00.000000001,open,1,daemon: Log cleanup events
214,2020-05-05 20:55:24.000000000,2020-05-27 15:18:03.000000000,closed,2,Change /sys bind mount from ro to rw
213,2020-04-27 16:12:48.000000000,2020-04-27 20:28:51.000000000,closed,6,Fix container data deletion
212,2020-04-24 21:15:16.000000000,1970-01-01 00:00:00.000000001,open,2,User reports docker0 - balena0 interfaces being assigned the same IP
211,2020-04-20 19:38:18.000000000,2020-04-22 19:35:47.000000000,closed,6,18.x: Clean up leaked engine data
210,2020-04-11 09:49:46.000000000,2020-04-14 18:19:41.000000000,closed,1,Fixed typos in getting-started.md docs
209,2020-04-11 09:40:09.000000000,2020-04-14 18:19:41.000000000,closed,0,Typos in documentation
208,2020-04-09 13:48:48.000000000,1970-01-01 00:00:00.000000001,open,1,User wants macvlan support added again
207,2020-04-09 04:02:26.000000000,2020-05-15 16:54:38.000000000,closed,1,"Reinstate macvlan code, taken from just before it was removed from ba…"
206,2020-04-08 14:55:23.000000000,1970-01-01 00:00:00.000000001,open,3,Investigate behavior during push/pull
205,2020-04-07 18:41:52.000000000,1970-01-01 00:00:00.000000001,open,0,Migration of images/containers on aufs to overlayfs
204,2020-04-07 14:10:06.000000000,2020-04-10 15:49:05.000000000,closed,7,pkg/authorization: Fix test failures on macOS
203,2020-04-03 20:27:56.000000000,2020-05-01 18:12:13.000000000,closed,9,Clean up leaked engine data
202,2020-02-28 22:02:50.000000000,1970-01-01 00:00:00.000000001,open,0,Balena-enagine-shim consumes 5x more resources than docker alternative
201,2020-02-18 16:24:54.000000000,2020-02-18 16:34:20.000000000,closed,1,Custom App using Display
200,2020-02-01 17:13:41.000000000,1970-01-01 00:00:00.000000001,open,2,"installer: download to file, resume download"
199,2020-02-01 16:18:17.000000000,1970-01-01 00:00:00.000000001,open,1,"Installer reports success, while it was not"
198,2020-01-31 05:54:44.000000000,2020-05-27 15:21:37.000000000,closed,2,Continuous updates
197,2020-01-09 16:12:26.000000000,1970-01-01 00:00:00.000000001,open,1,Investigate engine behaviour with big images (>5G)
