id,created_at,closed_at,state,comments,title
2019,2020-08-29 08:05:34.000000000,1970-01-01 00:00:00.000000001,open,0,How to arrange the mammo image to 4 positions
2018,2020-08-28 22:17:19.000000000,1970-01-01 00:00:00.000000001,open,0,Angular 8 - VTK Extension is not working  
2017,2020-08-28 06:01:32.000000000,1970-01-01 00:00:00.000000001,open,5,SEG source series should also be parsed from SourceImageSequence
2016,2020-08-27 15:16:08.000000000,1970-01-01 00:00:00.000000001,open,3,enable docker image to be run on Google Cloud Run
2015,2020-08-26 17:24:50.000000000,1970-01-01 00:00:00.000000001,open,0,Feat/nuke global tool sync
2014,2020-08-26 15:39:08.000000000,1970-01-01 00:00:00.000000001,open,1,Embedded Viewer recipe in CodeSandbox not working
2013,2020-08-25 19:34:48.000000000,1970-01-01 00:00:00.000000001,open,1,Annotation tool lags while working with mammography studies
2012,2020-08-24 19:41:41.000000000,1970-01-01 00:00:00.000000001,open,1,How do I access the current SOP Instance UID
2011,2020-08-24 17:57:05.000000000,1970-01-01 00:00:00.000000001,open,0,[IDC-1939] Debug Dialog part 1
2010,2020-08-24 17:23:17.000000000,2020-08-28 19:51:08.000000000,closed,3,"[IDC-1994] Sort series list by SeriesNumber, and sort by same SeriesNumber by date/time."
2009,2020-08-24 16:12:48.000000000,2020-08-24 16:14:03.000000000,closed,0,Thumbnail Highlighting
2008,2020-08-24 15:37:06.000000000,2020-08-24 18:53:36.000000000,closed,2,retrieve series UID from study
2007,2020-08-24 14:41:58.000000000,2020-08-24 15:34:46.000000000,closed,0,Getting first instance of first serie
2006,2020-08-24 12:35:27.000000000,1970-01-01 00:00:00.000000001,open,2,[IDC] Support reporting of problematic studies - Part 2 - Post report to IDC Discourse.
2005,2020-08-24 10:52:53.000000000,1970-01-01 00:00:00.000000001,open,1,2D MPR not working on Safari
2004,2020-08-22 03:46:54.000000000,1970-01-01 00:00:00.000000001,open,0,Change range of date to search studies
2003,2020-08-22 00:55:48.000000000,1970-01-01 00:00:00.000000001,open,1,Possibly incorrect orientation for displayed SEG overlay
2002,2020-08-21 10:59:44.000000000,1970-01-01 00:00:00.000000001,open,0,Lesion Tracker Compile
2001,2020-08-20 07:57:06.000000000,2020-08-20 18:48:18.000000000,closed,1,Update react-cornerstone-viewport to version 4.0.2
2000,2020-08-20 01:26:14.000000000,2020-08-20 06:23:01.000000000,closed,4,Increase simultaneous requests
1999,2020-08-19 17:50:58.000000000,2020-08-19 23:42:26.000000000,closed,2,fix: Fix incorrect command name in Percy test
1998,2020-08-19 17:09:24.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to compile/build ohif viewer 4.4.0
1997,2020-08-19 11:38:01.000000000,2020-08-19 12:58:55.000000000,closed,1,"fix: Avoid lerna:restore unless we are on Netlify (closes #1926, #1996)"
1996,2020-08-19 01:46:22.000000000,2020-08-19 20:32:01.000000000,closed,2,Can't start PACS locally.
1995,2020-08-18 17:04:37.000000000,1970-01-01 00:00:00.000000001,open,1,Load Study in Embedded Viewer
1994,2020-08-14 23:20:26.000000000,2020-08-28 19:52:34.000000000,closed,0,Sort series within the study 
1993,2020-08-14 18:54:35.000000000,1970-01-01 00:00:00.000000001,open,0,load multiple files or directory
1992,2020-08-14 14:34:48.000000000,2020-08-24 13:44:10.000000000,closed,2,fix: 🐛 Fail gracefully on an MPR load error
1991,2020-08-14 02:04:12.000000000,2020-08-17 12:10:08.000000000,closed,0,OHIF-145: Use sentence case for study list title
1990,2020-08-13 18:16:19.000000000,2020-08-14 22:25:09.000000000,closed,0,Fix broken UI package build
1989,2020-08-12 17:59:57.000000000,1970-01-01 00:00:00.000000001,open,0,Overlaying the active cornerstone viewport with an image
1988,2020-08-12 17:00:15.000000000,2020-08-19 23:49:01.000000000,closed,2,OHIF-333: Split Button
1987,2020-08-11 21:30:55.000000000,1970-01-01 00:00:00.000000001,open,2,Intercept click on viewport before it adds a measurement
1986,2020-08-11 17:51:35.000000000,2020-08-25 14:44:28.000000000,closed,3,404 handling in MPR and other modes
1985,2020-08-10 23:44:32.000000000,2020-08-20 07:12:11.000000000,closed,6,OHIF-329: Increase fetch limit when paginating more than 101 studies
1984,2020-08-10 17:48:15.000000000,2020-08-18 16:01:45.000000000,closed,4,feat: 🎸 Update react-vtkjs-viewport usage to use requestPool
1983,2020-08-10 13:50:32.000000000,2020-08-10 16:16:20.000000000,closed,1,[IDC-1958] Render POINT and OPEN_PLANAR RT Structures.
1982,2020-08-10 06:25:36.000000000,1970-01-01 00:00:00.000000001,open,5,MPR View -Measurement 
1981,2020-08-08 01:44:23.000000000,2020-08-20 00:17:06.000000000,closed,1,OHIF-298: Fix dropdown color in win browsers
1980,2020-08-08 01:38:46.000000000,1970-01-01 00:00:00.000000001,open,1,"WSI Images not displayed, CT working"
1979,2020-08-07 18:40:12.000000000,2020-08-07 18:46:03.000000000,closed,0,OHIF-303: Remove SVG cursors icons for tools
1978,2020-08-07 18:35:38.000000000,2020-08-07 18:53:43.000000000,closed,0,OHIF-343: Jump to measurement on measurement edit
1977,2020-08-07 16:28:28.000000000,2020-08-07 16:57:44.000000000,closed,0,1
1976,2020-08-07 14:55:04.000000000,2020-08-19 23:31:26.000000000,closed,1,[OHIF-326] Export as CSV.
1975,2020-08-07 09:27:46.000000000,1970-01-01 00:00:00.000000001,open,3,Something went wrong displays when doing Long Touch (Touch Enabled Devices)
1974,2020-08-07 00:15:53.000000000,2020-08-07 11:03:30.000000000,closed,0,OHIF-319: fix asc and desc order on sort label
1973,2020-08-07 00:07:23.000000000,2020-08-07 18:26:33.000000000,closed,0,"OHIF-318: When the default sort ""descending by study date"" is applied, the UI should reflects the applied sorting"
1972,2020-08-07 00:02:54.000000000,2020-08-07 00:06:54.000000000,closed,0,"OHIF-318:  When the default sort ""descending by study date"" is applied, the UI should reflects the applied sorting"
1971,2020-08-06 20:28:04.000000000,2020-08-12 03:59:15.000000000,closed,5,production build not working on ubuntu 18.04 server 
1970,2020-08-06 19:13:39.000000000,2020-08-06 19:25:43.000000000,closed,0,[OHIF-345] Fix caching issues with related studies.
1969,2020-08-06 19:06:19.000000000,2020-08-17 12:19:13.000000000,closed,0,OHIF-276: Fix UI performance issues related to ToolbarService
1968,2020-08-06 14:10:32.000000000,2020-08-06 14:10:43.000000000,closed,0,[OHIF-342] - Change precision of SR viewport to 1dp to match the cornerstone viewport.
1967,2020-08-06 13:51:31.000000000,2020-08-06 14:25:28.000000000,closed,0,[OHIF-283] Show 1-based in stack position of measurement in measurements panel.
1966,2020-08-06 00:46:20.000000000,2020-08-06 14:36:29.000000000,closed,0,OHIF-299: Fix focus on date picker
1965,2020-08-06 00:05:23.000000000,2020-08-06 12:33:01.000000000,closed,0,OHIF-320: Remove outline/shadow from Study List input filters when clicking to sort
1964,2020-08-05 23:55:04.000000000,2020-08-06 12:34:12.000000000,closed,0,OHIF-321: Update sorting logic in study list filters
1963,2020-08-05 18:54:48.000000000,1970-01-01 00:00:00.000000001,open,1,"""No URL was specified"" using iframe"
1962,2020-08-05 17:55:14.000000000,2020-08-10 13:20:32.000000000,closed,1,[IDC-1670] Better display of derived datasets in side panel.
1961,2020-08-05 17:46:31.000000000,2020-08-19 23:24:08.000000000,closed,2,OHIF-323: Cine Dialog
1960,2020-08-05 14:29:35.000000000,2020-08-12 05:01:48.000000000,closed,2,OHIF-301: Add sorting to worklist series
1959,2020-08-05 13:35:06.000000000,2020-08-05 13:46:43.000000000,closed,1,[IDC-1956] - Remove loading %age which is always zero.
1958,2020-08-05 13:03:21.000000000,2020-08-10 16:16:50.000000000,closed,0,[IDC] Render RTSTRUCT objects of type 'POINT'
1957,2020-08-05 12:07:08.000000000,2020-08-24 12:22:55.000000000,closed,0,[IDC] Hitting the MPR button launches way too many requests simultaneously
1956,2020-08-05 12:04:55.000000000,2020-08-05 13:47:05.000000000,closed,0,[IDC] Percieved Performance - Remove 0% loading notification in master.
1955,2020-08-04 19:33:23.000000000,2020-08-05 16:56:03.000000000,closed,0,[OHIF-193 + OHIF-313]
1954,2020-08-04 17:28:06.000000000,2020-08-04 19:45:54.000000000,closed,1,OHIF-300: Add missing primary study to All tab
1953,2020-08-04 13:34:48.000000000,2020-08-07 18:57:41.000000000,closed,0,[OHIF-302] Series number for OHIF SR
1952,2020-08-04 12:28:27.000000000,2020-08-19 23:27:35.000000000,closed,1,[OHIF-309] - Users should be able to delete an SR from the side panel when the behavior is supported by the data source
1951,2020-08-04 12:06:35.000000000,1970-01-01 00:00:00.000000001,open,0,Show metadata in ohif viewer
1950,2020-08-04 04:26:13.000000000,2020-08-12 05:15:12.000000000,closed,2,windows build does not work with 
