id,created_at,closed_at,state,comments,title
660,2020-08-25 16:55:32.000000000,2020-08-26 00:10:24.000000000,closed,1,Solve the problem of title link
659,2020-08-25 16:53:34.000000000,1970-01-01 00:00:00.000000001,open,3,Link to title
658,2020-08-21 08:22:57.000000000,2020-08-22 08:50:47.000000000,closed,0,fix(deps): update dependency hexo-util to v2.4.0
657,2020-08-18 23:51:36.000000000,2020-08-19 00:00:12.000000000,closed,0,chore(deps): update dependency grunt to v1.3.0
656,2020-08-11 05:55:23.000000000,2020-08-12 04:13:23.000000000,closed,1,Algoliasearch repeated installation
655,2020-08-10 08:59:52.000000000,2020-08-10 11:10:24.000000000,closed,0,fix(deps): update dependency hexo-util to v2.3.0
654,2020-08-09 05:38:24.000000000,2020-08-09 05:39:59.000000000,closed,1,build(deps): bump jquery from 3.4.1 to 3.5.0
653,2020-08-08 23:39:50.000000000,2020-08-09 03:12:25.000000000,closed,0,fix(deps): update dependency jsdom to v16.4.0
652,2020-08-07 16:23:26.000000000,2020-08-09 06:06:53.000000000,closed,4,Setting thumbnail_image_position to 'bottom' makes a smaller empty line
651,2020-08-07 10:54:26.000000000,2020-08-09 06:08:05.000000000,closed,2,JS Library need update - security issue
650,2020-07-31 07:09:25.000000000,2020-08-17 05:24:08.000000000,closed,0,Add indonesian translation
649,2020-07-24 11:27:58.000000000,2020-07-25 06:06:15.000000000,closed,1,Can I update package with security problem ?
648,2020-07-24 11:02:49.000000000,2020-07-25 05:41:18.000000000,closed,0,fix(deps): update dependency hexo-util to v2.2.0
647,2020-07-20 09:40:51.000000000,2020-07-21 02:51:20.000000000,closed,1,A question of the latex
646,2020-07-18 15:10:52.000000000,2020-08-09 04:50:18.000000000,closed,3,Update header.ejs
645,2020-07-16 18:12:53.000000000,2020-07-16 20:58:16.000000000,closed,1,chore(deps): update dependency grunt-contrib-uglify to v5
644,2020-07-16 17:02:20.000000000,2020-08-09 03:36:21.000000000,closed,1,:pencil: docs: add README of Chinese
643,2020-07-15 22:09:07.000000000,2020-07-15 23:13:44.000000000,closed,0,fix(deps): update dependency @fortawesome/fontawesome-free to v5.14.0
642,2020-07-10 05:04:26.000000000,2020-07-10 23:37:33.000000000,closed,0,fix(deps): update dependency jsdom to v16.3.0
641,2020-07-04 06:28:35.000000000,2020-07-07 06:19:51.000000000,closed,1,A eroor with alogin
640,2020-07-03 22:03:07.000000000,2020-07-03 22:13:53.000000000,closed,0,chore(deps): update dependency grunt to v1.2.0
639,2020-06-26 14:45:27.000000000,2020-07-02 09:22:28.000000000,closed,0,chore(deps): update dependency hexo-renderer-marked to v3
638,2020-06-25 19:32:26.000000000,2020-06-25 19:45:33.000000000,closed,1,The search page never opens
637,2020-06-21 03:10:59.000000000,2020-06-21 22:59:01.000000000,closed,1,I think it’s the best hexo theme.Thank you.
636,2020-06-19 03:21:48.000000000,2020-06-19 03:34:28.000000000,closed,0,fix(deps): update dependency moment to v2.27.0
635,2020-05-20 11:15:47.000000000,2020-05-20 23:11:03.000000000,closed,0,fix(deps): update dependency moment to v2.26.0
634,2020-05-16 07:22:12.000000000,2020-05-22 08:58:10.000000000,closed,1,header title link error
633,2020-05-09 01:11:22.000000000,2020-05-09 21:47:42.000000000,closed,2,chore(deps): update dependency eslint to v7
632,2020-05-06 06:14:11.000000000,2020-05-06 06:16:10.000000000,closed,0,chore(deps): update dependency node-sass to v4.14.1
631,2020-05-04 18:32:30.000000000,2020-05-05 01:53:35.000000000,closed,1,fix(deps): update dependency moment to v2.25.3
630,2020-05-02 10:58:10.000000000,2020-05-04 11:17:29.000000000,closed,1,fix(deps): update dependency hexo-util to v2.1.0
629,2020-05-01 22:56:56.000000000,2020-05-01 23:47:01.000000000,closed,1,fix(deps): update dependency moment to v2.25.1
628,2020-05-01 05:34:58.000000000,2020-05-01 10:25:17.000000000,closed,1,fix(deps): update dependency moment to v2.25.0
627,2020-04-27 05:48:35.000000000,2020-04-27 06:12:43.000000000,closed,0,fix(deps): update dependency hexo-util to v2
626,2020-04-23 14:29:05.000000000,2020-04-24 07:09:03.000000000,closed,0,chore(deps): update dependency node-sass to v4.14.0
625,2020-04-14 07:28:48.000000000,2020-04-14 21:52:13.000000000,closed,2,where to set value of   header-title-link
624,2020-04-10 19:46:44.000000000,2020-04-14 01:41:12.000000000,closed,0,fix(deps): update dependency jquery to v3.5.0
623,2020-04-07 06:54:56.000000000,2020-04-18 06:32:30.000000000,closed,2,Can not find jsdom in Netlify
622,2020-04-07 06:14:35.000000000,2020-04-18 06:35:54.000000000,closed,2,How to update theme without losing all configs?
621,2020-03-23 20:02:21.000000000,2020-04-14 21:52:41.000000000,closed,0,fix(deps): update dependency @fortawesome/fontawesome-free to v5.13.0
620,2020-03-23 18:51:19.000000000,2020-04-14 01:40:57.000000000,closed,0,chore(deps): update dependency rand-token to v1
619,2020-03-17 07:01:45.000000000,2020-03-17 09:11:25.000000000,closed,0,chore(deps): update dependency grunt to v1.1.0
618,2020-03-10 11:05:24.000000000,2020-03-11 06:11:01.000000000,closed,1,i encountered a new promble.
617,2020-03-10 09:11:07.000000000,2020-03-10 11:00:58.000000000,closed,1,"Hey guys,i encountered some difficulties when i install your themes."
616,2020-03-07 22:06:53.000000000,2020-03-08 22:25:37.000000000,closed,0,fix(deps): update dependency hexo-util to v1.9.0
615,2020-02-24 17:14:36.000000000,2020-02-24 17:53:52.000000000,closed,0,can we use latex in this demo?
614,2020-02-17 04:05:30.000000000,2020-02-17 05:14:15.000000000,closed,0,fix(deps): update dependency jsdom to v16.2.0
613,2020-02-16 18:18:56.000000000,2020-02-17 05:15:10.000000000,closed,0,fix(deps): update dependency gitalk to v1.6.0
612,2020-02-13 10:52:44.000000000,2020-02-15 10:46:39.000000000,closed,4,The browser can't correctly parse headline
611,2020-02-13 07:27:51.000000000,2020-02-13 07:51:54.000000000,closed,1,The browser can't parse if {% hl_text%} next line is headline
610,2020-02-12 12:06:05.000000000,2020-02-12 12:38:05.000000000,closed,1,Fix Typo
609,2020-02-06 20:58:49.000000000,2020-02-13 10:18:36.000000000,closed,4,fix(deps): update dependency gitalk to v1.5.2
608,2020-02-06 01:48:07.000000000,2020-02-06 01:52:18.000000000,closed,0,Add hungarian language
607,2020-02-05 19:22:31.000000000,2020-02-13 09:53:11.000000000,closed,0,fix(deps): update dependency @fortawesome/fontawesome-free to v5.12.1
606,2020-02-03 14:32:55.000000000,2020-02-05 03:04:57.000000000,closed,1,fix(deps): update dependency algoliasearch to v4
605,2020-01-16 17:52:04.000000000,2020-02-02 09:32:28.000000000,closed,1,chore(deps): update dependency node-sass to v4.13.1
604,2020-01-16 12:16:52.000000000,2020-02-02 09:42:09.000000000,closed,1,"Update ru.yml, correction of inaccuracies"
603,2020-01-14 14:16:32.000000000,2020-02-02 09:32:42.000000000,closed,1,chore(deps): update dependency grunt-sync to v0.8.2
602,2020-01-13 22:03:36.000000000,2020-02-02 09:50:46.000000000,closed,0,fix(deps): update dependency jsdom to v16
601,2020-01-09 21:04:59.000000000,2020-02-13 09:57:00.000000000,closed,3,fix(DOCUMENTATION): fix description of Language configuration (#600)
600,2020-01-09 20:57:45.000000000,2020-02-13 11:43:42.000000000,closed,1,"It's useless set lauguage to ""zh_CN"" "
599,2020-01-06 05:05:08.000000000,2020-02-03 11:38:01.000000000,closed,9,Convert to github actions from travis
598,2020-01-05 12:00:38.000000000,2020-02-02 10:13:27.000000000,closed,1,Can't see tags in all-tag page
597,2019-12-24 16:34:32.000000000,2020-02-02 09:33:12.000000000,closed,1,fix(deps): update dependency hexo-util to v1.8.1
596,2019-12-24 09:04:28.000000000,2020-02-02 10:11:20.000000000,closed,1,[Pending] Update to latest gitalk once a release is cut
595,2019-12-21 02:11:57.000000000,2019-12-22 10:26:07.000000000,closed,0,chore(deps): update dependency eslint to v6.8.0
594,2019-12-20 00:06:58.000000000,2020-02-02 10:08:47.000000000,closed,2,?: How can we support your development?
593,2019-12-19 15:54:38.000000000,2019-12-22 10:32:31.000000000,closed,0,fix(deps): update dependency hexo-util to v1.8.0
592,2019-12-11 03:39:23.000000000,2019-12-15 12:19:23.000000000,closed,0,fix(deps): update dependency @fortawesome/fontawesome-free to v5.12.0
591,2019-12-10 16:36:00.000000000,2019-12-15 12:18:10.000000000,closed,0,fix(deps): update dependency hexo-util to v1.7.0
590,2019-12-09 17:48:21.000000000,2019-12-15 12:15:49.000000000,closed,0,chore(deps): update dependency eslint to v6.7.2
589,2019-12-08 12:13:06.000000000,2020-02-13 11:39:19.000000000,closed,8,"click ""Home"" on sidebar, url turn to be ""http://localhost:4000/%20/"""
588,2019-11-27 08:25:58.000000000,2020-02-13 11:39:19.000000000,closed,2,Theme doesn't work with hexo-generator-feed anymore
587,2019-11-27 08:18:09.000000000,2020-02-13 10:22:46.000000000,closed,1,Added commented Business Social Networks
586,2019-10-24 10:54:24.000000000,2019-12-09 06:50:47.000000000,closed,0,chore(deps): update dependency node-sass to v4.13.0
585,2019-10-14 17:46:15.000000000,2019-12-09 07:04:51.000000000,closed,0,fix(deps): update dependency jsdom to v15.2.1
584,2019-10-13 11:29:56.000000000,2019-12-09 10:54:47.000000000,closed,1,No more hexo-theme-tranquilpeak-built-for-production-XXX.zip?
583,2019-10-08 21:36:32.000000000,2019-12-09 07:05:20.000000000,closed,0,fix(deps): update dependency algoliasearch to v3.35.1
582,2019-10-08 03:46:53.000000000,2019-12-09 07:05:33.000000000,closed,0,fix(deps): update dependency hexo-util to v1.6.1
581,2019-10-07 19:36:35.000000000,2019-12-09 07:08:31.000000000,closed,0,Fix Russian translation
580,2019-10-01 06:08:38.000000000,2019-12-09 06:50:12.000000000,closed,0,chore(deps): update dependency eslint to v6.7.1
579,2019-09-29 09:21:08.000000000,2019-09-29 21:29:45.000000000,closed,0,chore(deps): update dependency eslint to v6.5.0
578,2019-09-27 04:17:33.000000000,2019-09-29 01:18:42.000000000,closed,0,fix(deps): update dependency hexo-util to v1.3.1
577,2019-09-26 17:21:03.000000000,2019-09-29 03:18:05.000000000,closed,0,fix(deps): update dependency algoliasearch to v3.35.0
576,2019-09-23 22:48:25.000000000,2019-09-29 01:18:59.000000000,closed,0,fix(deps): update dependency @fortawesome/fontawesome-free to v5.11.2
575,2019-09-22 12:57:52.000000000,2019-09-22 21:02:58.000000000,closed,0,fix(deps): update dependency hexo-util to v1.3.0
574,2019-09-21 09:24:47.000000000,1970-01-01 00:00:00.000000001,open,0,Google Analytics Opt-Out 
573,2019-09-04 23:51:40.000000000,2019-09-21 08:12:25.000000000,closed,0,chore(deps): update dependency eslint-config-google to v0.14.0
572,2019-08-30 16:55:11.000000000,2019-09-29 04:03:43.000000000,closed,0,Codeblock resizer does not work on tabbed codeblock
571,2019-08-30 07:25:56.000000000,2019-09-21 08:05:16.000000000,closed,1,上传到github上，样式无法显示，无法找到一个js文件和一个css文件
570,2019-08-29 16:54:09.000000000,2019-09-21 08:13:02.000000000,closed,0,fix(deps): update dependency algoliasearch to v3.34.0
569,2019-08-21 10:46:53.000000000,2019-09-21 09:50:56.000000000,closed,0,chore(deps): update dependency hexo-renderer-marked to v2
568,2019-08-19 10:41:12.000000000,2019-09-21 09:33:58.000000000,closed,0,fix(deps): update dependency hexo-util to v1
