id,created_at,closed_at,state,comments,title
7238,2020-08-31 16:17:35.000000000,1970-01-01 00:00:00.000000001,open,0,add rs2_cah_trigger_to_string to realsense.def
7237,2020-08-31 16:11:35.000000000,1970-01-01 00:00:00.000000001,open,0,L515 Python API
7236,2020-08-31 12:15:48.000000000,1970-01-01 00:00:00.000000001,open,0,Is this typical noise for the L515?
7235,2020-08-31 09:41:56.000000000,1970-01-01 00:00:00.000000001,open,0,"L515 ""No Frame Received"""
7234,2020-08-31 09:04:40.000000000,1970-01-01 00:00:00.000000001,open,0,T265 Stops Working When Streaming Starts
7233,2020-08-31 04:37:21.000000000,1970-01-01 00:00:00.000000001,open,1,Intel RealSense L515 sensor not responding in RealSense Viewer v2.38.1
7232,2020-08-30 15:49:16.000000000,1970-01-01 00:00:00.000000001,open,0,Recommended update merge
7231,2020-08-30 14:21:49.000000000,1970-01-01 00:00:00.000000001,open,0,realsense-viewer crash with Fedora 32 OS
7230,2020-08-29 23:32:45.000000000,1970-01-01 00:00:00.000000001,open,0,L515 Segfault with Python
7229,2020-08-29 20:01:59.000000000,1970-01-01 00:00:00.000000001,open,0,CUDA 11 support?
7228,2020-08-29 19:19:49.000000000,1970-01-01 00:00:00.000000001,open,3,distorted 3d image
7227,2020-08-28 23:57:13.000000000,1970-01-01 00:00:00.000000001,open,2,Intel RealSense Viewer / Depth Quality Tool has crashed with the following error message:
7226,2020-08-28 23:42:02.000000000,1970-01-01 00:00:00.000000001,open,0,Issue with compiling pyrealsense2 onto RaspberryPI
7225,2020-08-28 21:10:37.000000000,1970-01-01 00:00:00.000000001,open,0,Get time of flight data from L515
7224,2020-08-28 20:44:00.000000000,2020-08-29 00:04:17.000000000,closed,3,L515 not detected in realsense-viewer v2.36.0 with OS Ubuntu 18.04
7223,2020-08-28 17:41:39.000000000,2020-08-30 00:53:50.000000000,closed,4,no device connected after run realsense-viewer
7222,2020-08-28 17:20:57.000000000,1970-01-01 00:00:00.000000001,open,0,How can I get gyro and accel values from L515 at MATLAB?
7221,2020-08-28 16:33:44.000000000,1970-01-01 00:00:00.000000001,open,6,Problem to get 60 hz depth of 640x480 resolution
7220,2020-08-28 16:23:39.000000000,1970-01-01 00:00:00.000000001,open,5,Can't click on realsense device in Add Source menu in Realsense Viewer
7219,2020-08-28 11:34:37.000000000,1970-01-01 00:00:00.000000001,open,6,Announcement: RealSense SDK version 2.38.1 now available
7218,2020-08-28 11:19:10.000000000,1970-01-01 00:00:00.000000001,open,1, Firmware update error in RealSense viewer(2.38.1 RELEASE).
7217,2020-08-28 10:57:24.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to save the OpenVino identified facial bounding box to a bag file
7216,2020-08-28 10:36:56.000000000,2020-08-28 13:55:00.000000000,closed,1,Hot fix
7215,2020-08-28 09:18:43.000000000,2020-08-28 11:24:37.000000000,closed,2,L515 drivers not found on Windows 10
7214,2020-08-28 09:08:28.000000000,1970-01-01 00:00:00.000000001,open,1,Distance calculation of L515 on the firmware
7213,2020-08-28 05:17:52.000000000,1970-01-01 00:00:00.000000001,open,0,"Fixing a wrong argument in ""CreateEvent"" call"
7212,2020-08-28 04:34:59.000000000,1970-01-01 00:00:00.000000001,open,1,D455 is unstable in outdoor measurement
7211,2020-08-28 02:28:35.000000000,1970-01-01 00:00:00.000000001,open,3,Crash when updating L515 Firmware
